Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
23.98	4.706	0.000	-0.1044	0.04509	
23.99	4.614	0.000	-0.1193	0.04496	
23.99	4.508	0.000	-0.1338	0.04525	
24.00	4.387	-0.00011	-0.1480	0.04561	
24.00	4.252	-0.00014	-0.1618	0.04603	
24.01	4.103	-0.00015	-0.1751	0.04645	
24.01	3.940	-0.00016	-0.1879	0.04646	
24.02	3.766	-0.00019	-0.2001	0.04638	
24.02	3.578	-0.00021	-0.2116	0.04602	
24.03	3.376	-0.00020	-0.2224	0.04609	
24.03	3.161	-0.00021	-0.2325	0.04660	
24.04	2.930	-0.00023	-0.2417	0.04684	
24.04	2.687	-0.00023	-0.2500	0.04665	
24.05	2.436	-0.00024	-0.2574	0.04612	
24.05	2.183	-0.00028	-0.2639	0.04584	
24.06	1.933	-0.00028	-0.2695	0.04560	
24.06	1.694	-0.00027	-0.2742	0.04586	
24.07	1.468	-0.00029	-0.2779	0.04594	
24.07	1.257	-0.00029	-0.2807	0.04557	
24.08	1.057	-0.00026	-0.2826	0.04473	
24.08	0.8585	-0.00026	-0.2836	0.04521	
24.09	0.6499	-0.00026	-0.2836	0.04453	
24.09	0.4213	-0.00025	-0.2828	0.04418	
24.10	0.1660	-0.00025	-0.2810	0.04412	
24.10	-0.1210	-0.00028	-0.2784	0.04358	
24.11	-0.4430	-0.00029	-0.2749	0.04314	
24.11	-0.7978	-0.00029	-0.2706	0.04232	
24.12	-1.176	-0.00032	-0.2655	0.04199	
24.12	-1.562	-0.00032	-0.2596	0.04140	
24.13	-1.939	-0.00029	-0.2529	0.04105	
24.13	-2.292	-0.00027	-0.2454	0.04061	
24.14	-2.609	-0.00026	-0.2372	0.04044	
24.14	-2.883	-0.00022	-0.2283	0.04001	
24.15	-3.108	-0.00020	-0.2188	0.04006	
24.15	-3.288	-0.00019	-0.2085	0.03976	
24.16	-3.432	-0.00015	-0.1977	0.03931	
24.16	-3.551	-0.00010	-0.1863	0.03928	
24.17	-3.659	0.000	-0.1744	0.03923	
24.17	-3.763	0.000	-0.1621	0.03925	
24.18	-3.871	0.000	-0.1493	0.03879	
24.18	-3.987	0.000	-0.1362	0.03868	
24.19	-4.110	0.000	-0.1229	0.03812	
24.19	-4.231	0.000	-0.1092	0.03772	
24.20	-4.341	0.000	-0.09549	0.03752	
24.20	-4.430	0.000	-0.08161	0.03727	
24.21	-4.495	0.000	-0.06771	0.03669	
24.21	-4.532	0.000	-0.05393	0.03657	
24.22	-4.538	0.000	-0.04028	0.03653	
24.22	-4.511	0.000	-0.02679	0.03629	
24.23	-4.452	0.00011	-0.01357	0.03583	
24.23	-4.365	0.00016	-0.00069	0.03572	
24.24	-4.249	0.00018	0.01185	0.03558	
24.24	-4.108	0.00024	0.02388	0.03509	
24.25	-3.940	0.00027	0.03528	0.03524	
24.25	-3.747	0.00027	0.04608	0.03484	
24.26	-3.531	0.00029	0.05628	0.03501	
24.26	-3.295	0.00031	0.06582	0.03436	
24.27	-3.040	0.00029	0.07474	0.03486	
24.27	-2.768	0.00029	0.08300	0.03430	
24.28	-2.487	0.00030	0.09049	0.03465	
24.28	-2.208	0.00029	0.09718	0.03421	
24.29	-1.939	0.00027	0.1031	0.03481	
24.29	-1.685	0.00027	0.1083	0.03436	
24.30	-1.448	0.00026	0.1125	0.03477	
24.30	-1.230	0.00022	0.1159	0.03501	
24.31	-1.029	0.00021	0.1185	0.03502	
24.31	-0.8436	0.00021	0.1203	0.03439	
24.32	-0.6694	0.00017	0.1215	0.03456	
24.32	-0.5013	0.00016	0.1221	0.03472	
24.33	-0.3358	0.00016	0.1221	0.03492	
24.33	-0.1662	0.00014	0.1216	0.03547	
24.34	0.01316	0.00012	0.1205	0.03597	
24.34	0.2070	0.00013	0.1190	0.03662	
24.35	0.4172	0.00014	0.1168	0.03619	
24.35	0.6430	0.00013	0.1140	0.03684	
24.36	0.8806	0.00015	0.1107	0.03689	
24.36	1.123	0.00018	0.1068	0.03771	
24.37	1.362	0.00018	0.1023	0.03755	
24.37	1.586	0.00018	0.09742	0.03807	
24.38	1.787	0.00021	0.09200	0.03782	
24.38	1.962	0.00020	0.08615	0.03823	
24.39	2.109	0.00017	0.07998	0.03817	
24.39	2.225	0.00017	0.07347	0.03879	
24.40	2.313	0.00015	0.06661	0.03860	
24.40	2.371	0.00011	0.05947	0.03846	
24.41	2.402	0.000	0.05211	0.03854	
24.41	2.406	0.000	0.04454	0.03874	
24.42	2.388	0.000	0.03688	0.03843	
24.42	2.351	0.000	0.02926	0.03850	
24.43	2.302	0.000	0.02167	0.03909	
24.43	2.249	0.000	0.01416	0.03889	
24.44	2.198	0.000	0.00687	0.03875	
24.44	2.150	0.000	-0.00021	0.03896	
24.45	2.105	0.000	-0.00712	0.03919	
24.45	2.061	0.000	-0.01378	0.03907	
24.46	2.013	0.000	-0.02015	0.03894	
24.46	1.956	0.000	-0.02627	0.03910	
24.47	1.886	0.000	-0.03206	0.03934	
24.47	1.801	-0.00011	-0.03743	0.03923	
24.48	1.703	-0.00010	-0.04243	0.03977	
24.48	1.590	-0.00012	-0.04698	0.03889	
24.49	1.464	-0.00015	-0.05098	0.03811	
24.49	1.328	-0.00015	-0.05448	0.03809	
24.50	1.189	-0.00016	-0.05753	0.03792	
24.50	1.052	-0.00018	-0.06003	0.03808	
24.51	0.9199	-0.00018	-0.06195	0.03768	
24.51	0.7947	-0.00016	-0.06332	0.03747	
24.52	0.6746	-0.00018	-0.06402	0.03707	
24.52	0.5567	-0.00018	-0.06402	0.03671	
24.53	0.4363	-0.00017	-0.06341	0.03610	
24.53	0.3044	-0.00018	-0.06219	0.03654	
24.54	0.1485	-0.00021	-0.06027	0.03592	
24.54	-0.04084	-0.00021	-0.05769	0.03582	
24.55	-0.2700	-0.00023	-0.05453	0.03510	
24.55	-0.5405	-0.00027	-0.05070	0.03435	
24.56	-0.8477	-0.00030	-0.04617	0.03395	
24.56	-1.178	-0.00033	-0.04101	0.03393	
24.57	-1.515	-0.00037	-0.03517	0.03355	
24.57	-1.842	-0.00039	-0.02864	0.03325	
24.58	-2.147	-0.00038	-0.02153	0.03276	
24.58	-2.419	-0.00038	-0.01383	0.03267	
24.59	-2.649	-0.00038	-0.00549	0.03229	
24.59	-2.834	-0.00034	0.00343	0.03211	
24.60	-2.979	-0.00029	0.01285	0.03227	
24.60	-3.093	-0.00026	0.02272	0.03175	
24.61	-3.188	-0.00020	0.03301	0.03175	
24.61	-3.275	-0.00012	0.04364	0.03171	
24.62	-3.364	0.000	0.05464	0.03168	
24.62	-3.455	0.000	0.06601	0.03122	
24.63	-3.548	0.000	0.07762	0.03112	
24.63	-3.639	0.000	0.08940	0.03088	
24.64	-3.722	0.000	0.1013	0.03053	
24.64	-3.791	0.00011	0.1133	0.03032	
24.65	-3.838	0.00013	0.1253	0.02999	
24.65	-3.857	0.00012	0.1371	0.03009	
24.66	-3.849	0.00014	0.1489	0.02970	
24.66	-3.813	0.00017	0.1604	0.02995	
24.67	-3.751	0.00017	0.1717	0.02997	
24.67	-3.666	0.00018	0.1827	0.02963	
24.68	-3.560	0.00022	0.1932	0.02952	
24.68	-3.434	0.00023	0.2031	0.02962	
24.69	-3.289	0.00023	0.2126	0.02941	
24.69	-3.120	0.00026	0.2214	0.02937	
24.70	-2.925	0.00027	0.2295	0.02921	
24.70	-2.703	0.00026	0.2370	0.02959	
24.71	-2.460	0.00027	0.2438	0.02923	
24.71	-2.209	0.00029	0.2498	0.02939	
24.72	-1.958	0.00027	0.2549	0.02998	
24.72	-1.715	0.00026	0.2592	0.03016	
24.73	-1.482	0.00027	0.2627	0.03032	
24.73	-1.264	0.00024	0.2654	0.02944	
24.74	-1.062	0.00021	0.2674	0.02997	
24.74	-0.8715	0.00021	0.2687	0.02982	
24.75	-0.6813	0.00020	0.2692	0.02988	
24.75	-0.4756	0.00016	0.2691	0.03126	
24.76	-0.2442	0.00016	0.2683	0.03142	
24.76	0.01865	0.00018	0.2666	0.03255	
24.77	0.3133	0.00017	0.2642	0.03229	
24.77	0.6353	0.00019	0.2610	0.03297	
24.78	0.9758	0.00023	0.2570	0.03306	
24.78	1.322	0.00026	0.2523	0.03460	
24.79	1.658	0.00027	0.2469	0.03417	
24.79	1.973	0.00030	0.2408	0.03529	
24.80	2.258	0.00032	0.2339	0.03489	
24.80	2.508	0.00030	0.2264	0.03567	
24.81	2.723	0.00030	0.2181	0.03507	
24.81	2.902	0.00029	0.2092	0.03577	
24.82	3.050	0.00026	0.1996	0.03603	
24.82	3.177	0.00023	0.1896	0.03594	
24.83	3.291	0.00022	0.1791	0.03653	
24.83	3.402	0.00020	0.1681	0.03648	
24.84	3.516	0.00018	0.1567	0.03678	
24.84	3.634	0.00019	0.1450	0.03678	
24.85	3.753	0.00021	0.1329	0.03747	
24.85	3.871	0.00019	0.1206	0.03793	
24.86	3.980	0.00020	0.1081	0.03830	
24.86	4.073	0.00022	0.09538	0.03826	
24.87	4.140	0.00019	0.08255	0.03860	
24.87	4.178	0.00017	0.06970	0.03876	
24.88	4.185	0.00017	0.05681	0.03883	
24.88	4.163	0.00014	0.04391	0.03946	
24.89	4.114	0.000	0.03114	0.03946	
24.89	4.037	0.000	0.01851	0.03945	
24.90	3.934	0.000	0.00605	0.03948	
24.90	3.803	0.000	-0.00609	0.03987	
24.91	3.647	0.000	-0.01777	0.03983	
24.91	3.472	0.000	-0.02897	0.03971	
24.92	3.284	-0.00012	-0.03966	0.03946	
24.92	3.088	-0.00016	-0.04975	0.03980	
24.93	2.889	-0.00017	-0.05925	0.03913	
24.93	2.685	-0.00020	-0.06814	0.03916	
24.94	2.480	-0.00024	-0.07629	0.03910	
24.94	2.276	-0.00024	-0.08369	0.03875	
24.95	2.072	-0.00026	-0.09032	0.03869	
24.95	1.867	-0.00029	-0.09610	0.03800	
24.96	1.662	-0.00029	-0.1010	0.03851	
24.96	1.462	-0.00027	-0.1049	0.03875	
24.97	1.266	-0.00029	-0.1079	0.03822	
24.97	1.070	-0.00029	-0.1097	0.03783	
24.98	0.8740	-0.00027	-0.1107	0.03756	
24.98	0.6720	-0.00026	-0.1107	0.03804	
24.99	0.4524	-0.00028	-0.1097	0.03782	
24.99	0.2026	-0.00027	-0.1078	0.03745	
25.00	-0.08683	-0.00028	-0.1049	0.03709	
25.00	-0.4185	-0.00031	-0.1011	0.03689	
25.01	-0.7881	-0.00033	-0.09634	0.03585	
25.01	-1.186	-0.00034	-0.09073	0.03625	
25.02	-1.598	-0.00037	-0.08430	0.03537	
25.02	-2.007	-0.00036	-0.07702	0.03512	
25.03	-2.392	-0.00032	-0.06897	0.03473	
25.03	-2.740	-0.00028	-0.06021	0.03418	
25.04	-3.042	-0.00024	-0.05076	0.03416	
25.04	-3.293	-0.00018	-0.04070	0.03381	
25.05	-3.490	-0.00012	-0.03013	0.03429	
25.05	-3.633	0.000	-0.01902	0.03416	
25.06	-3.726	0.000	-0.00742	0.03406	
25.06	-3.778	0.000	0.00444	0.03393	
25.07	-3.800	0.000	0.01648	0.03374	
25.07	-3.801	0.000	0.02872	0.03296	
25.08	-3.792	0.000	0.04104	0.03363	
25.08	-3.775	0.000	0.05338	0.03329	
25.09	-3.753	0.000	0.06574	0.03316	
25.09	-3.726	0.000	0.07803	0.03273	
25.10	-3.691	0.000	0.09009	0.03267	
25.10	-3.643	0.000	0.1019	0.03258	
25.11	-3.582	0.000	0.1134	0.03195	
25.11	-3.503	0.000	0.1245	0.03219	
25.12	-3.403	0.000	0.1350	0.03202	
25.12	-3.282	0.000	0.1450	0.03200	
25.13	-3.141	0.000	0.1544	0.03170	
25.13	-2.980	0.000	0.1630	0.03184	
25.14	-2.803	0.000	0.1710	0.03157	
25.14	-2.608	0.000	0.1782	0.03191	
25.15	-2.394	0.00012	0.1845	0.03223	
25.15	-2.165	0.00012	0.1900	0.03217	
25.16	-1.929	0.00015	0.1948	0.03220	
25.16	-1.692	0.00018	0.1986	0.03231	
25.17	-1.455	0.00019	0.2017	0.03181	
25.17	-1.218	0.00019	0.2041	0.03202	
25.18	-0.9813	0.00021	0.2057	0.03258	
25.18	-0.7383	0.00021	0.2065	0.03262	
25.19	-0.4849	0.00019	0.2066	0.03362	
25.19	-0.2195	0.00021	0.2059	0.03414	
25.20	0.05841	0.00021	0.2044	0.03440	
25.20	0.3489	0.00020	0.2021	0.03468	
25.21	0.6500	0.00021	0.1990	0.03513	
25.21	0.9578	0.00023	0.1951	0.03586	
25.22	1.267	0.00023	0.1903	0.03675	
25.22	1.569	0.00023	0.1848	0.03686	
25.23	1.857	0.00026	0.1786	0.03715	
25.23	2.127	0.00026	0.1716	0.03746	
25.24	2.376	0.00024	0.1641	0.03776	
25.24	2.603	0.00025	0.1559	0.03819	
25.25	2.810	0.00025	0.1470	0.03909	
25.25	2.996	0.00022	0.1375	0.03881	
25.26	3.167	0.00021	0.1274	0.03930	
25.26	3.326	0.00021	0.1168	0.03927	
25.27	3.479	0.00019	0.1057	0.03984	
25.27	3.627	0.00018	0.09404	0.04009	
25.28	3.768	0.00021	0.08193	0.04091	
25.28	3.900	0.00021	0.06938	0.04088	
25.29	4.022	0.00020	0.05652	0.04120	
25.29	4.134	0.00021	0.04333	0.04091	
25.30	4.234	0.00021	0.02980	0.04126	
25.30	4.319	0.00018	0.01609	0.04178	
25.31	4.385	0.00016	0.00226	0.04243	
25.31	4.432	0.00015	-0.01176	0.04276	
25.32	4.458	0.00011	-0.02587	0.04307	
25.32	4.461	0.000	-0.03995	0.04304	
25.33	4.440	0.000	-0.05398	0.04298	
25.33	4.396	0.000	-0.06789	0.04339	
25.34	4.330	0.000	-0.08161	0.04402	
25.34	4.246	0.000	-0.09514	0.04437	
25.35	4.146	0.000	-0.1084	0.04452	
25.35	4.031	-0.00010	-0.1214	0.04446	
25.36	3.903	-0.00013	-0.1339	0.04441	
25.36	3.760	-0.00014	-0.1460	0.04439	
25.37	3.603	-0.00018	-0.1577	0.04492	
25.37	3.429	-0.00021	-0.1687	0.04505	
25.38	3.240	-0.00022	-0.1791	0.04508	
25.38	3.040	-0.00024	-0.1889	0.04490	
25.39	2.832	-0.00027	-0.1980	0.04467	
25.39	2.619	-0.00027	-0.2062	0.04513	
25.40	2.400	-0.00027	-0.2136	0.04454	
25.40	2.179	-0.00029	-0.2201	0.04464	
25.41	1.959	-0.00029	-0.2257	0.04416	
25.41	1.746	-0.00028	-0.2306	0.04416	
25.42	1.540	-0.00030	-0.2346	0.04400	
25.42	1.341	-0.00031	-0.2377	0.04355	
25.43	1.148	-0.00028	-0.2399	0.04349	
25.43	0.9543	-0.00028	-0.2412	0.04317	
25.44	0.7460	-0.00030	-0.2416	0.04295	
25.44	0.5109	-0.00029	-0.2410	0.04226	
25.45	0.2401	-0.00029	-0.2396	0.04181	
25.45	-0.06971	-0.00033	-0.2372	0.04130	
25.46	-0.4157	-0.00034	-0.2339	0.04120	
25.46	-0.7896	-0.00035	-0.2296	0.04032	
25.47	-1.180	-0.00039	-0.2245	0.03978	
25.47	-1.573	-0.00040	-0.2184	0.03928	
25.48	-1.955	-0.00037	-0.2116	0.03886	
25.48	-2.311	-0.00036	-0.2038	0.03846	
25.49	-2.634	-0.00034	-0.1952	0.03788	
25.49	-2.924	-0.00028	-0.1857	0.03744	
25.50	-3.182	-0.00021	-0.1755	0.03682	
25.50	-3.411	-0.00018	-0.1645	0.03698	
25.51	-3.618	-0.00013	-0.1528	0.03647	
25.51	-3.812	0.000	-0.1404	0.03655	
25.52	-4.002	0.000	-0.1273	0.03572	
25.52	-4.193	0.000	-0.1136	0.03478	
25.53	-4.385	0.000	-0.09927	0.03496	
25.53	-4.576	0.000	-0.08445	0.03439	
25.54	-4.761	0.000	-0.06910	0.03429	
25.54	-4.932	0.000	-0.05326	0.03361	
25.55	-5.083	0.000	-0.03707	0.03321	
25.55	-5.210	0.000	-0.02059	0.03250	
25.56	-5.310	0.000	-0.00383	0.03277	
25.56	-5.381	0.000	0.01311	0.03190	
25.57	-5.420	0.000	0.03020	0.03213	
25.57	-5.427	0.000	0.04741	0.03120	
25.58	-5.407	0.00012	0.06458	0.03084	
25.58	-5.361	0.00015	0.08161	0.03070	
25.59	-5.292	0.00016	0.09851	0.03027	
25.59	-5.203	0.00019	0.1152	0.03026	
25.60	-5.096	0.00022	0.1316	0.02982	
25.60	-4.975	0.00022	0.1476	0.02976	
25.61	-4.841	0.00026	0.1631	0.02878	
25.61	-4.693	0.00030	0.1781	0.02866	
25.62	-4.531	0.00032	0.1926	0.02855	
25.62	-4.356	0.00034	0.2065	0.02886	
25.63	-4.171	0.00037	0.2198	0.02865	
25.63	-3.977	0.00038	0.2323	0.02860	
25.64	-3.777	0.00036	0.2440	0.02837	
25.64	-3.570	0.00036	0.2550	0.02793	
25.65	-3.356	0.00036	0.2651	0.02815	
25.65	-3.129	0.00033	0.2743	0.02833	
25.66	-2.885	0.00032	0.2825	0.02891	
25.66	-2.622	0.00032	0.2898	0.02887	
25.67	-2.349	0.00030	0.2961	0.02900	
25.67	-2.074	0.00029	0.3014	0.02926	
25.68	-1.803	0.00030	0.3058	0.02887	
25.68	-1.537	0.00029	0.3092	0.02927	
25.69	-1.270	0.00027	0.3117	0.02964	
25.69	-0.9938	0.00027	0.3131	0.02993	
25.70	-0.7023	0.00026	0.3136	0.03143	
25.70	-0.3879	0.00023	0.3129	0.03233	
25.71	-0.04458	0.00023	0.3113	0.03203	
25.71	0.3303	0.00025	0.3085	0.03296	
25.72	0.7351	0.00024	0.3047	0.03387	
25.72	1.163	0.00025	0.2999	0.03435	
25.73	1.605	0.00029	0.2939	0.03516	
25.73	2.049	0.00031	0.2868	0.03583	
25.74	2.481	0.00031	0.2787	0.03662	
25.74	2.890	0.00034	0.2695	0.03672	
25.75	3.269	0.00037	0.2592	0.03740	
25.75	3.617	0.00036	0.2478	0.03749	
25.76	3.935	0.00036	0.2353	0.03830	
25.76	4.229	0.00037	0.2218	0.03834	
25.77	4.509	0.00035	0.2073	0.03953	
25.77	4.783	0.00033	0.1918	0.03957	
25.78	5.057	0.00034	0.1755	0.03972	
25.78	5.336	0.00033	0.1582	0.03950	
25.79	5.617	0.00031	0.1401	0.04020	
25.79	5.893	0.00034	0.1213	0.04081	
25.80	6.155	0.00037	0.1017	0.04130	
25.80	6.393	0.00038	0.08161	0.04200	
25.81	6.601	0.00040	0.06103	0.04219	
25.81	6.770	0.00043	0.03995	0.04305	
25.82	6.897	0.00042	0.01851	0.04309	
25.82	6.978	0.00040	-0.00316	0.04419	
25.83	7.016	0.00041	-0.02507	0.04470	
25.83	7.012	0.00038	-0.04711	0.04562	
25.84	6.970	0.00033	-0.06913	0.04540	
25.84	6.892	0.00030	-0.09104	0.04597	
25.85	6.784	0.00027	-0.1128	0.04599	
25.85	6.644	0.00021	-0.1341	0.04666	
25.86	6.475	0.00016	-0.1550	0.04709	
25.86	6.281	0.00014	-0.1754	0.04780	
25.87	6.067	0.000	-0.1951	0.04837	
25.87	5.839	0.000	-0.2141	0.04845	
25.88	5.600	0.000	-0.2323	0.04851	
25.88	5.350	0.000	-0.2497	0.04892	
25.89	5.092	0.000	-0.2661	0.04919	
25.89	4.824	-0.00012	-0.2815	0.04934	
25.90	4.551	-0.00015	-0.2959	0.04968	
25.90	4.275	-0.00019	-0.3093	0.04984	
25.91	3.996	-0.00021	-0.3216	0.04987	
25.91	3.715	-0.00022	-0.3330	0.05006	
25.92	3.428	-0.00024	-0.3433	0.05014	
25.92	3.135	-0.00027	-0.3527	0.05073	
25.93	2.829	-0.00028	-0.3610	0.04958	
25.93	2.513	-0.00030	-0.3683	0.04924	
25.94	2.195	-0.00033	-0.3743	0.04969	
25.94	1.881	-0.00033	-0.3792	0.04901	
25.95	1.571	-0.00034	-0.3829	0.04891	
25.95	1.261	-0.00036	-0.3855	0.04868	
25.96	0.9420	-0.00038	-0.3869	0.04800	
25.96	0.6095	-0.00037	-0.3873	0.04762	
25.97	0.2586	-0.00040	-0.3865	0.04723	
25.97	-0.1119	-0.00042	-0.3846	0.04692	
25.98	-0.4994	-0.00042	-0.3817	0.04659	
25.98	-0.8989	-0.00043	-0.3777	0.04567	
25.99	-1.303	-0.00045	-0.3727	0.04492	
25.99	-1.704	-0.00044	-0.3667	0.04469	
26.00	-2.093	-0.00042	-0.3598	0.04419	
26.00	-2.458	-0.00041	-0.3519	0.04398	
26.01	-2.793	-0.00037	-0.3431	0.04393	
26.01	-3.097	-0.00031	-0.3333	0.04356	
26.02	-3.372	-0.00028	-0.3227	0.04341	
26.02	-3.619	-0.00024	-0.3113	0.04276	
26.03	-3.841	-0.00018	-0.2990	0.04219	
26.03	-4.041	-0.00015	-0.2861	0.04242	
26.04	-4.226	-0.00012	-0.2725	0.04229	
26.04	-4.397	0.000	-0.2582	0.04268	
26.05	-4.554	0.000	-0.2435	0.04233	
26.05	-4.699	0.000	-0.2282	0.04146	
26.06	-4.833	0.000	-0.2126	0.04116	
26.06	-4.951	0.000	-0.1967	0.04149	
26.07	-5.049	0.000	-0.1807	0.04126	
26.07	-5.120	0.00012	-0.1645	0.04150	
26.08	-5.161	0.00018	-0.1484	0.04134	
26.08	-5.172	0.00023	-0.1325	0.04101	
26.09	-5.148	0.00025	-0.1168	0.04062	
26.09	-5.090	0.00030	-0.1014	0.04051	
26.10	-5.000	0.00034	-0.08655	0.04017	
26.10	-4.876	0.00035	-0.07221	0.04042	
26.11	-4.711	0.00036	-0.05848	0.04020	
26.11	-4.496	0.00037	-0.04555	0.04013	
26.12	-4.223	0.00037	-0.03348	0.04001	
26.12	-3.899	0.00038	-0.02228	0.03865	
26.13	-3.544	0.00042	-0.01207	0.03963	
26.13	-3.178	0.00045	-0.00297	0.03942	
26.14	-2.816	0.00046	0.00504	0.03952	
26.14	-2.465	0.00049	0.01193	0.03948	
26.15	-2.129	0.00052	0.01767	0.03900	
26.15	-1.802	0.00051	0.02235	0.03922	
26.16	-1.481	0.00050	0.02602	0.03943	
26.16	-1.160	0.00051	0.02858	0.03922	
26.17	-0.8339	0.00048	0.03007	0.03962	
26.17	-0.4979	0.00045	0.03055	0.04087	
26.18	-0.1485	0.00045	0.02995	0.04061	
26.18	0.2131	0.00043	0.02828	0.04121	
26.19	0.5799	0.00040	0.02565	0.04060	
26.19	0.9412	0.00041	0.02210	0.04181	
26.20	1.287	0.00041	0.01763	0.04212	
26.20	1.610	0.00038	0.01237	0.04261	
26.21	1.904	0.00037	0.00639	0.04290	
26.21	2.168	0.00037	-0.00037	0.04292	
26.22	2.399	0.00033	-0.00783	0.04309	
26.22	2.597	0.00030	-0.01586	0.04280	
26.23	2.763	0.00028	-0.02443	0.04390	
26.23	2.900	0.00024	-0.03353	0.04399	
26.24	3.017	0.00019	-0.04306	0.04412	
26.24	3.120	0.00017	-0.05301	0.04419	
26.25	3.214	0.00016	-0.06337	0.04470	
26.25	3.301	0.00012	-0.07398	0.04455	
26.26	3.380	0.00010	-0.08474	0.04493	
26.26	3.449	0.00011	-0.09574	0.04522	
26.27	3.506	0.000	-0.1069	0.04542	
26.27	3.548	0.000	-0.1181	0.04560	
26.28	3.572	0.000	-0.1293	0.04566	
26.28	3.575	0.000	-0.1405	0.04624	
26.29	3.554	0.000	-0.1517	0.04581	
26.29	3.510	0	-0.1627	0.04645	
26.30	3.443	0.000	-0.1737	0.04651	
26.30	3.357	0.000	-0.1844	0.04666	
26.31	3.253	0.000	-0.1948	0.04620	
26.31	3.133	0.000	-0.2048	0.04647	
26.32	2.998	0.000	-0.2144	0.04670	
26.32	2.848	-0.00012	-0.2235	0.04650	
26.33	2.684	-0.00012	-0.2319	0.04662	
26.33	2.506	-0.00013	-0.2398	0.04641	
26.34	2.311	-0.00016	-0.2470	0.04619	
26.34	2.103	-0.00017	-0.2535	0.04587	
26.35	1.888	-0.00018	-0.2592	0.04586	
26.35	1.674	-0.00021	-0.2641	0.04571	
26.36	1.469	-0.00022	-0.2682	0.04525	
26.36	1.275	-0.00021	-0.2716	0.04520	
26.37	1.096	-0.00022	-0.2742	0.04529	
26.37	0.9287	-0.00023	-0.2758	0.04499	
26.38	0.7678	-0.00020	-0.2767	0.04372	
26.38	0.6047	-0.00019	-0.2767	0.04435	
26.39	0.4322	-0.00020	-0.2758	0.04425	
26.39	0.2388	-0.00019	-0.2740	0.04331	
26.40	0.01191	-0.00018	-0.2714	0.04321	
26.40	-0.2590	-0.00021	-0.2679	0.04236	
26.41	-0.5792	-0.00022	-0.2635	0.04194	
26.41	-0.9454	-0.00023	-0.2584	0.04075	
26.42	-1.345	-0.00026	-0.2524	0.04103	
26.42	-1.758	-0.00027	-0.2455	0.04002	
26.43	-2.166	-0.00025	-0.2378	0.03915	
26.43	-2.552	-0.00023	-0.2294	0.03881	
26.44	-2.901	-0.00022	-0.2201	0.03852	
26.44	-3.205	-0.00016	-0.2100	0.03796	
26.45	-3.465	-0.00010	-0.1991	0.03745	
26.45	-3.684	0.000	-0.1875	0.03723	
26.46	-3.869	0.000	-0.1752	0.03655	
26.46	-4.032	0.000	-0.1621	0.03640	
26.47	-4.185	0.000	-0.1485	0.03612	
26.47	-4.343	0.000	-0.1341	0.03570	
26.48	-4.515	0.000	-0.1191	0.03451	
26.48	-4.702	0.000	-0.1036	0.03465	
26.49	-4.900	0.000	-0.08747	0.03451	
26.49	-5.102	0.000	-0.07083	0.03391	
26.50	-5.297	0.000	-0.05377	0.03344	
26.50	-5.476	0.000	-0.03633	0.03315	
26.51	-5.631	0.000	-0.01855	0.03286	
26.51	-5.755	0.000	-0.00054	0.03242	
26.52	-5.842	0.000	0.01767	0.03245	
26.52	-5.891	0.000	0.03605	0.03177	
26.53	-5.901	0.00014	0.05443	0.03144	
26.53	-5.873	0.00018	0.07269	0.03127	
26.54	-5.808	0.00020	0.09083	0.03145	
26.54	-5.710	0.00024	0.1088	0.03105	
26.55	-5.585	0.00028	0.1263	0.03110	
26.55	-5.436	0.00029	0.1433	0.03075	
26.56	-5.268	0.00032	0.1599	0.03044	
26.56	-5.081	0.00038	0.1757	0.02986	
26.57	-4.877	0.00040	0.1908	0.02973	
26.57	-4.658	0.00042	0.2051	0.02980	
26.58	-4.423	0.00046	0.2185	0.02961	
26.58	-4.168	0.00047	0.2310	0.02946	
26.59	-3.888	0.00046	0.2426	0.02960	
26.59	-3.575	0.00047	0.2533	0.02935	
26.60	-3.237	0.00048	0.2628	0.02941	
26.60	-2.885	0.00045	0.2712	0.02979	
26.61	-2.533	0.00045	0.2785	0.02996	
26.61	-2.194	0.00046	0.2845	0.02991	
26.62	-1.875	0.00044	0.2895	0.02982	
26.62	-1.574	0.00042	0.2933	0.02983	
26.63	-1.282	0.00041	0.2960	0.03016	
26.63	-0.9854	0.00039	0.2976	0.03047	
26.64	-0.6718	0.00035	0.2980	0.03144	
26.64	-0.3327	0.00034	0.2974	0.03264	
26.65	0.03686	0.00034	0.2956	0.03224	
26.65	0.4367	0.00032	0.2927	0.03286	
26.66	0.8616	0.00033	0.2888	0.03393	
26.66	1.302	0.00037	0.2838	0.03416	
26.67	1.744	0.00038	0.2776	0.03487	
26.67	2.173	0.00039	0.2705	0.03585	
26.68	2.575	0.00042	0.2624	0.03585	
26.68	2.942	0.00043	0.2533	0.03640	
26.69	3.271	0.00042	0.2431	0.03660	
26.69	3.561	0.00042	0.2320	0.03695	
26.70	3.817	0.00041	0.2200	0.03729	
26.70	4.047	0.00038	0.2071	0.03760	
26.71	4.260	0.00036	0.1935	0.03849	
26.71	4.464	0.00036	0.1791	0.03856	
26.72	4.667	0.00034	0.1639	0.03862	
26.72	4.872	0.00034	0.1482	0.03877	
26.73	5.079	0.00036	0.1318	0.03936	
