Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
21.30	-3.194	-0.00284	-0.2572	0.01120	
21.30	-2.875	-0.00285	-0.2665	0.01150	
21.31	-2.557	-0.00285	-0.2748	0.01179	
21.31	-2.248	-0.00287	-0.2821	0.01205	
21.32	-1.956	-0.00288	-0.2885	0.01230	
21.32	-1.685	-0.00285	-0.2939	0.01253	
21.33	-1.437	-0.00285	-0.2986	0.01274	
21.33	-1.214	-0.00285	-0.3023	0.01296	
21.34	-1.013	-0.00283	-0.3051	0.01318	
21.34	-0.8311	-0.00281	-0.3072	0.01340	
21.35	-0.6633	-0.00282	-0.3085	0.01360	
21.35	-0.5036	-0.00280	-0.3091	0.01381	
21.36	-0.3504	-0.00278	-0.3091	0.01402	
21.36	-0.1998	-0.00279	-0.3087	0.01424	
21.37	-0.04636	-0.00279	-0.3078	0.01443	
21.37	0.1104	-0.00277	-0.3065	0.01459	
21.38	0.2668	-0.00278	-0.3051	0.01472	
21.38	0.4161	-0.00279	-0.3034	0.01484	
21.39	0.5492	-0.00276	-0.3017	0.01494	
21.39	0.6614	-0.00274	-0.3000	0.01499	
21.40	0.7479	-0.00274	-0.2983	0.01501	
21.40	0.8047	-0.00271	-0.2967	0.01499	
21.41	0.8340	-0.00267	-0.2952	0.01495	
21.41	0.8406	-0.00267	-0.2939	0.01488	
21.42	0.8277	-0.00265	-0.2927	0.01480	
21.42	0.7966	-0.00262	-0.2917	0.01469	
21.43	0.7500	-0.00261	-0.2909	0.01456	
21.43	0.6932	-0.00261	-0.2902	0.01443	
21.44	0.6307	-0.00258	-0.2895	0.01429	
21.44	0.5661	-0.00256	-0.2890	0.01412	
21.45	0.5020	-0.00257	-0.2884	0.01393	
21.45	0.4403	-0.00256	-0.2879	0.01373	
21.46	0.3821	-0.00254	-0.2873	0.01351	
21.46	0.3284	-0.00255	-0.2867	0.01329	
21.47	0.2794	-0.00255	-0.2858	0.01304	
21.47	0.2356	-0.00254	-0.2849	0.01278	
21.48	0.1977	-0.00254	-0.2837	0.01253	
21.48	0.1689	-0.00256	-0.2822	0.01229	
21.49	0.1537	-0.00255	-0.2804	0.01205	
21.49	0.1598	-0.00254	-0.2782	0.01180	
21.50	0.1995	-0.00257	-0.2756	0.01154	
21.50	0.2823	-0.00258	-0.2725	0.01128	
21.51	0.4134	-0.00259	-0.2691	0.01103	
21.51	0.5898	-0.00263	-0.2653	0.01076	
21.52	0.8023	-0.00266	-0.2610	0.01046	
21.52	1.040	-0.00268	-0.2563	0.01015	
21.53	1.294	-0.00272	-0.2510	0.00983	
21.53	1.553	-0.00276	-0.2452	0.00949	
21.54	1.807	-0.00276	-0.2387	0.00913	
21.54	2.043	-0.00277	-0.2317	0.00875	
21.55	2.254	-0.00278	-0.2242	0.00837	
21.55	2.438	-0.00276	-0.2159	0.00800	
21.56	2.602	-0.00272	-0.2071	0.00762	
21.56	2.758	-0.00271	-0.1977	0.00722	
21.57	2.919	-0.00269	-0.1876	0.00682	
21.57	3.099	-0.00265	-0.1768	0.00642	
21.58	3.302	-0.00264	-0.1655	0.00601	
21.58	3.529	-0.00265	-0.1536	0.00560	
21.59	3.776	-0.00264	-0.1410	0.00516	
21.59	4.039	-0.00264	-0.1278	0.00470	
21.60	4.307	-0.00264	-0.1140	0.00423	
21.60	4.567	-0.00260	-0.09963	0.00377	
21.61	4.807	-0.00255	-0.08474	0.00330	
21.61	5.014	-0.00251	-0.06931	0.00282	
21.62	5.183	-0.00247	-0.05335	0.00233	
21.62	5.309	-0.00241	-0.03697	0.00186	
21.63	5.392	-0.00238	-0.02024	0.00141	
21.63	5.435	-0.00234	-0.00313	0.00099	
21.64	5.452	-0.00228	0.01423	0.00058	
21.64	5.454	-0.00222	0.03175	0.00016	
21.65	5.452	-0.00219	0.04944	-0.00025	
21.65	5.449	-0.00214	0.06723	-0.00063	
21.66	5.446	-0.00209	0.08496	-0.00101	
21.66	5.441	-0.00209	0.1026	-0.00140	
21.67	5.428	-0.00208	0.1201	-0.00180	
21.67	5.399	-0.00206	0.1374	-0.00219	
21.68	5.350	-0.00207	0.1543	-0.00258	
21.68	5.280	-0.00210	0.1710	-0.00297	
21.69	5.186	-0.00209	0.1871	-0.00337	
21.69	5.068	-0.00208	0.2028	-0.00376	
21.70	4.924	-0.00211	0.2179	-0.00413	
21.70	4.754	-0.00212	0.2324	-0.00450	
21.71	4.560	-0.00211	0.2462	-0.00486	
21.71	4.344	-0.00214	0.2593	-0.00521	
21.72	4.105	-0.00216	0.2718	-0.00553	
21.72	3.845	-0.00214	0.2835	-0.00583	
21.73	3.565	-0.00215	0.2944	-0.00611	
21.73	3.263	-0.00216	0.3045	-0.00639	
21.74	2.947	-0.00214	0.3136	-0.00667	
21.74	2.627	-0.00214	0.3218	-0.00693	
21.75	2.313	-0.00216	0.3290	-0.00717	
21.75	2.010	-0.00216	0.3354	-0.00739	
21.76	1.722	-0.00216	0.3408	-0.00760	
21.76	1.452	-0.00220	0.3453	-0.00781	
21.77	1.202	-0.00223	0.3490	-0.00802	
21.77	0.9776	-0.00223	0.3519	-0.00822	
21.78	0.7775	-0.00226	0.3539	-0.00840	
21.78	0.5986	-0.00230	0.3552	-0.00856	
21.79	0.4331	-0.00232	0.3558	-0.00869	
21.79	0.2725	-0.00234	0.3556	-0.00878	
21.80	0.1140	-0.00238	0.3548	-0.00885	
21.80	-0.04646	-0.00239	0.3535	-0.00889	
21.81	-0.2116	-0.00239	0.3517	-0.00890	
21.81	-0.3811	-0.00240	0.3495	-0.00887	
21.82	-0.5526	-0.00241	0.3469	-0.00880	
21.82	-0.7217	-0.00239	0.3439	-0.00871	
21.83	-0.8835	-0.00239	0.3407	-0.00861	
21.83	-1.033	-0.00240	0.3371	-0.00849	
21.84	-1.167	-0.00239	0.3334	-0.00835	
21.84	-1.281	-0.00239	0.3294	-0.00820	
21.85	-1.376	-0.00242	0.3251	-0.00804	
21.85	-1.450	-0.00244	0.3207	-0.00790	
21.86	-1.507	-0.00245	0.3162	-0.00776	
21.86	-1.547	-0.00249	0.3114	-0.00762	
21.87	-1.572	-0.00252	0.3067	-0.00748	
21.87	-1.583	-0.00252	0.3019	-0.00734	
21.88	-1.583	-0.00255	0.2970	-0.00720	
21.88	-1.570	-0.00258	0.2922	-0.00705	
21.89	-1.542	-0.00258	0.2874	-0.00690	
21.89	-1.498	-0.00259	0.2827	-0.00674	
21.90	-1.436	-0.00263	0.2781	-0.00659	
21.90	-1.364	-0.00264	0.2736	-0.00644	
21.91	-1.288	-0.00264	0.2692	-0.00628	
21.91	-1.208	-0.00267	0.2649	-0.00611	
21.92	-1.126	-0.00269	0.2608	-0.00594	
21.92	-1.046	-0.00268	0.2568	-0.00577	
21.93	-0.9757	-0.00268	0.2529	-0.00560	
21.93	-0.9224	-0.00269	0.2491	-0.00541	
21.94	-0.8889	-0.00267	0.2455	-0.00520	
21.94	-0.8789	-0.00265	0.2419	-0.00498	
21.95	-0.8924	-0.00265	0.2384	-0.00475	
21.95	-0.9274	-0.00262	0.2351	-0.00453	
21.96	-0.9800	-0.00259	0.2317	-0.00429	
21.96	-1.044	-0.00258	0.2282	-0.00404	
21.97	-1.113	-0.00257	0.2248	-0.00379	
21.97	-1.180	-0.00253	0.2213	-0.00352	
21.98	-1.242	-0.00252	0.2176	-0.00325	
21.98	-1.295	-0.00252	0.2138	-0.00298	
21.99	-1.337	-0.00251	0.2098	-0.00271	
21.99	-1.370	-0.00250	0.2056	-0.00245	
22.00	-1.398	-0.00253	0.2011	-0.00218	
22.00	-1.426	-0.00252	0.1964	-0.00191	
22.01	-1.461	-0.00251	0.1914	-0.00163	
22.01	-1.510	-0.00253	0.1862	-0.00136	
22.02	-1.577	-0.00253	0.1808	-0.00110	
22.02	-1.667	-0.00250	0.1750	-0.00084	
22.03	-1.781	-0.00249	0.1688	-0.00056	
22.03	-1.915	-0.00249	0.1623	-0.00026	
22.04	-2.063	-0.00246	0.1554	0.000	
22.04	-2.215	-0.00243	0.1481	0.00035	
22.05	-2.368	-0.00243	0.1405	0.00065	
22.05	-2.516	-0.00241	0.1325	0.00096	
22.06	-2.658	-0.00238	0.1241	0.00129	
22.06	-2.789	-0.00238	0.1153	0.00162	
22.07	-2.907	-0.00239	0.1062	0.00195	
22.07	-3.012	-0.00236	0.09669	0.00225	
22.08	-3.104	-0.00237	0.08677	0.00255	
22.08	-3.188	-0.00239	0.07658	0.00284	
22.09	-3.266	-0.00238	0.06611	0.00312	
22.09	-3.342	-0.00238	0.05534	0.00339	
22.10	-3.413	-0.00241	0.04439	0.00364	
22.10	-3.477	-0.00240	0.03325	0.00387	
22.11	-3.531	-0.00239	0.02191	0.00410	
22.11	-3.575	-0.00240	0.01049	0.00431	
22.12	-3.605	-0.00241	-0.00087	0.00450	
22.12	-3.619	-0.00240	-0.01219	0.00468	
22.13	-3.611	-0.00242	-0.02344	0.00485	
22.13	-3.580	-0.00246	-0.03447	0.00501	
22.14	-3.524	-0.00246	-0.04525	0.00515	
22.14	-3.445	-0.00248	-0.05578	0.00528	
22.15	-3.342	-0.00252	-0.06592	0.00539	
22.15	-3.219	-0.00255	-0.07559	0.00551	
22.16	-3.077	-0.00257	-0.08476	0.00561	
22.16	-2.915	-0.00262	-0.09331	0.00569	
22.17	-2.731	-0.00266	-0.1012	0.00575	
22.17	-2.524	-0.00268	-0.1084	0.00580	
22.18	-2.296	-0.00272	-0.1148	0.00584	
22.18	-2.056	-0.00277	-0.1204	0.00587	
22.19	-1.815	-0.00279	-0.1250	0.00590	
22.19	-1.579	-0.00281	-0.1288	0.00593	
22.20	-1.350	-0.00285	-0.1316	0.00596	
22.20	-1.122	-0.00285	-0.1334	0.00596	
22.21	-0.8848	-0.00284	-0.1343	0.00596	
22.21	-0.6347	-0.00286	-0.1343	0.00594	
22.22	-0.3665	-0.00287	-0.1335	0.00592	
22.22	-0.07451	-0.00286	-0.1317	0.00589	
22.23	0.2428	-0.00287	-0.1293	0.00584	
22.23	0.5801	-0.00289	-0.1260	0.00576	
22.24	0.9252	-0.00288	-0.1221	0.00568	
22.24	1.262	-0.00287	-0.1176	0.00559	
22.25	1.576	-0.00287	-0.1126	0.00551	
22.25	1.854	-0.00283	-0.1070	0.00542	
22.26	2.090	-0.00278	-0.1010	0.00533	
22.26	2.278	-0.00275	-0.09469	0.00523	
22.27	2.414	-0.00270	-0.08804	0.00515	
22.27	2.499	-0.00262	-0.08124	0.00508	
22.28	2.537	-0.00257	-0.07435	0.00503	
22.28	2.532	-0.00254	-0.06737	0.00500	
22.29	2.493	-0.00248	-0.06048	0.00498	
22.29	2.422	-0.00244	-0.05378	0.00498	
22.30	2.326	-0.00243	-0.04729	0.00498	
22.30	2.207	-0.00241	-0.04109	0.00499	
22.31	2.069	-0.00237	-0.03531	0.00502	
22.31	1.919	-0.00238	-0.02999	0.00507	
22.32	1.762	-0.00238	-0.02516	0.00513	
22.32	1.600	-0.00236	-0.02091	0.00519	
22.33	1.433	-0.00237	-0.01728	0.00526	
22.33	1.265	-0.00239	-0.01420	0.00532	
22.34	1.099	-0.00238	-0.01176	0.00537	
22.34	0.9383	-0.00237	-0.00999	0.00540	
22.35	0.7821	-0.00240	-0.00886	0.00542	
22.35	0.6246	-0.00240	-0.00840	0.00544	
22.36	0.4543	-0.00239	-0.00867	0.00543	
22.36	0.2635	-0.00241	-0.00960	0.00543	
22.37	0.04804	-0.00242	-0.01107	0.00541	
22.37	-0.1910	-0.00239	-0.01315	0.00539	
22.38	-0.4467	-0.00239	-0.01583	0.00539	
22.38	-0.7060	-0.00239	-0.01898	0.00539	
22.39	-0.9560	-0.00236	-0.02260	0.00539	
22.39	-1.187	-0.00234	-0.02668	0.00536	
22.40	-1.390	-0.00234	-0.03103	0.00534	
22.40	-1.561	-0.00233	-0.03556	0.00532	
22.41	-1.695	-0.00232	-0.04026	0.00531	
22.41	-1.789	-0.00234	-0.04499	0.00530	
22.42	-1.837	-0.00236	-0.04964	0.00527	
22.42	-1.837	-0.00237	-0.05422	0.00523	
22.43	-1.789	-0.00240	-0.05862	0.00517	
22.43	-1.701	-0.00246	-0.06269	0.00510	
22.44	-1.584	-0.00249	-0.06638	0.00501	
22.44	-1.450	-0.00253	-0.06965	0.00492	
22.45	-1.305	-0.00259	-0.07236	0.00480	
22.45	-1.151	-0.00261	-0.07444	0.00466	
22.46	-0.9925	-0.00263	-0.07593	0.00450	
22.46	-0.8297	-0.00266	-0.07677	0.00432	
22.47	-0.6625	-0.00269	-0.07685	0.00414	
22.47	-0.4832	-0.00269	-0.07621	0.00394	
22.48	-0.2866	-0.00271	-0.07482	0.00373	
22.48	-0.06959	-0.00274	-0.07258	0.00350	
22.49	0.1727	-0.00275	-0.06958	0.00327	
22.49	0.4469	-0.00276	-0.06584	0.00303	
22.50	0.7567	-0.00280	-0.06133	0.00280	
22.50	1.099	-0.00283	-0.05604	0.00257	
22.51	1.462	-0.00284	-0.05008	0.00233	
22.51	1.833	-0.00287	-0.04343	0.00210	
22.52	2.196	-0.00289	-0.03605	0.00187	
22.52	2.533	-0.00286	-0.02805	0.00164	
22.53	2.831	-0.00284	-0.01952	0.00140	
22.53	3.084	-0.00283	-0.01043	0.00117	
22.54	3.287	-0.00277	-0.00089	0.00096	
22.54	3.440	-0.00271	0.00899	0.00077	
22.55	3.543	-0.00268	0.01920	0.00058	
22.55	3.596	-0.00262	0.02966	0.00039	
22.56	3.600	-0.00254	0.04023	0.00022	
22.56	3.559	-0.00251	0.05088	0.000	
22.57	3.479	-0.00247	0.06156	0.000	
22.57	3.367	-0.00241	0.07207	0.000	
22.58	3.230	-0.00239	0.08233	-0.00018	
22.58	3.077	-0.00239	0.09233	-0.00025	
22.59	2.916	-0.00236	0.1020	-0.00032	
22.59	2.749	-0.00235	0.1111	-0.00037	
22.60	2.579	-0.00236	0.1198	-0.00042	
22.60	2.402	-0.00236	0.1278	-0.00047	
22.61	2.219	-0.00235	0.1352	-0.00051	
22.61	2.031	-0.00236	0.1418	-0.00055	
22.62	1.839	-0.00237	0.1477	-0.00058	
22.62	1.646	-0.00236	0.1528	-0.00058	
22.63	1.457	-0.00236	0.1570	-0.00056	
22.63	1.274	-0.00238	0.1604	-0.00051	
22.64	1.100	-0.00237	0.1628	-0.00045	
22.64	0.9330	-0.00237	0.1642	-0.00039	
22.65	0.7695	-0.00239	0.1648	-0.00031	
22.65	0.6019	-0.00240	0.1645	-0.00024	
22.66	0.4203	-0.00239	0.1633	-0.00015	
22.66	0.2164	-0.00240	0.1613	0.000	
22.67	-0.01809	-0.00240	0.1583	0.00011	
22.67	-0.2874	-0.00237	0.1545	0.00024	
22.68	-0.5895	-0.00235	0.1498	0.00037	
22.68	-0.9176	-0.00234	0.1444	0.00051	
22.69	-1.261	-0.00229	0.1383	0.00068	
22.69	-1.609	-0.00224	0.1313	0.00087	
22.70	-1.950	-0.00222	0.1238	0.00106	
22.70	-2.272	-0.00219	0.1157	0.00123	
22.71	-2.563	-0.00215	0.1070	0.00141	
22.71	-2.813	-0.00215	0.09786	0.00159	
22.72	-3.019	-0.00216	0.08832	0.00177	
22.72	-3.179	-0.00215	0.07846	0.00194	
22.73	-3.295	-0.00217	0.06832	0.00210	
22.73	-3.368	-0.00221	0.05809	0.00226	
22.74	-3.400	-0.00224	0.04783	0.00242	
22.74	-3.391	-0.00227	0.03757	0.00257	
22.75	-3.343	-0.00234	0.02745	0.00271	
22.75	-3.259	-0.00239	0.01756	0.00284	
22.76	-3.143	-0.00243	0.00792	0.00297	
22.76	-3.002	-0.00250	-0.00136	0.00310	
22.77	-2.841	-0.00255	-0.01015	0.00320	
22.77	-2.663	-0.00258	-0.01846	0.00328	
22.78	-2.472	-0.00261	-0.02618	0.00334	
22.78	-2.274	-0.00266	-0.03321	0.00341	
22.79	-2.067	-0.00267	-0.03950	0.00347	
22.79	-1.854	-0.00268	-0.04512	0.00352	
22.80	-1.639	-0.00272	-0.05000	0.00355	
22.80	-1.430	-0.00273	-0.05412	0.00356	
22.81	-1.232	-0.00272	-0.05754	0.00359	
22.81	-1.049	-0.00274	-0.06017	0.00362	
22.82	-0.8822	-0.00274	-0.06195	0.00365	
22.82	-0.7290	-0.00272	-0.06296	0.00367	
22.83	-0.5876	-0.00272	-0.06322	0.00369	
22.83	-0.4556	-0.00272	-0.06266	0.00371	
22.84	-0.3266	-0.00270	-0.06140	0.00374	
22.84	-0.1881	-0.00268	-0.05959	0.00379	
22.85	-0.03096	-0.00269	-0.05722	0.00383	
22.85	0.1501	-0.00269	-0.05432	0.00388	
22.86	0.3540	-0.00268	-0.05101	0.00392	
22.86	0.5740	-0.00270	-0.04734	0.00397	
22.87	0.7998	-0.00272	-0.04337	0.00400	
22.87	1.020	-0.00271	-0.03923	0.00402	
22.88	1.222	-0.00271	-0.03499	0.00405	
22.88	1.399	-0.00273	-0.03065	0.00408	
22.89	1.543	-0.00271	-0.02636	0.00409	
22.89	1.652	-0.00268	-0.02225	0.00408	
22.90	1.719	-0.00268	-0.01826	0.00404	
22.90	1.742	-0.00265	-0.01440	0.00400	
22.91	1.715	-0.00260	-0.01080	0.00399	
22.91	1.639	-0.00258	-0.00749	0.00399	
22.92	1.524	-0.00255	-0.00443	0.00396	
22.92	1.385	-0.00248	-0.00174	0.00393	
22.93	1.235	-0.00244	0.00052	0.00390	
22.93	1.086	-0.00243	0.00241	0.00386	
22.94	0.9433	-0.00239	0.00387	0.00383	
22.94	0.8079	-0.00236	0.00484	0.00379	
22.95	0.6781	-0.00237	0.00538	0.00377	
22.95	0.5509	-0.00236	0.00554	0.00376	
22.96	0.4209	-0.00235	0.00526	0.00375	
22.96	0.2838	-0.00237	0.00461	0.00373	
22.97	0.1403	-0.00239	0.00371	0.00372	
22.97	-0.00998	-0.00237	0.00250	0.00372	
22.98	-0.1654	-0.00237	0.00098	0.00375	
22.98	-0.3220	-0.00239	-0.00076	0.00379	
22.99	-0.4743	-0.00237	-0.00272	0.00382	
22.99	-0.6151	-0.00236	-0.00490	0.00385	
23.00	-0.7382	-0.00239	-0.00721	0.00387	
23.00	-0.8378	-0.00239	-0.00957	0.00390	
23.01	-0.9133	-0.00239	-0.01201	0.00392	
23.01	-0.9615	-0.00242	-0.01445	0.00394	
23.02	-0.9784	-0.00246	-0.01678	0.00395	
23.02	-0.9646	-0.00247	-0.01902	0.00395	
23.03	-0.9257	-0.00251	-0.02114	0.00394	
23.03	-0.8692	-0.00256	-0.02302	0.00391	
23.04	-0.8017	-0.00257	-0.02467	0.00386	
23.04	-0.7284	-0.00258	-0.02613	0.00379	
23.05	-0.6529	-0.00261	-0.02730	0.00371	
23.05	-0.5784	-0.00262	-0.02812	0.00361	
23.06	-0.5065	-0.00262	-0.02863	0.00350	
23.06	-0.4386	-0.00264	-0.02874	0.00337	
23.07	-0.3744	-0.00265	-0.02835	0.00325	
23.07	-0.3124	-0.00263	-0.02754	0.00312	
23.08	-0.2478	-0.00264	-0.02636	0.00299	
23.08	-0.1715	-0.00266	-0.02472	0.00286	
23.09	-0.07789	-0.00265	-0.02266	0.00272	
23.09	0.03704	-0.00266	-0.02026	0.00258	
23.10	0.1756	-0.00269	-0.01746	0.00245	
23.10	0.3371	-0.00270	-0.01427	0.00232	
23.11	0.5194	-0.00270	-0.01079	0.00219	
23.11	0.7182	-0.00272	-0.00702	0.00205	
23.12	0.9245	-0.00274	-0.00288	0.00189	
23.12	1.127	-0.00272	0.00155	0.00171	
23.13	1.313	-0.00272	0.00620	0.00152	
23.13	1.471	-0.00272	0.01109	0.00134	
23.14	1.597	-0.00270	0.01616	0.00115	
23.14	1.686	-0.00268	0.02134	0.00097	
23.15	1.739	-0.00268	0.02668	0.00080	
23.15	1.762	-0.00265	0.03216	0.00063	
23.16	1.759	-0.00261	0.03765	0.00048	
23.16	1.741	-0.00260	0.04318	0.00035	
23.17	1.712	-0.00259	0.04880	0.00025	
23.17	1.680	-0.00256	0.05437	0.00017	
23.18	1.650	-0.00256	0.05982	0.000	
23.18	1.621	-0.00257	0.06520	0.000	
23.19	1.587	-0.00255	0.07043	0.000	
23.19	1.543	-0.00254	0.07544	0.000	
23.20	1.485	-0.00255	0.08026	0.000	
23.20	1.408	-0.00254	0.08484	0.000	
23.21	1.314	-0.00252	0.08902	0.000	
23.21	1.207	-0.00252	0.09281	0.000	
23.22	1.093	-0.00251	0.09621	0.000	
23.22	0.9769	-0.00248	0.09906	0.000	
23.23	0.8630	-0.00248	0.1014	0.00016	
23.23	0.7542	-0.00249	0.1032	0.00025	
23.24	0.6523	-0.00247	0.1045	0.00038	
23.24	0.5585	-0.00246	0.1052	0.00052	
23.25	0.4727	-0.00248	0.1054	0.00067	
23.25	0.3932	-0.00248	0.1050	0.00083	
23.26	0.3159	-0.00247	0.1040	0.00099	
23.26	0.2308	-0.00248	0.1024	0.00117	
23.27	0.1268	-0.00249	0.1002	0.00136	
23.27	-0.00457	-0.00247	0.09750	0.00154	
23.28	-0.1687	-0.00246	0.09414	0.00170	
23.28	-0.3676	-0.00246	0.09027	0.00186	
23.29	-0.5996	-0.00242	0.08584	0.00204	
23.29	-0.8593	-0.00238	0.08080	0.00224	
23.30	-1.137	-0.00237	0.07522	0.00244	
23.30	-1.420	-0.00234	0.06916	0.00263	
23.31	-1.697	-0.00231	0.06258	0.00282	
23.31	-1.956	-0.00231	0.05556	0.00302	
23.32	-2.189	-0.00232	0.04821	0.00323	
23.32	-2.391	-0.00231	0.04051	0.00344	
23.33	-2.555	-0.00233	0.03249	0.00365	
23.33	-2.677	-0.00236	0.02428	0.00387	
23.34	-2.756	-0.00238	0.01587	0.00409	
23.34	-2.795	-0.00240	0.00725	0.00430	
23.35	-2.799	-0.00245	-0.00144	0.00450	
23.35	-2.774	-0.00248	-0.01008	0.00469	
23.36	-2.725	-0.00249	-0.01868	0.00487	
23.36	-2.657	-0.00253	-0.02709	0.00505	
23.37	-2.574	-0.00258	-0.03521	0.00521	
23.37	-2.479	-0.00259	-0.04307	0.00536	
23.38	-2.374	-0.00262	-0.05069	0.00548	
23.38	-2.257	-0.00266	-0.05794	0.00561	
23.39	-2.133	-0.00266	-0.06484	0.00574	
23.39	-1.999	-0.00267	-0.07142	0.00586	
23.40	-1.857	-0.00270	-0.07759	0.00597	
23.40	-1.707	-0.00271	-0.08329	0.00606	
23.41	-1.555	-0.00271	-0.08858	0.00614	
23.41	-1.404	-0.00273	-0.09338	0.00621	
23.42	-1.255	-0.00274	-0.09762	0.00627	
23.42	-1.109	-0.00272	-0.1014	0.00629	
23.43	-0.9700	-0.00272	-0.1047	0.00630	
23.43	-0.8396	-0.00273	-0.1074	0.00629	
23.44	-0.7196	-0.00270	-0.1095	0.00627	
23.44	-0.6107	-0.00268	-0.1110	0.00623	
23.45	-0.5131	-0.00269	-0.1118	0.00619	
23.45	-0.4259	-0.00268	-0.1119	0.00615	
23.46	-0.3469	-0.00266	-0.1113	0.00611	
23.46	-0.2719	-0.00267	-0.1102	0.00607	
23.47	-0.1948	-0.00268	-0.1085	0.00602	
23.47	-0.1051	-0.00266	-0.1064	0.00596	
23.48	0.00699	-0.00267	-0.1038	0.00592	
23.48	0.1470	-0.00269	-0.1008	0.00590	
23.49	0.3149	-0.00269	-0.09741	0.00587	
23.49	0.5038	-0.00270	-0.09376	0.00583	
23.50	0.7028	-0.00272	-0.08980	0.00578	
23.50	0.9017	-0.00271	-0.08558	0.00572	
23.51	1.091	-0.00268	-0.08118	0.00566	
23.51	1.260	-0.00267	-0.07664	0.00558	
23.52	1.399	-0.00267	-0.07199	0.00549	
23.52	1.503	-0.00264	-0.06742	0.00539	
23.53	1.568	-0.00263	-0.06299	0.00528	
23.53	1.596	-0.00263	-0.05866	0.00516	
23.54	1.586	-0.00260	-0.05448	0.00502	
23.54	1.542	-0.00258	-0.05057	0.00489	
23.55	1.470	-0.00257	-0.04680	0.00477	
23.55	1.376	-0.00255	-0.04315	0.00467	
23.56	1.266	-0.00250	-0.03978	0.00455	
23.56	1.149	-0.00249	-0.03669	0.00444	
23.57	1.028	-0.00248	-0.03384	0.00432	
23.57	0.9097	-0.00245	-0.03130	0.00422	
23.58	0.7961	-0.00245	-0.02908	0.00414	
23.58	0.6896	-0.00247	-0.02711	0.00406	
23.59	0.5914	-0.00246	-0.02540	0.00397	
23.59	0.5022	-0.00245	-0.02399	0.00390	
23.60	0.4224	-0.00248	-0.02279	0.00383	
23.60	0.3517	-0.00248	-0.02176	0.00378	
23.61	0.2899	-0.00248	-0.02095	0.00373	
23.61	0.2362	-0.00250	-0.02030	0.00368	
23.62	0.1902	-0.00252	-0.01973	0.00364	
23.62	0.1512	-0.00250	-0.01933	0.00360	
23.63	0.1183	-0.00251	-0.01912	0.00356	
23.63	0.09086	-0.00253	-0.01902	0.00351	
23.64	0.06827	-0.00252	-0.01906	0.00346	
23.64	0.04984	-0.00251	-0.01928	0.00340	
23.65	0.03499	-0.00253	-0.01959	0.00334	
23.65	0.02319	-0.00254	-0.01993	0.00328	
23.66	0.01395	-0.00252	-0.02034	0.00321	
23.66	0.00684	-0.00254	-0.02070	0.00311	
23.67	0.00149	-0.00255	-0.02096	0.00301	
23.67	-0.00243	-0.00254	-0.02120	0.00291	
23.68	-0.00518	-0.00254	-0.02137	0.00280	
23.68	-0.00702	-0.00255	-0.02138	0.00267	
23.69	-0.00809	-0.00254	-0.02119	0.00252	
23.69	-0.00800	-0.00253	-0.02080	0.00236	
23.70	-0.00461	-0.00255	-0.02015	0.00222	
23.70	0.00698	-0.00254	-0.01922	0.00209	
23.71	0.03141	-0.00253	-0.01806	0.00195	
23.71	0.06850	-0.00254	-0.01660	0.00181	
23.72	0.1184	-0.00256	-0.01477	0.00168	
23.72	0.1871	-0.00255	-0.01264	0.00156	
23.73	0.2782	-0.00257	-0.01021	0.00144	
23.73	0.3945	-0.00260	-0.00740	0.00131	
23.74	0.5361	-0.00262	-0.00425	0.00117	
23.74	0.6997	-0.00264	-0.00080	0.00103	
23.75	0.8779	-0.00268	0.00305	0.00090	
23.75	1.060	-0.00271	0.00728	0.00075	
23.76	1.234	-0.00273	0.01176	0.00060	
23.76	1.391	-0.00276	0.01652	0.00045	
23.77	1.527	-0.00277	0.02159	0.00033	
23.77	1.638	-0.00275	0.02689	0.00021	
23.78	1.726	-0.00274	0.03236	0.000	
23.78	1.793	-0.00274	0.03805	0.000	
23.79	1.842	-0.00271	0.04391	-0.00015	
23.79	1.877	-0.00268	0.04982	-0.00024	
23.80	1.899	-0.00268	0.05582	-0.00030	
23.80	1.903	-0.00265	0.06187	-0.00036	
23.81	1.889	-0.00261	0.06785	-0.00041	
23.81	1.855	-0.00261	0.07373	-0.00045	
23.82	1.800	-0.00259	0.07954	-0.00048	
23.82	1.728	-0.00255	0.08515	-0.00049	
23.83	1.644	-0.00253	0.09047	-0.00050	
23.83	1.549	-0.00253	0.09554	-0.00050	
23.84	1.444	-0.00250	0.1003	-0.00049	
23.84	1.330	-0.00247	0.1046	-0.00046	
23.85	1.210	-0.00248	0.1085	-0.00044	
23.85	1.086	-0.00246	0.1119	-0.00041	
23.86	0.9640	-0.00244	0.1148	-0.00035	
23.86	0.8458	-0.00245	0.1171	-0.00028	
23.87	0.7345	-0.00245	0.1190	-0.00019	
23.87	0.6314	-0.00243	0.1204	-0.00010	
23.88	0.5376	-0.00243	0.1211	0.000	
23.88	0.4532	-0.00245	0.1213	0.000	
23.89	0.3778	-0.00245	0.1210	0.00011	
23.89	0.3087	-0.00244	0.1200	0.00017	
23.90	0.2391	-0.00246	0.1185	0.00021	
23.90	0.1573	-0.00247	0.1165	0.00025	
23.91	0.05340	-0.00245	0.1140	0.00027	
