Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
42.22	-1.811	0.00017	0.00056	0.03099	
42.22	-1.597	0.00019	0.00057	0.03149	
42.23	-1.393	0.00018	0.00058	0.03117	
42.23	-1.203	0.00017	0.00059	0.03159	
42.24	-1.028	0.00017	0.00059	0.03189	
42.24	-0.8681	0.00017	0.00060	0.03261	
42.25	-0.7171	0.00014	0.00060	0.03301	
42.25	-0.5627	0.00013	0.00060	0.03183	
42.26	-0.3951	0.00014	0.00060	0.03227	
42.26	-0.2045	0.00013	0.00060	0.03253	
42.27	0.01728	0.00013	0.00060	0.03325	
42.27	0.2747	0.00017	0.00060	0.03439	
42.28	0.5693	0.00018	0.00059	0.03560	
42.28	0.8981	0.00020	0.00058	0.03493	
42.29	1.252	0.00024	0.00058	0.03567	
42.29	1.619	0.00028	0.00056	0.03689	
42.30	1.985	0.00029	0.00055	0.03752	
42.30	2.340	0.00032	0.00054	0.03772	
42.31	2.670	0.00035	0.00052	0.03845	
42.31	2.968	0.00035	0.00051	0.03870	
42.32	3.229	0.00034	0.00049	0.03908	
42.32	3.455	0.00034	0.00047	0.03930	
42.33	3.650	0.00032	0.00045	0.03945	
42.33	3.817	0.00029	0.00043	0.03978	
42.34	3.961	0.00028	0.00040	0.04107	
42.34	4.088	0.00027	0.00038	0.04494	
42.35	4.208	0.00023	0.00035	0.04600	
42.35	4.328	0.00023	0.00033	0.04389	
42.36	4.451	0.00024	0.00030	0.04421	
42.36	4.579	0.00023	0.00027	0.04590	
42.37	4.706	0.00023	0.00024	0.04431	
42.37	4.828	0.00025	0.00021	0.04311	
42.38	4.935	0.00025	0.00018	0.04266	
42.38	5.020	0.00023	0.00015	0.04322	
42.39	5.079	0.00024	0.00012	0.04423	
42.39	5.109	0.00024	0.000	0.04536	
42.40	5.105	0.00020	0.000	0.04941	
42.40	5.067	0.00017	0.000	0.04928	
42.41	4.996	0.00015	0.000	0.04706	
42.41	4.894	0.00010	0.000	0.04513	
42.42	4.763	0.000	0.000	0.04627	
42.42	4.607	0.000	-0.00012	0.04555	
42.43	4.427	0.000	-0.00015	0.04671	
42.43	4.223	0.000	-0.00018	0.04766	
42.44	3.998	0.000	-0.00021	0.04847	
42.44	3.757	-0.00011	-0.00024	0.04799	
42.45	3.503	-0.00015	-0.00026	0.04729	
42.45	3.244	-0.00017	-0.00029	0.04649	
42.46	2.984	-0.00018	-0.00031	0.04695	
42.46	2.723	-0.00021	-0.00034	0.04668	
42.47	2.467	-0.00024	-0.00036	0.04632	
42.47	2.221	-0.00023	-0.00038	0.04677	
42.48	1.986	-0.00025	-0.00040	0.04636	
42.48	1.760	-0.00027	-0.00041	0.04574	
42.49	1.543	-0.00026	-0.00043	0.04539	
42.49	1.336	-0.00025	-0.00044	0.04497	
42.50	1.143	-0.00026	-0.00045	0.04547	
42.50	0.9655	-0.00025	-0.00046	0.04530	
42.51	0.7998	-0.00022	-0.00046	0.04421	
42.51	0.6388	-0.00022	-0.00046	0.04410	
42.52	0.4720	-0.00022	-0.00046	0.04318	
42.52	0.2829	-0.00020	-0.00046	0.04283	
42.53	0.05790	-0.00021	-0.00045	0.04304	
42.53	-0.2108	-0.00024	-0.00045	0.04253	
42.54	-0.5231	-0.00024	-0.00044	0.04232	
42.54	-0.8735	-0.00026	-0.00042	0.04120	
42.55	-1.255	-0.00031	-0.00041	0.04051	
42.55	-1.657	-0.00032	-0.00039	0.03987	
42.56	-2.064	-0.00032	-0.00037	0.03957	
42.56	-2.458	-0.00034	-0.00035	0.03881	
42.57	-2.828	-0.00034	-0.00032	0.03870	
42.57	-3.162	-0.00030	-0.00030	0.03786	
42.58	-3.454	-0.00027	-0.00027	0.03731	
42.58	-3.701	-0.00026	-0.00024	0.03702	
42.59	-3.911	-0.00022	-0.00021	0.03605	
42.59	-4.094	-0.00018	-0.00018	0.03643	
42.60	-4.264	-0.00017	-0.00015	0.03610	
42.60	-4.431	-0.00013	-0.00011	0.03611	
42.61	-4.604	0.000	0.000	0.03489	
42.61	-4.787	0.000	0.000	0.03432	
42.62	-4.981	0	0.000	0.03420	
42.62	-5.177	0.000	0.000	0.03417	
42.63	-5.366	0.000	0.000	0.03386	
42.63	-5.538	0.000	0.00010	0.03352	
42.64	-5.681	0.00015	0.00014	0.03315	
42.64	-5.792	0.00019	0.00018	0.03260	
42.65	-5.866	0.00021	0.00021	0.03248	
42.65	-5.902	0.00025	0.00025	0.03237	
42.66	-5.899	0.00029	0.00028	0.03235	
42.66	-5.857	0.00032	0.00032	0.03189	
42.67	-5.780	0.00034	0.00035	0.03177	
42.67	-5.672	0.00040	0.00038	0.03138	
42.68	-5.532	0.00043	0.00041	0.03099	
42.68	-5.363	0.00045	0.00044	0.03062	
42.69	-5.171	0.00048	0.00047	0.03062	
42.69	-4.957	0.00050	0.00049	0.03057	
42.70	-4.723	0.00048	0.00052	0.03020	
42.70	-4.468	0.00048	0.00054	0.02971	
42.71	-4.187	0.00048	0.00056	0.02948	
42.71	-3.875	0.00045	0.00058	0.02931	
42.72	-3.534	0.00043	0.00060	0.02941	
42.72	-3.174	0.00043	0.00061	0.02977	
42.73	-2.812	0.00041	0.00062	0.02973	
42.73	-2.460	0.00038	0.00064	0.02972	
42.74	-2.124	0.00037	0.00065	0.03024	
42.74	-1.806	0.00036	0.00066	0.02930	
42.75	-1.503	0.00032	0.00066	0.03000	
42.75	-1.208	0.00030	0.00067	0.02993	
42.76	-0.9154	0.00030	0.00067	0.03026	
42.76	-0.6159	0.00027	0.00067	0.03160	
42.77	-0.3022	0.00026	0.00067	0.03182	
42.77	0.02981	0.00027	0.00067	0.03185	
42.78	0.3801	0.00027	0.00066	0.03242	
42.78	0.7440	0.00026	0.00066	0.03331	
42.79	1.113	0.00028	0.00065	0.03385	
42.79	1.478	0.00030	0.00064	0.03444	
42.80	1.830	0.00029	0.00062	0.03448	
42.80	2.162	0.00029	0.00061	0.03537	
42.81	2.468	0.00030	0.00059	0.03512	
42.81	2.745	0.00028	0.00058	0.03622	
42.82	2.993	0.00026	0.00056	0.03635	
42.82	3.216	0.00026	0.00054	0.03706	
42.83	3.418	0.00023	0.00052	0.03709	
42.83	3.603	0.00020	0.00050	0.03767	
42.84	3.777	0.00019	0.00048	0.03823	
42.84	3.946	0.00019	0.00046	0.03927	
42.85	4.113	0.00017	0.00043	0.04132	
42.85	4.275	0.00018	0.00041	0.04079	
42.86	4.429	0.00020	0.00038	0.04030	
42.86	4.573	0.00020	0.00035	0.04063	
42.87	4.705	0.00019	0.00033	0.04092	
42.87	4.820	0.00021	0.00029	0.04305	
42.88	4.915	0.00020	0.00027	0.04509	
42.88	4.989	0.00017	0.00023	0.04472	
42.89	5.040	0.00016	0.00020	0.04312	
42.89	5.069	0.00015	0.00017	0.04269	
42.90	5.077	0.00010	0.00014	0.04274	
42.90	5.066	0.000	0.00011	0.04316	
42.91	5.038	0.000	0.000	0.04311	
42.91	4.998	0.000	0.000	0.04347	
42.92	4.944	0.000	0.000	0.04456	
42.92	4.876	0.000	0.000	0.04525	
42.93	4.790	0.000	0.000	0.04716	
42.93	4.687	0.000	-0.00010	0.04611	
42.94	4.565	0.000	-0.00014	0.04559	
42.94	4.424	0.000	-0.00017	0.04465	
42.95	4.263	0.000	-0.00020	0.04534	
42.95	4.084	-0.00011	-0.00023	0.04544	
42.96	3.884	-0.00012	-0.00026	0.04511	
42.96	3.665	-0.00017	-0.00028	0.04506	
42.97	3.431	-0.00021	-0.00030	0.04574	
42.97	3.187	-0.00021	-0.00032	0.04591	
42.98	2.933	-0.00024	-0.00034	0.04524	
42.98	2.673	-0.00027	-0.00036	0.04542	
42.99	2.409	-0.00027	-0.00037	0.04482	
42.99	2.146	-0.00028	-0.00039	0.04490	
43.00	1.889	-0.00030	-0.00040	0.04427	
43.00	1.639	-0.00030	-0.00041	0.04430	
43.01	1.394	-0.00028	-0.00041	0.04406	
43.01	1.143	-0.00029	-0.00041	0.04367	
43.02	0.8774	-0.00029	-0.00041	0.04297	
43.02	0.5893	-0.00028	-0.00041	0.04238	
43.03	0.2753	-0.00029	-0.00041	0.04174	
43.03	-0.06394	-0.00031	-0.00040	0.04176	
43.04	-0.4261	-0.00030	-0.00039	0.04121	
43.04	-0.8081	-0.00029	-0.00038	0.04066	
43.05	-1.204	-0.00032	-0.00037	0.03977	
43.05	-1.603	-0.00032	-0.00035	0.03906	
43.06	-1.992	-0.00032	-0.00034	0.03859	
43.06	-2.362	-0.00034	-0.00032	0.03831	
43.07	-2.706	-0.00034	-0.00029	0.03822	
43.07	-3.018	-0.00030	-0.00027	0.03770	
43.08	-3.295	-0.00028	-0.00024	0.03753	
43.08	-3.539	-0.00026	-0.00021	0.03664	
43.09	-3.758	-0.00022	-0.00018	0.03629	
43.09	-3.965	-0.00019	-0.00015	0.03577	
43.10	-4.168	-0.00018	-0.00012	0.03600	
43.10	-4.374	-0.00014	0.000	0.03525	
43.11	-4.587	0.000	0.000	0.03497	
43.11	-4.805	0.000	0.000	0.03443	
43.12	-5.022	0.000	0.000	0.03379	
43.12	-5.228	0.000	0.000	0.03341	
43.13	-5.415	0.000	0.000	0.03320	
43.13	-5.571	0.000	0.00012	0.03329	
43.14	-5.693	0.00011	0.00015	0.03246	
43.14	-5.778	0.00014	0.00019	0.03216	
43.15	-5.825	0.00016	0.00022	0.03158	
43.15	-5.831	0.00021	0.00026	0.03136	
43.16	-5.800	0.00027	0.00029	0.03084	
43.16	-5.734	0.00030	0.00032	0.03105	
43.17	-5.637	0.00034	0.00035	0.03031	
43.17	-5.514	0.00039	0.00039	0.02999	
43.18	-5.365	0.00041	0.00041	0.02969	
43.18	-5.194	0.00042	0.00045	0.02968	
43.19	-5.005	0.00045	0.00047	0.02938	
43.19	-4.801	0.00048	0.00050	0.02887	
43.20	-4.587	0.00047	0.00053	0.02889	
43.20	-4.367	0.00048	0.00055	0.02823	
43.21	-4.141	0.00049	0.00058	0.02844	
43.21	-3.910	0.00047	0.00060	0.02798	
43.22	-3.673	0.00045	0.00062	0.02840	
43.22	-3.426	0.00047	0.00064	0.02768	
43.23	-3.168	0.00046	0.00066	0.02805	
43.23	-2.894	0.00043	0.00067	0.02768	
43.24	-2.607	0.00043	0.00069	0.02770	
43.24	-2.315	0.00043	0.00070	0.02814	
43.25	-2.028	0.00039	0.00071	0.02808	
43.25	-1.750	0.00037	0.00072	0.02885	
43.26	-1.488	0.00036	0.00072	0.02831	
43.26	-1.243	0.00033	0.00073	0.02882	
43.27	-1.013	0.00029	0.00073	0.02800	
43.27	-0.7879	0.00028	0.00073	0.02777	
43.28	-0.5541	0.00025	0.00073	0.02959	
43.28	-0.3015	0.00022	0.00073	0.03047	
43.29	-0.02322	0.00022	0.00073	0.03040	
43.29	0.2833	0.00022	0.00073	0.03084	
43.30	0.6162	0.00021	0.00072	0.03077	
43.30	0.9681	0.00022	0.00072	0.03203	
43.31	1.327	0.00026	0.00071	0.03275	
43.31	1.677	0.00026	0.00070	0.03315	
43.32	2.006	0.00027	0.00069	0.03367	
43.32	2.305	0.00030	0.00067	0.03368	
43.33	2.568	0.00030	0.00066	0.03409	
43.33	2.792	0.00028	0.00065	0.03427	
43.34	2.977	0.00028	0.00063	0.03494	
43.34	3.129	0.00027	0.00061	0.03484	
43.35	3.258	0.00023	0.00060	0.03520	
43.35	3.373	0.00021	0.00058	0.03568	
43.36	3.486	0.00021	0.00056	0.03591	
43.36	3.601	0.00019	0.00054	0.03623	
43.37	3.722	0.00018	0.00052	0.03637	
43.37	3.848	0.00021	0.00049	0.03739	
43.38	3.977	0.00021	0.00047	0.03866	
43.38	4.103	0.00020	0.00045	0.04111	
43.39	4.214	0.00022	0.00042	0.04045	
43.39	4.303	0.00022	0.00040	0.03895	
43.40	4.366	0.00020	0.00037	0.03841	
43.40	4.402	0.00018	0.00034	0.03896	
43.41	4.410	0.00017	0.00032	0.04016	
43.41	4.392	0.00014	0.00029	0.03977	
43.42	4.347	0.00010	0.00026	0.03955	
43.42	4.279	0.000	0.00023	0.04000	
43.43	4.191	0.000	0.00021	0.04214	
43.43	4.088	0.000	0.00018	0.04168	
43.44	3.973	0.000	0.00016	0.04129	
43.44	3.847	0.000	0.00013	0.04045	
43.45	3.711	0.000	0.00011	0.04110	
43.45	3.563	0.000	0.000	0.04023	
43.46	3.403	0.000	0.000	0.04085	
43.46	3.231	0.000	0.000	0.04064	
43.47	3.050	0.000	0.000	0.04064	
43.47	2.860	-0.00010	0.000	0.04053	
43.48	2.667	-0.00013	0.000	0.04092	
43.48	2.472	-0.00017	0.000	0.04053	
43.49	2.273	-0.00018	0.000	0.03981	
43.49	2.074	-0.00018	0.000	0.04028	
43.50	1.874	-0.00021	0.000	0.03998	
43.50	1.673	-0.00021	0.000	0.04019	
43.51	1.468	-0.00020	0.000	0.03936	
43.51	1.261	-0.00022	0.000	0.03922	
43.52	1.046	-0.00023	0.000	0.03839	
43.52	0.8158	-0.00022	0.000	0.03822	
43.53	0.5634	-0.00024	0.000	0.03796	
43.53	0.2830	-0.00028	0.000	0.03747	
43.54	-0.02690	-0.00029	0.000	0.03675	
43.54	-0.3642	-0.00032	0.000	0.03641	
43.55	-0.7245	-0.00036	0.000	0.03598	
43.55	-1.102	-0.00037	0.000	0.03489	
43.56	-1.491	-0.00036	0.000	0.03501	
43.56	-1.879	-0.00037	0.000	0.03422	
43.57	-2.256	-0.00036	0	0.03415	
43.57	-2.611	-0.00033	0.000	0.03358	
43.58	-2.939	-0.00030	0.000	0.03329	
43.58	-3.235	-0.00028	0.000	0.03250	
43.59	-3.497	-0.00022	0.000	0.03201	
43.59	-3.723	-0.00016	0.00011	0.03200	
43.60	-3.920	-0.00013	0.00014	0.03199	
43.60	-4.092	0.000	0.00016	0.03187	
43.61	-4.245	0.000	0.00019	0.03091	
43.61	-4.384	0.000	0.00022	0.03059	
43.62	-4.517	0.000	0.00024	0.02996	
43.62	-4.654	0.000	0.00027	0.03017	
43.63	-4.797	0.000	0.00030	0.02989	
43.63	-4.942	0.000	0.00033	0.02924	
43.64	-5.083	0.00011	0.00036	0.02850	
43.64	-5.211	0.00012	0.00039	0.02833	
43.65	-5.318	0.00011	0.00042	0.02831	
43.65	-5.397	0.00012	0.00045	0.02766	
43.66	-5.445	0.00015	0.00047	0.02742	
43.66	-5.460	0.00016	0.00050	0.02679	
43.67	-5.442	0.00018	0.00053	0.02655	
43.67	-5.389	0.00024	0.00055	0.02610	
43.68	-5.303	0.00028	0.00058	0.02599	
43.68	-5.188	0.00030	0.00060	0.02545	
43.69	-5.045	0.00034	0.00062	0.02533	
43.69	-4.877	0.00037	0.00065	0.02526	
43.70	-4.681	0.00037	0.00067	0.02502	
43.70	-4.458	0.00038	0.00069	0.02475	
43.71	-4.209	0.00040	0.00071	0.02452	
43.71	-3.938	0.00039	0.00073	0.02473	
43.72	-3.654	0.00039	0.00075	0.02466	
43.72	-3.361	0.00040	0.00077	0.02475	
43.73	-3.061	0.00040	0.00078	0.02430	
43.73	-2.761	0.00037	0.00080	0.02449	
43.74	-2.466	0.00037	0.00081	0.02425	
43.74	-2.180	0.00037	0.00082	0.02483	
43.75	-1.906	0.00033	0.00083	0.02507	
43.75	-1.649	0.00032	0.00084	0.02529	
43.76	-1.412	0.00032	0.00085	0.02560	
43.76	-1.193	0.00029	0.00086	0.02613	
43.77	-0.9904	0.00026	0.00086	0.02591	
43.77	-0.7979	0.00026	0.00086	0.02502	
43.78	-0.6024	0.00023	0.00087	0.02527	
43.78	-0.3906	0.00020	0.00086	0.02733	
43.79	-0.1510	0.00020	0.00086	0.02875	
43.79	0.1237	0.00021	0.00086	0.02826	
43.80	0.4365	0.00020	0.00086	0.02837	
43.80	0.7855	0.00022	0.00085	0.02852	
43.81	1.164	0.00027	0.00084	0.03043	
43.81	1.560	0.00029	0.00084	0.03148	
43.82	1.958	0.00031	0.00083	0.03201	
43.82	2.345	0.00035	0.00082	0.03231	
43.83	2.711	0.00036	0.00081	0.03273	
43.83	3.048	0.00035	0.00079	0.03294	
43.84	3.352	0.00036	0.00078	0.03381	
43.84	3.623	0.00036	0.00076	0.03496	
43.85	3.866	0.00033	0.00074	0.03514	
43.85	4.089	0.00033	0.00072	0.03565	
43.86	4.302	0.00034	0.00070	0.03575	
43.86	4.516	0.00033	0.00067	0.03630	
43.87	4.737	0.00033	0.00065	0.03678	
43.87	4.972	0.00036	0.00062	0.03802	
43.88	5.219	0.00038	0.00059	0.03855	
43.88	5.475	0.00038	0.00056	0.04047	
43.89	5.731	0.00041	0.00053	0.04255	
43.89	5.976	0.00043	0.00049	0.04208	
43.90	6.200	0.00042	0.00046	0.04082	
43.90	6.393	0.00042	0.00042	0.04064	
43.91	6.551	0.00043	0.00038	0.04133	
43.91	6.671	0.00040	0.00034	0.04206	
43.92	6.754	0.00037	0.00030	0.04296	
43.92	6.804	0.00036	0.00025	0.04301	
43.93	6.825	0.00032	0.00021	0.04446	
43.93	6.821	0.00027	0.00016	0.04736	
43.94	6.793	0.00025	0.00012	0.04886	
43.94	6.739	0.00022	0.000	0.04664	
43.95	6.662	0.00017	0.000	0.04604	
43.95	6.561	0.00014	0.000	0.04610	
43.96	6.437	0.00012	0.000	0.04651	
43.96	6.291	0.000	-0.00011	0.04744	
43.97	6.124	0.000	-0.00016	0.04744	
43.97	5.943	0	-0.00021	0.04984	
43.98	5.748	0.000	-0.00025	0.05073	
43.98	5.541	0.000	-0.00029	0.05013	
43.99	5.321	0.000	-0.00034	0.04942	
43.99	5.090	0.000	-0.00038	0.04947	
44.00	4.849	-0.00012	-0.00042	0.04958	
44.00	4.601	-0.00014	-0.00046	0.04980	
44.01	4.349	-0.00014	-0.00049	0.05051	
44.01	4.094	-0.00017	-0.00052	0.05154	
44.02	3.837	-0.00020	-0.00056	0.05110	
44.02	3.575	-0.00019	-0.00059	0.05027	
44.03	3.306	-0.00021	-0.00061	0.05029	
44.03	3.022	-0.00024	-0.00064	0.05038	
44.04	2.726	-0.00026	-0.00066	0.05024	
44.04	2.430	-0.00027	-0.00068	0.05001	
44.05	2.140	-0.00031	-0.00070	0.04979	
44.05	1.865	-0.00032	-0.00071	0.04940	
44.06	1.603	-0.00031	-0.00072	0.04912	
44.06	1.351	-0.00033	-0.00073	0.04824	
44.07	1.101	-0.00034	-0.00074	0.04757	
44.07	0.8523	-0.00032	-0.00074	0.04757	
44.08	0.5967	-0.00032	-0.00074	0.04702	
44.08	0.3266	-0.00034	-0.00074	0.04650	
44.09	0.03466	-0.00033	-0.00073	0.04577	
44.09	-0.2834	-0.00033	-0.00073	0.04556	
44.10	-0.6269	-0.00035	-0.00072	0.04520	
44.10	-0.9893	-0.00035	-0.00071	0.04522	
44.11	-1.361	-0.00033	-0.00069	0.04454	
44.11	-1.732	-0.00033	-0.00067	0.04380	
44.12	-2.092	-0.00031	-0.00065	0.04244	
44.12	-2.433	-0.00026	-0.00063	0.04220	
44.13	-2.748	-0.00023	-0.00061	0.04254	
44.13	-3.031	-0.00020	-0.00059	0.04211	
44.14	-3.283	-0.00014	-0.00056	0.04234	
44.14	-3.511	0.000	-0.00053	0.04149	
44.15	-3.723	0.000	-0.00050	0.04101	
44.15	-3.925	0.000	-0.00047	0.04005	
44.16	-4.121	0.000	-0.00043	0.04036	
44.16	-4.316	0.000	-0.00040	0.04006	
44.17	-4.509	0.000	-0.00036	0.03987	
44.17	-4.698	0.000	-0.00033	0.03887	
44.18	-4.882	0.000	-0.00029	0.03850	
44.18	-5.059	0.000	-0.00025	0.03789	
44.19	-5.224	0.000	-0.00021	0.03758	
44.19	-5.369	0.000	-0.00017	0.03713	
44.20	-5.493	0.000	-0.00013	0.03647	
44.20	-5.591	0.00014	0.000	0.03632	
44.21	-5.657	0.00020	0.000	0.03591	
44.21	-5.690	0.00024	0.000	0.03542	
44.22	-5.690	0.00028	0.000	0.03528	
44.22	-5.657	0.00035	0.000	0.03519	
44.23	-5.591	0.00038	0.00011	0.03489	
44.23	-5.496	0.00039	0.00015	0.03462	
44.24	-5.377	0.00043	0.00018	0.03406	
44.24	-5.238	0.00046	0.00022	0.03374	
44.25	-5.083	0.00046	0.00025	0.03373	
44.25	-4.913	0.00046	0.00028	0.03355	
44.26	-4.729	0.00048	0.00031	0.03336	
44.26	-4.529	0.00046	0.00034	0.03270	
44.27	-4.316	0.00045	0.00036	0.03232	
44.27	-4.091	0.00047	0.00039	0.03199	
44.28	-3.859	0.00047	0.00041	0.03226	
44.28	-3.620	0.00045	0.00043	0.03216	
44.29	-3.378	0.00045	0.00045	0.03195	
44.29	-3.133	0.00045	0.00046	0.03133	
44.30	-2.886	0.00041	0.00048	0.03141	
44.30	-2.635	0.00039	0.00049	0.03132	
44.31	-2.377	0.00038	0.00051	0.03181	
44.31	-2.115	0.00034	0.00052	0.03184	
44.32	-1.855	0.00032	0.00052	0.03226	
44.32	-1.596	0.00032	0.00053	0.03257	
44.33	-1.339	0.00030	0.00054	0.03192	
44.33	-1.088	0.00027	0.00054	0.03206	
44.34	-0.8402	0.00027	0.00055	0.03154	
44.34	-0.5924	0.00026	0.00055	0.03180	
44.35	-0.3395	0.00024	0.00055	0.03386	
44.35	-0.07713	0.00024	0.00055	0.03394	
44.36	0.1971	0.00026	0.00055	0.03395	
44.36	0.4808	0.00026	0.00054	0.03366	
44.37	0.7690	0.00026	0.00054	0.03423	
44.37	1.055	0.00029	0.00053	0.03490	
44.38	1.334	0.00030	0.00053	0.03591	
44.38	1.598	0.00029	0.00052	0.03595	
44.39	1.842	0.00031	0.00051	0.03612	
44.39	2.061	0.00031	0.00050	0.03592	
44.40	2.251	0.00028	0.00049	0.03622	
44.40	2.410	0.00026	0.00048	0.03648	
44.41	2.539	0.00025	0.00046	0.03697	
44.41	2.643	0.00021	0.00045	0.03714	
44.42	2.725	0.00017	0.00043	0.03727	
44.42	2.793	0.00016	0.00041	0.03724	
44.43	2.850	0.00014	0.00040	0.03841	
44.43	2.896	0.000	0.00038	0.03772	
44.44	2.927	0.000	0.00036	0.03785	
44.44	2.944	0.000	0.00034	0.03800	
44.45	2.947	0.000	0.00032	0.03797	
44.45	2.936	0.000	0.00030	0.03804	
44.46	2.913	0.000	0.00029	0.03713	
44.46	2.877	0.000	0.00027	0.03779	
44.47	2.827	0.000	0.00025	0.03773	
44.47	2.763	0.000	0.00023	0.03856	
44.48	2.683	0.000	0.00022	0.03833	
44.48	2.588	0.000	0.00020	0.03798	
44.49	2.474	0.000	0.00019	0.03750	
44.49	2.340	0.000	0.00017	0.03716	
44.50	2.185	-0.00013	0.00016	0.03741	
44.50	2.015	-0.00015	0.00015	0.03736	
44.51	1.832	-0.00016	0.00014	0.03810	
44.51	1.644	-0.00019	0.00013	0.03663	
44.52	1.458	-0.00021	0.00012	0.03650	
44.52	1.278	-0.00021	0.00011	0.03634	
44.53	1.109	-0.00021	0.00011	0.03684	
44.53	0.9506	-0.00022	0.00010	0.03645	
44.54	0.8022	-0.00020	0.00010	0.03626	
44.54	0.6611	-0.00018	0.00010	0.03615	
44.55	0.5204	-0.00019	0.00010	0.03584	
44.55	0.3658	-0.00018	0.00011	0.03560	
44.56	0.1834	-0.00017	0.00011	0.03503	
44.56	-0.03682	-0.00019	0.00012	0.03523	
44.57	-0.2992	-0.00021	0.00012	0.03452	
44.57	-0.6020	-0.00022	0.00013	0.03440	
44.58	-0.9374	-0.00024	0.00014	0.03341	
44.58	-1.290	-0.00026	0.00015	0.03339	
44.59	-1.640	-0.00024	0.00017	0.03268	
44.59	-1.967	-0.00021	0.00018	0.03274	
44.60	-2.260	-0.00020	0.00019	0.03274	
44.60	-2.511	-0.00015	0.00021	0.03220	
44.61	-2.715	0.000	0.00023	0.03208	
44.61	-2.872	0.000	0.00024	0.03161	
44.62	-2.979	0.000	0.00026	0.03190	
44.62	-3.041	0.000	0.00028	0.03179	
44.63	-3.066	0.000	0.00030	0.03172	
44.63	-3.067	0.00010	0.00032	0.03171	
44.64	-3.057	0.00014	0.00033	0.03144	
44.64	-3.048	0.00017	0.00035	0.03117	
44.65	-3.049	0.00017	0.00037	0.03102	
44.65	-3.059	0.00018	0.00039	0.03089	
44.66	-3.076	0.00019	0.00040	0.03050	
44.66	-3.093	0.00017	0.00042	0.03088	
44.67	-3.102	0.00017	0.00044	0.03042	
44.67	-3.098	0.00019	0.00045	0.03020	
44.68	-3.077	0.00019	0.00047	0.02957	
44.68	-3.038	0.00018	0.00049	0.02965	
44.69	-2.978	0.00020	0.00051	0.02978	
44.69	-2.894	0.00021	0.00052	0.03009	
44.70	-2.786	0.00020	0.00053	0.02981	
44.70	-2.653	0.00020	0.00055	0.02964	
44.71	-2.497	0.00022	0.00056	0.02930	
44.71	-2.322	0.00021	0.00057	0.02947	
44.72	-2.131	0.00021	0.00058	0.03007	
44.72	-1.928	0.00023	0.00059	0.03007	
44.73	-1.722	0.00022	0.00059	0.03033	
44.73	-1.518	0.00020	0.00059	0.03048	
44.74	-1.321	0.00021	0.00059	0.03098	
44.74	-1.130	0.00021	0.00059	0.03103	
44.75	-0.9455	0.00017	0.00059	0.03193	
44.75	-0.7680	0.00017	0.00059	0.03154	
44.76	-0.5927	0.00018	0.00059	0.03126	
44.76	-0.4131	0.00017	0.00058	0.03153	
44.77	-0.2243	0.00016	0.00058	0.03154	
44.77	-0.01936	0.00018	0.00058	0.03372	
44.78	0.2082	0.00019	0.00057	0.03377	
44.78	0.4617	0.00019	0.00057	0.03441	
44.79	0.7412	0.00022	0.00057	0.03471	
44.79	1.044	0.00025	0.00056	0.03543	
44.80	1.361	0.00025	0.00055	0.03605	
44.80	1.684	0.00028	0.00054	0.03686	
44.81	2.004	0.00032	0.00054	0.03714	
44.81	2.312	0.00032	0.00053	0.03772	
44.82	2.603	0.00033	0.00052	0.03821	
44.82	2.871	0.00035	0.00051	0.03838	
44.83	3.114	0.00034	0.00049	0.03890	
44.83	3.333	0.00032	0.00047	0.03968	
44.84	3.534	0.00031	0.00046	0.03991	
44.84	3.721	0.00029	0.00044	0.04170	
44.85	3.896	0.00026	0.00042	0.04115	
44.85	4.061	0.00026	0.00040	0.04128	
44.86	4.222	0.00027	0.00037	0.04236	
44.86	4.382	0.00027	0.00035	0.04651	
44.87	4.544	0.00027	0.00032	0.04830	
44.87	4.703	0.00030	0.00029	0.04499	
44.88	4.858	0.00030	0.00027	0.04337	
44.88	5.003	0.00029	0.00024	0.04307	
44.89	5.131	0.00030	0.00021	0.04363	
44.89	5.235	0.00030	0.00017	0.04343	
44.90	5.313	0.00026	0.00014	0.04371	
44.90	5.363	0.00024	0.00011	0.04507	
44.91	5.382	0.00022	0.000	0.04488	
44.91	5.369	0.00017	0.000	0.04619	
44.92	5.325	0.00013	0.000	0.04733	
44.92	5.249	0.00012	0.000	0.04716	
44.93	5.145	0.000	0.000	0.04630	
44.93	5.010	0.000	-0.00012	0.04656	
44.94	4.847	0.000	-0.00016	0.04692	
44.94	4.660	0.000	-0.00020	0.04726	
44.95	4.455	0.000	-0.00024	0.04709	
44.95	4.238	-0.00011	-0.00028	0.04757	
44.96	4.013	-0.00012	-0.00031	0.04770	
44.96	3.782	-0.00015	-0.00035	0.04789	
44.97	3.550	-0.00018	-0.00038	0.04829	
44.97	3.316	-0.00017	-0.00041	0.04809	
44.98	3.082	-0.00018	-0.00043	0.04799	
44.98	2.849	-0.00021	-0.00046	0.04815	
44.99	2.613	-0.00020	-0.00048	0.04794	
44.99	2.375	-0.00020	-0.00050	0.04766	
45.00	2.138	-0.00022	-0.00052	0.04821	
45.00	1.906	-0.00023	-0.00053	0.04705	
45.01	1.681	-0.00022	-0.00054	0.04740	
45.01	1.467	-0.00023	-0.00055	0.04744	
