Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
27.57	-2.099	-0.00040	-0.00030	0.03623	
27.57	-2.478	-0.00039	-0.00028	0.03581	
27.58	-2.833	-0.00037	-0.00026	0.03541	
27.58	-3.161	-0.00033	-0.00024	0.03499	
27.59	-3.460	-0.00029	-0.00022	0.03464	
27.59	-3.726	-0.00027	-0.00019	0.03427	
27.60	-3.962	-0.00021	-0.00016	0.03392	
27.60	-4.170	-0.00014	-0.00014	0.03363	
27.61	-4.354	-0.00011	-0.00011	0.03342	
27.61	-4.515	0.000	0.000	0.03323	
27.62	-4.656	0.000	0.000	0.03300	
27.62	-4.783	0.000	0.000	0.03272	
27.63	-4.899	0.000	0.000	0.03247	
27.63	-5.004	0.000	0.000	0.03224	
27.64	-5.092	0.000	0.000	0.03205	
27.64	-5.160	0.000	0.000	0.03188	
27.65	-5.201	0.00013	0.00012	0.03172	
27.65	-5.213	0.00017	0.00015	0.03156	
27.66	-5.193	0.00019	0.00017	0.03139	
27.66	-5.143	0.00022	0.00020	0.03117	
27.67	-5.065	0.00027	0.00022	0.03094	
27.67	-4.956	0.00028	0.00024	0.03071	
27.68	-4.808	0.00029	0.00027	0.03050	
27.68	-4.605	0.00031	0.00029	0.03034	
27.69	-4.339	0.00032	0.00032	0.03024	
27.69	-4.015	0.00032	0.00034	0.03004	
27.70	-3.656	0.00036	0.00036	0.02982	
27.70	-3.282	0.00041	0.00037	0.02968	
27.71	-2.911	0.00042	0.00039	0.02963	
27.71	-2.551	0.00045	0.00040	0.02972	
27.72	-2.205	0.00049	0.00041	0.02984	
27.72	-1.873	0.00049	0.00042	0.02991	
27.73	-1.551	0.00048	0.00043	0.03015	
27.73	-1.228	0.00049	0.00043	0.03029	
27.74	-0.8930	0.00048	0.00044	0.03056	
27.74	-0.5381	0.00046	0.00044	0.03087	
27.75	-0.1581	0.00047	0.00044	0.03134	
27.75	0.2489	0.00048	0.00044	0.03181	
27.76	0.6798	0.00047	0.00044	0.03231	
27.76	1.126	0.00048	0.00043	0.03293	
27.77	1.577	0.00051	0.00043	0.03346	
27.77	2.021	0.00051	0.00042	0.03403	
27.78	2.448	0.00050	0.00041	0.03456	
27.78	2.850	0.00051	0.00040	0.03516	
27.79	3.223	0.00050	0.00038	0.03565	
27.79	3.565	0.00046	0.00037	0.03620	
27.80	3.879	0.00044	0.00035	0.03666	
27.80	4.168	0.00042	0.00033	0.03712	
27.81	4.437	0.00037	0.00030	0.03754	
27.81	4.692	0.00035	0.00028	0.03786	
27.82	4.935	0.00034	0.00025	0.03823	
27.82	5.164	0.00032	0.00022	0.03858	
27.83	5.380	0.00029	0.00018	0.03895	
27.83	5.582	0.00030	0.00015	0.03923	
27.84	5.765	0.00029	0.00012	0.03953	
27.84	5.926	0.00026	0.000	0.03981	
27.85	6.060	0.00026	0.000	0.04011	
27.85	6.163	0.00024	0.000	0.04045	
27.86	6.232	0.00020	0.000	0.04088	
27.86	6.267	0.00017	0.000	0.04142	
27.87	6.267	0.00015	-0.00011	0.04188	
27.87	6.233	0.00010	-0.00015	0.04229	
27.88	6.165	0.000	-0.00019	0.04261	
27.88	6.067	0.000	-0.00023	0.04301	
27.89	5.942	0.000	-0.00028	0.04352	
27.89	5.790	0.000	-0.00032	0.04402	
27.90	5.609	0.000	-0.00036	0.04440	
27.90	5.397	0.000	-0.00040	0.04469	
27.91	5.159	0.000	-0.00045	0.04501	
27.91	4.896	-0.00012	-0.00048	0.04531	
27.92	4.612	-0.00013	-0.00052	0.04570	
27.92	4.306	-0.00017	-0.00055	0.04600	
27.93	3.979	-0.00022	-0.00058	0.04616	
27.93	3.638	-0.00024	-0.00061	0.04630	
27.94	3.289	-0.00027	-0.00064	0.04640	
27.94	2.939	-0.00032	-0.00067	0.04645	
27.95	2.596	-0.00033	-0.00069	0.04654	
27.95	2.268	-0.00034	-0.00071	0.04653	
27.96	1.961	-0.00036	-0.00073	0.04656	
27.96	1.677	-0.00036	-0.00074	0.04656	
27.97	1.416	-0.00034	-0.00076	0.04641	
27.97	1.173	-0.00034	-0.00076	0.04633	
27.98	0.9436	-0.00034	-0.00077	0.04616	
27.98	0.7168	-0.00031	-0.00077	0.04596	
27.99	0.4812	-0.00029	-0.00077	0.04569	
27.99	0.2294	-0.00030	-0.00076	0.04538	
28.00	-0.04265	-0.00028	-0.00075	0.04503	
28.00	-0.3369	-0.00027	-0.00074	0.04460	
28.01	-0.6512	-0.00029	-0.00073	0.04416	
28.01	-0.9779	-0.00029	-0.00072	0.04379	
28.02	-1.307	-0.00027	-0.00070	0.04343	
28.02	-1.629	-0.00027	-0.00068	0.04302	
28.03	-1.936	-0.00027	-0.00066	0.04260	
28.03	-2.223	-0.00024	-0.00064	0.04220	
28.04	-2.484	-0.00023	-0.00062	0.04187	
28.04	-2.713	-0.00023	-0.00060	0.04158	
28.05	-2.913	-0.00021	-0.00057	0.04132	
28.05	-3.089	-0.00018	-0.00054	0.04113	
28.06	-3.246	-0.00018	-0.00052	0.04093	
28.06	-3.393	-0.00016	-0.00049	0.04075	
28.07	-3.530	-0.00011	-0.00046	0.04054	
28.07	-3.661	0.000	-0.00043	0.04036	
28.08	-3.788	0.000	-0.00040	0.04014	
28.08	-3.915	0.000	-0.00037	0.03992	
28.09	-4.039	0.000	-0.00034	0.03973	
28.09	-4.155	0.000	-0.00030	0.03955	
28.10	-4.256	0.000	-0.00028	0.03942	
28.10	-4.336	0.000	-0.00024	0.03924	
28.11	-4.392	0.000	-0.00022	0.03909	
28.11	-4.418	0.000	-0.00019	0.03896	
28.12	-4.414	0.00011	-0.00016	0.03878	
28.12	-4.380	0.00011	-0.00013	0.03857	
28.13	-4.318	0.00011	-0.00011	0.03831	
28.13	-4.225	0.00013	0.000	0.03804	
28.14	-4.100	0.00014	0.000	0.03780	
28.14	-3.935	0.00014	0.000	0.03769	
28.15	-3.720	0.00016	0.000	0.03757	
28.15	-3.458	0.00019	0.000	0.03745	
28.16	-3.162	0.00020	0.000	0.03731	
28.16	-2.851	0.00022	0.000	0.03714	
28.17	-2.539	0.00026	0.000	0.03706	
28.17	-2.235	0.00027	0.000	0.03704	
28.18	-1.946	0.00028	0.000	0.03705	
28.18	-1.675	0.00030	0.000	0.03712	
28.19	-1.421	0.00030	0.000	0.03724	
28.19	-1.178	0.00028	0.000	0.03743	
28.20	-0.9383	0.00028	0.000	0.03739	
28.20	-0.6999	0.00028	0.000	0.03751	
28.21	-0.4575	0.00025	0.000	0.03759	
28.21	-0.2066	0.00024	0.000	0.03775	
28.22	0.05701	0.00025	0.000	0.03797	
28.22	0.3361	0.00024	0.000	0.03825	
28.23	0.6290	0.00024	0.000	0.03851	
28.23	0.9285	0.00027	0.000	0.03881	
28.24	1.225	0.00029	0.000	0.03914	
28.24	1.509	0.00028	0.000	0.03941	
28.25	1.776	0.00030	0.000	0.03973	
28.25	2.022	0.00031	0.000	0.04002	
28.26	2.244	0.00029	0.000	0.04032	
28.26	2.441	0.00027	0.000	0.04048	
28.27	2.609	0.00027	0.000	0.04069	
28.27	2.750	0.00024	0.000	0.04095	
28.28	2.863	0.00020	0.000	0.04116	
28.28	2.954	0.00019	0.000	0.04135	
28.29	3.025	0.00016	-0.00011	0.04146	
28.29	3.080	0.00012	-0.00014	0.04162	
28.30	3.118	0.00012	-0.00016	0.04175	
28.30	3.137	0.00011	-0.00018	0.04185	
28.31	3.136	0.000	-0.00020	0.04193	
28.31	3.114	0.000	-0.00022	0.04208	
28.32	3.075	0.000	-0.00024	0.04222	
28.32	3.021	0.000	-0.00026	0.04235	
28.33	2.952	0.000	-0.00029	0.04243	
28.33	2.870	0.000	-0.00031	0.04249	
28.34	2.774	0.000	-0.00033	0.04262	
28.34	2.666	0.000	-0.00034	0.04269	
28.35	2.546	0.000	-0.00036	0.04277	
28.35	2.412	0.000	-0.00037	0.04283	
28.36	2.263	0.000	-0.00039	0.04287	
28.36	2.098	-0.00012	-0.00040	0.04283	
28.37	1.918	-0.00012	-0.00040	0.04282	
28.37	1.729	-0.00014	-0.00041	0.04280	
28.38	1.539	-0.00017	-0.00042	0.04280	
28.38	1.352	-0.00016	-0.00042	0.04265	
28.39	1.170	-0.00016	-0.00043	0.04245	
28.39	0.9899	-0.00018	-0.00043	0.04227	
28.40	0.8082	-0.00017	-0.00043	0.04211	
28.40	0.6216	-0.00016	-0.00043	0.04189	
28.41	0.4246	-0.00018	-0.00043	0.04157	
28.41	0.2109	-0.00020	-0.00042	0.04126	
28.42	-0.02417	-0.00019	-0.00042	0.04089	
28.42	-0.2825	-0.00022	-0.00041	0.04054	
28.43	-0.5633	-0.00024	-0.00040	0.04014	
28.43	-0.8630	-0.00023	-0.00039	0.03979	
28.44	-1.172	-0.00024	-0.00038	0.03941	
28.44	-1.479	-0.00025	-0.00036	0.03898	
28.45	-1.773	-0.00022	-0.00035	0.03850	
28.45	-2.049	-0.00019	-0.00033	0.03799	
28.46	-2.308	-0.00018	-0.00031	0.03757	
28.46	-2.548	-0.00016	-0.00029	0.03712	
28.47	-2.767	-0.00013	-0.00027	0.03672	
28.47	-2.966	-0.00012	-0.00025	0.03632	
28.48	-3.146	-0.00011	-0.00023	0.03594	
28.48	-3.314	0.000	-0.00020	0.03558	
28.49	-3.475	0.000	-0.00018	0.03517	
28.49	-3.632	0.000	-0.00015	0.03485	
28.50	-3.784	0.000	-0.00013	0.03454	
28.50	-3.930	0	-0.00010	0.03427	
28.51	-4.068	0	0.000	0.03396	
28.51	-4.193	0.000	0.000	0.03369	
28.52	-4.300	0.000	0.000	0.03345	
28.52	-4.387	0.00011	0.000	0.03322	
28.53	-4.453	0.00013	0.000	0.03301	
28.53	-4.498	0.00017	0.000	0.03279	
28.54	-4.519	0.00020	0.000	0.03265	
28.54	-4.515	0.00020	0.00010	0.03250	
28.55	-4.485	0.00022	0.00012	0.03236	
28.55	-4.429	0.00024	0.00015	0.03226	
28.56	-4.349	0.00024	0.00017	0.03219	
28.56	-4.247	0.00026	0.00020	0.03216	
28.57	-4.123	0.00030	0.00022	0.03204	
28.57	-3.979	0.00031	0.00024	0.03197	
28.58	-3.814	0.00031	0.00026	0.03185	
28.58	-3.631	0.00033	0.00028	0.03176	
28.59	-3.426	0.00033	0.00029	0.03164	
28.59	-3.192	0.00032	0.00031	0.03164	
28.60	-2.925	0.00033	0.00032	0.03169	
28.60	-2.634	0.00035	0.00033	0.03175	
28.61	-2.327	0.00033	0.00034	0.03185	
28.61	-2.010	0.00034	0.00035	0.03186	
28.62	-1.688	0.00035	0.00036	0.03202	
28.62	-1.361	0.00035	0.00036	0.03217	
28.63	-1.026	0.00034	0.00037	0.03237	
28.63	-0.6815	0.00036	0.00037	0.03272	
28.64	-0.3246	0.00037	0.00037	0.03313	
28.64	0.04818	0.00036	0.00036	0.03359	
28.65	0.4392	0.00039	0.00036	0.03401	
28.65	0.8491	0.00041	0.00035	0.03455	
28.66	1.274	0.00041	0.00034	0.03507	
28.66	1.707	0.00044	0.00033	0.03563	
28.67	2.141	0.00048	0.00032	0.03616	
28.67	2.566	0.00049	0.00030	0.03672	
28.68	2.973	0.00050	0.00029	0.03721	
28.68	3.356	0.00053	0.00027	0.03769	
28.69	3.707	0.00053	0.00024	0.03819	
28.69	4.025	0.00051	0.00022	0.03867	
28.70	4.308	0.00051	0.00020	0.03911	
28.70	4.554	0.00049	0.00017	0.03951	
28.71	4.769	0.00044	0.00014	0.03986	
28.71	4.959	0.00040	0.00011	0.04018	
28.72	5.130	0.00037	0.000	0.04048	
28.72	5.288	0.00032	0.000	0.04078	
28.73	5.437	0.00027	0.000	0.04111	
28.73	5.578	0.00025	0.000	0.04145	
28.74	5.707	0.00022	0.000	0.04172	
28.74	5.820	0.00018	0.000	0.04192	
28.75	5.910	0.00017	-0.00012	0.04215	
28.75	5.973	0.00017	-0.00015	0.04246	
28.76	6.003	0.00015	-0.00019	0.04291	
28.76	6.000	0.00013	-0.00023	0.04331	
28.77	5.966	0.00014	-0.00026	0.04365	
28.77	5.899	0.00010	-0.00030	0.04397	
28.78	5.796	0.000	-0.00034	0.04428	
28.78	5.655	0.000	-0.00037	0.04459	
28.79	5.468	0.000	-0.00041	0.04491	
28.79	5.230	0.000	-0.00045	0.04516	
28.80	4.937	0.000	-0.00048	0.04531	
28.80	4.594	-0.00012	-0.00052	0.04542	
28.81	4.211	-0.00020	-0.00055	0.04554	
28.81	3.805	-0.00026	-0.00057	0.04572	
28.82	3.391	-0.00029	-0.00060	0.04584	
28.82	2.986	-0.00035	-0.00062	0.04580	
28.83	2.600	-0.00039	-0.00064	0.04576	
28.83	2.241	-0.00038	-0.00066	0.04576	
28.84	1.911	-0.00039	-0.00067	0.04564	
28.84	1.609	-0.00039	-0.00069	0.04550	
28.85	1.328	-0.00036	-0.00070	0.04528	
28.85	1.063	-0.00033	-0.00070	0.04506	
28.86	0.8003	-0.00033	-0.00071	0.04483	
28.86	0.5284	-0.00032	-0.00071	0.04446	
28.87	0.2380	-0.00029	-0.00071	0.04402	
28.87	-0.07895	-0.00029	-0.00070	0.04358	
28.88	-0.4289	-0.00031	-0.00070	0.04306	
28.88	-0.8121	-0.00030	-0.00069	0.04252	
28.89	-1.222	-0.00032	-0.00067	0.04192	
28.89	-1.649	-0.00035	-0.00066	0.04132	
28.90	-2.085	-0.00035	-0.00064	0.04069	
28.90	-2.517	-0.00034	-0.00062	0.03999	
28.91	-2.934	-0.00034	-0.00060	0.03937	
28.91	-3.325	-0.00030	-0.00057	0.03877	
28.92	-3.687	-0.00023	-0.00054	0.03829	
28.92	-4.015	-0.00018	-0.00051	0.03781	
28.93	-4.312	-0.00012	-0.00047	0.03726	
28.93	-4.588	0.000	-0.00044	0.03670	
28.94	-4.855	0.000	-0.00040	0.03621	
28.94	-5.125	0.000	-0.00036	0.03580	
28.95	-5.407	0.000	-0.00032	0.03534	
28.95	-5.705	0.000	-0.00028	0.03484	
28.96	-6.014	0.000	-0.00024	0.03442	
28.96	-6.324	0.000	-0.00019	0.03400	
28.97	-6.623	0.000	-0.00015	0.03361	
28.97	-6.899	0.000	-0.00010	0.03324	
28.98	-7.140	0.000	0.000	0.03294	
28.98	-7.339	0.00016	0.000	0.03263	
28.99	-7.491	0.00023	0.000	0.03235	
28.99	-7.595	0.00029	0.000	0.03199	
29.00	-7.650	0.00037	0.00012	0.03165	
29.00	-7.660	0.00045	0.00017	0.03128	
29.01	-7.625	0.00049	0.00021	0.03085	
29.01	-7.538	0.00054	0.00025	0.03042	
29.02	-7.389	0.00059	0.00029	0.02997	
29.02	-7.169	0.00060	0.00033	0.02955	
29.03	-6.875	0.00062	0.00036	0.02905	
29.03	-6.513	0.00066	0.00040	0.02854	
29.04	-6.094	0.00069	0.00043	0.02805	
29.04	-5.637	0.00069	0.00046	0.02764	
29.05	-5.156	0.00071	0.00048	0.02729	
29.05	-4.666	0.00072	0.00051	0.02699	
29.06	-4.180	0.00070	0.00053	0.02673	
29.06	-3.705	0.00067	0.00055	0.02646	
29.07	-3.248	0.00066	0.00057	0.02626	
29.07	-2.818	0.00062	0.00059	0.02613	
29.08	-2.421	0.00056	0.00060	0.02610	
29.08	-2.058	0.00053	0.00061	0.02619	
29.09	-1.732	0.00047	0.00062	0.02624	
29.09	-1.439	0.00040	0.00063	0.02639	
29.10	-1.175	0.00036	0.00064	0.02668	
29.10	-0.9346	0.00033	0.00064	0.02695	
29.11	-0.7074	0.00027	0.00064	0.02717	
29.11	-0.4780	0.00024	0.00064	0.02739	
29.12	-0.2307	0.00024	0.00063	0.02762	
29.12	0.04911	0.00022	0.00063	0.02806	
29.13	0.3709	0.00021	0.00062	0.02845	
29.13	0.7377	0.00024	0.00061	0.02899	
29.14	1.147	0.00026	0.00060	0.02949	
29.14	1.593	0.00027	0.00059	0.03017	
29.15	2.064	0.00032	0.00058	0.03072	
29.15	2.547	0.00036	0.00056	0.03130	
29.16	3.025	0.00037	0.00054	0.03187	
29.16	3.482	0.00040	0.00052	0.03256	
29.17	3.906	0.00043	0.00050	0.03308	
29.17	4.290	0.00043	0.00048	0.03355	
29.18	4.629	0.00041	0.00046	0.03404	
29.18	4.925	0.00042	0.00043	0.03455	
29.19	5.182	0.00040	0.00040	0.03501	
29.19	5.404	0.00036	0.00037	0.03528	
29.20	5.596	0.00035	0.00034	0.03558	
29.20	5.763	0.00034	0.00031	0.03589	
29.21	5.907	0.00030	0.00028	0.03619	
29.21	6.027	0.00028	0.00025	0.03642	
29.22	6.123	0.00029	0.00022	0.03665	
29.22	6.194	0.00026	0.00018	0.03692	
29.23	6.235	0.00022	0.00015	0.03722	
29.23	6.245	0.00021	0.00011	0.03754	
29.24	6.224	0.00018	0.000	0.03792	
29.24	6.172	0.00013	0.000	0.03841	
29.25	6.092	0.00012	0.000	0.03884	
29.25	5.984	0.00011	0.000	0.03924	
29.26	5.852	0.000	0.000	0.03965	
29.26	5.699	0.000	-0.00011	0.04010	
29.27	5.523	0.000	-0.00014	0.04064	
29.27	5.320	0.000	-0.00017	0.04109	
29.28	5.080	0.000	-0.00021	0.04146	
29.28	4.794	0.000	-0.00024	0.04179	
29.29	4.462	-0.00013	-0.00027	0.04211	
29.29	4.091	-0.00019	-0.00029	0.04249	
29.30	3.697	-0.00023	-0.00032	0.04283	
29.30	3.295	-0.00027	-0.00034	0.04308	
29.31	2.902	-0.00033	-0.00036	0.04323	
29.31	2.528	-0.00036	-0.00038	0.04339	
29.32	2.180	-0.00035	-0.00040	0.04351	
29.32	1.862	-0.00037	-0.00041	0.04354	
29.33	1.575	-0.00038	-0.00043	0.04349	
29.33	1.319	-0.00035	-0.00044	0.04342	
29.34	1.092	-0.00033	-0.00045	0.04336	
29.34	0.8902	-0.00033	-0.00046	0.04327	
29.35	0.7075	-0.00029	-0.00046	0.04304	
29.35	0.5366	-0.00026	-0.00047	0.04279	
29.36	0.3670	-0.00026	-0.00047	0.04256	
29.36	0.1881	-0.00024	-0.00047	0.04228	
29.37	-0.00700	-0.00022	-0.00047	0.04198	
29.37	-0.2230	-0.00023	-0.00047	0.04163	
29.38	-0.4619	-0.00025	-0.00046	0.04136	
29.38	-0.7225	-0.00025	-0.00045	0.04105	
29.39	-1.001	-0.00027	-0.00044	0.04071	
29.39	-1.293	-0.00031	-0.00043	0.04037	
29.40	-1.586	-0.00032	-0.00042	0.04009	
29.40	-1.869	-0.00031	-0.00040	0.03984	
29.41	-2.133	-0.00033	-0.00038	0.03956	
29.41	-2.371	-0.00031	-0.00036	0.03932	
29.42	-2.582	-0.00027	-0.00034	0.03911	
29.42	-2.763	-0.00025	-0.00032	0.03897	
29.43	-2.914	-0.00022	-0.00030	0.03885	
29.43	-3.033	-0.00015	-0.00028	0.03877	
29.44	-3.122	0.000	-0.00025	0.03875	
29.44	-3.187	0.000	-0.00023	0.03875	
29.45	-3.230	0.000	-0.00021	0.03873	
29.45	-3.254	0.000	-0.00018	0.03870	
29.46	-3.261	0.000	-0.00016	0.03874	
29.46	-3.248	0.000	-0.00014	0.03878	
29.47	-3.210	0.000	-0.00012	0.03881	
29.47	-3.146	0.000	0.000	0.03884	
29.48	-3.060	0.000	0.000	0.03891	
29.48	-2.953	0.000	0.000	0.03899	
29.49	-2.829	0.000	0.000	0.03906	
29.49	-2.687	0.000	0.000	0.03906	
29.50	-2.523	0.000	0.000	0.03911	
29.50	-2.329	0.00011	0	0.03927	
29.51	-2.108	0.00011	0.000	0.03941	
29.51	-1.866	0.00013	0.000	0.03958	
29.52	-1.610	0.00017	0.000	0.03959	
29.52	-1.338	0.00018	0.000	0.03975	
29.53	-1.051	0.00020	0.000	0.03996	
29.53	-0.7477	0.00025	0.000	0.04015	
29.54	-0.4287	0.00028	0.000	0.04043	
29.54	-0.09482	0.00029	0.000	0.04081	
29.55	0.2521	0.00033	0.000	0.04119	
29.55	0.6112	0.00036	0.000	0.04159	
29.56	0.9829	0.00036	0	0.04206	
29.56	1.368	0.00038	0.000	0.04246	
29.57	1.762	0.00042	0.000	0.04291	
29.57	2.157	0.00042	0.000	0.04333	
29.58	2.545	0.00042	0.000	0.04386	
29.58	2.915	0.00044	0.000	0.04427	
29.59	3.262	0.00045	0.000	0.04470	
29.59	3.577	0.00042	-0.00011	0.04509	
29.60	3.857	0.00042	-0.00014	0.04541	
29.60	4.101	0.00041	-0.00017	0.04576	
29.61	4.311	0.00037	-0.00020	0.04605	
29.61	4.487	0.00034	-0.00023	0.04640	
29.62	4.633	0.00032	-0.00026	0.04675	
29.62	4.755	0.00026	-0.00030	0.04704	
29.63	4.854	0.00022	-0.00033	0.04721	
29.63	4.927	0.00021	-0.00037	0.04736	
29.64	4.974	0.00018	-0.00041	0.04751	
29.64	4.995	0.00013	-0.00045	0.04763	
29.65	4.992	0.00011	-0.00049	0.04768	
29.65	4.965	0.000	-0.00053	0.04766	
29.66	4.914	0.000	-0.00057	0.04775	
29.66	4.838	0.000	-0.00061	0.04782	
29.67	4.741	0.000	-0.00065	0.04788	
29.67	4.623	0.000	-0.00069	0.04784	
29.68	4.486	0.000	-0.00072	0.04779	
29.68	4.331	0.000	-0.00076	0.04783	
29.69	4.149	0.000	-0.00079	0.04786	
29.69	3.930	-0.00015	-0.00082	0.04792	
29.70	3.665	-0.00017	-0.00085	0.04788	
29.70	3.359	-0.00020	-0.00087	0.04785	
29.71	3.027	-0.00025	-0.00090	0.04788	
29.71	2.681	-0.00028	-0.00091	0.04786	
29.72	2.329	-0.00029	-0.00093	0.04781	
29.72	1.977	-0.00032	-0.00094	0.04768	
29.73	1.625	-0.00034	-0.00095	0.04745	
29.73	1.265	-0.00033	-0.00096	0.04718	
29.74	0.8909	-0.00034	-0.00096	0.04686	
29.74	0.4958	-0.00037	-0.00096	0.04645	
29.75	0.07416	-0.00037	-0.00095	0.04601	
29.75	-0.3752	-0.00037	-0.00094	0.04549	
29.76	-0.8470	-0.00040	-0.00093	0.04499	
29.76	-1.332	-0.00040	-0.00092	0.04441	
29.77	-1.820	-0.00036	-0.00090	0.04376	
29.77	-2.299	-0.00035	-0.00088	0.04307	
29.78	-2.759	-0.00034	-0.00085	0.04235	
29.78	-3.191	-0.00030	-0.00083	0.04165	
29.79	-3.593	-0.00028	-0.00080	0.04096	
29.79	-3.965	-0.00026	-0.00077	0.04024	
29.80	-4.308	-0.00020	-0.00073	0.03951	
29.80	-4.630	-0.00013	-0.00069	0.03885	
29.81	-4.937	0.000	-0.00065	0.03835	
29.81	-5.239	0.000	-0.00061	0.03788	
29.82	-5.542	0.000	-0.00056	0.03735	
29.82	-5.856	0.000	-0.00052	0.03686	
29.83	-6.186	0.000	-0.00047	0.03635	
29.83	-6.531	0.000	-0.00042	0.03579	
29.84	-6.886	0.000	-0.00037	0.03522	
29.84	-7.238	0.000	-0.00032	0.03476	
29.85	-7.574	0.00010	-0.00026	0.03427	
29.85	-7.880	0.00015	-0.00021	0.03380	
29.86	-8.145	0.00016	-0.00016	0.03336	
29.86	-8.361	0.00019	-0.00010	0.03280	
29.87	-8.526	0.00024	0.000	0.03227	
29.87	-8.638	0.00027	0.000	0.03176	
29.88	-8.699	0.00031	0.000	0.03130	
29.88	-8.712	0.00039	0.00011	0.03085	
29.89	-8.678	0.00047	0.00016	0.03026	
29.89	-8.597	0.00053	0.00021	0.02974	
29.90	-8.464	0.00060	0.00025	0.02923	
29.90	-8.273	0.00067	0.00030	0.02871	
29.91	-8.019	0.00071	0.00034	0.02816	
29.91	-7.703	0.00076	0.00038	0.02758	
29.92	-7.332	0.00082	0.00041	0.02709	
29.92	-6.918	0.00085	0.00045	0.02659	
29.93	-6.470	0.00086	0.00048	0.02612	
29.93	-6.003	0.00090	0.00050	0.02563	
29.94	-5.528	0.00090	0.00053	0.02524	
29.94	-5.054	0.00087	0.00055	0.02488	
29.95	-4.588	0.00086	0.00057	0.02455	
29.95	-4.132	0.00084	0.00059	0.02429	
29.96	-3.684	0.00079	0.00061	0.02410	
29.96	-3.249	0.00076	0.00062	0.02402	
29.97	-2.831	0.00074	0.00064	0.02397	
29.97	-2.438	0.00069	0.00065	0.02406	
29.98	-2.070	0.00063	0.00066	0.02427	
29.98	-1.723	0.00060	0.00067	0.02443	
29.99	-1.391	0.00055	0.00067	0.02468	
29.99	-1.068	0.00049	0.00068	0.02482	
30.00	-0.7451	0.00047	0.00068	0.02510	
30.00	-0.4120	0.00045	0.00068	0.02559	
30.01	-0.05784	0.00041	0.00068	0.02614	
30.01	0.3264	0.00040	0.00067	0.02672	
30.02	0.7485	0.00041	0.00067	0.02727	
30.02	1.211	0.00041	0.00066	0.02795	
30.03	1.712	0.00041	0.00065	0.02861	
30.03	2.243	0.00046	0.00064	0.02934	
30.04	2.792	0.00048	0.00063	0.03003	
30.04	3.343	0.00049	0.00061	0.03082	
30.05	3.880	0.00052	0.00059	0.03146	
30.05	4.390	0.00056	0.00057	0.03209	
30.06	4.858	0.00056	0.00055	0.03266	
30.06	5.279	0.00057	0.00053	0.03322	
30.07	5.650	0.00058	0.00050	0.03372	
30.07	5.974	0.00057	0.00047	0.03410	
30.08	6.257	0.00053	0.00044	0.03445	
30.08	6.509	0.00052	0.00040	0.03468	
30.09	6.735	0.00049	0.00036	0.03490	
30.09	6.941	0.00046	0.00033	0.03506	
30.10	7.125	0.00046	0.00029	0.03526	
30.10	7.285	0.00046	0.00024	0.03544	
30.11	7.415	0.00044	0.00020	0.03561	
30.11	7.509	0.00043	0.00016	0.03579	
30.12	7.566	0.00044	0.00011	0.03619	
30.12	7.585	0.00041	0.000	0.03669	
30.13	7.563	0.00037	0.000	0.03726	
30.13	7.495	0.00036	0.000	0.03772	
30.14	7.366	0.00033	0.000	0.03818	
30.14	7.159	0.00027	-0.00011	0.03862	
30.15	6.867	0.00023	-0.00016	0.03903	
30.15	6.493	0.00019	-0.00020	0.03952	
30.16	6.053	0.00011	-0.00024	0.03996	
30.16	5.565	0.000	-0.00027	0.04036	
30.17	5.052	0.000	-0.00031	0.04081	
30.17	4.530	0.000	-0.00034	0.04105	
30.18	4.014	-0.00014	-0.00037	0.04136	
30.18	3.518	-0.00017	-0.00041	0.04154	
30.19	3.051	-0.00021	-0.00043	0.04174	
30.19	2.621	-0.00026	-0.00045	0.04179	
30.20	2.229	-0.00027	-0.00047	0.04177	
30.20	1.877	-0.00028	-0.00048	0.04175	
30.21	1.563	-0.00030	-0.00049	0.04170	
30.21	1.279	-0.00029	-0.00050	0.04152	
30.22	1.014	-0.00027	-0.00051	0.04121	
30.22	0.7544	-0.00027	-0.00051	0.04100	
30.23	0.4908	-0.00027	-0.00050	0.04078	
30.23	0.2121	-0.00025	-0.00050	0.04051	
30.24	-0.09043	-0.00025	-0.00049	0.04006	
30.24	-0.4228	-0.00028	-0.00048	0.03968	
30.25	-0.7870	-0.00028	-0.00047	0.03929	
30.25	-1.180	-0.00029	-0.00045	0.03885	
30.26	-1.595	-0.00033	-0.00043	0.03835	
30.26	-2.021	-0.00034	-0.00041	0.03781	
30.27	-2.450	-0.00032	-0.00039	0.03732	
30.27	-2.870	-0.00032	-0.00037	0.03673	
30.28	-3.271	-0.00030	-0.00034	0.03619	
30.28	-3.645	-0.00023	-0.00032	0.03567	
30.29	-3.986	-0.00018	-0.00029	0.03524	
30.29	-4.291	-0.00015	-0.00026	0.03480	
30.30	-4.559	0.000	-0.00023	0.03435	
30.30	-4.791	0.000	-0.00020	0.03396	
30.31	-4.991	0.000	-0.00016	0.03364	
30.31	-5.162	0.000	-0.00013	0.03336	
30.32	-5.309	0.000	0.000	0.03300	
30.32	-5.437	0.00011	0.000	0.03266	
30.33	-5.554	0.00013	0.000	0.03227	
30.33	-5.661	0.00017	0.000	0.03195	
30.34	-5.754	0.00018	0.000	0.03158	
