Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.76	2.038	0.000	0.2879	0.02127	
28.76	2.120	0.000	0.2809	0.02165	
28.77	2.208	0.000	0.2737	0.02201	
28.77	2.297	0.000	0.2661	0.02240	
28.78	2.385	0.000	0.2584	0.02279	
28.78	2.475	0.000	0.2503	0.02319	
28.79	2.567	0.000	0.2419	0.02360	
28.79	2.663	0.000	0.2332	0.02405	
28.80	2.763	0.000	0.2242	0.02448	
28.80	2.866	0.000	0.2149	0.02492	
28.81	2.972	0.000	0.2051	0.02541	
28.81	3.083	0.000	0.1951	0.02589	
28.82	3.199	0.000	0.1847	0.02640	
28.82	3.319	0.000	0.1739	0.02686	
28.83	3.441	0.000	0.1628	0.02734	
28.83	3.559	0.000	0.1513	0.02779	
28.84	3.674	0.000	0.1394	0.02824	
28.84	3.785	0.000	0.1273	0.02873	
28.85	3.893	0.000	0.1148	0.02934	
28.85	3.995	0.000	0.1019	0.02996	
28.86	4.093	0.000	0.08864	0.03059	
28.86	4.185	0.000	0.07517	0.03113	
28.87	4.272	0.000	0.06139	0.03168	
28.87	4.354	0.000	0.04732	0.03232	
28.88	4.428	0.000	0.03308	0.03298	
28.88	4.492	0.000	0.01865	0.03361	
28.89	4.545	0.000	0.00407	0.03406	
28.89	4.588	0.000	-0.01055	0.03428	
28.90	4.617	0.000	-0.02523	0.03440	
28.90	4.632	0.000	-0.04004	0.03471	
28.91	4.633	0.000	-0.05488	0.03515	
28.91	4.620	0.000	-0.06964	0.03571	
28.92	4.594	0.000	-0.08427	0.03615	
28.92	4.553	0.000	-0.09872	0.03633	
28.93	4.494	-0.00013	-0.1129	0.03643	
28.93	4.417	-0.00013	-0.1268	0.03655	
28.94	4.321	-0.00015	-0.1404	0.03681	
28.94	4.208	-0.00019	-0.1535	0.03712	
28.95	4.081	-0.00020	-0.1662	0.03738	
28.95	3.941	-0.00021	-0.1785	0.03760	
28.96	3.787	-0.00025	-0.1902	0.03790	
28.96	3.619	-0.00027	-0.2012	0.03833	
28.97	3.437	-0.00026	-0.2116	0.03875	
28.97	3.242	-0.00028	-0.2214	0.03906	
28.98	3.036	-0.00031	-0.2305	0.03928	
28.98	2.823	-0.00031	-0.2390	0.03952	
28.99	2.603	-0.00033	-0.2470	0.03976	
28.99	2.379	-0.00036	-0.2542	0.03994	
29.00	2.156	-0.00036	-0.2608	0.03997	
29.00	1.939	-0.00036	-0.2667	0.03995	
29.01	1.727	-0.00038	-0.2719	0.03990	
29.01	1.521	-0.00039	-0.2764	0.03975	
29.02	1.326	-0.00037	-0.2803	0.03947	
29.02	1.144	-0.00037	-0.2837	0.03921	
29.03	0.9760	-0.00037	-0.2865	0.03889	
29.03	0.8195	-0.00034	-0.2886	0.03858	
29.04	0.6730	-0.00033	-0.2900	0.03827	
29.04	0.5340	-0.00033	-0.2909	0.03799	
29.05	0.3968	-0.00032	-0.2910	0.03777	
29.05	0.2498	-0.00030	-0.2906	0.03756	
29.06	0.08662	-0.00032	-0.2897	0.03739	
29.06	-0.09187	-0.00033	-0.2882	0.03725	
29.07	-0.2783	-0.00032	-0.2864	0.03712	
29.07	-0.4642	-0.00034	-0.2842	0.03703	
29.08	-0.6430	-0.00035	-0.2816	0.03692	
29.08	-0.8110	-0.00034	-0.2786	0.03681	
29.09	-0.9648	-0.00033	-0.2753	0.03672	
29.09	-1.100	-0.00034	-0.2717	0.03661	
29.10	-1.214	-0.00031	-0.2679	0.03650	
29.10	-1.306	-0.00027	-0.2639	0.03642	
29.11	-1.373	-0.00026	-0.2597	0.03633	
29.11	-1.416	-0.00024	-0.2554	0.03622	
29.12	-1.432	-0.00019	-0.2510	0.03606	
29.12	-1.425	-0.00017	-0.2466	0.03591	
29.13	-1.395	-0.00016	-0.2421	0.03578	
29.13	-1.343	-0.00013	-0.2377	0.03566	
29.14	-1.275	-0.00011	-0.2333	0.03553	
29.14	-1.197	-0.00011	-0.2291	0.03539	
29.15	-1.120	0.000	-0.2250	0.03524	
29.15	-1.051	0.000	-0.2211	0.03508	
29.16	-0.9931	0.000	-0.2174	0.03489	
29.16	-0.9482	0.000	-0.2138	0.03470	
29.17	-0.9169	0.000	-0.2104	0.03454	
29.17	-0.8949	0.000	-0.2072	0.03437	
29.18	-0.8818	-0.00011	-0.2041	0.03420	
29.18	-0.8741	0.000	-0.2012	0.03399	
29.19	-0.8681	0.000	-0.1984	0.03379	
29.19	-0.8644	-0.00012	-0.1956	0.03358	
29.20	-0.8606	-0.00012	-0.1929	0.03336	
29.20	-0.8557	-0.00012	-0.1904	0.03314	
29.21	-0.8516	-0.00014	-0.1878	0.03296	
29.21	-0.8462	-0.00015	-0.1853	0.03275	
29.22	-0.8385	-0.00014	-0.1827	0.03253	
29.22	-0.8325	-0.00015	-0.1802	0.03229	
29.23	-0.8286	-0.00017	-0.1776	0.03208	
29.23	-0.8272	-0.00016	-0.1749	0.03188	
29.24	-0.8344	-0.00017	-0.1721	0.03165	
29.24	-0.8534	-0.00020	-0.1693	0.03141	
29.25	-0.8866	-0.00021	-0.1662	0.03117	
29.25	-0.9340	-0.00021	-0.1630	0.03090	
29.26	-0.9951	-0.00024	-0.1595	0.03063	
29.26	-1.067	-0.00026	-0.1558	0.03034	
29.27	-1.147	-0.00025	-0.1519	0.03006	
29.27	-1.232	-0.00027	-0.1477	0.02979	
29.28	-1.321	-0.00029	-0.1433	0.02949	
29.28	-1.414	-0.00027	-0.1386	0.02920	
29.29	-1.512	-0.00027	-0.1336	0.02891	
29.29	-1.619	-0.00029	-0.1282	0.02861	
29.30	-1.738	-0.00030	-0.1224	0.02828	
29.30	-1.871	-0.00030	-0.1163	0.02797	
29.31	-2.019	-0.00033	-0.1098	0.02768	
29.31	-2.175	-0.00034	-0.1028	0.02739	
29.32	-2.335	-0.00032	-0.09537	0.02707	
29.32	-2.495	-0.00033	-0.08757	0.02677	
29.33	-2.650	-0.00034	-0.07929	0.02648	
29.33	-2.796	-0.00032	-0.07059	0.02621	
29.34	-2.925	-0.00030	-0.06151	0.02593	
29.34	-3.036	-0.00031	-0.05199	0.02569	
29.35	-3.128	-0.00029	-0.04206	0.02545	
29.35	-3.206	-0.00026	-0.03183	0.02524	
29.36	-3.274	-0.00027	-0.02132	0.02505	
29.36	-3.334	-0.00025	-0.01051	0.02489	
29.37	-3.383	-0.00022	0.00047	0.02470	
29.37	-3.424	-0.00020	0.01160	0.02450	
29.38	-3.460	-0.00019	0.02290	0.02429	
29.38	-3.494	-0.00014	0.03423	0.02406	
29.39	-3.528	0.000	0.04553	0.02382	
29.39	-3.557	0.000	0.05681	0.02358	
29.40	-3.575	0.000	0.06803	0.02331	
29.40	-3.576	0.000	0.07905	0.02305	
29.41	-3.559	0.000	0.08991	0.02279	
29.41	-3.523	0.000	0.1006	0.02252	
29.42	-3.467	0.000	0.1109	0.02224	
29.42	-3.390	0.000	0.1208	0.02196	
29.43	-3.292	0.000	0.1304	0.02170	
29.43	-3.171	0.000	0.1396	0.02145	
29.44	-3.025	0.000	0.1484	0.02121	
29.44	-2.854	0.000	0.1568	0.02099	
29.45	-2.658	0.000	0.1647	0.02077	
29.45	-2.441	0.00013	0.1720	0.02062	
29.46	-2.211	0.00012	0.1787	0.02044	
29.46	-1.976	0.00012	0.1849	0.02026	
29.47	-1.746	0.00015	0.1905	0.02012	
29.47	-1.526	0.00014	0.1954	0.01996	
29.48	-1.320	0.00011	0.1999	0.01983	
29.48	-1.131	0.00011	0.2039	0.01971	
29.49	-0.9596	0.000	0.2072	0.01959	
29.49	-0.8061	0.000	0.2101	0.01951	
29.50	-0.6705	0.000	0.2125	0.01942	
29.50	-0.5519	0.000	0.2144	0.01934	
29.51	-0.4493	0.000	0.2160	0.01929	
29.51	-0.3613	0.000	0.2172	0.01923	
29.52	-0.2866	0.000	0.2182	0.01917	
29.52	-0.2239	0.000	0.2189	0.01911	
29.53	-0.1716	0.000	0.2193	0.01904	
29.53	-0.1286	0.000	0.2196	0.01901	
29.54	-0.09358	0.000	0.2196	0.01898	
29.54	-0.06537	-0.00011	0.2195	0.01892	
29.55	-0.04295	-0.00012	0.2193	0.01888	
29.55	-0.02539	-0.00011	0.2189	0.01887	
29.56	-0.01186	-0.00013	0.2184	0.01889	
29.56	-0.00170	-0.00014	0.2180	0.01888	
29.57	0.00572	-0.00013	0.2176	0.01883	
29.57	0.01091	-0.00014	0.2172	0.01882	
29.58	0.01433	-0.00016	0.2168	0.01881	
29.58	0.01635	-0.00015	0.2166	0.01879	
29.59	0.01731	-0.00014	0.2163	0.01874	
29.59	0.01746	-0.00016	0.2161	0.01868	
29.60	0.01704	-0.00016	0.2160	0.01867	
29.60	0.01621	-0.00014	0.2159	0.01864	
29.61	0.01510	-0.00016	0.2159	0.01860	
29.61	0.01384	-0.00017	0.2160	0.01855	
29.62	0.01249	-0.00015	0.2161	0.01854	
29.62	0.01114	-0.00015	0.2164	0.01855	
29.63	0.00981	-0.00017	0.2167	0.01855	
29.63	0.00854	-0.00015	0.2173	0.01854	
29.64	0.00736	-0.00015	0.2178	0.01858	
29.64	0.00628	-0.00017	0.2186	0.01863	
29.65	0.00529	-0.00016	0.2194	0.01869	
29.65	0.00442	-0.00015	0.2203	0.01875	
29.66	0.00365	-0.00016	0.2211	0.01885	
29.66	0.00297	-0.00016	0.2220	0.01894	
29.67	0.00240	-0.00015	0.2228	0.01904	
29.67	0.00190	-0.00016	0.2235	0.01915	
29.68	0.00149	-0.00017	0.2241	0.01934	
29.68	0.00115	-0.00016	0.2245	0.01954	
29.69	0.00086	-0.00015	0.2247	0.01977	
29.69	0.00064	-0.00017	0.2248	0.02000	
29.70	0.00045	-0.00016	0.2247	0.02032	
29.70	0.00031	-0.00015	0.2244	0.02061	
29.71	0.00036	-0.00016	0.2237	0.02090	
29.71	0.00135	-0.00017	0.2229	0.02119	
29.72	0.00470	-0.00015	0.2216	0.02153	
29.72	0.01334	-0.00015	0.2200	0.02195	
29.73	0.03284	-0.00017	0.2180	0.02221	
29.73	0.07012	-0.00015	0.2157	0.02251	
29.74	0.1360	-0.00013	0.2130	0.02281	
29.74	0.2398	-0.00013	0.2099	0.02313	
29.75	0.3878	-0.00011	0.2064	0.02353	
29.75	0.5820	0.000	0.2024	0.02396	
29.76	0.8186	0.000	0.1979	0.02435	
29.76	1.088	0.000	0.1929	0.02479	
29.77	1.377	0.000	0.1874	0.02519	
29.77	1.674	0.000	0.1813	0.02555	
29.78	1.964	0.000	0.1747	0.02597	
29.78	2.239	0.00011	0.1676	0.02639	
29.79	2.491	0.00013	0.1598	0.02682	
29.79	2.710	0.00012	0.1514	0.02720	
29.80	2.891	0.00011	0.1426	0.02759	
29.80	3.035	0.00011	0.1332	0.02794	
29.81	3.147	0.000	0.1234	0.02826	
29.81	3.234	0.000	0.1132	0.02859	
29.82	3.305	0.000	0.1027	0.02908	
29.82	3.367	0.000	0.09173	0.02949	
29.83	3.424	0.000	0.08057	0.02974	
29.83	3.479	0.000	0.06916	0.02989	
29.84	3.536	0.000	0.05750	0.03011	
29.84	3.597	0.000	0.04569	0.03053	
29.85	3.662	0.000	0.03377	0.03112	
29.85	3.726	0.000	0.02166	0.03174	
29.86	3.783	0.000	0.00946	0.03236	
29.86	3.828	0.000	-0.00273	0.03281	
29.87	3.860	0.000	-0.01492	0.03306	
29.87	3.874	0.000	-0.02706	0.03318	
29.88	3.869	0.000	-0.03902	0.03329	
29.88	3.841	0.000	-0.05083	0.03342	
29.89	3.789	0.000	-0.06247	0.03357	
29.89	3.713	-0.00011	-0.07382	0.03390	
29.90	3.615	-0.00014	-0.08484	0.03417	
29.90	3.497	-0.00016	-0.09558	0.03437	
29.91	3.362	-0.00021	-0.1060	0.03453	
29.91	3.214	-0.00025	-0.1159	0.03462	
29.92	3.055	-0.00026	-0.1254	0.03481	
29.92	2.886	-0.00028	-0.1344	0.03507	
29.93	2.709	-0.00032	-0.1428	0.03533	
29.93	2.525	-0.00033	-0.1506	0.03547	
29.94	2.333	-0.00034	-0.1579	0.03556	
29.94	2.132	-0.00038	-0.1646	0.03566	
29.95	1.925	-0.00039	-0.1705	0.03572	
29.95	1.716	-0.00038	-0.1759	0.03577	
29.96	1.512	-0.00040	-0.1806	0.03583	
29.96	1.319	-0.00040	-0.1847	0.03586	
29.97	1.138	-0.00037	-0.1882	0.03588	
29.97	0.9731	-0.00036	-0.1912	0.03585	
29.98	0.8238	-0.00037	-0.1938	0.03584	
29.98	0.6905	-0.00034	-0.1959	0.03588	
29.99	0.5730	-0.00032	-0.1976	0.03587	
29.99	0.4705	-0.00032	-0.1989	0.03587	
30.00	0.3820	-0.00030	-0.1998	0.03585	
30.00	0.3062	-0.00027	-0.2004	0.03580	
30.01	0.2418	-0.00026	-0.2006	0.03580	
30.01	0.1875	-0.00026	-0.2005	0.03572	
30.02	0.1418	-0.00023	-0.2000	0.03563	
30.02	0.1033	-0.00022	-0.1994	0.03557	
30.03	0.07066	-0.00023	-0.1984	0.03553	
30.03	0.04248	-0.00021	-0.1973	0.03548	
30.04	0.01707	-0.00020	-0.1960	0.03541	
30.04	-0.00929	-0.00021	-0.1945	0.03534	
30.05	-0.04235	-0.00021	-0.1928	0.03529	
30.05	-0.08434	-0.00019	-0.1911	0.03525	
30.06	-0.1326	-0.00021	-0.1893	0.03520	
30.06	-0.1865	-0.00022	-0.1875	0.03511	
30.07	-0.2472	-0.00020	-0.1857	0.03500	
30.07	-0.3107	-0.00021	-0.1839	0.03487	
30.08	-0.3738	-0.00023	-0.1823	0.03473	
30.08	-0.4338	-0.00021	-0.1807	0.03458	
30.09	-0.4836	-0.00019	-0.1792	0.03444	
30.09	-0.5174	-0.00020	-0.1778	0.03429	
30.10	-0.5337	-0.00018	-0.1764	0.03411	
30.10	-0.5335	-0.00015	-0.1750	0.03392	
30.11	-0.5200	-0.00015	-0.1737	0.03376	
30.11	-0.4971	-0.00015	-0.1725	0.03362	
30.12	-0.4683	-0.00012	-0.1714	0.03348	
30.12	-0.4365	-0.00012	-0.1704	0.03335	
30.13	-0.4029	-0.00013	-0.1694	0.03322	
30.13	-0.3682	-0.00012	-0.1683	0.03309	
30.14	-0.3338	-0.00011	-0.1673	0.03294	
30.14	-0.3007	-0.00013	-0.1663	0.03279	
30.15	-0.2703	-0.00013	-0.1652	0.03268	
30.15	-0.2442	-0.00011	-0.1641	0.03256	
30.16	-0.2242	-0.00013	-0.1629	0.03244	
30.16	-0.2127	-0.00015	-0.1617	0.03227	
30.17	-0.2146	-0.00014	-0.1603	0.03208	
30.17	-0.2391	-0.00016	-0.1588	0.03189	
30.18	-0.2929	-0.00019	-0.1571	0.03167	
30.18	-0.3767	-0.00020	-0.1552	0.03143	
30.19	-0.4864	-0.00022	-0.1532	0.03118	
30.19	-0.6146	-0.00026	-0.1508	0.03091	
30.20	-0.7512	-0.00028	-0.1482	0.03061	
30.20	-0.8859	-0.00029	-0.1453	0.03029	
30.21	-1.011	-0.00032	-0.1422	0.03001	
30.21	-1.122	-0.00033	-0.1388	0.02975	
30.22	-1.217	-0.00031	-0.1352	0.02948	
30.22	-1.300	-0.00031	-0.1312	0.02920	
30.23	-1.374	-0.00033	-0.1270	0.02892	
30.23	-1.446	-0.00031	-0.1223	0.02866	
30.24	-1.527	-0.00030	-0.1174	0.02840	
30.24	-1.625	-0.00032	-0.1120	0.02814	
30.25	-1.744	-0.00033	-0.1062	0.02791	
30.25	-1.883	-0.00033	-0.1001	0.02770	
30.26	-2.036	-0.00035	-0.09354	0.02747	
30.26	-2.196	-0.00036	-0.08656	0.02724	
30.27	-2.356	-0.00034	-0.07922	0.02700	
30.27	-2.510	-0.00033	-0.07154	0.02677	
30.28	-2.649	-0.00033	-0.06346	0.02656	
30.28	-2.767	-0.00029	-0.05502	0.02633	
30.29	-2.858	-0.00025	-0.04632	0.02614	
30.29	-2.924	-0.00023	-0.03732	0.02594	
30.30	-2.966	-0.00018	-0.02804	0.02574	
30.30	-2.989	-0.00012	-0.01861	0.02552	
30.31	-2.995	0.000	-0.00906	0.02532	
30.31	-2.988	0.000	0.00064	0.02516	
30.32	-2.969	0.000	0.01036	0.02499	
30.32	-2.941	0.000	0.02008	0.02479	
30.33	-2.910	0.000	0.02981	0.02458	
30.33	-2.883	0.000	0.03949	0.02437	
30.34	-2.864	0.000	0.04899	0.02416	
30.34	-2.853	0.000	0.05835	0.02396	
30.35	-2.848	0.000	0.06756	0.02377	
30.35	-2.841	0.000	0.07652	0.02359	
30.36	-2.825	0.000	0.08521	0.02342	
30.36	-2.797	0	0.09362	0.02322	
30.37	-2.752	0.000	0.1017	0.02300	
30.37	-2.686	0.000	0.1093	0.02284	
30.38	-2.598	0.000	0.1167	0.02269	
30.38	-2.487	0.000	0.1237	0.02250	
30.39	-2.355	0.000	0.1303	0.02239	
30.39	-2.202	0.000	0.1365	0.02225	
30.40	-2.031	0.000	0.1423	0.02216	
30.40	-1.844	0.000	0.1475	0.02209	
30.41	-1.649	0.000	0.1522	0.02200	
30.41	-1.453	0.000	0.1564	0.02196	
30.42	-1.265	0.000	0.1601	0.02195	
30.42	-1.088	0.000	0.1631	0.02193	
30.43	-0.9249	0.000	0.1656	0.02197	
30.43	-0.7775	0.000	0.1676	0.02201	
30.44	-0.6447	0.000	0.1689	0.02210	
30.44	-0.5247	0.000	0.1698	0.02222	
30.45	-0.4159	0.000	0.1703	0.02233	
30.45	-0.3161	0.000	0.1703	0.02244	
30.46	-0.2220	0.000	0.1698	0.02253	
30.46	-0.1268	0.000	0.1690	0.02267	
30.47	-0.02224	0.000	0.1678	0.02283	
30.47	0.09404	0.000	0.1663	0.02303	
30.48	0.2229	0.000	0.1644	0.02330	
30.48	0.3627	0.000	0.1621	0.02357	
30.49	0.5104	0.000	0.1595	0.02381	
30.49	0.6622	0.000	0.1566	0.02411	
30.50	0.8147	0.000	0.1533	0.02437	
30.50	0.9637	0.000	0.1498	0.02464	
30.51	1.106	0.000	0.1460	0.02488	
30.51	1.239	0.000	0.1420	0.02512	
30.52	1.361	0.000	0.1377	0.02533	
30.52	1.469	0.000	0.1332	0.02549	
30.53	1.561	0.000	0.1285	0.02562	
30.53	1.634	0.000	0.1236	0.02576	
30.54	1.685	0.000	0.1184	0.02585	
30.54	1.711	-0.00011	0.1132	0.02592	
30.55	1.709	-0.00013	0.1079	0.02596	
30.55	1.682	-0.00014	0.1025	0.02602	
30.56	1.635	-0.00016	0.09722	0.02610	
30.56	1.571	-0.00020	0.09207	0.02619	
30.57	1.496	-0.00020	0.08704	0.02632	
30.57	1.422	-0.00022	0.08214	0.02641	
30.58	1.351	-0.00025	0.07748	0.02650	
30.58	1.285	-0.00024	0.07309	0.02657	
30.59	1.228	-0.00024	0.06891	0.02668	
30.59	1.175	-0.00026	0.06498	0.02689	
30.60	1.126	-0.00026	0.06132	0.02707	
30.60	1.082	-0.00023	0.05785	0.02725	
30.61	1.038	-0.00024	0.05455	0.02744	
30.61	0.9917	-0.00025	0.05150	0.02759	
30.62	0.9456	-0.00023	0.04867	0.02769	
30.62	0.8997	-0.00023	0.04605	0.02778	
30.63	0.8502	-0.00026	0.04371	0.02787	
30.63	0.7937	-0.00024	0.04160	0.02798	
30.64	0.7300	-0.00023	0.03968	0.02808	
30.64	0.6617	-0.00024	0.03801	0.02819	
30.65	0.5921	-0.00024	0.03653	0.02829	
30.65	0.5237	-0.00023	0.03510	0.02842	
30.66	0.4581	-0.00024	0.03373	0.02855	
30.66	0.3968	-0.00025	0.03251	0.02866	
30.67	0.3406	-0.00023	0.03135	0.02878	
30.67	0.2904	-0.00022	0.03020	0.02891	
30.68	0.2467	-0.00023	0.02914	0.02902	
30.68	0.2106	-0.00022	0.02817	0.02915	
30.69	0.1831	-0.00020	0.02718	0.02929	
30.69	0.1651	-0.00021	0.02621	0.02942	
30.70	0.1568	-0.00020	0.02524	0.02955	
30.70	0.1603	-0.00017	0.02418	0.02968	
30.71	0.1769	-0.00017	0.02305	0.02986	
30.71	0.2037	-0.00017	0.02191	0.03006	
30.72	0.2395	-0.00013	0.02067	0.03016	
30.72	0.2864	-0.00011	0.01930	0.03027	
30.73	0.3418	-0.00012	0.01784	0.03037	
30.73	0.4043	0.000	0.01623	0.03047	
30.74	0.4724	0.000	0.01439	0.03068	
30.74	0.5442	0.000	0.01235	0.03098	
30.75	0.6192	0.000	0.01012	0.03126	
30.75	0.6966	0.000	0.00763	0.03149	
30.76	0.7760	0.000	0.00488	0.03162	
30.76	0.8586	-0.00011	0.00192	0.03175	
30.77	0.9443	0.000	-0.00130	0.03197	
30.77	1.033	0.000	-0.00480	0.03230	
30.78	1.124	-0.00011	-0.00848	0.03275	
30.78	1.217	-0.00011	-0.01236	0.03322	
30.79	1.312	0.000	-0.01655	0.03362	
30.79	1.406	-0.00012	-0.02097	0.03394	
30.80	1.496	-0.00012	-0.02558	0.03423	
30.80	1.579	-0.00010	-0.03047	0.03452	
30.81	1.650	-0.00012	-0.03561	0.03476	
30.81	1.707	-0.00013	-0.04092	0.03483	
30.82	1.748	-0.00012	-0.04641	0.03481	
30.82	1.779	-0.00012	-0.05207	0.03486	
30.83	1.801	-0.00015	-0.05776	0.03486	
30.83	1.817	-0.00015	-0.06347	0.03481	
30.84	1.828	-0.00015	-0.06924	0.03462	
30.84	1.833	-0.00018	-0.07495	0.03445	
30.85	1.832	-0.00018	-0.08052	0.03430	
30.85	1.822	-0.00017	-0.08602	0.03419	
30.86	1.802	-0.00018	-0.09141	0.03403	
30.86	1.768	-0.00020	-0.09661	0.03389	
30.87	1.718	-0.00019	-0.1017	0.03372	
30.87	1.652	-0.00020	-0.1065	0.03362	
30.88	1.566	-0.00024	-0.1111	0.03356	
30.88	1.462	-0.00024	-0.1152	0.03354	
30.89	1.343	-0.00026	-0.1190	0.03351	
30.89	1.217	-0.00029	-0.1224	0.03349	
30.90	1.088	-0.00030	-0.1254	0.03345	
30.90	0.9612	-0.00030	-0.1280	0.03339	
30.91	0.8402	-0.00031	-0.1302	0.03338	
30.91	0.7269	-0.00032	-0.1321	0.03332	
30.92	0.6228	-0.00030	-0.1337	0.03322	
30.92	0.5283	-0.00029	-0.1349	0.03312	
30.93	0.4438	-0.00030	-0.1357	0.03302	
30.93	0.3687	-0.00028	-0.1360	0.03292	
30.94	0.3024	-0.00026	-0.1358	0.03279	
30.94	0.2439	-0.00026	-0.1353	0.03263	
30.95	0.1923	-0.00026	-0.1344	0.03248	
30.95	0.1458	-0.00023	-0.1332	0.03230	
30.96	0.1004	-0.00023	-0.1317	0.03211	
30.96	0.04728	-0.00024	-0.1298	0.03191	
30.97	-0.02159	-0.00022	-0.1277	0.03169	
30.97	-0.1107	-0.00022	-0.1253	0.03147	
30.98	-0.2223	-0.00026	-0.1226	0.03122	
30.98	-0.3541	-0.00026	-0.1198	0.03095	
30.99	-0.4992	-0.00027	-0.1167	0.03067	
30.99	-0.6500	-0.00030	-0.1134	0.03040	
31.00	-0.8016	-0.00032	-0.1099	0.03009	
31.00	-0.9510	-0.00031	-0.1061	0.02977	
31.01	-1.096	-0.00032	-0.1022	0.02946	
31.01	-1.231	-0.00034	-0.09807	0.02920	
31.02	-1.351	-0.00032	-0.09376	0.02894	
31.02	-1.450	-0.00031	-0.08927	0.02871	
31.03	-1.526	-0.00032	-0.08457	0.02852	
31.03	-1.582	-0.00030	-0.07970	0.02835	
31.04	-1.620	-0.00028	-0.07478	0.02820	
31.04	-1.644	-0.00028	-0.06974	0.02806	
31.05	-1.659	-0.00027	-0.06456	0.02789	
31.05	-1.670	-0.00025	-0.05933	0.02775	
31.06	-1.680	-0.00025	-0.05405	0.02760	
31.06	-1.691	-0.00026	-0.04869	0.02745	
31.07	-1.702	-0.00024	-0.04330	0.02729	
31.07	-1.713	-0.00024	-0.03791	0.02713	
31.08	-1.721	-0.00025	-0.03246	0.02699	
31.08	-1.722	-0.00023	-0.02699	0.02683	
31.09	-1.715	-0.00020	-0.02159	0.02666	
31.09	-1.697	-0.00020	-0.01622	0.02652	
31.10	-1.669	-0.00017	-0.01083	0.02636	
31.10	-1.632	-0.00013	-0.00554	0.02618	
31.11	-1.591	-0.00012	-0.00035	0.02600	
31.11	-1.546	-0.00011	0.00479	0.02582	
31.12	-1.501	0.000	0.00979	0.02565	
31.12	-1.459	0.000	0.01463	0.02548	
31.13	-1.422	0.000	0.01939	0.02530	
31.13	-1.390	0.000	0.02404	0.02513	
31.14	-1.364	0.000	0.02852	0.02498	
31.14	-1.342	0.000	0.03287	0.02483	
31.15	-1.319	0.000	0.03710	0.02469	
31.15	-1.291	0.000	0.04114	0.02456	
31.16	-1.255	0.000	0.04500	0.02446	
31.16	-1.210	-0.00011	0.04878	0.02435	
31.17	-1.156	0.000	0.05245	0.02427	
31.17	-1.089	0.000	0.05596	0.02420	
31.18	-1.010	0.000	0.05934	0.02415	
31.18	-0.9229	0.000	0.06255	0.02409	
31.19	-0.8334	0.000	0.06552	0.02404	
31.19	-0.7467	0.000	0.06835	0.02400	
31.20	-0.6674	0.000	0.07105	0.02399	
31.20	-0.5984	0.000	0.07355	0.02395	
31.21	-0.5412	0.000	0.07584	0.02390	
31.21	-0.4972	0.000	0.07798	0.02385	
31.22	-0.4665	0.000	0.07992	0.02382	
31.22	-0.4437	0.000	0.08165	0.02379	
31.23	-0.4213	-0.00011	0.08320	0.02375	
31.23	-0.3952	-0.00010	0.08454	0.02369	
31.24	-0.3650	0.000	0.08560	0.02364	
31.24	-0.3320	-0.00010	0.08646	0.02359	
31.25	-0.2981	-0.00011	0.08720	0.02356	
31.25	-0.2644	0.000	0.08776	0.02355	
31.26	-0.2319	-0.00011	0.08815	0.02354	
31.26	-0.2013	-0.00013	0.08849	0.02357	
31.27	-0.1731	-0.00011	0.08873	0.02359	
31.27	-0.1473	-0.00011	0.08884	0.02362	
31.28	-0.1242	-0.00014	0.08889	0.02366	
31.28	-0.1037	-0.00013	0.08885	0.02372	
31.29	-0.08563	-0.00013	0.08868	0.02378	
31.29	-0.06998	-0.00015	0.08841	0.02386	
31.30	-0.05652	-0.00015	0.08809	0.02394	
31.30	-0.04506	-0.00014	0.08767	0.02402	
31.31	-0.03539	-0.00015	0.08720	0.02413	
31.31	-0.02732	-0.00016	0.08674	0.02424	
31.32	-0.02065	-0.00015	0.08627	0.02436	
31.32	-0.01520	-0.00015	0.08578	0.02449	
31.33	-0.01079	-0.00018	0.08534	0.02464	
31.33	-0.00728	-0.00017	0.08494	0.02474	
31.34	-0.00452	-0.00016	0.08445	0.02491	
31.34	-0.00239	-0.00017	0.08389	0.02508	
31.35	-0.00078	-0.00018	0.08326	0.02526	
31.35	0.00041	-0.00017	0.08246	0.02542	
31.36	0.00125	-0.00018	0.08148	0.02560	
31.36	0.00182	-0.00019	0.08039	0.02578	
31.37	0.00219	-0.00017	0.07915	0.02596	
31.37	0.00241	-0.00017	0.07774	0.02613	
31.38	0.00270	-0.00019	0.07628	0.02632	
31.38	0.00368	-0.00018	0.07474	0.02653	
31.39	0.00791	-0.00017	0.07305	0.02675	
31.39	0.02175	-0.00019	0.07128	0.02691	
31.40	0.05067	-0.00020	0.06946	0.02705	
31.40	0.09361	-0.00017	0.06752	0.02720	
31.41	0.1518	-0.00017	0.06543	0.02739	
31.41	0.2294	-0.00017	0.06324	0.02762	
31.42	0.3280	-0.00014	0.06090	0.02792	
31.42	0.4458	-0.00011	0.05832	0.02819	
31.43	0.5784	-0.00011	0.05557	0.02848	
31.43	0.7203	0.000	0.05258	0.02894	
31.44	0.8647	0.000	0.04929	0.02937	
31.44	1.005	0.000	0.04575	0.02978	
31.45	1.136	0.000	0.04199	0.03009	
31.45	1.251	0.000	0.03794	0.03035	
