Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.38	-1.147	0.00074	-0.05171	0.03498	
26.38	-1.367	0.00076	-0.04671	0.03469	
26.39	-1.566	0.00075	-0.04140	0.03430	
26.39	-1.733	0.00076	-0.03576	0.03406	
26.40	-1.863	0.00080	-0.02987	0.03374	
26.40	-1.958	0.00081	-0.02374	0.03344	
26.41	-2.021	0.00082	-0.01737	0.03312	
26.41	-2.056	0.00087	-0.01086	0.03298	
26.42	-2.072	0.00090	-0.00424	0.03280	
26.42	-2.077	0.00090	0.00259	0.03262	
26.43	-2.078	0.00092	0.00959	0.03245	
26.43	-2.081	0.00095	0.01667	0.03222	
26.44	-2.090	0.00093	0.02392	0.03202	
26.44	-2.108	0.00092	0.03137	0.03179	
26.45	-2.136	0.00094	0.03890	0.03156	
26.45	-2.178	0.00092	0.04645	0.03126	
26.46	-2.232	0.00089	0.05405	0.03100	
26.46	-2.295	0.00089	0.06161	0.03066	
26.47	-2.364	0.00087	0.06916	0.03038	
26.47	-2.430	0.00082	0.07684	0.03004	
26.48	-2.486	0.00082	0.08462	0.02973	
26.48	-2.525	0.00082	0.09238	0.02943	
26.49	-2.543	0.00080	0.1002	0.02916	
26.49	-2.539	0.00080	0.1081	0.02889	
26.50	-2.515	0.00084	0.1159	0.02861	
26.50	-2.473	0.00084	0.1237	0.02839	
26.51	-2.419	0.00084	0.1314	0.02822	
26.51	-2.357	0.00088	0.1391	0.02814	
26.52	-2.296	0.00090	0.1465	0.02803	
26.52	-2.239	0.00089	0.1539	0.02790	
26.53	-2.191	0.00093	0.1612	0.02776	
26.53	-2.148	0.00097	0.1682	0.02769	
26.54	-2.107	0.00097	0.1751	0.02767	
26.54	-2.063	0.00098	0.1818	0.02771	
26.55	-2.014	0.00101	0.1882	0.02770	
26.55	-1.959	0.00100	0.1945	0.02768	
26.56	-1.896	0.00098	0.2005	0.02769	
26.56	-1.823	0.00100	0.2062	0.02774	
26.57	-1.739	0.00100	0.2114	0.02784	
26.57	-1.644	0.00097	0.2164	0.02798	
26.58	-1.539	0.00099	0.2209	0.02809	
26.58	-1.426	0.00101	0.2247	0.02830	
26.59	-1.303	0.00100	0.2280	0.02851	
26.59	-1.173	0.00100	0.2308	0.02871	
26.60	-1.037	0.00104	0.2327	0.02892	
26.60	-0.8986	0.00103	0.2339	0.02917	
26.61	-0.7573	0.00102	0.2345	0.02947	
26.61	-0.6121	0.00105	0.2345	0.02966	
26.62	-0.4565	0.00105	0.2339	0.02964	
26.62	-0.2861	0.00104	0.2327	0.02961	
26.63	-0.09528	0.00106	0.2309	0.02969	
26.63	0.1211	0.00109	0.2285	0.03005	
26.64	0.3637	0.00109	0.2255	0.03031	
26.64	0.6289	0.00111	0.2220	0.03071	
26.65	0.9103	0.00116	0.2178	0.03095	
26.65	1.199	0.00118	0.2129	0.03141	
26.66	1.486	0.00117	0.2075	0.03185	
26.66	1.759	0.00121	0.2015	0.03240	
26.67	2.008	0.00121	0.1948	0.03283	
26.67	2.228	0.00117	0.1876	0.03330	
26.68	2.418	0.00115	0.1799	0.03370	
26.68	2.580	0.00114	0.1717	0.03409	
26.69	2.718	0.00108	0.1631	0.03448	
26.69	2.836	0.00105	0.1541	0.03477	
26.70	2.937	0.00104	0.1447	0.03506	
26.70	3.024	0.00101	0.1349	0.03531	
26.71	3.102	0.00097	0.1248	0.03559	
26.71	3.174	0.00098	0.1145	0.03581	
26.72	3.244	0.00098	0.1039	0.03607	
26.72	3.313	0.00095	0.09315	0.03632	
26.73	3.378	0.00097	0.08223	0.03664	
26.73	3.431	0.00099	0.07117	0.03694	
26.74	3.471	0.00097	0.06006	0.03726	
26.74	3.495	0.00096	0.04896	0.03742	
26.75	3.504	0.00097	0.03782	0.03763	
26.75	3.496	0.00095	0.02670	0.03781	
26.76	3.471	0.00091	0.01570	0.03801	
26.76	3.430	0.00091	0.00476	0.03821	
26.77	3.373	0.00090	-0.00613	0.03837	
26.77	3.301	0.00085	-0.01676	0.03855	
26.78	3.217	0.00084	-0.02706	0.03864	
26.78	3.123	0.00084	-0.03706	0.03882	
26.79	3.019	0.00080	-0.04668	0.03882	
26.79	2.904	0.00078	-0.05582	0.03893	
26.80	2.778	0.00079	-0.06454	0.03894	
26.80	2.643	0.00077	-0.07275	0.03897	
26.81	2.497	0.00075	-0.08035	0.03894	
26.81	2.340	0.00076	-0.08733	0.03889	
26.82	2.175	0.00076	-0.09364	0.03881	
26.82	1.997	0.00073	-0.09916	0.03872	
26.83	1.808	0.00072	-0.1039	0.03870	
26.83	1.610	0.00073	-0.1079	0.03860	
26.84	1.408	0.00069	-0.1111	0.03851	
26.84	1.208	0.00067	-0.1134	0.03843	
26.85	1.014	0.00069	-0.1149	0.03838	
26.85	0.8271	0.00067	-0.1156	0.03832	
26.86	0.6383	0.00065	-0.1155	0.03830	
26.86	0.4398	0.00068	-0.1147	0.03817	
26.87	0.2244	0.00068	-0.1132	0.03806	
26.87	-0.01526	0.00066	-0.1110	0.03782	
26.88	-0.2841	0.00066	-0.1081	0.03762	
26.88	-0.5808	0.00067	-0.1047	0.03734	
26.89	-0.8950	0.00063	-0.1006	0.03699	
26.89	-1.212	0.00061	-0.09598	0.03657	
26.90	-1.515	0.00062	-0.09085	0.03620	
26.90	-1.793	0.00061	-0.08521	0.03582	
26.91	-2.036	0.00060	-0.07904	0.03537	
26.91	-2.240	0.00065	-0.07247	0.03498	
26.92	-2.400	0.00069	-0.06553	0.03455	
26.92	-2.513	0.00071	-0.05815	0.03420	
26.93	-2.582	0.00076	-0.05037	0.03386	
26.93	-2.613	0.00083	-0.04234	0.03352	
26.94	-2.617	0.00086	-0.03405	0.03316	
26.94	-2.611	0.00090	-0.02545	0.03290	
26.95	-2.607	0.00097	-0.01664	0.03269	
26.95	-2.619	0.00099	-0.00760	0.03249	
26.96	-2.651	0.00100	0.00176	0.03222	
26.96	-2.706	0.00104	0.01136	0.03190	
26.97	-2.782	0.00105	0.02110	0.03161	
26.97	-2.879	0.00102	0.03099	0.03133	
26.98	-2.990	0.00102	0.04097	0.03102	
26.98	-3.109	0.00101	0.05103	0.03066	
26.99	-3.225	0.00097	0.06123	0.03031	
26.99	-3.326	0.00095	0.07161	0.02996	
27.00	-3.403	0.00096	0.08205	0.02969	
27.00	-3.454	0.00094	0.09253	0.02941	
27.01	-3.475	0.00092	0.1031	0.02919	
27.01	-3.468	0.00095	0.1136	0.02901	
27.02	-3.432	0.00097	0.1239	0.02891	
27.02	-3.368	0.00095	0.1342	0.02882	
27.03	-3.275	0.00097	0.1442	0.02885	
27.03	-3.154	0.00101	0.1539	0.02883	
27.04	-3.010	0.00099	0.1632	0.02889	
27.04	-2.847	0.00100	0.1723	0.02899	
27.05	-2.673	0.00103	0.1809	0.02906	
27.05	-2.488	0.00103	0.1890	0.02917	
27.06	-2.295	0.00102	0.1965	0.02920	
27.06	-2.100	0.00105	0.2033	0.02930	
27.07	-1.906	0.00107	0.2094	0.02937	
27.07	-1.713	0.00104	0.2148	0.02957	
27.08	-1.522	0.00106	0.2194	0.02971	
27.08	-1.336	0.00107	0.2230	0.02981	
27.09	-1.157	0.00104	0.2258	0.02992	
27.09	-0.9850	0.00103	0.2276	0.03017	
27.10	-0.8168	0.00104	0.2286	0.03050	
27.10	-0.6484	0.00102	0.2287	0.03061	
27.11	-0.4702	0.00100	0.2280	0.03063	
27.11	-0.2711	0.00102	0.2266	0.03061	
27.12	-0.04110	0.00103	0.2243	0.03087	
27.12	0.2239	0.00102	0.2213	0.03121	
27.13	0.5241	0.00106	0.2175	0.03157	
27.13	0.8557	0.00111	0.2129	0.03193	
27.14	1.211	0.00112	0.2074	0.03231	
27.14	1.576	0.00115	0.2012	0.03287	
27.15	1.936	0.00121	0.1941	0.03340	
27.15	2.277	0.00123	0.1862	0.03399	
27.16	2.589	0.00124	0.1779	0.03449	
27.16	2.865	0.00127	0.1688	0.03501	
27.17	3.103	0.00127	0.1590	0.03544	
27.17	3.301	0.00124	0.1487	0.03583	
27.18	3.462	0.00122	0.1377	0.03622	
27.18	3.596	0.00121	0.1262	0.03660	
27.19	3.711	0.00115	0.1143	0.03688	
27.19	3.814	0.00112	0.1019	0.03715	
27.20	3.907	0.00113	0.08915	0.03734	
27.20	3.992	0.00111	0.07606	0.03749	
27.21	4.071	0.00107	0.06278	0.03774	
27.21	4.146	0.00108	0.04930	0.03796	
27.22	4.214	0.00107	0.03560	0.03827	
27.22	4.273	0.00103	0.02186	0.03850	
27.23	4.316	0.00103	0.00819	0.03870	
27.23	4.338	0.00105	-0.00547	0.03884	
27.24	4.337	0.00102	-0.01905	0.03911	
27.24	4.310	0.00101	-0.03249	0.03939	
27.25	4.257	0.00102	-0.04580	0.03970	
27.25	4.177	0.00099	-0.05886	0.03986	
27.26	4.070	0.00094	-0.07144	0.04005	
27.26	3.938	0.00093	-0.08348	0.04020	
27.27	3.785	0.00090	-0.09493	0.04034	
27.27	3.614	0.00084	-0.1057	0.04058	
27.28	3.429	0.00082	-0.1158	0.04073	
27.28	3.230	0.00081	-0.1252	0.04090	
27.29	3.015	0.00076	-0.1338	0.04102	
27.29	2.786	0.00072	-0.1417	0.04118	
27.30	2.542	0.00072	-0.1488	0.04124	
27.30	2.288	0.00068	-0.1551	0.04137	
27.31	2.033	0.00064	-0.1606	0.04139	
27.31	1.785	0.00065	-0.1653	0.04141	
27.32	1.548	0.00064	-0.1693	0.04146	
27.32	1.323	0.00061	-0.1724	0.04140	
27.33	1.108	0.00062	-0.1746	0.04131	
27.33	0.8993	0.00065	-0.1760	0.04120	
27.34	0.6864	0.00063	-0.1768	0.04108	
27.34	0.4614	0.00062	-0.1768	0.04091	
27.35	0.2202	0.00064	-0.1762	0.04071	
27.35	-0.03798	0.00062	-0.1749	0.04036	
27.36	-0.3098	0.00060	-0.1730	0.04007	
27.36	-0.5874	0.00062	-0.1704	0.03969	
27.37	-0.8601	0.00062	-0.1672	0.03931	
27.37	-1.118	0.00060	-0.1633	0.03886	
27.38	-1.355	0.00062	-0.1588	0.03843	
27.38	-1.568	0.00066	-0.1538	0.03802	
27.39	-1.756	0.00065	-0.1482	0.03770	
27.39	-1.923	0.00066	-0.1422	0.03734	
27.40	-2.071	0.00071	-0.1356	0.03699	
27.40	-2.205	0.00072	-0.1287	0.03669	
27.41	-2.327	0.00071	-0.1212	0.03645	
27.41	-2.443	0.00074	-0.1133	0.03630	
27.42	-2.557	0.00075	-0.1050	0.03607	
27.42	-2.672	0.00072	-0.09627	0.03581	
27.43	-2.790	0.00073	-0.08723	0.03545	
27.43	-2.907	0.00074	-0.07795	0.03517	
27.44	-3.017	0.00072	-0.06837	0.03487	
27.44	-3.114	0.00072	-0.05847	0.03460	
27.45	-3.196	0.00076	-0.04842	0.03429	
27.45	-3.261	0.00077	-0.03823	0.03400	
27.46	-3.305	0.00076	-0.02782	0.03375	
27.46	-3.327	0.00079	-0.01731	0.03350	
27.47	-3.326	0.00081	-0.00677	0.03328	
27.47	-3.304	0.00080	0.00387	0.03300	
27.48	-3.266	0.00082	0.01453	0.03271	
27.48	-3.217	0.00086	0.02505	0.03245	
27.49	-3.164	0.00085	0.03538	0.03220	
27.49	-3.111	0.00086	0.04556	0.03191	
27.50	-3.061	0.00089	0.05552	0.03164	
27.50	-3.014	0.00090	0.06529	0.03137	
27.51	-2.965	0.00088	0.07495	0.03122	
27.51	-2.911	0.00090	0.08439	0.03102	
27.52	-2.848	0.00090	0.09351	0.03081	
27.52	-2.773	0.00088	0.1024	0.03057	
27.53	-2.685	0.00089	0.1110	0.03041	
27.53	-2.586	0.00092	0.1193	0.03029	
27.54	-2.475	0.00091	0.1271	0.03022	
27.54	-2.352	0.00091	0.1346	0.03009	
27.55	-2.221	0.00094	0.1415	0.02995	
27.55	-2.080	0.00095	0.1480	0.02995	
27.56	-1.929	0.00094	0.1541	0.02998	
27.56	-1.771	0.00097	0.1596	0.03005	
27.57	-1.613	0.00100	0.1645	0.03009	
27.57	-1.456	0.00098	0.1688	0.03024	
27.58	-1.300	0.00100	0.1725	0.03042	
27.58	-1.148	0.00102	0.1756	0.03069	
27.59	-1.003	0.00101	0.1779	0.03091	
27.59	-0.8644	0.00099	0.1796	0.03115	
27.60	-0.7306	0.00102	0.1806	0.03146	
27.60	-0.5976	0.00100	0.1809	0.03183	
27.61	-0.4615	0.00098	0.1806	0.03209	
27.61	-0.3142	0.00100	0.1796	0.03212	
27.62	-0.1478	0.00101	0.1779	0.03220	
27.62	0.04593	0.00100	0.1756	0.03246	
27.63	0.2725	0.00103	0.1726	0.03287	
27.63	0.5323	0.00107	0.1688	0.03330	
27.64	0.8206	0.00108	0.1642	0.03367	
27.64	1.129	0.00111	0.1592	0.03395	
27.65	1.448	0.00117	0.1535	0.03443	
27.65	1.764	0.00119	0.1471	0.03497	
27.66	2.067	0.00120	0.1402	0.03556	
27.66	2.347	0.00123	0.1325	0.03595	
27.67	2.595	0.00124	0.1242	0.03634	
27.67	2.811	0.00120	0.1153	0.03661	
27.68	2.996	0.00119	0.1059	0.03701	
27.68	3.154	0.00119	0.09590	0.03741	
27.69	3.288	0.00114	0.08539	0.03769	
27.69	3.398	0.00111	0.07453	0.03795	
27.70	3.487	0.00111	0.06329	0.03818	
27.70	3.560	0.00108	0.05171	0.03842	
27.71	3.622	0.00104	0.03994	0.03863	
27.71	3.678	0.00103	0.02795	0.03892	
27.72	3.729	0.00103	0.01571	0.03919	
27.72	3.775	0.00099	0.00344	0.03959	
27.73	3.815	0.00099	-0.00881	0.03992	
27.73	3.845	0.00100	-0.02114	0.04023	
27.74	3.863	0.00098	-0.03346	0.04041	
27.74	3.868	0.00096	-0.04572	0.04059	
27.75	3.855	0.00098	-0.05794	0.04074	
27.75	3.821	0.00096	-0.07006	0.04106	
27.76	3.766	0.00093	-0.08193	0.04131	
27.76	3.693	0.00093	-0.09359	0.04156	
27.77	3.601	0.00093	-0.1050	0.04166	
27.77	3.493	0.00089	-0.1161	0.04186	
27.78	3.368	0.00087	-0.1267	0.04201	
27.78	3.226	0.00087	-0.1368	0.04213	
27.79	3.070	0.00083	-0.1464	0.04229	
27.79	2.900	0.00079	-0.1552	0.04234	
27.80	2.715	0.00080	-0.1634	0.04240	
27.80	2.517	0.00077	-0.1710	0.04239	
27.81	2.306	0.00072	-0.1777	0.04234	
27.81	2.086	0.00072	-0.1837	0.04221	
27.82	1.863	0.00071	-0.1890	0.04215	
27.82	1.645	0.00067	-0.1935	0.04207	
27.83	1.437	0.00067	-0.1972	0.04195	
27.83	1.242	0.00069	-0.2002	0.04180	
27.84	1.058	0.00067	-0.2024	0.04162	
27.84	0.8800	0.00066	-0.2038	0.04146	
27.85	0.7003	0.00068	-0.2044	0.04133	
27.85	0.5126	0.00067	-0.2043	0.04119	
27.86	0.3099	0.00065	-0.2032	0.04092	
27.86	0.08537	0.00067	-0.2013	0.04062	
27.87	-0.1656	0.00068	-0.1988	0.04023	
27.87	-0.4437	0.00065	-0.1955	0.03995	
27.88	-0.7458	0.00064	-0.1914	0.03958	
27.88	-1.064	0.00065	-0.1866	0.03917	
27.89	-1.386	0.00061	-0.1811	0.03868	
27.89	-1.701	0.00060	-0.1748	0.03818	
27.90	-2.002	0.00063	-0.1679	0.03769	
27.90	-2.284	0.00064	-0.1604	0.03725	
27.91	-2.541	0.00063	-0.1522	0.03683	
27.91	-2.770	0.00068	-0.1435	0.03644	
27.92	-2.966	0.00072	-0.1342	0.03608	
27.92	-3.134	0.00074	-0.1243	0.03575	
27.93	-3.280	0.00080	-0.1139	0.03545	
27.93	-3.411	0.00087	-0.1030	0.03510	
27.94	-3.533	0.00091	-0.09172	0.03481	
27.94	-3.647	0.00094	-0.07994	0.03454	
27.95	-3.755	0.00101	-0.06784	0.03427	
27.95	-3.858	0.00103	-0.05546	0.03395	
27.96	-3.953	0.00102	-0.04273	0.03368	
27.96	-4.038	0.00104	-0.02975	0.03339	
27.97	-4.107	0.00105	-0.01659	0.03312	
27.97	-4.160	0.00102	-0.00328	0.03284	
27.98	-4.196	0.00103	0.01007	0.03249	
27.98	-4.213	0.00106	0.02332	0.03210	
27.99	-4.209	0.00104	0.03654	0.03173	
27.99	-4.182	0.00104	0.04975	0.03145	
28.00	-4.131	0.00106	0.06280	0.03117	
28.00	-4.059	0.00106	0.07566	0.03092	
28.01	-3.966	0.00105	0.08833	0.03063	
28.01	-3.855	0.00108	0.1007	0.03039	
28.02	-3.730	0.00111	0.1126	0.03015	
28.02	-3.591	0.00110	0.1241	0.02997	
28.03	-3.440	0.00111	0.1351	0.02976	
28.03	-3.275	0.00113	0.1456	0.02960	
28.04	-3.095	0.00111	0.1555	0.02950	
28.04	-2.902	0.00110	0.1649	0.02944	
28.05	-2.700	0.00112	0.1736	0.02938	
28.05	-2.489	0.00111	0.1815	0.02931	
28.06	-2.271	0.00109	0.1888	0.02930	
28.06	-2.049	0.00111	0.1953	0.02931	
28.07	-1.828	0.00112	0.2009	0.02950	
28.07	-1.612	0.00109	0.2058	0.02964	
28.08	-1.407	0.00109	0.2099	0.02978	
28.08	-1.216	0.00111	0.2131	0.02992	
28.09	-1.039	0.00108	0.2155	0.03015	
28.09	-0.8732	0.00106	0.2170	0.03048	
28.10	-0.7109	0.00107	0.2177	0.03085	
28.10	-0.5418	0.00106	0.2176	0.03101	
28.11	-0.3601	0.00103	0.2168	0.03116	
28.11	-0.1593	0.00105	0.2152	0.03123	
28.12	0.06708	0.00107	0.2128	0.03159	
28.12	0.3245	0.00106	0.2096	0.03203	
28.13	0.6150	0.00109	0.2057	0.03247	
28.13	0.9369	0.00115	0.2008	0.03294	
28.14	1.284	0.00116	0.1950	0.03337	
28.14	1.644	0.00119	0.1885	0.03390	
28.15	2.007	0.00125	0.1811	0.03446	
28.15	2.359	0.00127	0.1730	0.03510	
28.16	2.691	0.00127	0.1642	0.03565	
28.16	2.993	0.00130	0.1547	0.03620	
28.17	3.259	0.00130	0.1443	0.03666	
28.17	3.491	0.00127	0.1332	0.03716	
28.18	3.693	0.00125	0.1215	0.03761	
28.18	3.871	0.00124	0.1090	0.03808	
28.19	4.029	0.00120	0.09602	0.03848	
28.19	4.172	0.00116	0.08253	0.03887	
28.20	4.304	0.00116	0.06850	0.03918	
28.20	4.433	0.00114	0.05394	0.03950	
28.21	4.563	0.00111	0.03901	0.03988	
28.21	4.694	0.00112	0.02373	0.04032	
28.22	4.826	0.00114	0.00807	0.04082	
28.22	4.954	0.00111	-0.00788	0.04124	
28.23	5.072	0.00111	-0.02404	0.04163	
28.23	5.172	0.00113	-0.04044	0.04195	
28.24	5.250	0.00111	-0.05702	0.04239	
28.24	5.302	0.00108	-0.07368	0.04288	
28.25	5.326	0.00108	-0.09045	0.04339	
28.25	5.319	0.00105	-0.1072	0.04377	
28.26	5.282	0.00099	-0.1239	0.04414	
28.26	5.214	0.00098	-0.1403	0.04442	
28.27	5.116	0.00095	-0.1565	0.04467	
28.27	4.989	0.00089	-0.1723	0.04489	
28.28	4.833	0.00086	-0.1876	0.04515	
28.28	4.651	0.00085	-0.2026	0.04549	
28.29	4.448	0.00079	-0.2170	0.04570	
28.29	4.230	0.00075	-0.2307	0.04593	
28.30	4.001	0.00074	-0.2438	0.04602	
28.30	3.765	0.00071	-0.2562	0.04619	
28.31	3.525	0.00067	-0.2678	0.04637	
28.31	3.282	0.00066	-0.2785	0.04655	
28.32	3.038	0.00066	-0.2883	0.04668	
28.32	2.794	0.00062	-0.2972	0.04672	
28.33	2.549	0.00062	-0.3050	0.04672	
28.33	2.304	0.00063	-0.3119	0.04680	
28.34	2.065	0.00061	-0.3180	0.04670	
28.34	1.833	0.00060	-0.3230	0.04662	
28.35	1.609	0.00062	-0.3271	0.04646	
28.35	1.391	0.00061	-0.3303	0.04626	
28.36	1.178	0.00059	-0.3325	0.04609	
28.36	0.9622	0.00061	-0.3337	0.04588	
28.37	0.7302	0.00062	-0.3340	0.04559	
28.37	0.4723	0.00059	-0.3334	0.04526	
28.38	0.1825	0.00058	-0.3317	0.04490	
28.38	-0.1423	0.00058	-0.3292	0.04450	
28.39	-0.5022	0.00054	-0.3258	0.04404	
28.39	-0.8910	0.00050	-0.3213	0.04354	
28.40	-1.296	0.00051	-0.3159	0.04291	
28.40	-1.703	0.00049	-0.3097	0.04234	
28.41	-2.099	0.00046	-0.3024	0.04176	
28.41	-2.472	0.00049	-0.2943	0.04114	
28.42	-2.813	0.00053	-0.2852	0.04052	
28.42	-3.117	0.00053	-0.2753	0.03993	
28.43	-3.385	0.00058	-0.2645	0.03939	
28.43	-3.622	0.00065	-0.2529	0.03898	
28.44	-3.834	0.00068	-0.2405	0.03859	
28.44	-4.030	0.00071	-0.2272	0.03811	
28.45	-4.223	0.00078	-0.2132	0.03768	
28.45	-4.423	0.00082	-0.1985	0.03734	
28.46	-4.638	0.00082	-0.1831	0.03710	
28.46	-4.867	0.00086	-0.1670	0.03680	
28.47	-5.107	0.00089	-0.1505	0.03652	
28.47	-5.344	0.00088	-0.1333	0.03615	
28.48	-5.565	0.00092	-0.1158	0.03597	
28.48	-5.758	0.00098	-0.09789	0.03580	
28.49	-5.915	0.00100	-0.07975	0.03565	
28.49	-6.030	0.00103	-0.06135	0.03553	
28.50	-6.101	0.00109	-0.04294	0.03534	
28.50	-6.128	0.00112	-0.02472	0.03514	
28.51	-6.109	0.00113	-0.00667	0.03488	
28.51	-6.038	0.00118	0.01107	0.03465	
28.52	-5.905	0.00124	0.02829	0.03440	
28.52	-5.701	0.00126	0.04495	0.03417	
28.53	-5.427	0.00131	0.06097	0.03392	
28.53	-5.095	0.00138	0.07612	0.03365	
28.54	-4.716	0.00140	0.09029	0.03335	
28.54	-4.308	0.00142	0.1035	0.03308	
28.55	-3.885	0.00147	0.1155	0.03287	
28.55	-3.461	0.00148	0.1265	0.03270	
28.56	-3.049	0.00146	0.1362	0.03252	
28.56	-2.657	0.00146	0.1447	0.03228	
28.57	-2.292	0.00145	0.1519	0.03210	
28.57	-1.952	0.00140	0.1579	0.03200	
28.58	-1.638	0.00136	0.1629	0.03199	
28.58	-1.343	0.00135	0.1667	0.03195	
28.59	-1.061	0.00130	0.1694	0.03172	
28.59	-0.7891	0.00126	0.1712	0.03147	
28.60	-0.5196	0.00125	0.1719	0.03141	
28.60	-0.2458	0.00123	0.1717	0.03157	
28.61	0.03677	0.00120	0.1707	0.03182	
28.61	0.3287	0.00121	0.1687	0.03211	
28.62	0.6258	0.00122	0.1659	0.03241	
28.62	0.9213	0.00120	0.1623	0.03283	
28.63	1.207	0.00121	0.1580	0.03338	
28.63	1.476	0.00124	0.1532	0.03385	
28.64	1.722	0.00123	0.1478	0.03434	
28.64	1.941	0.00121	0.1419	0.03480	
28.65	2.130	0.00122	0.1354	0.03531	
28.65	2.289	0.00120	0.1283	0.03567	
28.66	2.420	0.00115	0.1208	0.03610	
28.66	2.529	0.00113	0.1127	0.03634	
28.67	2.625	0.00110	0.1042	0.03668	
28.67	2.718	0.00103	0.09540	0.03699	
28.68	2.813	0.00101	0.08622	0.03735	
28.68	2.912	0.00100	0.07664	0.03761	
28.69	3.012	0.00097	0.06675	0.03790	
28.69	3.110	0.00095	0.05666	0.03818	
28.70	3.203	0.00097	0.04630	0.03850	
28.70	3.289	0.00097	0.03568	0.03889	
28.71	3.365	0.00094	0.02494	0.03917	
28.71	3.430	0.00095	0.01402	0.03942	
28.72	3.479	0.00095	0.00289	0.03964	
28.72	3.511	0.00091	-0.00826	0.03994	
28.73	3.525	0.00090	-0.01937	0.04017	
28.73	3.525	0.00091	-0.03055	0.04043	
28.74	3.511	0.00089	-0.04175	0.04059	
28.74	3.485	0.00087	-0.05285	0.04081	
28.75	3.446	0.00089	-0.06391	0.04101	
28.75	3.395	0.00088	-0.07487	0.04124	
28.76	3.331	0.00085	-0.08558	0.04144	
28.76	3.254	0.00084	-0.09601	0.04164	
28.77	3.166	0.00083	-0.1062	0.04183	
28.77	3.068	0.00079	-0.1161	0.04205	
28.78	2.959	0.00076	-0.1255	0.04214	
28.78	2.839	0.00077	-0.1346	0.04221	
28.79	2.707	0.00073	-0.1432	0.04221	
28.79	2.563	0.00070	-0.1513	0.04225	
28.80	2.405	0.00070	-0.1587	0.04228	
28.80	2.239	0.00069	-0.1656	0.04228	
28.81	2.064	0.00065	-0.1717	0.04218	
28.81	1.880	0.00066	-0.1770	0.04205	
28.82	1.689	0.00066	-0.1818	0.04189	
28.82	1.496	0.00063	-0.1858	0.04180	
28.83	1.307	0.00062	-0.1891	0.04166	
28.83	1.126	0.00065	-0.1917	0.04156	
28.84	0.9558	0.00063	-0.1936	0.04141	
28.84	0.7955	0.00062	-0.1945	0.04124	
28.85	0.6403	0.00066	-0.1947	0.04111	
28.85	0.4806	0.00067	-0.1941	0.04092	
28.86	0.3032	0.00065	-0.1927	0.04072	
28.86	0.09874	0.00067	-0.1907	0.04051	
28.87	-0.1383	0.00068	-0.1880	0.04032	
28.87	-0.4085	0.00064	-0.1846	0.04004	
28.88	-0.7064	0.00062	-0.1805	0.03970	
28.88	-1.020	0.00062	-0.1758	0.03926	
28.89	-1.335	0.00058	-0.1704	0.03886	
28.89	-1.640	0.00056	-0.1644	0.03845	
28.90	-1.924	0.00060	-0.1580	0.03808	
28.90	-2.178	0.00062	-0.1510	0.03766	
28.91	-2.395	0.00062	-0.1436	0.03725	
28.91	-2.570	0.00066	-0.1356	0.03688	
28.92	-2.704	0.00070	-0.1273	0.03658	
28.92	-2.803	0.00070	-0.1185	0.03631	
28.93	-2.877	0.00072	-0.1094	0.03603	
28.93	-2.937	0.00076	-0.09992	0.03573	
28.94	-2.995	0.00076	-0.09022	0.03546	
28.94	-3.058	0.00075	-0.08019	0.03526	
28.95	-3.127	0.00077	-0.06993	0.03510	
28.95	-3.201	0.00077	-0.05951	0.03489	
28.96	-3.275	0.00075	-0.04889	0.03462	
28.96	-3.345	0.00079	-0.03816	0.03441	
28.97	-3.406	0.00084	-0.02739	0.03426	
28.97	-3.450	0.00085	-0.01656	0.03407	
28.98	-3.471	0.00088	-0.00566	0.03387	
28.98	-3.466	0.00093	0.00518	0.03366	
28.99	-3.435	0.00094	0.01591	0.03351	
28.99	-3.379	0.00095	0.02653	0.03341	
29.00	-3.299	0.00099	0.03681	0.03333	
29.00	-3.199	0.00100	0.04663	0.03320	
29.01	-3.081	0.00098	0.05605	0.03314	
29.01	-2.948	0.00100	0.06503	0.03311	
29.02	-2.801	0.00102	0.07351	0.03314	
29.02	-2.643	0.00100	0.08149	0.03311	
29.03	-2.473	0.00099	0.08891	0.03312	
29.03	-2.290	0.00102	0.09560	0.03313	
29.04	-2.099	0.00100	0.1016	0.03324	
29.04	-1.903	0.00099	0.1069	0.03340	
29.05	-1.706	0.00102	0.1113	0.03353	
29.05	-1.511	0.00102	0.1149	0.03367	
29.06	-1.318	0.00100	0.1176	0.03395	
29.06	-1.127	0.00102	0.1195	0.03421	
29.07	-0.9345	0.00104	0.1205	0.03433	
29.07	-0.7330	0.00102	0.1209	0.03443	
29.08	-0.5183	0.00103	0.1207	0.03442	
29.08	-0.2847	0.00107	0.1196	0.03471	
29.09	-0.02679	0.00107	0.1177	0.03505	
29.09	0.2592	0.00108	0.1151	0.03541	
29.10	0.5738	0.00113	0.1115	0.03579	
29.10	0.9138	0.00116	0.1070	0.03620	
29.11	1.272	0.00117	0.1018	0.03667	
29.11	1.639	0.00121	0.09576	0.03725	
29.12	2.002	0.00126	0.08890	0.03777	
29.12	2.348	0.00126	0.08128	0.03820	
29.13	2.664	0.00127	0.07296	0.03864	
29.13	2.942	0.00129	0.06390	0.03901	
29.14	3.176	0.00127	0.05415	0.03940	
