Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.52	0.000	-0.00229	-0.1072	0.00602	
26.52	0.000	-0.00229	-0.1072	0.00602	
26.53	0.000	-0.00227	-0.1072	0.00602	
26.53	0.000	-0.00227	-0.1073	0.00602	
26.54	0.000	-0.00228	-0.1073	0.00603	
26.54	0.000	-0.00227	-0.1073	0.00603	
26.55	0.000	-0.00226	-0.1073	0.00604	
26.55	0.000	-0.00228	-0.1073	0.00604	
26.56	0.000	-0.00228	-0.1073	0.00604	
26.56	0.000	-0.00227	-0.1073	0.00604	
26.57	0.000	-0.00228	-0.1073	0.00604	
26.57	0.000	-0.00230	-0.1072	0.00604	
26.58	0.000	-0.00227	-0.1072	0.00605	
26.58	0.000	-0.00227	-0.1072	0.00605	
26.59	0.000	-0.00229	-0.1072	0.00605	
26.59	0.000	-0.00227	-0.1072	0.00605	
26.60	0.000	-0.00226	-0.1072	0.00605	
26.60	0.000	-0.00228	-0.1072	0.00606	
26.61	0.000	-0.00227	-0.1071	0.00606	
26.61	0.000	-0.00225	-0.1071	0.00606	
26.62	0.000	-0.00226	-0.1071	0.00605	
26.62	0.000	-0.00227	-0.1071	0.00605	
26.63	0.000	-0.00224	-0.1071	0.00605	
26.63	0.000	-0.00224	-0.1071	0.00605	
26.64	0.000	-0.00226	-0.1071	0.00605	
26.64	0.000	-0.00224	-0.1070	0.00605	
26.65	0.000	-0.00222	-0.1071	0.00605	
26.65	0.000	-0.00224	-0.1071	0.00606	
26.66	0.000	-0.00224	-0.1070	0.00606	
26.66	0.000	-0.00222	-0.1071	0.00606	
26.67	0.000	-0.00223	-0.1071	0.00606	
26.67	0.000	-0.00224	-0.1071	0.00606	
26.68	0.000	-0.00221	-0.1071	0.00607	
26.68	0.000	-0.00221	-0.1072	0.00607	
26.69	0.000	-0.00223	-0.1072	0.00608	
26.69	0.000	-0.00221	-0.1072	0.00608	
26.70	0.000	-0.00220	-0.1072	0.00609	
26.70	0.000	-0.00222	-0.1073	0.00610	
26.71	0.000	-0.00222	-0.1073	0.00611	
26.71	0.000	-0.00220	-0.1073	0.00611	
26.72	0.000	-0.00222	-0.1074	0.00612	
26.72	0.000	-0.00223	-0.1074	0.00613	
26.73	0.000	-0.00221	-0.1074	0.00614	
26.73	0.000	-0.00222	-0.1074	0.00615	
26.74	0.000	-0.00224	-0.1074	0.00615	
26.74	0.000	-0.00222	-0.1074	0.00616	
26.75	0.000	-0.00221	-0.1075	0.00617	
26.75	0.000	-0.00223	-0.1075	0.00618	
26.76	0.000	-0.00223	-0.1075	0.00619	
26.76	0.000	-0.00221	-0.1075	0.00620	
26.77	0.000	-0.00222	-0.1075	0.00620	
26.77	0.000	-0.00223	-0.1075	0.00621	
26.78	0.000	-0.00221	-0.1075	0.00622	
26.78	0.000	-0.00221	-0.1075	0.00622	
26.79	0.000	-0.00223	-0.1075	0.00623	
26.79	0.000	-0.00222	-0.1075	0.00624	
26.80	0.000	-0.00221	-0.1075	0.00625	
26.80	0.000	-0.00223	-0.1075	0.00626	
26.81	0.000	-0.00223	-0.1074	0.00627	
26.81	0.000	-0.00221	-0.1075	0.00627	
26.82	0.000	-0.00223	-0.1075	0.00627	
26.82	0.000	-0.00224	-0.1075	0.00628	
26.83	0.000	-0.00222	-0.1074	0.00629	
26.83	0.000	-0.00222	-0.1075	0.00630	
26.84	0.000	-0.00224	-0.1075	0.00630	
26.84	0.000	-0.00223	-0.1074	0.00631	
26.85	0.000	-0.00222	-0.1075	0.00631	
26.85	0.000	-0.00224	-0.1075	0.00631	
26.86	0.000	-0.00224	-0.1075	0.00632	
26.86	0.000	-0.00223	-0.1075	0.00632	
26.87	0.000	-0.00224	-0.1076	0.00632	
26.87	0.000	-0.00225	-0.1076	0.00633	
26.88	0.000	-0.00223	-0.1077	0.00634	
26.88	0.000	-0.00223	-0.1078	0.00635	
26.89	0.000	-0.00225	-0.1079	0.00635	
26.89	0.000	-0.00224	-0.1080	0.00636	
26.90	0.000	-0.00223	-0.1081	0.00636	
26.90	0.000	-0.00225	-0.1082	0.00637	
26.91	0.000	-0.00225	-0.1083	0.00637	
26.91	0.000	-0.00223	-0.1084	0.00637	
26.92	0.000	-0.00224	-0.1085	0.00638	
26.92	0.000	-0.00226	-0.1085	0.00639	
26.93	0.000	-0.00223	-0.1086	0.00640	
26.93	0.000	-0.00223	-0.1087	0.00641	
26.94	0.000	-0.00225	-0.1087	0.00641	
26.94	0.000	-0.00224	-0.1088	0.00642	
26.95	0.000	-0.00222	-0.1088	0.00644	
26.95	0.000	-0.00224	-0.1089	0.00644	
26.96	0.000	-0.00224	-0.1089	0.00645	
26.96	0.000	-0.00222	-0.1089	0.00646	
26.97	0.000	-0.00223	-0.1090	0.00648	
26.97	0.000	-0.00224	-0.1090	0.00649	
26.98	0.000	-0.00222	-0.1090	0.00650	
26.98	0.000	-0.00222	-0.1090	0.00652	
26.99	0.000	-0.00224	-0.1090	0.00653	
26.99	0.000	-0.00222	-0.1090	0.00655	
27.00	0.000	-0.00221	-0.1090	0.00656	
27.00	0.000	-0.00223	-0.1090	0.00657	
27.01	0.000	-0.00224	-0.1090	0.00659	
27.01	0.000	-0.00222	-0.1090	0.00660	
27.02	0.000	-0.00223	-0.1091	0.00662	
27.02	0.000	-0.00224	-0.1090	0.00664	
27.03	0.000	-0.00223	-0.1090	0.00666	
27.03	0.000	-0.00223	-0.1091	0.00667	
27.04	0.000	-0.00225	-0.1092	0.00669	
27.04	0.000	-0.00223	-0.1092	0.00671	
27.05	0.000	-0.00222	-0.1094	0.00672	
27.05	0.000	-0.00224	-0.1095	0.00674	
27.06	0.000	-0.00224	-0.1096	0.00676	
27.06	0.000	-0.00222	-0.1098	0.00677	
27.07	0.000	-0.00223	-0.1099	0.00679	
27.07	0.000	-0.00224	-0.1101	0.00680	
27.08	0.000	-0.00222	-0.1102	0.00681	
27.08	0.000	-0.00222	-0.1103	0.00683	
27.09	0.000	-0.00224	-0.1104	0.00684	
27.09	0.000	-0.00223	-0.1105	0.00686	
27.10	0.000	-0.00222	-0.1107	0.00687	
27.10	0.000	-0.00224	-0.1109	0.00687	
27.11	0.000	-0.00224	-0.1110	0.00689	
27.11	0.000	-0.00222	-0.1112	0.00690	
27.12	0.000	-0.00223	-0.1114	0.00691	
27.12	0.000	-0.00224	-0.1115	0.00692	
27.13	0.000	-0.00222	-0.1117	0.00693	
27.13	0.000	-0.00222	-0.1119	0.00694	
27.14	0.000	-0.00224	-0.1121	0.00695	
27.14	0.000	-0.00223	-0.1123	0.00697	
27.15	0.000	-0.00221	-0.1125	0.00698	
27.15	0.000	-0.00223	-0.1127	0.00699	
27.16	0.000	-0.00223	-0.1128	0.00700	
27.16	0.000	-0.00221	-0.1129	0.00701	
27.17	0.000	-0.00222	-0.1131	0.00702	
27.17	0.000	-0.00223	-0.1131	0.00703	
27.18	0.000	-0.00221	-0.1132	0.00704	
27.18	0.000	-0.00220	-0.1133	0.00705	
27.19	0.000	-0.00222	-0.1134	0.00705	
27.19	0.000	-0.00221	-0.1134	0.00705	
27.20	0.000	-0.00220	-0.1134	0.00705	
27.20	0.000	-0.00222	-0.1135	0.00705	
27.21	0.000	-0.00222	-0.1134	0.00705	
27.21	0.000	-0.00221	-0.1134	0.00705	
27.22	0.000	-0.00222	-0.1134	0.00705	
27.22	0.000	-0.00223	-0.1134	0.00705	
27.23	0.000	-0.00222	-0.1133	0.00705	
27.23	0.000	-0.00222	-0.1133	0.00704	
27.24	0.000	-0.00224	-0.1132	0.00704	
27.24	0.000	-0.00223	-0.1131	0.00704	
27.25	0.000	-0.00222	-0.1130	0.00703	
27.25	0.000	-0.00224	-0.1129	0.00703	
27.26	0.000	-0.00225	-0.1127	0.00702	
27.26	0.000	-0.00223	-0.1126	0.00702	
27.27	0.000	-0.00224	-0.1124	0.00701	
27.27	0.000	-0.00225	-0.1122	0.00700	
27.28	0.000	-0.00223	-0.1119	0.00699	
27.28	0.000	-0.00223	-0.1118	0.00699	
27.29	0.000	-0.00225	-0.1116	0.00697	
27.29	0.000	-0.00223	-0.1114	0.00696	
27.30	0.000	-0.00222	-0.1113	0.00694	
27.30	0.000	-0.00224	-0.1111	0.00693	
27.31	0.000	-0.00224	-0.1110	0.00692	
27.31	0.000	-0.00222	-0.1109	0.00690	
27.32	0.000	-0.00223	-0.1108	0.00689	
27.32	0.000	-0.00224	-0.1107	0.00687	
27.33	0.000	-0.00222	-0.1107	0.00686	
27.33	0.000	-0.00223	-0.1106	0.00684	
27.34	0.000	-0.00225	-0.1106	0.00683	
27.34	0.000	-0.00224	-0.1105	0.00681	
27.35	0.000	-0.00222	-0.1105	0.00679	
27.35	0.000	-0.00224	-0.1105	0.00678	
27.36	0.000	-0.00224	-0.1104	0.00676	
27.36	0.000	-0.00222	-0.1104	0.00675	
27.37	0.000	-0.00223	-0.1104	0.00673	
27.37	0.000	-0.00224	-0.1104	0.00672	
27.38	0.000	-0.00222	-0.1104	0.00670	
27.38	0.000	-0.00222	-0.1104	0.00669	
27.39	0.000	-0.00224	-0.1104	0.00667	
27.39	0.000	-0.00223	-0.1104	0.00666	
27.40	0.000	-0.00222	-0.1104	0.00664	
27.40	0.000	-0.00224	-0.1104	0.00663	
27.41	0.000	-0.00224	-0.1104	0.00661	
27.41	0.000	-0.00222	-0.1104	0.00660	
27.42	0.000	-0.00223	-0.1104	0.00658	
27.42	0.000	-0.00225	-0.1104	0.00656	
27.43	0.000	-0.00223	-0.1104	0.00655	
27.43	0.000	-0.00223	-0.1105	0.00653	
27.44	0.000	-0.00225	-0.1106	0.00651	
27.44	0.000	-0.00224	-0.1105	0.00649	
27.45	0.000	-0.00223	-0.1106	0.00647	
27.45	0.000	-0.00225	-0.1106	0.00646	
27.46	0.000	-0.00225	-0.1105	0.00644	
27.46	0.000	-0.00223	-0.1105	0.00643	
27.47	0.000	-0.00224	-0.1105	0.00641	
27.47	0.000	-0.00226	-0.1104	0.00639	
27.48	0.000	-0.00224	-0.1102	0.00638	
27.48	0.000	-0.00224	-0.1101	0.00636	
27.49	0.000	-0.00226	-0.1099	0.00634	
27.49	0.000	-0.00225	-0.1097	0.00632	
27.50	0.000	-0.00224	-0.1095	0.00631	
27.50	0.000	-0.00226	-0.1092	0.00629	
27.51	0.000	-0.00226	-0.1090	0.00627	
27.51	0.000	-0.00224	-0.1088	0.00626	
27.52	0.000	-0.00225	-0.1086	0.00624	
27.52	0.000	-0.00226	-0.1084	0.00623	
27.53	0.000	-0.00224	-0.1082	0.00622	
27.53	0.000	-0.00223	-0.1081	0.00621	
27.54	0.000	-0.00225	-0.1080	0.00619	
27.54	0.000	-0.00224	-0.1079	0.00618	
27.55	0.000	-0.00223	-0.1078	0.00617	
27.55	0.000	-0.00225	-0.1077	0.00617	
27.56	0.000	-0.00225	-0.1076	0.00616	
27.56	0.000	-0.00223	-0.1076	0.00615	
27.57	0.000	-0.00224	-0.1076	0.00615	
27.57	0.000	-0.00226	-0.1075	0.00614	
27.58	0.000	-0.00224	-0.1075	0.00613	
27.58	0.000	-0.00224	-0.1075	0.00613	
27.59	0.000	-0.00227	-0.1075	0.00612	
27.59	0.000	-0.00226	-0.1075	0.00611	
27.60	0.000	-0.00224	-0.1075	0.00611	
27.60	0.000	-0.00226	-0.1075	0.00610	
27.61	0.000	-0.00226	-0.1075	0.00610	
27.61	0.000	-0.00224	-0.1075	0.00610	
27.62	0.000	-0.00225	-0.1076	0.00609	
27.62	0.000	-0.00227	-0.1075	0.00609	
27.63	0.000	-0.00225	-0.1075	0.00609	
27.63	0.000	-0.00225	-0.1076	0.00609	
27.64	0.000	-0.00227	-0.1076	0.00609	
27.64	0.000	-0.00226	-0.1075	0.00608	
27.65	0.000	-0.00225	-0.1076	0.00608	
27.65	0.000	-0.00227	-0.1076	0.00608	
27.66	0.000	-0.00227	-0.1075	0.00608	
27.66	0.000	-0.00224	-0.1076	0.00608	
27.67	0.000	-0.00225	-0.1076	0.00608	
27.67	0.000	-0.00227	-0.1076	0.00609	
27.68	0.000	-0.00225	-0.1075	0.00609	
27.68	0.000	-0.00225	-0.1076	0.00609	
27.69	0.000	-0.00227	-0.1075	0.00609	
27.69	0.000	-0.00226	-0.1075	0.00609	
27.70	0.000	-0.00225	-0.1075	0.00609	
27.70	0.000	-0.00227	-0.1075	0.00608	
27.71	0.000	-0.00227	-0.1075	0.00608	
27.71	0.000	-0.00225	-0.1075	0.00608	
27.72	0.000	-0.00226	-0.1075	0.00607	
27.72	0.000	-0.00227	-0.1075	0.00607	
27.73	0.000	-0.00226	-0.1075	0.00607	
27.73	0.000	-0.00225	-0.1075	0.00606	
27.74	0.000	-0.00227	-0.1075	0.00606	
27.74	0.000	-0.00227	-0.1075	0.00606	
27.75	0.000	-0.00225	-0.1075	0.00606	
27.75	0.000	-0.00227	-0.1075	0.00606	
27.76	0.000	-0.00227	-0.1074	0.00606	
27.76	0.000	-0.00225	-0.1074	0.00606	
27.77	0.000	-0.00226	-0.1074	0.00605	
27.77	0.000	-0.00227	-0.1074	0.00605	
27.78	0.000	-0.00225	-0.1074	0.00605	
27.78	0.000	-0.00224	-0.1074	0.00604	
27.79	0.000	-0.00226	-0.1074	0.00604	
27.79	0.000	-0.00226	-0.1073	0.00604	
27.80	0.000	-0.00224	-0.1073	0.00604	
27.80	0.000	-0.00226	-0.1073	0.00604	
27.81	0.000	-0.00226	-0.1073	0.00604	
27.81	0.000	-0.00224	-0.1073	0.00604	
27.82	0.000	-0.00225	-0.1073	0.00604	
27.82	0.000	-0.00226	-0.1073	0.00604	
27.83	0.000	-0.00224	-0.1072	0.00604	
27.83	0.000	-0.00224	-0.1073	0.00604	
27.84	0.000	-0.00226	-0.1073	0.00604	
27.84	0.000	-0.00225	-0.1072	0.00604	
27.85	0.000	-0.00224	-0.1072	0.00604	
27.85	0.000	-0.00226	-0.1073	0.00604	
27.86	0.000	-0.00226	-0.1072	0.00604	
27.86	0.000	-0.00224	-0.1072	0.00604	
27.87	0.000	-0.00225	-0.1073	0.00604	
27.87	0.000	-0.00226	-0.1073	0.00604	
27.88	0.000	-0.00225	-0.1072	0.00604	
27.88	0.000	-0.00224	-0.1073	0.00604	
27.89	0.000	-0.00226	-0.1073	0.00604	
27.89	0.000	-0.00225	-0.1073	0.00604	
27.90	0.000	-0.00224	-0.1073	0.00604	
27.90	0.000	-0.00225	-0.1074	0.00604	
27.91	0.000	-0.00226	-0.1073	0.00604	
27.91	0.000	-0.00224	-0.1074	0.00604	
27.92	0.000	-0.00225	-0.1074	0.00604	
27.92	0.000	-0.00226	-0.1074	0.00605	
27.93	0.000	-0.00224	-0.1074	0.00605	
27.93	0.000	-0.00224	-0.1074	0.00605	
27.94	0.000	-0.00226	-0.1074	0.00605	
27.94	0.000	-0.00225	-0.1074	0.00606	
27.95	0.000	-0.00223	-0.1074	0.00606	
27.95	0.000	-0.00225	-0.1074	0.00606	
27.96	0.000	-0.00225	-0.1074	0.00607	
27.96	0.000	-0.00223	-0.1074	0.00607	
27.97	0.000	-0.00224	-0.1075	0.00608	
27.97	0.000	-0.00226	-0.1074	0.00608	
27.98	0.000	-0.00224	-0.1074	0.00608	
27.98	0.000	-0.00223	-0.1075	0.00608	
27.99	0.000	-0.00225	-0.1075	0.00609	
27.99	0.000	-0.00224	-0.1075	0.00609	
28.00	0.000	-0.00223	-0.1075	0.00609	
28.00	0.000	-0.00224	-0.1075	0.00610	
28.01	0.000	-0.00225	-0.1075	0.00610	
28.01	0.000	-0.00223	-0.1075	0.00610	
28.02	0.000	-0.00224	-0.1076	0.00610	
28.02	0.000	-0.00226	-0.1076	0.00610	
28.03	0.000	-0.00224	-0.1076	0.00611	
28.03	0.000	-0.00223	-0.1076	0.00611	
28.04	0.000	-0.00225	-0.1076	0.00611	
28.04	0.000	-0.00225	-0.1076	0.00611	
28.05	0.000	-0.00223	-0.1076	0.00611	
28.05	0.000	-0.00225	-0.1076	0.00612	
28.06	0.000	-0.00226	-0.1076	0.00612	
28.06	0.000	-0.00224	-0.1076	0.00612	
28.07	0.000	-0.00224	-0.1076	0.00612	
28.07	0.000	-0.00226	-0.1076	0.00613	
28.08	0.000	-0.00224	-0.1076	0.00613	
28.08	0.000	-0.00224	-0.1076	0.00614	
28.09	0.000	-0.00226	-0.1076	0.00614	
28.09	0.000	-0.00225	-0.1076	0.00615	
28.10	0.000	-0.00223	-0.1076	0.00616	
28.10	0.000	-0.00226	-0.1076	0.00617	
28.11	0.000	-0.00227	-0.1076	0.00617	
28.11	0.000	-0.00227	-0.1076	0.00618	
28.12	0.000	-0.00229	-0.1076	0.00619	
28.12	0.000	-0.00232	-0.1076	0.00620	
28.13	0.000	-0.00231	-0.1075	0.00621	
28.13	0.000	-0.00231	-0.1076	0.00621	
28.14	0.000	-0.00234	-0.1075	0.00622	
28.14	0.000	-0.00235	-0.1075	0.00623	
28.15	0.000	-0.00234	-0.1075	0.00624	
28.15	0.000	-0.00237	-0.1075	0.00625	
28.16	0.000	-0.00238	-0.1075	0.00625	
28.16	0.000	-0.00237	-0.1075	0.00626	
28.17	0.000	-0.00238	-0.1075	0.00626	
28.17	0.000	-0.00240	-0.1075	0.00627	
28.18	0.000	-0.00239	-0.1074	0.00628	
28.18	0.000	-0.00239	-0.1075	0.00628	
28.19	0.000	-0.00241	-0.1075	0.00629	
28.19	0.000	-0.00240	-0.1075	0.00629	
28.20	0.000	-0.00238	-0.1075	0.00630	
28.20	0.000	-0.00240	-0.1076	0.00630	
28.21	0.000	-0.00240	-0.1076	0.00631	
28.21	0.000	-0.00238	-0.1076	0.00631	
28.22	0.000	-0.00239	-0.1077	0.00632	
28.22	0.000	-0.00240	-0.1077	0.00633	
28.23	0.000	-0.00238	-0.1077	0.00634	
28.23	0.000	-0.00237	-0.1078	0.00635	
28.24	0.000	-0.00239	-0.1078	0.00636	
28.24	0.000	-0.00238	-0.1078	0.00637	
28.25	0.000	-0.00236	-0.1079	0.00638	
28.25	0.000	-0.00238	-0.1079	0.00638	
28.26	0.000	-0.00239	-0.1079	0.00639	
28.26	0.000	-0.00237	-0.1079	0.00639	
28.27	0.000	-0.00237	-0.1080	0.00640	
28.27	0.000	-0.00239	-0.1080	0.00641	
28.28	0.000	-0.00237	-0.1079	0.00642	
28.28	0.000	-0.00236	-0.1080	0.00642	
28.29	0.000	-0.00238	-0.1080	0.00643	
28.29	0.000	-0.00237	-0.1080	0.00644	
28.30	0.000	-0.00236	-0.1080	0.00645	
28.30	0.000	-0.00238	-0.1080	0.00645	
28.31	0.000	-0.00238	-0.1080	0.00646	
28.31	0.000	-0.00236	-0.1080	0.00647	
28.32	0.000	-0.00237	-0.1080	0.00648	
28.32	0.000	-0.00238	-0.1080	0.00649	
28.33	0.000	-0.00236	-0.1080	0.00650	
28.33	0.000	-0.00235	-0.1080	0.00652	
28.34	0.000	-0.00237	-0.1080	0.00653	
28.34	0.000	-0.00236	-0.1080	0.00654	
28.35	0.000	-0.00234	-0.1080	0.00655	
28.35	0.000	-0.00235	-0.1080	0.00656	
28.36	0.000	-0.00235	-0.1080	0.00658	
28.36	0.000	-0.00233	-0.1080	0.00659	
28.37	0.000	-0.00233	-0.1080	0.00661	
28.37	0.000	-0.00235	-0.1080	0.00663	
28.38	0.000	-0.00233	-0.1080	0.00665	
28.38	0.000	-0.00232	-0.1080	0.00666	
28.39	0.000	-0.00234	-0.1081	0.00668	
28.39	0.000	-0.00234	-0.1080	0.00670	
28.40	0.000	-0.00232	-0.1081	0.00672	
28.40	0.000	-0.00234	-0.1082	0.00674	
28.41	0.000	-0.00235	-0.1083	0.00675	
28.41	0.000	-0.00233	-0.1084	0.00676	
28.42	0.000	-0.00233	-0.1086	0.00678	
28.42	0.000	-0.00235	-0.1088	0.00680	
28.43	0.000	-0.00234	-0.1090	0.00681	
28.43	0.000	-0.00233	-0.1092	0.00683	
28.44	0.000	-0.00235	-0.1094	0.00684	
28.44	0.000	-0.00234	-0.1096	0.00685	
28.45	0.000	-0.00232	-0.1098	0.00686	
28.45	0.000	-0.00233	-0.1100	0.00687	
28.46	0.000	-0.00234	-0.1101	0.00687	
28.46	0.000	-0.00232	-0.1103	0.00688	
28.47	0.000	-0.00232	-0.1104	0.00689	
28.47	0.000	-0.00234	-0.1106	0.00689	
28.48	0.000	-0.00232	-0.1107	0.00689	
28.48	0.000	-0.00232	-0.1108	0.00690	
28.49	0.000	-0.00234	-0.1109	0.00690	
28.49	0.000	-0.00233	-0.1109	0.00691	
28.50	0.000	-0.00231	-0.1109	0.00691	
28.50	0.000	-0.00233	-0.1110	0.00691	
28.51	0.000	-0.00234	-0.1110	0.00691	
28.51	0.000	-0.00232	-0.1109	0.00692	
28.52	0.000	-0.00232	-0.1109	0.00692	
28.52	0.000	-0.00234	-0.1109	0.00691	
28.53	0.000	-0.00232	-0.1108	0.00691	
28.53	0.000	-0.00231	-0.1108	0.00691	
28.54	0.000	-0.00233	-0.1107	0.00691	
28.54	0.000	-0.00232	-0.1107	0.00691	
28.55	0.000	-0.00230	-0.1106	0.00690	
28.55	0.000	-0.00232	-0.1106	0.00689	
28.56	0.000	-0.00233	-0.1105	0.00689	
28.56	0.000	-0.00231	-0.1105	0.00688	
28.57	0.000	-0.00231	-0.1105	0.00687	
28.57	0.000	-0.00233	-0.1105	0.00686	
28.58	0.000	-0.00232	-0.1104	0.00685	
28.58	0.000	-0.00232	-0.1104	0.00685	
28.59	0.000	-0.00234	-0.1104	0.00684	
28.59	0.000	-0.00234	-0.1103	0.00682	
28.60	0.000	-0.00232	-0.1103	0.00681	
28.60	0.000	-0.00234	-0.1103	0.00679	
28.61	0.000	-0.00234	-0.1103	0.00678	
28.61	0.000	-0.00233	-0.1103	0.00676	
28.62	0.000	-0.00233	-0.1103	0.00675	
28.62	0.000	-0.00235	-0.1103	0.00674	
28.63	0.000	-0.00234	-0.1103	0.00672	
28.63	0.000	-0.00234	-0.1103	0.00670	
28.64	0.000	-0.00236	-0.1103	0.00669	
28.64	0.000	-0.00236	-0.1102	0.00667	
28.65	0.000	-0.00234	-0.1103	0.00665	
28.65	0.000	-0.00236	-0.1103	0.00664	
28.66	0.000	-0.00237	-0.1102	0.00662	
28.66	0.000	-0.00235	-0.1102	0.00660	
28.67	0.000	-0.00235	-0.1103	0.00659	
28.67	0.000	-0.00236	-0.1103	0.00657	
28.68	0.000	-0.00235	-0.1102	0.00655	
28.68	0.000	-0.00234	-0.1103	0.00653	
28.69	0.000	-0.00236	-0.1103	0.00651	
28.69	0.000	-0.00235	-0.1102	0.00650	
28.70	0.000	-0.00233	-0.1103	0.00648	
28.70	0.000	-0.00235	-0.1103	0.00647	
28.71	0.000	-0.00235	-0.1102	0.00645	
28.71	0.000	-0.00233	-0.1102	0.00644	
28.72	0.000	-0.00233	-0.1101	0.00642	
28.72	0.000	-0.00235	-0.1099	0.00641	
28.73	0.000	-0.00234	-0.1097	0.00639	
28.73	0.000	-0.00233	-0.1095	0.00637	
28.74	0.000	-0.00235	-0.1093	0.00636	
28.74	0.000	-0.00235	-0.1091	0.00634	
28.75	0.000	-0.00233	-0.1089	0.00632	
28.75	0.000	-0.00235	-0.1087	0.00631	
28.76	0.000	-0.00236	-0.1085	0.00629	
28.76	0.000	-0.00234	-0.1083	0.00628	
28.77	0.000	-0.00234	-0.1082	0.00626	
28.77	0.000	-0.00236	-0.1080	0.00625	
28.78	0.000	-0.00235	-0.1079	0.00624	
28.78	0.000	-0.00234	-0.1078	0.00622	
28.79	0.000	-0.00236	-0.1077	0.00621	
28.79	0.000	-0.00236	-0.1076	0.00620	
28.80	0.000	-0.00234	-0.1076	0.00619	
28.80	0.000	-0.00235	-0.1076	0.00618	
28.81	0.000	-0.00236	-0.1075	0.00617	
28.81	0.000	-0.00234	-0.1075	0.00616	
28.82	0.000	-0.00235	-0.1075	0.00615	
28.82	0.000	-0.00237	-0.1075	0.00614	
28.83	0.000	-0.00235	-0.1074	0.00613	
28.83	0.000	-0.00234	-0.1075	0.00613	
28.84	0.000	-0.00236	-0.1075	0.00613	
28.84	0.000	-0.00235	-0.1075	0.00612	
28.85	0.000	-0.00234	-0.1075	0.00612	
28.85	0.000	-0.00235	-0.1075	0.00612	
28.86	0.000	-0.00236	-0.1075	0.00612	
28.86	0.000	-0.00233	-0.1075	0.00612	
28.87	0.000	-0.00234	-0.1075	0.00612	
28.87	0.000	-0.00235	-0.1075	0.00612	
28.88	0.000	-0.00234	-0.1075	0.00613	
28.88	0.000	-0.00233	-0.1075	0.00613	
28.89	0.000	-0.00235	-0.1075	0.00613	
28.89	0.000	-0.00235	-0.1075	0.00612	
28.90	0.000	-0.00233	-0.1075	0.00612	
28.90	0.000	-0.00234	-0.1075	0.00612	
28.91	0.000	-0.00235	-0.1075	0.00612	
28.91	0.000	-0.00233	-0.1075	0.00612	
28.92	0.000	-0.00234	-0.1075	0.00612	
28.92	0.000	-0.00236	-0.1075	0.00612	
28.93	0.000	-0.00234	-0.1075	0.00612	
28.93	0.000	-0.00233	-0.1075	0.00612	
28.94	0.000	-0.00235	-0.1075	0.00612	
28.94	0.000	-0.00235	-0.1075	0.00611	
28.95	0.000	-0.00232	-0.1075	0.00611	
28.95	0.000	-0.00233	-0.1075	0.00611	
28.96	0.000	-0.00234	-0.1075	0.00611	
28.96	0.000	-0.00232	-0.1074	0.00610	
28.97	0.000	-0.00232	-0.1075	0.00609	
28.97	0.000	-0.00234	-0.1074	0.00609	
28.98	0.000	-0.00232	-0.1074	0.00608	
28.98	0.000	-0.00231	-0.1074	0.00607	
28.99	0.000	-0.00233	-0.1074	0.00607	
28.99	0.000	-0.00232	-0.1073	0.00606	
29.00	0.000	-0.00230	-0.1073	0.00606	
29.00	0.000	-0.00231	-0.1073	0.00605	
29.01	0.000	-0.00232	-0.1073	0.00605	
29.01	0.000	-0.00230	-0.1073	0.00604	
29.02	0.000	-0.00231	-0.1073	0.00604	
29.02	0.000	-0.00233	-0.1073	0.00603	
29.03	0.000	-0.00231	-0.1072	0.00603	
29.03	0.000	-0.00230	-0.1072	0.00602	
29.04	0.000	-0.00233	-0.1072	0.00602	
29.04	0.000	-0.00232	-0.1072	0.00601	
29.05	0.000	-0.00231	-0.1072	0.00601	
29.05	0.000	-0.00232	-0.1072	0.00601	
29.06	0.000	-0.00233	-0.1072	0.00602	
29.06	0.000	-0.00232	-0.1072	0.00601	
29.07	0.000	-0.00232	-0.1072	0.00601	
29.07	0.000	-0.00234	-0.1072	0.00601	
29.08	0.000	-0.00233	-0.1071	0.00601	
29.08	0.000	-0.00232	-0.1072	0.00601	
29.09	0.000	-0.00234	-0.1072	0.00601	
29.09	0.000	-0.00234	-0.1071	0.00601	
29.10	0.000	-0.00232	-0.1072	0.00601	
29.10	0.000	-0.00234	-0.1072	0.00601	
29.11	0.000	-0.00235	-0.1071	0.00601	
29.11	0.000	-0.00233	-0.1071	0.00601	
29.12	0.000	-0.00233	-0.1072	0.00601	
29.12	0.000	-0.00235	-0.1072	0.00601	
29.13	0.000	-0.00234	-0.1071	0.00600	
29.13	0.000	-0.00233	-0.1072	0.00600	
29.14	0.000	-0.00234	-0.1072	0.00600	
29.14	0.000	-0.00234	-0.1071	0.00600	
29.15	0.000	-0.00232	-0.1072	0.00600	
29.15	0.000	-0.00233	-0.1072	0.00600	
29.16	0.000	-0.00234	-0.1072	0.00600	
29.16	0.000	-0.00232	-0.1072	0.00600	
29.17	0.000	-0.00232	-0.1072	0.00600	
29.17	0.000	-0.00234	-0.1072	0.00600	
29.18	0.000	-0.00233	-0.1071	0.00600	
29.18	0.000	-0.00232	-0.1072	0.00599	
29.19	0.000	-0.00234	-0.1072	0.00599	
