Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
22.18	0.1385	0.000	-0.00059	0.04329	
22.18	0.1561	0.000	-0.00060	0.04331	
22.19	0.1801	0.000	-0.00060	0.04331	
22.19	0.2059	0.000	-0.00060	0.04330	
22.20	0.2270	0.000	-0.00061	0.04330	
22.20	0.2390	0.000	-0.00061	0.04326	
22.21	0.2413	0.000	-0.00061	0.04326	
22.21	0.2357	0.000	-0.00061	0.04325	
22.22	0.2244	0.000	-0.00062	0.04331	
22.22	0.2093	0.000	-0.00062	0.04331	
22.23	0.1920	0.000	-0.00062	0.04329	
22.23	0.1736	0.000	-0.00062	0.04327	
22.24	0.1550	0.000	-0.00062	0.04322	
22.24	0.1367	0.000	-0.00062	0.04320	
22.25	0.1194	0.000	-0.00062	0.04312	
22.25	0.1031	0.000	-0.00062	0.04303	
22.26	0.08824	0.000	-0.00062	0.04291	
22.26	0.07477	0.000	-0.00062	0.04275	
22.27	0.06273	0.000	-0.00062	0.04261	
22.27	0.05210	0.000	-0.00062	0.04240	
22.28	0.04282	0.000	-0.00062	0.04224	
22.28	0.03477	0.000	-0.00062	0.04206	
22.29	0.02778	0.000	-0.00061	0.04191	
22.29	0.02147	0.000	-0.00061	0.04175	
22.30	0.01470	0.000	-0.00061	0.04161	
22.30	0.00436	0.000	-0.00060	0.04145	
22.31	-0.01487	0.000	-0.00060	0.04128	
22.31	-0.04590	0.000	-0.00060	0.04116	
22.32	-0.08733	0.000	-0.00059	0.04105	
22.32	-0.1391	0.000	-0.00059	0.04095	
22.33	-0.2046	0.000	-0.00058	0.04081	
22.33	-0.2807	0.000	-0.00058	0.04067	
22.34	-0.3652	0.000	-0.00058	0.04055	
22.34	-0.4539	0.000	-0.00057	0.04040	
22.35	-0.5439	0.000	-0.00057	0.04024	
22.35	-0.6322	0.000	-0.00057	0.04010	
22.36	-0.7185	0.000	-0.00056	0.03997	
22.36	-0.8011	0.000	-0.00056	0.03990	
22.37	-0.8776	0.000	-0.00055	0.03984	
22.37	-0.9434	0.000	-0.00055	0.03980	
22.38	-0.9961	0.000	-0.00054	0.03981	
22.38	-1.031	0.000	-0.00053	0.03982	
22.39	-1.048	0.000	-0.00053	0.03983	
22.39	-1.048	0.000	-0.00052	0.03983	
22.40	-1.025	0.000	-0.00052	0.03983	
22.40	-0.9802	0.000	-0.00051	0.03983	
22.41	-0.9173	0.000	-0.00051	0.03983	
22.41	-0.8436	0.000	-0.00050	0.03982	
22.42	-0.7644	0.000	-0.00050	0.03982	
22.42	-0.6837	0.00011	-0.00050	0.03984	
22.43	-0.6044	0.00011	-0.00049	0.03983	
22.43	-0.5285	0.00010	-0.00049	0.03985	
22.44	-0.4574	0.00012	-0.00049	0.03986	
22.44	-0.3920	0.00013	-0.00049	0.03990	
22.45	-0.3327	0.00011	-0.00050	0.04000	
22.45	-0.2795	0.00011	-0.00050	0.04003	
22.46	-0.2322	0.00011	-0.00050	0.04015	
22.46	-0.1904	0.000	-0.00050	0.04023	
22.47	-0.1535	0.000	-0.00050	0.04036	
22.47	-0.1209	0.000	-0.00050	0.04047	
22.48	-0.09230	0.000	-0.00050	0.04062	
22.48	-0.06772	0.000	-0.00050	0.04077	
22.49	-0.04730	0.000	-0.00049	0.04092	
22.49	-0.03084	0.000	-0.00049	0.04105	
22.50	-0.01762	0.000	-0.00049	0.04120	
22.50	-0.00589	0.000	-0.00049	0.04135	
22.51	0.00718	0.000	-0.00049	0.04155	
22.51	0.02392	0.000	-0.00050	0.04174	
22.52	0.04473	0.000	-0.00050	0.04189	
22.52	0.06874	0.000	-0.00051	0.04191	
22.53	0.09660	0.000	-0.00051	0.04199	
22.53	0.1334	0.000	-0.00052	0.04203	
22.54	0.1862	0.000	-0.00052	0.04210	
22.54	0.2559	0.000	-0.00052	0.04224	
22.55	0.3427	0.000	-0.00053	0.04239	
22.55	0.4440	0.000	-0.00053	0.04255	
22.56	0.5548	0.00012	-0.00054	0.04272	
22.56	0.6696	0.00012	-0.00054	0.04292	
22.57	0.7807	0.00013	-0.00054	0.04305	
22.57	0.8800	0.00016	-0.00055	0.04314	
22.58	0.9615	0.00017	-0.00056	0.04329	
22.58	1.022	0.00016	-0.00057	0.04347	
22.59	1.061	0.00017	-0.00057	0.04363	
22.59	1.079	0.00017	-0.00058	0.04374	
22.60	1.083	0.00015	-0.00059	0.04379	
22.60	1.070	0.00015	-0.00059	0.04381	
22.61	1.041	0.00015	-0.00060	0.04376	
22.61	1.001	0.00012	-0.00061	0.04372	
22.62	0.9537	0.000	-0.00061	0.04365	
22.62	0.9002	0.000	-0.00062	0.04354	
22.63	0.8377	0.000	-0.00062	0.04343	
22.63	0.7675	0.000	-0.00063	0.04333	
22.64	0.6933	0.000	-0.00064	0.04325	
22.64	0.6185	0.000	-0.00064	0.04318	
22.65	0.5453	0.000	-0.00064	0.04311	
22.65	0.4755	0.000	-0.00065	0.04305	
22.66	0.4103	0.000	-0.00065	0.04299	
22.66	0.3505	0.000	-0.00065	0.04286	
22.67	0.2965	0.000	-0.00065	0.04274	
22.67	0.2483	0.000	-0.00065	0.04258	
22.68	0.2058	0.000	-0.00065	0.04241	
22.68	0.1682	0.000	-0.00065	0.04231	
22.69	0.1334	0.000	-0.00065	0.04211	
22.69	0.09785	0.000	-0.00064	0.04192	
22.70	0.05877	0.000	-0.00064	0.04176	
22.70	0.01440	0.000	-0.00063	0.04157	
22.71	-0.03739	0.000	-0.00062	0.04143	
22.71	-0.1027	0.000	-0.00061	0.04127	
22.72	-0.1853	0.000	-0.00061	0.04108	
22.72	-0.2887	0.000	-0.00060	0.04090	
22.73	-0.4140	0.000	-0.00059	0.04069	
22.73	-0.5586	0.000	-0.00058	0.04042	
22.74	-0.7180	-0.00010	-0.00057	0.04018	
22.74	-0.8888	-0.00013	-0.00056	0.03991	
22.75	-1.067	-0.00018	-0.00055	0.03967	
22.75	-1.244	-0.00020	-0.00054	0.03940	
22.76	-1.410	-0.00020	-0.00053	0.03914	
22.76	-1.554	-0.00022	-0.00052	0.03891	
22.77	-1.668	-0.00022	-0.00051	0.03864	
22.77	-1.749	-0.00018	-0.00050	0.03841	
22.78	-1.796	-0.00016	-0.00049	0.03823	
22.78	-1.813	-0.00015	-0.00047	0.03809	
22.79	-1.805	0.000	-0.00046	0.03792	
22.79	-1.778	0.000	-0.00045	0.03778	
22.80	-1.741	0.000	-0.00044	0.03765	
22.80	-1.701	0.000	-0.00043	0.03758	
22.81	-1.665	0.000	-0.00042	0.03753	
22.81	-1.639	0.000	-0.00041	0.03749	
22.82	-1.626	0.000	-0.00040	0.03750	
22.82	-1.625	0.000	-0.00039	0.03748	
22.83	-1.633	0.000	-0.00037	0.03751	
22.83	-1.642	0.000	-0.00036	0.03752	
22.84	-1.642	0.000	-0.00036	0.03756	
22.84	-1.626	0.000	-0.00035	0.03762	
22.85	-1.590	0.000	-0.00034	0.03769	
22.85	-1.535	0.000	-0.00033	0.03775	
22.86	-1.460	0.000	-0.00032	0.03780	
22.86	-1.365	0.000	-0.00032	0.03786	
22.87	-1.253	0.000	-0.00031	0.03792	
22.87	-1.132	0.000	-0.00031	0.03807	
22.88	-1.009	0.00011	-0.00030	0.03824	
22.88	-0.8885	0.00011	-0.00030	0.03837	
22.89	-0.7735	0.00015	-0.00030	0.03848	
22.89	-0.6638	0.00016	-0.00030	0.03863	
22.90	-0.5574	0.00015	-0.00030	0.03883	
22.90	-0.4526	0.00016	-0.00030	0.03898	
22.91	-0.3480	0.00018	-0.00030	0.03891	
22.91	-0.2388	0.00016	-0.00030	0.03894	
22.92	-0.1167	0.00016	-0.00030	0.03890	
22.92	0.02128	0.00019	-0.00031	0.03887	
22.93	0.1758	0.00019	-0.00032	0.03892	
22.93	0.3465	0.00018	-0.00032	0.03907	
22.94	0.5326	0.00020	-0.00033	0.03916	
22.94	0.7306	0.00021	-0.00034	0.03941	
22.95	0.9341	0.00020	-0.00034	0.03959	
22.95	1.135	0.00021	-0.00035	0.03969	
22.96	1.322	0.00023	-0.00036	0.03981	
22.96	1.487	0.00021	-0.00037	0.03988	
22.97	1.621	0.00020	-0.00038	0.04008	
22.97	1.716	0.00020	-0.00039	0.04024	
22.98	1.771	0.00017	-0.00041	0.04046	
22.98	1.784	0.00012	-0.00042	0.04051	
22.99	1.762	0.00010	-0.00043	0.04044	
22.99	1.709	0.000	-0.00044	0.04037	
23.00	1.628	0.000	-0.00045	0.04034	
23.00	1.526	0.000	-0.00046	0.04032	
23.01	1.409	0.000	-0.00047	0.04027	
23.01	1.284	0.000	-0.00047	0.04006	
23.02	1.155	0.000	-0.00048	0.03980	
23.02	1.027	0.000	-0.00049	0.03959	
23.03	0.9022	0.000	-0.00049	0.03936	
23.03	0.7846	-0.00010	-0.00049	0.03914	
23.04	0.6754	0.000	-0.00050	0.03889	
23.04	0.5758	0.000	-0.00050	0.03866	
23.05	0.4856	0.000	-0.00050	0.03842	
23.05	0.4023	0.000	-0.00050	0.03812	
23.06	0.3193	0.000	-0.00050	0.03781	
23.06	0.2256	0.000	-0.00049	0.03755	
23.07	0.1122	0.000	-0.00049	0.03724	
23.07	-0.02804	0.000	-0.00048	0.03700	
23.08	-0.2020	-0.00012	-0.00048	0.03672	
23.08	-0.4159	-0.00016	-0.00047	0.03640	
23.09	-0.6735	-0.00018	-0.00046	0.03609	
23.09	-0.9741	-0.00022	-0.00044	0.03572	
23.10	-1.312	-0.00028	-0.00043	0.03534	
23.10	-1.674	-0.00030	-0.00042	0.03496	
23.11	-2.041	-0.00030	-0.00040	0.03460	
23.11	-2.395	-0.00033	-0.00039	0.03426	
23.12	-2.719	-0.00033	-0.00037	0.03385	
23.12	-3.004	-0.00030	-0.00035	0.03343	
23.13	-3.242	-0.00029	-0.00033	0.03309	
23.13	-3.432	-0.00028	-0.00031	0.03281	
23.14	-3.572	-0.00024	-0.00029	0.03251	
23.14	-3.669	-0.00020	-0.00027	0.03222	
23.15	-3.729	-0.00018	-0.00024	0.03188	
23.15	-3.760	-0.00013	-0.00022	0.03162	
23.16	-3.772	0.000	-0.00020	0.03142	
23.16	-3.773	0.000	-0.00018	0.03123	
23.17	-3.771	0	-0.00016	0.03105	
23.17	-3.772	0.000	-0.00013	0.03082	
23.18	-3.778	0.000	-0.00011	0.03054	
23.18	-3.793	0.000	0.000	0.03026	
23.19	-3.810	0.00012	0.000	0.03002	
23.19	-3.823	0.00014	0.000	0.02984	
23.20	-3.827	0.00014	0.000	0.02966	
23.20	-3.818	0.00017	0.000	0.02947	
23.21	-3.792	0.00021	0.000	0.02922	
23.21	-3.750	0.00021	0.000	0.02901	
23.22	-3.685	0.00022	0.000	0.02879	
23.22	-3.587	0.00024	0.000	0.02860	
23.23	-3.445	0.00024	0.000	0.02847	
23.23	-3.251	0.00023	0.00010	0.02836	
23.24	-3.012	0.00027	0.00011	0.02823	
23.24	-2.744	0.00030	0.00012	0.02809	
23.25	-2.463	0.00030	0.00014	0.02806	
23.25	-2.184	0.00033	0.00015	0.02815	
23.26	-1.915	0.00035	0.00016	0.02827	
23.26	-1.661	0.00034	0.00017	0.02840	
23.27	-1.424	0.00033	0.00017	0.02854	
23.27	-1.204	0.00033	0.00018	0.02874	
23.28	-1.000	0.00030	0.00018	0.02882	
23.28	-0.8092	0.00027	0.00018	0.02899	
23.29	-0.6232	0.00027	0.00018	0.02911	
23.29	-0.4282	0.00026	0.00018	0.02929	
23.30	-0.2135	0.00024	0.00018	0.02958	
23.30	0.02915	0.00024	0.00018	0.02988	
23.31	0.3038	0.00026	0.00018	0.03025	
23.31	0.6095	0.00025	0.00017	0.03060	
23.32	0.9402	0.00027	0.00017	0.03105	
23.32	1.286	0.00032	0.00016	0.03140	
23.33	1.632	0.00034	0.00015	0.03179	
23.33	1.966	0.00035	0.00014	0.03216	
23.34	2.275	0.00038	0.00013	0.03257	
23.34	2.554	0.00040	0.00011	0.03287	
23.35	2.797	0.00038	0.000	0.03321	
23.35	3.002	0.00038	0.000	0.03349	
23.36	3.169	0.00037	0.000	0.03378	
23.36	3.304	0.00033	0.000	0.03408	
23.37	3.414	0.00030	0.000	0.03427	
23.37	3.503	0.00029	0.000	0.03438	
23.38	3.574	0.00024	0.000	0.03453	
23.38	3.629	0.00020	0.000	0.03467	
23.39	3.667	0.00019	0.000	0.03492	
23.39	3.689	0.00017	0.000	0.03517	
23.40	3.698	0.00013	-0.00012	0.03544	
23.40	3.695	0.00012	-0.00014	0.03566	
23.41	3.679	0.00013	-0.00016	0.03589	
23.41	3.646	0.00010	-0.00018	0.03605	
23.42	3.593	0.000	-0.00021	0.03630	
23.42	3.521	0.000	-0.00023	0.03657	
23.43	3.433	0.000	-0.00025	0.03684	
23.43	3.330	0.000	-0.00027	0.03703	
23.44	3.214	0.000	-0.00028	0.03716	
23.44	3.086	0.000	-0.00030	0.03733	
23.45	2.948	0.000	-0.00031	0.03756	
23.45	2.799	0.000	-0.00033	0.03771	
23.46	2.641	0.000	-0.00034	0.03788	
23.46	2.474	0.000	-0.00035	0.03795	
23.47	2.299	0.000	-0.00036	0.03811	
23.47	2.118	0.000	-0.00037	0.03829	
23.48	1.929	0.000	-0.00038	0.03851	
23.48	1.732	-0.00013	-0.00039	0.03871	
23.49	1.535	-0.00013	-0.00039	0.03887	
23.49	1.344	-0.00015	-0.00040	0.03899	
23.50	1.164	-0.00019	-0.00040	0.03906	
23.50	0.9977	-0.00019	-0.00041	0.03915	
23.51	0.8467	-0.00018	-0.00041	0.03924	
23.51	0.7107	-0.00020	-0.00041	0.03927	
23.52	0.5887	-0.00020	-0.00041	0.03928	
23.52	0.4795	-0.00017	-0.00041	0.03926	
23.53	0.3811	-0.00016	-0.00042	0.03926	
23.53	0.2910	-0.00016	-0.00041	0.03924	
23.54	0.2064	-0.00013	-0.00041	0.03923	
23.54	0.1239	-0.00011	-0.00041	0.03922	
23.55	0.03761	-0.00012	-0.00041	0.03924	
23.55	-0.05757	-0.00011	-0.00040	0.03922	
23.56	-0.1599	0.000	-0.00040	0.03915	
23.56	-0.2664	-0.00012	-0.00040	0.03918	
23.57	-0.3696	-0.00012	-0.00039	0.03925	
23.57	-0.4640	-0.00010	-0.00039	0.03938	
23.58	-0.5430	-0.00010	-0.00038	0.03949	
23.58	-0.6005	-0.00011	-0.00038	0.03960	
23.59	-0.6367	0.000	-0.00037	0.03974	
23.59	-0.6554	0.000	-0.00037	0.03992	
23.60	-0.6594	0.000	-0.00037	0.04018	
23.60	-0.6479	0.000	-0.00037	0.04045	
23.61	-0.6200	0.000	-0.00037	0.04080	
23.61	-0.5765	0.000	-0.00037	0.04112	
23.62	-0.5193	0.000	-0.00037	0.04152	
23.62	-0.4510	0.000	-0.00037	0.04191	
23.63	-0.3739	0.000	-0.00037	0.04215	
23.63	-0.2851	0.000	-0.00038	0.04247	
23.64	-0.1752	0.000	-0.00038	0.04267	
23.64	-0.03512	0.000	-0.00039	0.04303	
23.65	0.1436	0.000	-0.00040	0.04339	
23.65	0.3665	0.00013	-0.00041	0.04368	
23.66	0.6306	0.00017	-0.00042	0.04400	
23.66	0.9256	0.00019	-0.00043	0.04431	
23.67	1.240	0.00022	-0.00044	0.04468	
23.67	1.564	0.00027	-0.00045	0.04493	
23.68	1.888	0.00029	-0.00047	0.04516	
23.68	2.199	0.00030	-0.00048	0.04532	
23.69	2.486	0.00033	-0.00050	0.04551	
23.69	2.744	0.00033	-0.00052	0.04559	
23.70	2.968	0.00030	-0.00054	0.04574	
23.70	3.158	0.00030	-0.00056	0.04594	
23.71	3.314	0.00029	-0.00058	0.04609	
23.71	3.437	0.00025	-0.00060	0.04625	
23.72	3.527	0.00023	-0.00062	0.04631	
23.72	3.587	0.00023	-0.00065	0.04647	
23.73	3.622	0.00020	-0.00067	0.04661	
23.73	3.633	0.00016	-0.00070	0.04674	
23.74	3.619	0.00015	-0.00072	0.04682	
23.74	3.578	0.00012	-0.00075	0.04695	
23.75	3.509	0.000	-0.00077	0.04712	
23.75	3.412	0.000	-0.00080	0.04727	
23.76	3.292	0.000	-0.00083	0.04742	
23.76	3.152	0.000	-0.00085	0.04756	
23.77	2.998	0.000	-0.00087	0.04772	
23.77	2.833	0.000	-0.00090	0.04777	
23.78	2.660	0.000	-0.00092	0.04774	
23.78	2.482	-0.00011	-0.00094	0.04764	
23.79	2.298	0.000	-0.00096	0.04747	
23.79	2.112	-0.00010	-0.00097	0.04733	
23.80	1.928	-0.00012	-0.00099	0.04718	
23.80	1.746	-0.00012	-0.00100	0.04712	
23.81	1.564	-0.00011	-0.00101	0.04697	
23.81	1.382	-0.00013	-0.00102	0.04683	
23.82	1.203	-0.00014	-0.00103	0.04670	
23.82	1.032	-0.00012	-0.00104	0.04656	
23.83	0.8686	-0.00013	-0.00104	0.04641	
23.83	0.7147	-0.00014	-0.00104	0.04620	
23.84	0.5662	-0.00012	-0.00104	0.04589	
23.84	0.4126	-0.00011	-0.00104	0.04560	
23.85	0.2430	-0.00013	-0.00104	0.04526	
23.85	0.04878	-0.00012	-0.00103	0.04492	
23.86	-0.1788	-0.00012	-0.00102	0.04454	
23.86	-0.4454	-0.00015	-0.00102	0.04411	
23.87	-0.7489	-0.00018	-0.00100	0.04366	
23.87	-1.081	-0.00019	-0.00099	0.04313	
23.88	-1.431	-0.00023	-0.00098	0.04257	
23.88	-1.789	-0.00027	-0.00096	0.04196	
23.89	-2.143	-0.00028	-0.00094	0.04140	
23.89	-2.479	-0.00029	-0.00093	0.04081	
23.90	-2.789	-0.00031	-0.00091	0.04029	
23.90	-3.067	-0.00028	-0.00089	0.03978	
23.91	-3.314	-0.00023	-0.00086	0.03943	
23.91	-3.530	-0.00020	-0.00084	0.03923	
23.92	-3.722	-0.00016	-0.00082	0.03899	
23.92	-3.898	0.000	-0.00079	0.03863	
23.93	-4.075	0.000	-0.00076	0.03819	
23.93	-4.267	0.000	-0.00072	0.03773	
23.94	-4.484	0.000	-0.00069	0.03738	
23.94	-4.727	0.000	-0.00065	0.03700	
23.95	-4.995	0.000	-0.00061	0.03663	
23.95	-5.273	0.000	-0.00057	0.03615	
23.96	-5.547	0.000	-0.00053	0.03564	
23.96	-5.802	0.000	-0.00049	0.03507	
23.97	-6.025	0.000	-0.00045	0.03447	
23.97	-6.209	0.000	-0.00041	0.03387	
23.98	-6.352	0.00010	-0.00037	0.03331	
23.98	-6.450	0.00012	-0.00033	0.03277	
23.99	-6.503	0.00017	-0.00029	0.03214	
23.99	-6.513	0.00021	-0.00026	0.03151	
24.00	-6.482	0.00023	-0.00022	0.03084	
24.00	-6.411	0.00029	-0.00018	0.03028	
24.01	-6.304	0.00035	-0.00014	0.02976	
24.01	-6.167	0.00039	-0.00011	0.02932	
24.02	-6.006	0.00042	0.000	0.02893	
24.02	-5.825	0.00048	0.000	0.02848	
24.03	-5.634	0.00049	0.000	0.02799	
24.03	-5.442	0.00049	0.000	0.02746	
24.04	-5.258	0.00051	0.000	0.02696	
24.04	-5.087	0.00051	0.000	0.02656	
24.05	-4.928	0.00048	0.00010	0.02617	
24.05	-4.776	0.00046	0.00013	0.02582	
24.06	-4.630	0.00044	0.00015	0.02546	
24.06	-4.487	0.00040	0.00018	0.02509	
24.07	-4.344	0.00037	0.00020	0.02472	
24.07	-4.199	0.00037	0.00022	0.02437	
24.08	-4.050	0.00034	0.00024	0.02402	
24.08	-3.894	0.00031	0.00026	0.02370	
24.09	-3.726	0.00031	0.00028	0.02339	
24.09	-3.538	0.00029	0.00029	0.02311	
24.10	-3.320	0.00027	0.00031	0.02288	
24.10	-3.070	0.00028	0.00032	0.02265	
24.11	-2.797	0.00031	0.00033	0.02243	
24.11	-2.514	0.00031	0.00035	0.02228	
24.12	-2.232	0.00032	0.00036	0.02222	
24.12	-1.959	0.00034	0.00036	0.02225	
24.13	-1.701	0.00034	0.00037	0.02234	
24.13	-1.460	0.00032	0.00038	0.02248	
24.14	-1.236	0.00032	0.00038	0.02255	
24.14	-1.028	0.00031	0.00038	0.02262	
24.15	-0.8317	0.00027	0.00039	0.02275	
24.15	-0.6393	0.00026	0.00039	0.02286	
24.16	-0.4447	0.00026	0.00039	0.02313	
24.16	-0.2419	0.00023	0.00038	0.02344	
24.17	-0.02330	0.00023	0.00038	0.02382	
24.17	0.2161	0.00025	0.00037	0.02410	
24.18	0.4784	0.00025	0.00037	0.02459	
24.18	0.7634	0.00025	0.00036	0.02506	
24.19	1.066	0.00029	0.00035	0.02555	
24.19	1.378	0.00032	0.00034	0.02607	
24.20	1.687	0.00031	0.00033	0.02662	
24.20	1.982	0.00033	0.00032	0.02717	
24.21	2.255	0.00035	0.00030	0.02770	
24.21	2.503	0.00033	0.00029	0.02825	
24.22	2.723	0.00031	0.00028	0.02875	
24.22	2.915	0.00030	0.00026	0.02930	
24.23	3.082	0.00028	0.00025	0.02975	
24.23	3.233	0.00024	0.00023	0.03022	
24.24	3.375	0.00026	0.00022	0.03069	
24.24	3.521	0.00026	0.00020	0.03108	
24.25	3.675	0.00025	0.00018	0.03148	
24.25	3.843	0.00027	0.00017	0.03182	
24.26	4.023	0.00030	0.00015	0.03219	
24.26	4.213	0.00031	0.00012	0.03251	
24.27	4.407	0.00033	0.00010	0.03279	
24.27	4.595	0.00037	0.000	0.03307	
24.28	4.770	0.00039	0.000	0.03337	
24.28	4.923	0.00039	0.000	0.03371	
24.29	5.049	0.00041	0.000	0.03402	
24.29	5.142	0.00041	0.000	0.03441	
24.30	5.202	0.00038	0.000	0.03485	
24.30	5.229	0.00036	0.000	0.03537	
24.31	5.223	0.00035	-0.00013	0.03584	
24.31	5.183	0.00029	-0.00016	0.03627	
24.32	5.112	0.00024	-0.00019	0.03667	
24.32	5.014	0.00021	-0.00022	0.03713	
24.33	4.893	0.00015	-0.00024	0.03760	
24.33	4.753	0.000	-0.00027	0.03805	
24.34	4.594	0.000	-0.00030	0.03845	
24.34	4.418	0.000	-0.00032	0.03883	
24.35	4.226	0.000	-0.00035	0.03920	
24.35	4.023	0.000	-0.00037	0.03961	
24.36	3.818	0.000	-0.00039	0.04005	
24.36	3.616	0.000	-0.00042	0.04052	
24.37	3.424	0.000	-0.00044	0.04098	
24.37	3.246	0.000	-0.00046	0.04137	
24.38	3.083	0.000	-0.00048	0.04174	
24.38	2.931	0.000	-0.00049	0.04208	
24.39	2.788	0.000	-0.00051	0.04241	
24.39	2.650	0.000	-0.00053	0.04277	
24.40	2.513	0.000	-0.00054	0.04313	
24.40	2.380	0.000	-0.00055	0.04354	
24.41	2.252	0.000	-0.00057	0.04395	
24.41	2.132	0.000	-0.00058	0.04443	
24.42	2.026	0.000	-0.00059	0.04484	
24.42	1.932	0.000	-0.00060	0.04522	
24.43	1.851	0.000	-0.00062	0.04560	
24.43	1.778	0.000	-0.00063	0.04592	
24.44	1.713	0.000	-0.00064	0.04634	
24.44	1.654	0.000	-0.00066	0.04669	
24.45	1.603	0.000	-0.00067	0.04707	
24.45	1.559	0.000	-0.00068	0.04741	
24.46	1.523	0.000	-0.00069	0.04776	
24.46	1.496	0.000	-0.00070	0.04810	
24.47	1.477	0.000	-0.00071	0.04833	
24.47	1.468	0.000	-0.00073	0.04858	
24.48	1.469	0.000	-0.00074	0.04882	
24.48	1.484	0.000	-0.00075	0.04914	
24.49	1.518	0.000	-0.00076	0.04944	
24.49	1.573	0.00010	-0.00078	0.04981	
24.50	1.653	0.00010	-0.00079	0.05014	
24.50	1.755	0.00014	-0.00081	0.05045	
24.51	1.876	0.00017	-0.00083	0.05072	
24.51	2.005	0.00018	-0.00085	0.05092	
24.52	2.133	0.00019	-0.00087	0.05116	
24.52	2.255	0.00022	-0.00089	0.05137	
24.53	2.370	0.00021	-0.00091	0.05156	
24.53	2.477	0.00020	-0.00094	0.05167	
24.54	2.576	0.00020	-0.00096	0.05171	
24.54	2.664	0.00020	-0.00099	0.05171	
24.55	2.738	0.00016	-0.00101	0.05169	
24.55	2.795	0.00015	-0.00104	0.05166	
24.56	2.836	0.00014	-0.00106	0.05166	
24.56	2.863	0.00011	-0.00109	0.05174	
24.57	2.879	0.000	-0.00111	0.05181	
24.57	2.886	0.000	-0.00114	0.05187	
24.58	2.882	0.000	-0.00116	0.05189	
24.58	2.864	0.000	-0.00118	0.05188	
24.59	2.828	0.000	-0.00121	0.05189	
24.59	2.772	0.000	-0.00123	0.05196	
24.60	2.694	0.000	-0.00126	0.05210	
24.60	2.596	0.000	-0.00128	0.05220	
24.61	2.480	0.000	-0.00130	0.05222	
24.61	2.350	0.000	-0.00132	0.05222	
24.62	2.208	0.000	-0.00134	0.05222	
24.62	2.059	0.000	-0.00136	0.05221	
24.63	1.900	0.000	-0.00137	0.05216	
24.63	1.734	0.000	-0.00139	0.05208	
24.64	1.563	0.000	-0.00140	0.05193	
24.64	1.392	-0.00011	-0.00142	0.05181	
24.65	1.226	-0.00014	-0.00143	0.05170	
24.65	1.065	-0.00013	-0.00144	0.05152	
24.66	0.9070	-0.00011	-0.00145	0.05134	
24.66	0.7435	-0.00012	-0.00145	0.05106	
24.67	0.5693	-0.00013	-0.00146	0.05075	
24.67	0.3774	-0.00011	-0.00146	0.05049	
24.68	0.1608	-0.00013	-0.00145	0.05013	
24.68	-0.08416	-0.00016	-0.00145	0.04978	
24.69	-0.3576	-0.00017	-0.00144	0.04940	
24.69	-0.6581	-0.00020	-0.00142	0.04904	
24.70	-0.9834	-0.00024	-0.00141	0.04867	
24.70	-1.328	-0.00026	-0.00139	0.04818	
24.71	-1.682	-0.00026	-0.00137	0.04769	
24.71	-2.032	-0.00029	-0.00135	0.04722	
24.72	-2.365	-0.00028	-0.00132	0.04675	
24.72	-2.673	-0.00025	-0.00130	0.04626	
24.73	-2.947	-0.00022	-0.00127	0.04577	
24.73	-3.184	-0.00020	-0.00124	0.04529	
24.74	-3.382	-0.00013	-0.00121	0.04482	
24.74	-3.546	0.000	-0.00117	0.04439	
24.75	-3.685	0.000	-0.00114	0.04399	
24.75	-3.813	0.000	-0.00110	0.04364	
24.76	-3.940	0.000	-0.00107	0.04328	
24.76	-4.072	0.000	-0.00103	0.04289	
24.77	-4.212	0.00010	-0.00099	0.04249	
24.77	-4.360	0.00013	-0.00096	0.04218	
24.78	-4.512	0.00012	-0.00092	0.04195	
24.78	-4.659	0.00010	-0.00088	0.04169	
24.79	-4.795	0.00011	-0.00084	0.04131	
24.79	-4.917	0.00011	-0.00081	0.04074	
24.80	-5.020	0.00010	-0.00077	0.04013	
24.80	-5.101	0.00013	-0.00073	0.03950	
24.81	-5.161	0.00017	-0.00069	0.03892	
24.81	-5.201	0.00018	-0.00065	0.03837	
24.82	-5.224	0.00020	-0.00062	0.03789	
24.82	-5.230	0.00023	-0.00058	0.03732	
24.83	-5.223	0.00024	-0.00054	0.03666	
24.83	-5.207	0.00023	-0.00051	0.03599	
24.84	-5.186	0.00025	-0.00047	0.03539	
24.84	-5.162	0.00026	-0.00044	0.03491	
24.85	-5.135	0.00025	-0.00040	0.03440	
24.85	-5.108	0.00028	-0.00037	0.03381	
24.86	-5.086	0.00033	-0.00034	0.03320	
24.86	-5.071	0.00034	-0.00030	0.03262	
24.87	-5.059	0.00036	-0.00027	0.03206	
24.87	-5.047	0.00040	-0.00024	0.03156	
24.88	-5.033	0.00040	-0.00021	0.03104	
24.88	-5.015	0.00039	-0.00018	0.03060	
24.89	-4.988	0.00040	-0.00015	0.03015	
24.89	-4.949	0.00039	-0.00012	0.02963	
24.90	-4.895	0.00035	0.000	0.02913	
24.90	-4.827	0.00034	0.000	0.02867	
24.91	-4.743	0.00034	0.000	0.02829	
24.91	-4.645	0.00030	0.000	0.02794	
24.92	-4.531	0.00028	0.000	0.02757	
24.92	-4.402	0.00029	0.000	0.02725	
