Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
28.57	2.942	0.00033	0.00027	0.03714	
28.57	3.321	0.00033	0.00025	0.03771	
28.58	3.674	0.00035	0.00023	0.03822	
28.58	4.000	0.00036	0.00020	0.03877	
28.59	4.299	0.00034	0.00018	0.03927	
28.59	4.572	0.00033	0.00015	0.03973	
28.60	4.822	0.00034	0.00012	0.04020	
28.60	5.054	0.00032	0.000	0.04064	
28.61	5.274	0.00029	0.000	0.04105	
28.61	5.486	0.00030	0.000	0.04142	
28.62	5.693	0.00030	0.000	0.04185	
28.62	5.895	0.00028	0.000	0.04229	
28.63	6.088	0.00028	0.000	0.04275	
28.63	6.267	0.00028	-0.00013	0.04311	
28.64	6.422	0.00026	-0.00017	0.04345	
28.64	6.547	0.00023	-0.00021	0.04384	
28.65	6.636	0.00023	-0.00026	0.04433	
28.65	6.688	0.00019	-0.00030	0.04488	
28.66	6.701	0.00014	-0.00034	0.04533	
28.66	6.676	0.00012	-0.00039	0.04569	
28.67	6.618	0.000	-0.00043	0.04601	
28.67	6.528	0.000	-0.00048	0.04630	
28.68	6.410	0.000	-0.00052	0.04659	
28.68	6.264	0.000	-0.00057	0.04685	
28.69	6.091	0.000	-0.00061	0.04704	
28.69	5.886	0.000	-0.00066	0.04709	
28.70	5.640	-0.00010	-0.00070	0.04702	
28.70	5.341	-0.00015	-0.00074	0.04701	
28.71	4.986	-0.00020	-0.00078	0.04708	
28.71	4.582	-0.00022	-0.00082	0.04707	
28.72	4.150	-0.00026	-0.00086	0.04708	
28.72	3.710	-0.00032	-0.00089	0.04702	
28.73	3.279	-0.00034	-0.00092	0.04700	
28.73	2.865	-0.00035	-0.00094	0.04695	
28.74	2.475	-0.00038	-0.00096	0.04678	
28.74	2.105	-0.00039	-0.00098	0.04660	
28.75	1.749	-0.00037	-0.00099	0.04635	
28.75	1.396	-0.00037	-0.00100	0.04603	
28.76	1.029	-0.00039	-0.00100	0.04560	
28.76	0.6350	-0.00038	-0.00100	0.04516	
28.77	0.2040	-0.00038	-0.00100	0.04471	
28.77	-0.2703	-0.00042	-0.00099	0.04418	
28.78	-0.7862	-0.00043	-0.00098	0.04357	
28.78	-1.336	-0.00044	-0.00096	0.04293	
28.79	-1.907	-0.00046	-0.00094	0.04224	
28.79	-2.488	-0.00045	-0.00091	0.04153	
28.80	-3.062	-0.00039	-0.00089	0.04089	
28.80	-3.617	-0.00034	-0.00085	0.04028	
28.81	-4.142	-0.00029	-0.00082	0.03977	
28.81	-4.629	-0.00022	-0.00078	0.03924	
28.82	-5.074	-0.00017	-0.00074	0.03881	
28.82	-5.474	-0.00014	-0.00069	0.03862	
28.83	-5.833	0.000	-0.00065	0.03850	
28.83	-6.156	0.000	-0.00060	0.03837	
28.84	-6.454	0.000	-0.00055	0.03816	
28.84	-6.735	0.000	-0.00050	0.03794	
28.85	-7.001	0.000	-0.00045	0.03767	
28.85	-7.251	0.000	-0.00039	0.03738	
28.86	-7.478	0.000	-0.00034	0.03716	
28.86	-7.674	0.00011	-0.00029	0.03697	
28.87	-7.832	0.00013	-0.00023	0.03673	
28.87	-7.947	0.00015	-0.00018	0.03638	
28.88	-8.019	0.00022	-0.00013	0.03579	
28.88	-8.042	0.00030	0.000	0.03522	
28.89	-8.008	0.00036	0.000	0.03471	
28.89	-7.899	0.00043	0.000	0.03426	
28.90	-7.701	0.00052	0.000	0.03381	
28.90	-7.410	0.00058	0.00010	0.03321	
28.91	-7.039	0.00062	0.00014	0.03257	
28.91	-6.609	0.00068	0.00018	0.03199	
28.92	-6.143	0.00072	0.00021	0.03160	
28.92	-5.662	0.00073	0.00024	0.03139	
28.93	-5.179	0.00075	0.00028	0.03125	
28.93	-4.703	0.00077	0.00030	0.03114	
28.94	-4.240	0.00074	0.00033	0.03101	
28.94	-3.791	0.00072	0.00034	0.03092	
28.95	-3.354	0.00071	0.00036	0.03089	
28.95	-2.934	0.00066	0.00038	0.03100	
28.96	-2.537	0.00060	0.00039	0.03116	
28.96	-2.161	0.00057	0.00040	0.03119	
28.97	-1.800	0.00053	0.00041	0.03132	
28.97	-1.450	0.00047	0.00042	0.03141	
28.98	-1.097	0.00044	0.00042	0.03162	
28.98	-0.7312	0.00042	0.00042	0.03187	
28.99	-0.3422	0.00038	0.00042	0.03224	
28.99	0.07757	0.00036	0.00042	0.03260	
29.00	0.5318	0.00038	0.00041	0.03299	
29.00	1.018	0.00037	0.00040	0.03349	
29.01	1.530	0.00037	0.00039	0.03389	
29.01	2.058	0.00041	0.00038	0.03431	
29.02	2.588	0.00043	0.00037	0.03472	
29.02	3.105	0.00043	0.00035	0.03520	
29.03	3.597	0.00045	0.00033	0.03552	
29.03	4.051	0.00047	0.00030	0.03583	
29.04	4.457	0.00045	0.00028	0.03606	
29.04	4.812	0.00043	0.00025	0.03633	
29.05	5.114	0.00042	0.00022	0.03664	
29.05	5.360	0.00039	0.00019	0.03687	
29.06	5.553	0.00034	0.00016	0.03722	
29.06	5.696	0.00030	0.00012	0.03751	
29.07	5.795	0.00026	0.000	0.03784	
29.07	5.850	0.00019	0.000	0.03811	
29.08	5.865	0.00015	0.000	0.03849	
29.08	5.847	0.00011	0.000	0.03888	
29.09	5.798	0.000	0.000	0.03928	
29.09	5.721	0.000	0.000	0.03969	
29.10	5.618	0.000	-0.00013	0.04007	
29.10	5.493	0.000	-0.00016	0.04062	
29.11	5.348	0.000	-0.00020	0.04109	
29.11	5.188	0.000	-0.00023	0.04162	
29.12	5.013	0.000	-0.00026	0.04211	
29.12	4.824	-0.00012	-0.00029	0.04266	
29.13	4.620	-0.00014	-0.00032	0.04315	
29.13	4.404	-0.00014	-0.00035	0.04356	
29.14	4.179	-0.00018	-0.00038	0.04399	
29.14	3.948	-0.00020	-0.00041	0.04438	
29.15	3.713	-0.00019	-0.00043	0.04475	
29.15	3.477	-0.00020	-0.00046	0.04502	
29.16	3.241	-0.00023	-0.00048	0.04529	
29.16	3.007	-0.00022	-0.00050	0.04548	
29.17	2.774	-0.00023	-0.00052	0.04570	
29.17	2.544	-0.00026	-0.00054	0.04582	
29.18	2.311	-0.00026	-0.00056	0.04598	
29.18	2.075	-0.00025	-0.00058	0.04609	
29.19	1.840	-0.00027	-0.00059	0.04619	
29.19	1.612	-0.00028	-0.00061	0.04626	
29.20	1.396	-0.00026	-0.00062	0.04633	
29.20	1.197	-0.00027	-0.00063	0.04648	
29.21	1.015	-0.00028	-0.00064	0.04660	
29.21	0.8530	-0.00026	-0.00064	0.04685	
29.22	0.7092	-0.00024	-0.00065	0.04706	
29.22	0.5824	-0.00025	-0.00065	0.04734	
29.23	0.4704	-0.00022	-0.00065	0.04760	
29.23	0.3714	-0.00019	-0.00065	0.04789	
29.24	0.2850	-0.00018	-0.00066	0.04822	
29.24	0.2116	-0.00017	-0.00066	0.04853	
29.25	0.1514	-0.00015	-0.00066	0.04883	
29.25	0.1031	-0.00014	-0.00066	0.04907	
29.26	0.06499	-0.00014	-0.00066	0.04940	
29.26	0.03548	-0.00011	-0.00065	0.04960	
29.27	0.01306	0.000	-0.00065	0.04996	
29.27	-0.00353	-0.00010	-0.00065	0.05018	
29.28	-0.01541	0.000	-0.00065	0.05048	
29.28	-0.02352	0.000	-0.00065	0.05072	
29.29	-0.02838	0.000	-0.00066	0.05078	
29.29	-0.02874	0.000	-0.00066	0.05097	
29.30	-0.02082	0.000	-0.00066	0.05108	
29.30	-0.00038	0.000	-0.00067	0.05102	
29.31	0.03805	0.000	-0.00067	0.05097	
29.31	0.1060	0.000	-0.00068	0.05081	
29.32	0.2123	0.000	-0.00069	0.05078	
29.32	0.3619	0.000	-0.00070	0.05084	
29.33	0.5575	0.000	-0.00071	0.05094	
29.33	0.7980	0.00011	-0.00072	0.05100	
29.34	1.076	0.00013	-0.00074	0.05121	
29.34	1.375	0.00017	-0.00075	0.05126	
29.35	1.676	0.00023	-0.00077	0.05127	
29.35	1.961	0.00028	-0.00078	0.05130	
29.36	2.218	0.00031	-0.00080	0.05155	
29.36	2.440	0.00036	-0.00082	0.05177	
29.37	2.622	0.00039	-0.00084	0.05181	
29.37	2.759	0.00038	-0.00085	0.05181	
29.38	2.843	0.00039	-0.00087	0.05176	
29.38	2.870	0.00040	-0.00090	0.05182	
29.39	2.835	0.00036	-0.00092	0.05180	
29.39	2.747	0.00033	-0.00094	0.05178	
29.40	2.612	0.00031	-0.00096	0.05180	
29.40	2.438	0.00026	-0.00097	0.05175	
29.41	2.239	0.00019	-0.00099	0.05175	
29.41	2.026	0.00015	-0.00101	0.05173	
29.42	1.810	0.000	-0.00103	0.05172	
29.42	1.598	0.000	-0.00104	0.05164	
29.43	1.396	0.000	-0.00105	0.05157	
29.43	1.207	0.000	-0.00107	0.05150	
29.44	1.034	-0.00010	-0.00108	0.05136	
29.44	0.8765	-0.00014	-0.00109	0.05108	
29.45	0.7359	-0.00014	-0.00109	0.05077	
29.45	0.6116	-0.00016	-0.00110	0.05051	
29.46	0.5014	-0.00018	-0.00110	0.05034	
29.46	0.4004	-0.00016	-0.00111	0.05011	
29.47	0.3027	-0.00015	-0.00111	0.04976	
29.47	0.2041	-0.00017	-0.00110	0.04940	
29.48	0.09900	-0.00017	-0.00110	0.04905	
29.48	-0.02274	-0.00017	-0.00109	0.04867	
29.49	-0.1694	-0.00020	-0.00109	0.04824	
29.49	-0.3488	-0.00022	-0.00108	0.04787	
29.50	-0.5684	-0.00023	-0.00106	0.04743	
29.50	-0.8339	-0.00027	-0.00104	0.04693	
29.51	-1.146	-0.00033	-0.00103	0.04634	
29.51	-1.497	-0.00035	-0.00101	0.04574	
29.52	-1.876	-0.00039	-0.00098	0.04521	
29.52	-2.270	-0.00043	-0.00096	0.04458	
29.53	-2.664	-0.00043	-0.00093	0.04393	
29.53	-3.045	-0.00042	-0.00090	0.04319	
29.54	-3.403	-0.00041	-0.00087	0.04250	
29.54	-3.729	-0.00038	-0.00084	0.04176	
29.55	-4.025	-0.00032	-0.00080	0.04104	
29.55	-4.289	-0.00027	-0.00077	0.04037	
29.56	-4.526	-0.00023	-0.00073	0.03974	
29.56	-4.744	-0.00018	-0.00069	0.03911	
29.57	-4.951	-0.00013	-0.00065	0.03851	
29.57	-5.155	-0.00012	-0.00061	0.03801	
29.58	-5.368	0.000	-0.00057	0.03741	
29.58	-5.601	0.000	-0.00052	0.03683	
29.59	-5.861	0.000	-0.00048	0.03617	
29.59	-6.149	0.000	-0.00043	0.03547	
29.60	-6.459	0.000	-0.00038	0.03475	
29.60	-6.780	0.000	-0.00033	0.03407	
29.61	-7.095	0	-0.00028	0.03342	
29.61	-7.389	0.000	-0.00023	0.03284	
29.62	-7.651	0.000	-0.00018	0.03238	
29.62	-7.872	0.00011	-0.00013	0.03185	
29.63	-8.046	0.00016	0.000	0.03143	
29.63	-8.171	0.00021	0.000	0.03099	
29.64	-8.248	0.00023	0.000	0.03062	
29.64	-8.279	0.00028	0.000	0.03024	
29.65	-8.268	0.00036	0.00012	0.02980	
29.65	-8.217	0.00042	0.00016	0.02946	
29.66	-8.132	0.00046	0.00021	0.02900	
29.66	-8.014	0.00053	0.00026	0.02843	
29.67	-7.862	0.00058	0.00030	0.02780	
29.67	-7.674	0.00059	0.00034	0.02723	
29.68	-7.444	0.00060	0.00038	0.02670	
29.68	-7.165	0.00062	0.00042	0.02616	
29.69	-6.833	0.00061	0.00045	0.02559	
29.69	-6.446	0.00061	0.00048	0.02504	
29.70	-6.013	0.00064	0.00052	0.02457	
29.70	-5.548	0.00065	0.00054	0.02408	
29.71	-5.065	0.00063	0.00057	0.02370	
29.71	-4.582	0.00064	0.00059	0.02339	
29.72	-4.108	0.00064	0.00061	0.02317	
29.72	-3.645	0.00060	0.00064	0.02299	
29.73	-3.201	0.00058	0.00065	0.02281	
29.73	-2.781	0.00056	0.00067	0.02279	
29.74	-2.391	0.00051	0.00068	0.02285	
29.74	-2.031	0.00046	0.00069	0.02297	
29.75	-1.696	0.00043	0.00070	0.02319	
29.75	-1.382	0.00038	0.00070	0.02348	
29.76	-1.088	0.00032	0.00070	0.02360	
29.76	-0.8058	0.00030	0.00070	0.02382	
29.77	-0.5277	0.00028	0.00070	0.02404	
29.77	-0.2444	0.00024	0.00070	0.02437	
29.78	0.05312	0.00024	0.00070	0.02470	
29.78	0.3744	0.00025	0.00069	0.02512	
29.79	0.7272	0.00024	0.00068	0.02546	
29.79	1.117	0.00026	0.00067	0.02598	
29.80	1.543	0.00030	0.00066	0.02645	
29.80	1.999	0.00033	0.00065	0.02681	
29.81	2.471	0.00035	0.00063	0.02724	
29.81	2.945	0.00040	0.00062	0.02766	
29.82	3.403	0.00043	0.00060	0.02812	
29.82	3.830	0.00044	0.00058	0.02835	
29.83	4.213	0.00046	0.00057	0.02866	
29.83	4.546	0.00049	0.00054	0.02903	
29.84	4.823	0.00047	0.00052	0.02949	
29.84	5.044	0.00046	0.00050	0.02981	
29.85	5.210	0.00046	0.00047	0.03010	
29.85	5.323	0.00042	0.00045	0.03040	
29.86	5.388	0.00037	0.00042	0.03058	
29.86	5.410	0.00034	0.00039	0.03085	
29.87	5.397	0.00029	0.00036	0.03108	
29.87	5.355	0.00023	0.00032	0.03145	
29.88	5.288	0.00019	0.00029	0.03177	
29.88	5.200	0.00017	0.00026	0.03198	
29.89	5.093	0.00012	0.00023	0.03218	
29.89	4.970	0.000	0.00021	0.03245	
29.90	4.833	0.000	0.00018	0.03276	
29.90	4.682	0.000	0.00016	0.03306	
29.91	4.517	0.000	0.00013	0.03337	
29.91	4.337	0.000	0.00011	0.03365	
29.92	4.143	0.000	0.000	0.03391	
29.92	3.937	-0.00011	0.000	0.03408	
29.93	3.721	-0.00013	0.000	0.03433	
29.93	3.494	-0.00014	0.000	0.03455	
29.94	3.245	-0.00019	0.000	0.03476	
29.94	2.972	-0.00023	0.000	0.03487	
29.95	2.681	-0.00025	0.000	0.03496	
29.95	2.383	-0.00029	0.000	0.03509	
29.96	2.085	-0.00034	0.000	0.03514	
29.96	1.788	-0.00035	0.000	0.03511	
29.97	1.492	-0.00036	0.000	0.03505	
29.97	1.197	-0.00040	0.000	0.03498	
29.98	0.9029	-0.00040	0.000	0.03485	
29.98	0.6083	-0.00038	0.000	0.03467	
29.99	0.3122	-0.00039	0.000	0.03450	
29.99	0.01628	-0.00039	0.000	0.03444	
30.00	-0.2759	-0.00036	0.000	0.03430	
30.00	-0.5608	-0.00036	0.000	0.03416	
30.01	-0.8354	-0.00037	0.000	0.03404	
30.01	-1.096	-0.00036	0.000	0.03396	
30.02	-1.339	-0.00035	0.000	0.03391	
30.02	-1.560	-0.00036	0.000	0.03384	
30.03	-1.754	-0.00034	0.000	0.03381	
30.03	-1.915	-0.00030	0.000	0.03377	
30.04	-2.041	-0.00028	0.000	0.03377	
30.04	-2.130	-0.00026	0.000	0.03372	
30.05	-2.186	-0.00022	0.000	0.03373	
30.05	-2.212	-0.00019	0.000	0.03378	
30.06	-2.210	-0.00017	0.000	0.03384	
30.06	-2.185	-0.00013	0.000	0.03388	
30.07	-2.138	0.000	0.000	0.03399	
30.07	-2.071	0.000	0.000	0.03411	
30.08	-1.988	0.000	0.00011	0.03422	
30.08	-1.891	0.000	0.00012	0.03432	
30.09	-1.781	0.000	0.00013	0.03444	
30.09	-1.662	0.000	0.00014	0.03470	
30.10	-1.537	0.000	0.00015	0.03487	
30.10	-1.404	0.000	0.00015	0.03503	
30.11	-1.260	0.000	0.00015	0.03530	
30.11	-1.105	0.000	0.00016	0.03564	
30.12	-0.9398	0.000	0.00016	0.03590	
30.12	-0.7603	0.000	0.00016	0.03612	
30.13	-0.5602	0.00010	0.00016	0.03624	
30.13	-0.3322	0.00012	0.00016	0.03649	
30.14	-0.06958	0.00012	0.00015	0.03684	
30.14	0.2331	0.00014	0.00015	0.03720	
30.15	0.5777	0.00018	0.00014	0.03765	
30.15	0.9601	0.00020	0.00013	0.03805	
30.16	1.372	0.00022	0.00012	0.03858	
30.16	1.800	0.00027	0.00011	0.03897	
30.17	2.227	0.00032	0.000	0.03937	
30.17	2.636	0.00034	0.000	0.03979	
30.18	3.012	0.00037	0.000	0.04020	
30.18	3.347	0.00041	0.000	0.04051	
30.19	3.637	0.00040	0.000	0.04092	
30.19	3.877	0.00039	0.000	0.04130	
30.20	4.070	0.00040	0.000	0.04173	
30.20	4.223	0.00037	0.000	0.04208	
30.21	4.345	0.00032	0.000	0.04227	
30.21	4.442	0.00030	-0.00010	0.04247	
30.22	4.518	0.00026	-0.00013	0.04253	
30.22	4.574	0.00020	-0.00016	0.04264	
30.23	4.612	0.00017	-0.00019	0.04277	
30.23	4.632	0.00015	-0.00022	0.04290	
30.24	4.633	0.00010	-0.00026	0.04299	
30.24	4.613	0.000	-0.00029	0.04315	
30.25	4.570	0.000	-0.00032	0.04323	
30.25	4.506	0.000	-0.00035	0.04354	
30.26	4.422	0.000	-0.00039	0.04377	
30.26	4.317	0.000	-0.00042	0.04388	
30.27	4.191	0.000	-0.00045	0.04401	
30.27	4.044	-0.00012	-0.00048	0.04410	
30.28	3.872	-0.00015	-0.00051	0.04426	
30.28	3.673	-0.00016	-0.00053	0.04439	
30.29	3.438	-0.00020	-0.00055	0.04444	
30.29	3.167	-0.00025	-0.00058	0.04447	
30.30	2.869	-0.00028	-0.00059	0.04445	
30.30	2.556	-0.00032	-0.00061	0.04441	
30.31	2.231	-0.00037	-0.00062	0.04429	
30.31	1.899	-0.00039	-0.00064	0.04407	
30.32	1.559	-0.00041	-0.00064	0.04382	
30.32	1.211	-0.00046	-0.00065	0.04352	
30.33	0.8537	-0.00048	-0.00065	0.04315	
30.33	0.4876	-0.00048	-0.00065	0.04273	
30.34	0.1111	-0.00050	-0.00065	0.04225	
30.34	-0.2801	-0.00051	-0.00064	0.04178	
30.35	-0.6897	-0.00049	-0.00063	0.04129	
30.35	-1.117	-0.00048	-0.00062	0.04073	
30.36	-1.557	-0.00049	-0.00060	0.04013	
30.36	-1.999	-0.00047	-0.00059	0.03952	
30.37	-2.436	-0.00045	-0.00057	0.03893	
30.37	-2.857	-0.00045	-0.00054	0.03842	
30.38	-3.254	-0.00042	-0.00052	0.03794	
30.38	-3.623	-0.00036	-0.00049	0.03744	
30.39	-3.965	-0.00034	-0.00046	0.03693	
30.39	-4.285	-0.00032	-0.00043	0.03647	
30.40	-4.585	-0.00027	-0.00039	0.03611	
30.40	-4.872	-0.00024	-0.00036	0.03576	
30.41	-5.149	-0.00022	-0.00032	0.03543	
30.41	-5.415	-0.00016	-0.00029	0.03514	
30.42	-5.665	0.000	-0.00025	0.03491	
30.42	-5.895	0.000	-0.00021	0.03467	
30.43	-6.097	0.000	-0.00017	0.03444	
30.43	-6.267	0.000	-0.00013	0.03419	
30.44	-6.400	0.000	0.000	0.03388	
30.44	-6.493	0.000	0.000	0.03363	
30.45	-6.544	0.00017	0.000	0.03328	
30.45	-6.556	0.00022	0.000	0.03297	
30.46	-6.529	0.00025	0.000	0.03258	
30.46	-6.465	0.00030	0.00010	0.03220	
30.47	-6.368	0.00035	0.00014	0.03175	
30.47	-6.237	0.00036	0.00018	0.03130	
30.48	-6.068	0.00040	0.00021	0.03093	
30.48	-5.849	0.00044	0.00024	0.03060	
30.49	-5.572	0.00046	0.00027	0.03031	
30.49	-5.233	0.00048	0.00030	0.02989	
30.50	-4.841	0.00052	0.00032	0.02947	
30.50	-4.414	0.00054	0.00035	0.02915	
30.51	-3.971	0.00053	0.00036	0.02897	
30.51	-3.528	0.00055	0.00038	0.02877	
30.52	-3.100	0.00055	0.00040	0.02868	
30.52	-2.696	0.00052	0.00041	0.02861	
30.53	-2.320	0.00050	0.00043	0.02855	
30.53	-1.977	0.00048	0.00044	0.02856	
30.54	-1.664	0.00043	0.00045	0.02859	
30.54	-1.379	0.00039	0.00045	0.02875	
30.55	-1.115	0.00036	0.00046	0.02882	
30.55	-0.8628	0.00033	0.00046	0.02889	
30.56	-0.6124	0.00028	0.00047	0.02898	
30.56	-0.3525	0.00027	0.00047	0.02913	
30.57	-0.07353	0.00026	0.00047	0.02935	
30.57	0.2313	0.00023	0.00046	0.02966	
30.58	0.5644	0.00024	0.00046	0.03011	
30.58	0.9235	0.00027	0.00045	0.03046	
30.59	1.301	0.00027	0.00044	0.03104	
30.59	1.685	0.00028	0.00043	0.03140	
30.60	2.061	0.00032	0.00042	0.03178	
30.60	2.419	0.00033	0.00040	0.03222	
30.61	2.747	0.00033	0.00039	0.03268	
30.61	3.038	0.00035	0.00037	0.03305	
30.62	3.289	0.00035	0.00035	0.03339	
30.62	3.501	0.00032	0.00034	0.03370	
30.63	3.680	0.00030	0.00032	0.03405	
30.63	3.832	0.00029	0.00029	0.03441	
30.64	3.959	0.00025	0.00027	0.03447	
30.64	4.064	0.00022	0.00024	0.03459	
30.65	4.146	0.00022	0.00022	0.03464	
30.65	4.210	0.00020	0.00020	0.03477	
30.66	4.256	0.00016	0.00017	0.03491	
30.66	4.283	0.00015	0.00015	0.03495	
30.67	4.289	0.00013	0.00012	0.03506	
30.67	4.273	0.000	0.000	0.03531	
30.68	4.234	0.000	0.000	0.03547	
30.68	4.175	0.000	0.000	0.03566	
30.69	4.095	0.000	0.000	0.03580	
30.69	3.995	0.000	0.000	0.03586	
30.70	3.874	0.000	0.000	0.03605	
30.70	3.731	-0.00014	0.000	0.03617	
30.71	3.562	-0.00019	0.000	0.03639	
30.71	3.362	-0.00021	0.000	0.03659	
30.72	3.130	-0.00023	0.000	0.03667	
30.72	2.870	-0.00027	-0.00011	0.03679	
30.73	2.594	-0.00030	-0.00012	0.03689	
30.73	2.314	-0.00031	-0.00013	0.03694	
30.74	2.039	-0.00035	-0.00014	0.03695	
30.74	1.772	-0.00037	-0.00015	0.03692	
30.75	1.513	-0.00037	-0.00016	0.03679	
30.75	1.258	-0.00038	-0.00016	0.03673	
30.76	0.9964	-0.00040	-0.00016	0.03651	
30.76	0.7227	-0.00040	-0.00016	0.03632	
30.77	0.4317	-0.00039	-0.00016	0.03607	
30.77	0.1203	-0.00041	-0.00016	0.03581	
30.78	-0.2112	-0.00042	-0.00016	0.03551	
30.78	-0.5586	-0.00042	-0.00016	0.03517	
30.79	-0.9138	-0.00045	-0.00015	0.03487	
30.79	-1.265	-0.00048	-0.00014	0.03457	
30.80	-1.599	-0.00047	-0.00013	0.03432	
30.80	-1.901	-0.00048	-0.00012	0.03408	
30.81	-2.165	-0.00049	-0.00011	0.03389	
30.81	-2.388	-0.00047	0.000	0.03373	
30.82	-2.570	-0.00043	0.000	0.03363	
30.82	-2.711	-0.00041	0.000	0.03357	
30.83	-2.812	-0.00036	0.000	0.03352	
30.83	-2.877	-0.00029	0.000	0.03351	
30.84	-2.915	-0.00026	0.000	0.03344	
30.84	-2.933	-0.00022	0.000	0.03340	
30.85	-2.940	-0.00017	0.000	0.03331	
30.85	-2.944	-0.00014	0.000	0.03327	
30.86	-2.949	-0.00013	0.000	0.03319	
30.86	-2.952	0.000	0.000	0.03308	
30.87	-2.947	0.000	0.000	0.03301	
30.87	-2.929	0.000	0.00011	0.03290	
30.88	-2.892	0.000	0.00013	0.03277	
30.88	-2.836	0.000	0.00014	0.03259	
30.89	-2.760	0.000	0.00016	0.03241	
30.89	-2.665	0.000	0.00017	0.03222	
30.90	-2.548	0.000	0.00018	0.03208	
30.90	-2.401	0.000	0.00019	0.03196	
30.91	-2.223	0.000	0.00020	0.03187	
30.91	-2.024	0.000	0.00021	0.03182	
30.92	-1.814	0.00010	0.00022	0.03177	
30.92	-1.599	0.000	0.00022	0.03182	
30.93	-1.380	0.00011	0.00023	0.03195	
30.93	-1.158	0.00013	0.00023	0.03195	
30.94	-0.9393	0.00012	0.00023	0.03197	
30.94	-0.7247	0.00011	0.00023	0.03201	
30.95	-0.5123	0.00012	0.00024	0.03218	
30.95	-0.3007	0.00012	0.00023	0.03236	
30.96	-0.08886	0.000	0.00023	0.03258	
30.96	0.1229	0.00011	0.00023	0.03278	
30.97	0.3348	0.00012	0.00023	0.03301	
30.97	0.5467	0.00010	0.00022	0.03334	
30.98	0.7580	0.000	0.00022	0.03357	
30.98	0.9677	0.00010	0.00021	0.03379	
30.99	1.174	0.000	0.00021	0.03401	
30.99	1.373	0.000	0.00020	0.03431	
31.00	1.561	0.000	0.00019	0.03446	
31.00	1.734	0.000	0.00018	0.03460	
31.01	1.886	0.000	0.00018	0.03468	
31.01	2.010	0.000	0.00017	0.03472	
31.02	2.107	0.000	0.00016	0.03473	
31.02	2.175	0.000	0.00015	0.03471	
31.03	2.219	0.000	0.00014	0.03477	
31.03	2.242	0.000	0.00012	0.03481	
31.04	2.245	0.000	0.00011	0.03478	
31.04	2.230	0.000	0.000	0.03465	
31.05	2.198	0.000	0.000	0.03452	
31.05	2.147	0.000	0.000	0.03445	
31.06	2.079	-0.00012	0.000	0.03437	
31.06	1.994	-0.00013	0.000	0.03421	
31.07	1.892	-0.00015	0.000	0.03406	
31.07	1.769	-0.00019	0.000	0.03393	
31.08	1.629	-0.00021	0.000	0.03380	
31.08	1.477	-0.00021	0.000	0.03365	
31.09	1.319	-0.00023	0.000	0.03343	
31.09	1.158	-0.00025	0.000	0.03328	
31.10	0.9881	-0.00023	0.000	0.03314	
31.10	0.8033	-0.00023	0.000	0.03290	
31.11	0.5963	-0.00025	0.000	0.03268	
31.11	0.3603	-0.00024	0.000	0.03243	
31.12	0.09224	-0.00024	0.000	0.03220	
31.12	-0.2074	-0.00027	0.000	0.03192	
31.13	-0.5336	-0.00029	0.000	0.03162	
31.13	-0.8743	-0.00029	0.000	0.03134	
31.14	-1.217	-0.00031	0.000	0.03107	
31.14	-1.550	-0.00032	0.000	0.03071	
31.15	-1.867	-0.00028	0.000	0.03036	
31.15	-2.158	-0.00026	0.000	0.03004	
31.16	-2.418	-0.00026	0.000	0.02977	
31.16	-2.640	-0.00023	0.00011	0.02954	
31.17	-2.823	-0.00020	0.00012	0.02931	
31.17	-2.966	-0.00020	0.00014	0.02913	
31.18	-3.074	-0.00017	0.00015	0.02897	
31.18	-3.153	-0.00011	0.00017	0.02879	
31.19	-3.212	0.000	0.00018	0.02859	
31.19	-3.256	0.000	0.00020	0.02849	
31.20	-3.289	0.000	0.00022	0.02839	
31.20	-3.309	0.000	0.00024	0.02833	
31.21	-3.318	0.000	0.00026	0.02817	
31.21	-3.316	0.000	0.00028	0.02804	
31.22	-3.300	0	0.00029	0.02798	
31.22	-3.271	0.000	0.00031	0.02793	
31.23	-3.227	0.000	0.00033	0.02787	
31.23	-3.167	0.000	0.00034	0.02775	
31.24	-3.089	0.000	0.00036	0.02768	
31.24	-2.991	0.000	0.00037	0.02759	
31.25	-2.873	0.000	0.00039	0.02750	
31.25	-2.734	0.000	0.00040	0.02744	
31.26	-2.566	0.000	0.00041	0.02742	
31.26	-2.369	0.000	0.00042	0.02744	
31.27	-2.153	0.00013	0.00042	0.02751	
31.27	-1.928	0.00013	0.00043	0.02761	
31.28	-1.700	0.00015	0.00044	0.02778	
31.28	-1.473	0.00017	0.00044	0.02803	
31.29	-1.245	0.00017	0.00044	0.02812	
31.29	-1.015	0.00016	0.00045	0.02833	
31.30	-0.7788	0.00018	0.00045	0.02846	
31.30	-0.5296	0.00018	0.00044	0.02879	
31.31	-0.2603	0.00018	0.00044	0.02919	
31.31	0.03408	0.00020	0.00044	0.02964	
31.32	0.3556	0.00023	0.00043	0.03006	
31.32	0.7031	0.00023	0.00043	0.03066	
31.33	1.072	0.00026	0.00042	0.03122	
31.33	1.454	0.00031	0.00041	0.03176	
31.34	1.838	0.00033	0.00040	0.03235	
31.34	2.213	0.00034	0.00039	0.03296	
31.35	2.570	0.00038	0.00037	0.03353	
