Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
21.98	0.00572	-0.00253	-0.05066	0.00565	
21.98	0.00508	-0.00252	-0.05061	0.00556	
21.99	0.00446	-0.00254	-0.05052	0.00546	
21.99	0.00387	-0.00254	-0.05028	0.00535	
22.00	0.00333	-0.00253	-0.04992	0.00522	
22.00	0.00283	-0.00255	-0.04938	0.00508	
22.01	0.00238	-0.00256	-0.04859	0.00493	
22.01	0.00199	-0.00254	-0.04764	0.00476	
22.02	0.00180	-0.00254	-0.04655	0.00457	
22.02	0.00232	-0.00255	-0.04525	0.00436	
22.03	0.00466	-0.00254	-0.04377	0.00414	
22.03	0.01122	-0.00253	-0.04212	0.00392	
22.04	0.02742	-0.00256	-0.04017	0.00368	
22.04	0.06170	-0.00256	-0.03790	0.00343	
22.05	0.1205	-0.00255	-0.03536	0.00316	
22.05	0.2112	-0.00258	-0.03252	0.00289	
22.06	0.3389	-0.00260	-0.02927	0.00258	
22.06	0.5047	-0.00260	-0.02566	0.00226	
22.07	0.7048	-0.00263	-0.02166	0.00191	
22.07	0.9331	-0.00267	-0.01715	0.00155	
22.08	1.181	-0.00267	-0.01210	0.00118	
22.08	1.438	-0.00267	-0.00658	0.00078	
22.09	1.692	-0.00269	-0.00046	0.00037	
22.09	1.934	-0.00267	0.00626	0.000	
22.10	2.160	-0.00264	0.01354	-0.00043	
22.10	2.371	-0.00263	0.02142	-0.00081	
22.11	2.569	-0.00262	0.02995	-0.00117	
22.11	2.752	-0.00258	0.03906	-0.00150	
22.12	2.922	-0.00257	0.04872	-0.00179	
22.12	3.087	-0.00257	0.05897	-0.00206	
22.13	3.257	-0.00252	0.06973	-0.00229	
22.13	3.434	-0.00247	0.08091	-0.00250	
22.14	3.617	-0.00246	0.09254	-0.00268	
22.14	3.795	-0.00243	0.1045	-0.00282	
22.15	3.960	-0.00239	0.1167	-0.00293	
22.15	4.102	-0.00238	0.1291	-0.00302	
22.16	4.212	-0.00236	0.1415	-0.00309	
22.16	4.283	-0.00232	0.1539	-0.00317	
22.17	4.307	-0.00229	0.1661	-0.00324	
22.17	4.280	-0.00228	0.1781	-0.00333	
22.18	4.196	-0.00223	0.1898	-0.00340	
22.18	4.051	-0.00219	0.2010	-0.00348	
22.19	3.843	-0.00218	0.2116	-0.00355	
22.19	3.578	-0.00214	0.2216	-0.00362	
22.20	3.274	-0.00209	0.2308	-0.00370	
22.20	2.950	-0.00207	0.2391	-0.00377	
22.21	2.622	-0.00205	0.2465	-0.00382	
22.21	2.301	-0.00202	0.2528	-0.00387	
22.22	1.992	-0.00202	0.2581	-0.00390	
22.22	1.690	-0.00204	0.2624	-0.00391	
22.23	1.391	-0.00204	0.2657	-0.00391	
22.23	1.088	-0.00205	0.2679	-0.00390	
22.24	0.7763	-0.00209	0.2691	-0.00388	
22.24	0.4500	-0.00210	0.2693	-0.00383	
22.25	0.1098	-0.00209	0.2684	-0.00377	
22.25	-0.2401	-0.00211	0.2665	-0.00371	
22.26	-0.5937	-0.00212	0.2638	-0.00365	
22.26	-0.9458	-0.00210	0.2601	-0.00360	
22.27	-1.291	-0.00210	0.2555	-0.00355	
22.27	-1.621	-0.00212	0.2501	-0.00349	
22.28	-1.928	-0.00212	0.2440	-0.00344	
22.28	-2.203	-0.00212	0.2373	-0.00339	
22.29	-2.441	-0.00216	0.2299	-0.00335	
22.29	-2.639	-0.00218	0.2222	-0.00332	
22.30	-2.795	-0.00219	0.2141	-0.00329	
22.30	-2.910	-0.00224	0.2057	-0.00325	
22.31	-2.984	-0.00228	0.1973	-0.00320	
22.31	-3.019	-0.00229	0.1888	-0.00314	
22.32	-3.014	-0.00233	0.1803	-0.00308	
22.32	-2.965	-0.00239	0.1719	-0.00300	
22.33	-2.877	-0.00242	0.1638	-0.00292	
22.33	-2.749	-0.00245	0.1560	-0.00285	
22.34	-2.589	-0.00252	0.1486	-0.00276	
22.34	-2.407	-0.00256	0.1416	-0.00268	
22.35	-2.209	-0.00258	0.1352	-0.00258	
22.35	-2.001	-0.00263	0.1294	-0.00249	
22.36	-1.789	-0.00267	0.1243	-0.00240	
22.36	-1.581	-0.00268	0.1198	-0.00232	
22.37	-1.382	-0.00271	0.1158	-0.00224	
22.37	-1.196	-0.00274	0.1125	-0.00214	
22.38	-1.024	-0.00273	0.1097	-0.00204	
22.38	-0.8665	-0.00272	0.1074	-0.00193	
22.39	-0.7234	-0.00274	0.1057	-0.00182	
22.39	-0.5941	-0.00273	0.1046	-0.00171	
22.40	-0.4788	-0.00271	0.1040	-0.00159	
22.40	-0.3774	-0.00272	0.1038	-0.00144	
22.41	-0.2892	-0.00272	0.1042	-0.00128	
22.41	-0.2126	-0.00268	0.1048	-0.00110	
22.42	-0.1451	-0.00267	0.1056	-0.00091	
22.42	-0.08324	-0.00268	0.1067	-0.00071	
22.43	-0.02480	-0.00265	0.1079	-0.00050	
22.43	0.03080	-0.00263	0.1091	-0.00028	
22.44	0.08307	-0.00264	0.1102	0.000	
22.44	0.1284	-0.00264	0.1111	0.00020	
22.45	0.1612	-0.00261	0.1118	0.00047	
22.45	0.1807	-0.00262	0.1122	0.00076	
22.46	0.1893	-0.00262	0.1122	0.00106	
22.46	0.1894	-0.00259	0.1119	0.00135	
22.47	0.1820	-0.00259	0.1110	0.00162	
22.47	0.1650	-0.00259	0.1096	0.00188	
22.48	0.1330	-0.00257	0.1076	0.00212	
22.48	0.07671	-0.00255	0.1050	0.00236	
22.49	-0.01903	-0.00256	0.1017	0.00260	
22.49	-0.1656	-0.00253	0.09787	0.00281	
22.50	-0.3672	-0.00248	0.09327	0.00301	
22.50	-0.6226	-0.00246	0.08795	0.00320	
22.51	-0.9260	-0.00242	0.08196	0.00342	
22.51	-1.267	-0.00236	0.07522	0.00366	
22.52	-1.630	-0.00231	0.06777	0.00390	
22.52	-2.000	-0.00229	0.05970	0.00414	
22.53	-2.360	-0.00224	0.05102	0.00439	
22.53	-2.695	-0.00221	0.04169	0.00465	
22.54	-2.992	-0.00221	0.03180	0.00491	
22.54	-3.243	-0.00220	0.02142	0.00516	
22.55	-3.448	-0.00219	0.01055	0.00540	
22.55	-3.605	-0.00222	-0.00069	0.00563	
22.56	-3.715	-0.00226	-0.01219	0.00586	
22.56	-3.780	-0.00227	-0.02394	0.00608	
22.57	-3.805	-0.00231	-0.03588	0.00630	
22.57	-3.794	-0.00237	-0.04784	0.00649	
22.58	-3.754	-0.00239	-0.05973	0.00667	
22.58	-3.690	-0.00241	-0.07149	0.00683	
22.59	-3.605	-0.00246	-0.08294	0.00697	
22.59	-3.503	-0.00249	-0.09398	0.00711	
22.60	-3.384	-0.00251	-0.1047	0.00723	
22.60	-3.249	-0.00254	-0.1150	0.00733	
22.61	-3.097	-0.00258	-0.1248	0.00741	
22.61	-2.927	-0.00258	-0.1341	0.00749	
22.62	-2.739	-0.00260	-0.1427	0.00756	
22.62	-2.538	-0.00264	-0.1507	0.00763	
22.63	-2.329	-0.00265	-0.1578	0.00768	
22.63	-2.114	-0.00267	-0.1642	0.00771	
22.64	-1.895	-0.00271	-0.1698	0.00773	
22.64	-1.675	-0.00272	-0.1744	0.00775	
22.65	-1.459	-0.00272	-0.1781	0.00776	
22.65	-1.252	-0.00274	-0.1808	0.00776	
22.66	-1.056	-0.00274	-0.1825	0.00776	
22.66	-0.8722	-0.00272	-0.1832	0.00775	
22.67	-0.6942	-0.00272	-0.1831	0.00775	
22.67	-0.5121	-0.00273	-0.1822	0.00776	
22.68	-0.3176	-0.00272	-0.1804	0.00777	
22.68	-0.1055	-0.00271	-0.1779	0.00777	
22.69	0.1266	-0.00274	-0.1747	0.00777	
22.69	0.3784	-0.00276	-0.1708	0.00777	
22.70	0.6460	-0.00276	-0.1664	0.00776	
22.70	0.9233	-0.00279	-0.1615	0.00772	
22.71	1.203	-0.00282	-0.1560	0.00762	
22.71	1.475	-0.00281	-0.1502	0.00749	
22.72	1.726	-0.00282	-0.1441	0.00735	
22.72	1.946	-0.00283	-0.1377	0.00719	
22.73	2.126	-0.00279	-0.1311	0.00699	
22.73	2.263	-0.00275	-0.1244	0.00674	
22.74	2.358	-0.00273	-0.1177	0.00646	
22.74	2.414	-0.00270	-0.1107	0.00618	
22.75	2.434	-0.00264	-0.1037	0.00590	
22.75	2.422	-0.00261	-0.09664	0.00561	
22.76	2.384	-0.00259	-0.08946	0.00532	
22.76	2.324	-0.00253	-0.08228	0.00503	
22.77	2.252	-0.00251	-0.07510	0.00476	
22.77	2.178	-0.00251	-0.06787	0.00450	
22.78	2.111	-0.00248	-0.06063	0.00424	
22.78	2.061	-0.00246	-0.05346	0.00398	
22.79	2.033	-0.00248	-0.04628	0.00373	
22.79	2.030	-0.00249	-0.03907	0.00348	
22.80	2.049	-0.00249	-0.03194	0.00321	
22.80	2.088	-0.00252	-0.02481	0.00292	
22.81	2.138	-0.00254	-0.01760	0.00261	
22.81	2.190	-0.00253	-0.01037	0.00230	
22.82	2.235	-0.00255	-0.00318	0.00197	
22.82	2.265	-0.00257	0.00408	0.00164	
22.83	2.281	-0.00256	0.01138	0.00127	
22.83	2.282	-0.00255	0.01868	0.00090	
22.84	2.274	-0.00257	0.02609	0.00053	
22.84	2.263	-0.00255	0.03362	0.00018	
22.85	2.257	-0.00251	0.04122	-0.00018	
22.85	2.262	-0.00251	0.04893	-0.00054	
22.86	2.276	-0.00251	0.05685	-0.00090	
22.86	2.302	-0.00248	0.06492	-0.00125	
22.87	2.343	-0.00247	0.07312	-0.00158	
22.87	2.405	-0.00249	0.08155	-0.00192	
22.88	2.494	-0.00248	0.09019	-0.00227	
22.88	2.610	-0.00246	0.09900	-0.00261	
22.89	2.749	-0.00249	0.1081	-0.00294	
22.89	2.898	-0.00249	0.1174	-0.00325	
22.90	3.046	-0.00249	0.1270	-0.00356	
22.90	3.181	-0.00251	0.1367	-0.00385	
22.91	3.294	-0.00252	0.1466	-0.00413	
22.91	3.379	-0.00249	0.1567	-0.00439	
22.92	3.430	-0.00247	0.1668	-0.00463	
22.92	3.444	-0.00246	0.1770	-0.00487	
22.93	3.419	-0.00242	0.1872	-0.00510	
22.93	3.359	-0.00238	0.1974	-0.00531	
22.94	3.270	-0.00238	0.2075	-0.00547	
22.94	3.160	-0.00236	0.2174	-0.00562	
22.95	3.038	-0.00233	0.2272	-0.00576	
22.95	2.911	-0.00234	0.2366	-0.00590	
22.96	2.783	-0.00235	0.2458	-0.00601	
22.96	2.656	-0.00234	0.2546	-0.00611	
22.97	2.530	-0.00235	0.2629	-0.00619	
22.97	2.403	-0.00237	0.2709	-0.00627	
22.98	2.273	-0.00237	0.2783	-0.00635	
22.98	2.133	-0.00236	0.2851	-0.00643	
22.99	1.982	-0.00238	0.2912	-0.00650	
22.99	1.821	-0.00237	0.2968	-0.00657	
23.00	1.653	-0.00235	0.3016	-0.00663	
23.00	1.481	-0.00236	0.3056	-0.00666	
23.01	1.310	-0.00236	0.3089	-0.00666	
23.01	1.143	-0.00234	0.3114	-0.00666	
23.02	0.9811	-0.00235	0.3130	-0.00665	
23.02	0.8194	-0.00236	0.3140	-0.00662	
23.03	0.6489	-0.00235	0.3142	-0.00655	
23.03	0.4587	-0.00234	0.3135	-0.00643	
23.04	0.2414	-0.00235	0.3121	-0.00626	
23.04	-0.00819	-0.00234	0.3099	-0.00607	
23.05	-0.2919	-0.00231	0.3069	-0.00585	
23.05	-0.6064	-0.00229	0.3031	-0.00560	
23.06	-0.9425	-0.00227	0.2985	-0.00529	
23.06	-1.287	-0.00221	0.2932	-0.00496	
23.07	-1.627	-0.00216	0.2871	-0.00463	
23.07	-1.955	-0.00214	0.2802	-0.00428	
23.08	-2.265	-0.00210	0.2726	-0.00392	
23.08	-2.551	-0.00207	0.2642	-0.00356	
23.09	-2.810	-0.00207	0.2550	-0.00321	
23.09	-3.043	-0.00207	0.2452	-0.00289	
23.10	-3.252	-0.00206	0.2348	-0.00256	
23.10	-3.439	-0.00208	0.2237	-0.00223	
23.11	-3.608	-0.00211	0.2121	-0.00191	
23.11	-3.758	-0.00211	0.2000	-0.00161	
23.12	-3.889	-0.00214	0.1875	-0.00133	
23.12	-4.003	-0.00218	0.1747	-0.00105	
23.13	-4.100	-0.00219	0.1615	-0.00074	
23.13	-4.181	-0.00221	0.1481	-0.00043	
23.14	-4.242	-0.00226	0.1346	-0.00013	
23.14	-4.282	-0.00228	0.1210	0.00017	
23.15	-4.301	-0.00229	0.1073	0.00047	
23.15	-4.299	-0.00233	0.09359	0.00079	
23.16	-4.278	-0.00237	0.08006	0.00112	
23.16	-4.238	-0.00239	0.06668	0.00145	
23.17	-4.177	-0.00241	0.05346	0.00178	
23.17	-4.094	-0.00246	0.04048	0.00213	
23.18	-3.992	-0.00248	0.02777	0.00249	
23.18	-3.874	-0.00249	0.01532	0.00284	
23.19	-3.744	-0.00254	0.00326	0.00320	
23.19	-3.603	-0.00256	-0.00831	0.00356	
23.20	-3.455	-0.00255	-0.01944	0.00393	
23.20	-3.299	-0.00258	-0.03010	0.00430	
23.21	-3.135	-0.00261	-0.04026	0.00468	
23.21	-2.965	-0.00262	-0.04996	0.00505	
23.22	-2.790	-0.00264	-0.05921	0.00542	
23.22	-2.612	-0.00268	-0.06793	0.00581	
23.23	-2.437	-0.00270	-0.07617	0.00621	
23.23	-2.268	-0.00270	-0.08404	0.00663	
23.24	-2.112	-0.00273	-0.09149	0.00705	
23.24	-1.974	-0.00274	-0.09856	0.00747	
23.25	-1.859	-0.00272	-0.1054	0.00789	
23.25	-1.769	-0.00272	-0.1119	0.00832	
23.26	-1.707	-0.00271	-0.1181	0.00874	
23.26	-1.673	-0.00267	-0.1242	0.00915	
23.27	-1.665	-0.00264	-0.1301	0.00954	
23.27	-1.680	-0.00263	-0.1359	0.00991	
23.28	-1.712	-0.00259	-0.1417	0.01027	
23.28	-1.755	-0.00255	-0.1476	0.01060	
23.29	-1.802	-0.00255	-0.1536	0.01092	
23.29	-1.851	-0.00253	-0.1597	0.01123	
23.30	-1.898	-0.00250	-0.1659	0.01152	
23.30	-1.944	-0.00249	-0.1722	0.01181	
23.31	-1.988	-0.00250	-0.1786	0.01209	
23.31	-2.030	-0.00247	-0.1851	0.01237	
23.32	-2.068	-0.00246	-0.1917	0.01263	
23.32	-2.099	-0.00248	-0.1983	0.01287	
23.33	-2.119	-0.00246	-0.2051	0.01310	
23.33	-2.127	-0.00245	-0.2120	0.01330	
23.34	-2.125	-0.00247	-0.2191	0.01349	
23.34	-2.116	-0.00248	-0.2261	0.01364	
23.35	-2.104	-0.00248	-0.2332	0.01377	
23.35	-2.093	-0.00250	-0.2403	0.01389	
23.36	-2.084	-0.00253	-0.2472	0.01399	
23.36	-2.075	-0.00252	-0.2540	0.01407	
23.37	-2.064	-0.00253	-0.2608	0.01412	
23.37	-2.047	-0.00255	-0.2673	0.01414	
23.38	-2.020	-0.00255	-0.2736	0.01415	
23.38	-1.977	-0.00254	-0.2796	0.01415	
23.39	-1.916	-0.00256	-0.2852	0.01416	
23.39	-1.835	-0.00258	-0.2903	0.01415	
23.40	-1.732	-0.00257	-0.2950	0.01411	
23.40	-1.608	-0.00260	-0.2991	0.01405	
23.41	-1.468	-0.00263	-0.3027	0.01397	
23.41	-1.322	-0.00263	-0.3057	0.01388	
23.42	-1.174	-0.00265	-0.3081	0.01377	
23.42	-1.025	-0.00268	-0.3097	0.01364	
23.43	-0.8726	-0.00268	-0.3105	0.01347	
23.43	-0.7130	-0.00267	-0.3107	0.01328	
23.44	-0.5387	-0.00268	-0.3101	0.01306	
23.44	-0.3377	-0.00269	-0.3087	0.01281	
23.45	-0.09962	-0.00268	-0.3066	0.01252	
23.45	0.1819	-0.00271	-0.3036	0.01218	
23.46	0.5090	-0.00274	-0.2997	0.01180	
23.46	0.8797	-0.00274	-0.2949	0.01137	
23.47	1.284	-0.00277	-0.2893	0.01090	
23.47	1.705	-0.00280	-0.2827	0.01039	
23.48	2.129	-0.00280	-0.2751	0.00985	
23.48	2.540	-0.00278	-0.2665	0.00930	
23.49	2.925	-0.00278	-0.2569	0.00875	
23.49	3.275	-0.00273	-0.2463	0.00820	
23.50	3.589	-0.00265	-0.2347	0.00765	
23.50	3.876	-0.00260	-0.2220	0.00711	
23.51	4.150	-0.00254	-0.2083	0.00661	
23.51	4.418	-0.00246	-0.1937	0.00613	
23.52	4.691	-0.00240	-0.1781	0.00568	
23.52	4.976	-0.00238	-0.1617	0.00524	
23.53	5.275	-0.00234	-0.1443	0.00480	
23.53	5.579	-0.00230	-0.1263	0.00437	
23.54	5.876	-0.00230	-0.1075	0.00395	
23.54	6.150	-0.00228	-0.08809	0.00350	
23.55	6.389	-0.00223	-0.06815	0.00303	
23.55	6.580	-0.00221	-0.04778	0.00252	
23.56	6.721	-0.00218	-0.02701	0.00200	
23.56	6.809	-0.00212	-0.00597	0.00146	
23.57	6.848	-0.00206	0.01522	0.00090	
23.57	6.843	-0.00203	0.03659	0.00032	
23.58	6.800	-0.00198	0.05802	-0.00030	
23.58	6.727	-0.00193	0.07938	-0.00092	
23.59	6.627	-0.00193	0.1007	-0.00154	
23.59	6.510	-0.00192	0.1219	-0.00216	
23.60	6.387	-0.00190	0.1429	-0.00280	
23.60	6.270	-0.00191	0.1637	-0.00345	
23.61	6.164	-0.00194	0.1842	-0.00410	
23.61	6.072	-0.00195	0.2045	-0.00474	
23.62	5.991	-0.00198	0.2244	-0.00539	
23.62	5.920	-0.00202	0.2440	-0.00605	
23.63	5.851	-0.00203	0.2633	-0.00672	
23.63	5.778	-0.00203	0.2821	-0.00737	
23.64	5.699	-0.00205	0.3005	-0.00801	
23.64	5.610	-0.00207	0.3186	-0.00862	
23.65	5.509	-0.00206	0.3363	-0.00922	
23.65	5.392	-0.00209	0.3535	-0.00980	
23.66	5.258	-0.00211	0.3702	-0.01035	
23.66	5.110	-0.00210	0.3865	-0.01086	
23.67	4.950	-0.00210	0.4022	-0.01135	
23.67	4.782	-0.00212	0.4174	-0.01181	
23.68	4.604	-0.00211	0.4320	-0.01224	
23.68	4.418	-0.00209	0.4460	-0.01262	
23.69	4.221	-0.00210	0.4594	-0.01293	
23.69	4.013	-0.00210	0.4721	-0.01321	
23.70	3.794	-0.00207	0.4841	-0.01348	
23.70	3.562	-0.00207	0.4953	-0.01372	
23.71	3.316	-0.00208	0.5057	-0.01393	
23.71	3.052	-0.00207	0.5152	-0.01410	
23.72	2.771	-0.00207	0.5238	-0.01425	
23.72	2.480	-0.00209	0.5315	-0.01437	
23.73	2.190	-0.00209	0.5382	-0.01447	
23.73	1.906	-0.00208	0.5438	-0.01454	
23.74	1.630	-0.00210	0.5484	-0.01456	
23.74	1.359	-0.00212	0.5520	-0.01456	
23.75	1.088	-0.00212	0.5546	-0.01454	
23.75	0.8150	-0.00214	0.5560	-0.01449	
23.76	0.5330	-0.00217	0.5564	-0.01439	
23.76	0.2371	-0.00216	0.5556	-0.01424	
23.77	-0.07729	-0.00217	0.5537	-0.01407	
23.77	-0.4140	-0.00218	0.5508	-0.01389	
23.78	-0.7747	-0.00216	0.5468	-0.01369	
23.78	-1.158	-0.00214	0.5417	-0.01345	
23.79	-1.557	-0.00213	0.5356	-0.01315	
23.79	-1.963	-0.00211	0.5285	-0.01283	
23.80	-2.362	-0.00207	0.5204	-0.01249	
23.80	-2.745	-0.00206	0.5113	-0.01212	
23.81	-3.105	-0.00206	0.5012	-0.01171	
23.81	-3.437	-0.00204	0.4903	-0.01124	
23.82	-3.738	-0.00204	0.4784	-0.01073	
23.82	-4.009	-0.00207	0.4656	-0.01020	
23.83	-4.255	-0.00208	0.4520	-0.00965	
23.83	-4.485	-0.00209	0.4374	-0.00905	
23.84	-4.708	-0.00212	0.4221	-0.00842	
23.84	-4.936	-0.00214	0.4059	-0.00776	
23.85	-5.176	-0.00213	0.3888	-0.00707	
23.85	-5.432	-0.00214	0.3708	-0.00635	
23.86	-5.705	-0.00214	0.3519	-0.00559	
23.86	-5.993	-0.00210	0.3322	-0.00479	
23.87	-6.293	-0.00207	0.3115	-0.00400	
23.87	-6.601	-0.00207	0.2899	-0.00319	
23.88	-6.910	-0.00205	0.2675	-0.00238	
23.88	-7.217	-0.00203	0.2442	-0.00155	
23.89	-7.514	-0.00204	0.2200	-0.00071	
23.89	-7.799	-0.00204	0.1950	0.00010	
23.90	-8.066	-0.00201	0.1692	0.00089	
23.90	-8.310	-0.00202	0.1427	0.00164	
23.91	-8.527	-0.00204	0.1155	0.00238	
23.91	-8.714	-0.00204	0.08782	0.00310	
23.92	-8.868	-0.00205	0.05960	0.00380	
23.92	-8.988	-0.00210	0.03104	0.00445	
23.93	-9.072	-0.00213	0.00226	0.00508	
23.93	-9.118	-0.00215	-0.02671	0.00569	
23.94	-9.125	-0.00221	-0.05570	0.00628	
23.94	-9.093	-0.00226	-0.08451	0.00688	
23.95	-9.022	-0.00228	-0.1131	0.00748	
23.95	-8.914	-0.00233	-0.1412	0.00809	
23.96	-8.771	-0.00239	-0.1688	0.00871	
23.96	-8.591	-0.00241	-0.1956	0.00934	
23.97	-8.368	-0.00244	-0.2217	0.00996	
23.97	-8.095	-0.00250	-0.2468	0.01057	
23.98	-7.763	-0.00254	-0.2709	0.01117	
23.98	-7.371	-0.00257	-0.2939	0.01177	
23.99	-6.927	-0.00263	-0.3157	0.01238	
23.99	-6.447	-0.00269	-0.3362	0.01297	
24.00	-5.945	-0.00272	-0.3553	0.01355	
24.00	-5.437	-0.00278	-0.3729	0.01409	
24.01	-4.932	-0.00284	-0.3889	0.01461	
24.01	-4.442	-0.00285	-0.4035	0.01510	
24.02	-3.970	-0.00288	-0.4166	0.01556	
24.02	-3.517	-0.00291	-0.4282	0.01598	
24.03	-3.084	-0.00292	-0.4385	0.01636	
24.03	-2.676	-0.00290	-0.4474	0.01670	
24.04	-2.294	-0.00292	-0.4549	0.01704	
24.04	-1.933	-0.00291	-0.4610	0.01733	
24.05	-1.589	-0.00289	-0.4658	0.01758	
24.05	-1.256	-0.00289	-0.4694	0.01776	
24.06	-0.9255	-0.00289	-0.4717	0.01792	
24.06	-0.5911	-0.00287	-0.4728	0.01805	
24.07	-0.2490	-0.00287	-0.4728	0.01814	
24.07	0.1007	-0.00288	-0.4716	0.01817	
24.08	0.4542	-0.00286	-0.4694	0.01817	
24.08	0.8055	-0.00284	-0.4663	0.01813	
24.09	1.148	-0.00283	-0.4623	0.01806	
24.09	1.475	-0.00281	-0.4573	0.01795	
24.10	1.777	-0.00276	-0.4516	0.01780	
24.10	2.046	-0.00273	-0.4451	0.01762	
24.11	2.273	-0.00271	-0.4380	0.01744	
24.11	2.459	-0.00266	-0.4303	0.01722	
24.12	2.608	-0.00262	-0.4222	0.01696	
24.12	2.729	-0.00261	-0.4134	0.01667	
24.13	2.833	-0.00258	-0.4042	0.01636	
24.13	2.929	-0.00254	-0.3947	0.01605	
24.14	3.024	-0.00255	-0.3847	0.01572	
24.14	3.122	-0.00254	-0.3744	0.01536	
24.15	3.226	-0.00251	-0.3639	0.01498	
24.15	3.336	-0.00251	-0.3531	0.01457	
24.16	3.450	-0.00251	-0.3419	0.01415	
24.16	3.560	-0.00249	-0.3304	0.01371	
24.17	3.662	-0.00247	-0.3188	0.01324	
24.17	3.751	-0.00248	-0.3069	0.01277	
24.18	3.826	-0.00246	-0.2947	0.01228	
24.18	3.888	-0.00243	-0.2822	0.01177	
24.19	3.935	-0.00243	-0.2696	0.01125	
24.19	3.969	-0.00241	-0.2566	0.01072	
24.20	3.993	-0.00236	-0.2435	0.01017	
24.20	4.019	-0.00235	-0.2301	0.00962	
24.21	4.058	-0.00234	-0.2164	0.00905	
24.21	4.121	-0.00230	-0.2024	0.00847	
24.22	4.212	-0.00229	-0.1881	0.00787	
24.22	4.328	-0.00230	-0.1735	0.00725	
24.23	4.469	-0.00230	-0.1585	0.00660	
24.23	4.631	-0.00230	-0.1432	0.00593	
24.24	4.805	-0.00233	-0.1275	0.00524	
24.24	4.983	-0.00233	-0.1114	0.00454	
24.25	5.156	-0.00229	-0.09484	0.00383	
24.25	5.316	-0.00228	-0.07784	0.00311	
24.26	5.459	-0.00227	-0.06032	0.00238	
24.26	5.585	-0.00223	-0.04232	0.00167	
24.27	5.696	-0.00222	-0.02388	0.00099	
24.27	5.800	-0.00223	-0.00493	0.00035	
24.28	5.908	-0.00222	0.01450	-0.00028	
24.28	6.026	-0.00221	0.03433	-0.00091	
24.29	6.155	-0.00223	0.05458	-0.00149	
24.29	6.291	-0.00225	0.07522	-0.00203	
24.30	6.425	-0.00224	0.09612	-0.00254	
24.30	6.551	-0.00226	0.1172	-0.00304	
24.31	6.662	-0.00227	0.1386	-0.00354	
24.31	6.749	-0.00223	0.1600	-0.00402	
24.32	6.807	-0.00219	0.1813	-0.00448	
24.32	6.834	-0.00218	0.2025	-0.00489	
24.33	6.825	-0.00214	0.2236	-0.00529	
24.33	6.776	-0.00210	0.2443	-0.00569	
24.34	6.683	-0.00209	0.2646	-0.00609	
24.34	6.542	-0.00205	0.2845	-0.00647	
24.35	6.348	-0.00199	0.3038	-0.00682	
24.35	6.100	-0.00196	0.3224	-0.00716	
24.36	5.798	-0.00193	0.3402	-0.00749	
24.36	5.447	-0.00188	0.3570	-0.00780	
24.37	5.056	-0.00184	0.3728	-0.00807	
24.37	4.636	-0.00183	0.3874	-0.00831	
24.38	4.196	-0.00180	0.4008	-0.00852	
24.38	3.749	-0.00177	0.4127	-0.00871	
24.39	3.310	-0.00179	0.4234	-0.00886	
24.39	2.888	-0.00180	0.4326	-0.00896	
24.40	2.484	-0.00180	0.4404	-0.00903	
24.40	2.096	-0.00184	0.4467	-0.00906	
24.41	1.717	-0.00189	0.4515	-0.00907	
24.41	1.343	-0.00191	0.4549	-0.00904	
24.42	0.9640	-0.00194	0.4566	-0.00893	
24.42	0.5714	-0.00198	0.4568	-0.00873	
24.43	0.1574	-0.00200	0.4554	-0.00847	
24.43	-0.2838	-0.00199	0.4524	-0.00819	
24.44	-0.7564	-0.00201	0.4478	-0.00788	
24.44	-1.261	-0.00200	0.4417	-0.00750	
24.45	-1.794	-0.00196	0.4339	-0.00706	
24.45	-2.354	-0.00194	0.4244	-0.00656	
24.46	-2.939	-0.00192	0.4134	-0.00602	
24.46	-3.543	-0.00186	0.4007	-0.00546	
24.47	-4.157	-0.00182	0.3864	-0.00487	
24.47	-4.769	-0.00180	0.3704	-0.00429	
24.48	-5.367	-0.00177	0.3529	-0.00373	
24.48	-5.938	-0.00174	0.3337	-0.00320	
24.49	-6.473	-0.00175	0.3131	-0.00270	
24.49	-6.962	-0.00177	0.2912	-0.00222	
24.50	-7.397	-0.00177	0.2680	-0.00178	
24.50	-7.774	-0.00180	0.2437	-0.00139	
24.51	-8.090	-0.00185	0.2185	-0.00101	
24.51	-8.345	-0.00189	0.1925	-0.00064	
24.52	-8.538	-0.00194	0.1659	-0.00024	
24.52	-8.670	-0.00202	0.1388	0.00017	
24.53	-8.743	-0.00208	0.1115	0.00061	
24.53	-8.759	-0.00213	0.08411	0.00109	
24.54	-8.725	-0.00222	0.05681	0.00162	
24.54	-8.645	-0.00229	0.02985	0.00220	
24.55	-8.522	-0.00233	0.00326	0.00281	
24.55	-8.361	-0.00239	-0.02281	0.00346	
24.56	-8.168	-0.00245	-0.04816	0.00415	
24.56	-7.945	-0.00248	-0.07276	0.00488	
24.57	-7.694	-0.00252	-0.09668	0.00564	
24.57	-7.419	-0.00258	-0.1198	0.00641	
24.58	-7.126	-0.00260	-0.1420	0.00720	
24.58	-6.817	-0.00262	-0.1635	0.00802	
24.59	-6.493	-0.00267	-0.1841	0.00886	
24.59	-6.158	-0.00271	-0.2038	0.00973	
