Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
43.05	0.00682	-0.00260	0.07661	0.00033	
43.05	0.00591	-0.00259	0.07618	0.00042	
43.06	0.00504	-0.00259	0.07566	0.00051	
43.06	0.00423	-0.00261	0.07506	0.00062	
43.07	0.00340	-0.00259	0.07432	0.00074	
43.07	0.00226	-0.00258	0.07335	0.00086	
43.08	0.000	-0.00259	0.07222	0.00098	
43.08	-0.00407	-0.00259	0.07092	0.00110	
43.09	-0.01079	-0.00257	0.06937	0.00121	
43.09	-0.02039	-0.00259	0.06767	0.00133	
43.10	-0.03260	-0.00260	0.06587	0.00145	
43.10	-0.04676	-0.00258	0.06393	0.00156	
43.11	-0.06431	-0.00259	0.06184	0.00164	
43.11	-0.08961	-0.00261	0.05968	0.00170	
43.12	-0.1304	-0.00260	0.05740	0.00177	
43.12	-0.1914	-0.00260	0.05494	0.00185	
43.13	-0.2725	-0.00262	0.05240	0.00194	
43.13	-0.3702	-0.00262	0.04977	0.00203	
43.14	-0.4783	-0.00260	0.04701	0.00213	
43.14	-0.5890	-0.00262	0.04417	0.00224	
43.15	-0.6954	-0.00263	0.04132	0.00234	
43.15	-0.7921	-0.00261	0.03837	0.00245	
43.16	-0.8752	-0.00262	0.03536	0.00256	
43.16	-0.9418	-0.00263	0.03235	0.00269	
43.17	-0.9915	-0.00262	0.02926	0.00284	
43.17	-1.022	-0.00261	0.02608	0.00298	
43.18	-1.035	-0.00263	0.02293	0.00311	
43.18	-1.034	-0.00262	0.01984	0.00323	
43.19	-1.020	-0.00261	0.01676	0.00334	
43.19	-0.9921	-0.00263	0.01375	0.00345	
43.20	-0.9543	-0.00263	0.01088	0.00356	
43.20	-0.9134	-0.00261	0.00810	0.00365	
43.21	-0.8743	-0.00262	0.00539	0.00372	
43.21	-0.8368	-0.00263	0.00281	0.00379	
43.22	-0.7991	-0.00262	0.00033	0.00386	
43.22	-0.7628	-0.00261	-0.00209	0.00392	
43.23	-0.7307	-0.00263	-0.00439	0.00398	
43.23	-0.7014	-0.00262	-0.00661	0.00403	
43.24	-0.6709	-0.00261	-0.00884	0.00408	
43.24	-0.6378	-0.00263	-0.01096	0.00412	
43.25	-0.6020	-0.00263	-0.01290	0.00416	
43.25	-0.5630	-0.00261	-0.01472	0.00420	
43.26	-0.5201	-0.00262	-0.01640	0.00423	
43.26	-0.4739	-0.00264	-0.01785	0.00427	
43.27	-0.4261	-0.00262	-0.01914	0.00432	
43.27	-0.3784	-0.00261	-0.02030	0.00435	
43.28	-0.3324	-0.00263	-0.02128	0.00439	
43.28	-0.2889	-0.00262	-0.02209	0.00443	
43.29	-0.2486	-0.00261	-0.02281	0.00447	
43.29	-0.2119	-0.00262	-0.02341	0.00451	
43.30	-0.1788	-0.00262	-0.02387	0.00454	
43.30	-0.1494	-0.00260	-0.02426	0.00456	
43.31	-0.1236	-0.00260	-0.02460	0.00457	
43.31	-0.1011	-0.00262	-0.02480	0.00459	
43.32	-0.08180	-0.00260	-0.02491	0.00459	
43.32	-0.06532	-0.00259	-0.02503	0.00458	
43.33	-0.05141	-0.00261	-0.02508	0.00457	
43.33	-0.03978	-0.00260	-0.02509	0.00454	
43.34	-0.03015	-0.00258	-0.02515	0.00450	
43.34	-0.02227	-0.00259	-0.02518	0.00445	
43.35	-0.01589	-0.00260	-0.02517	0.00439	
43.35	-0.01080	-0.00258	-0.02519	0.00432	
43.36	-0.00678	-0.00258	-0.02520	0.00424	
43.36	-0.00367	-0.00260	-0.02505	0.00415	
43.37	-0.00131	-0.00259	-0.02475	0.00404	
43.37	0.00043	-0.00258	-0.02435	0.00393	
43.38	0.00168	-0.00260	-0.02374	0.00381	
43.38	0.00253	-0.00260	-0.02291	0.00369	
43.39	0.00310	-0.00258	-0.02195	0.00356	
43.39	0.00361	-0.00259	-0.02083	0.00343	
43.40	0.00457	-0.00260	-0.01952	0.00330	
43.40	0.00676	-0.00258	-0.01809	0.00317	
43.41	0.01098	-0.00259	-0.01655	0.00305	
43.41	0.01816	-0.00261	-0.01483	0.00293	
43.42	0.02923	-0.00259	-0.01295	0.00282	
43.42	0.04612	-0.00259	-0.01096	0.00272	
43.43	0.07364	-0.00261	-0.00883	0.00262	
43.43	0.1158	-0.00261	-0.00658	0.00252	
43.44	0.1716	-0.00261	-0.00431	0.00242	
43.44	0.2415	-0.00263	-0.00196	0.00232	
43.45	0.3220	-0.00264	0.00049	0.00222	
43.45	0.4099	-0.00262	0.00295	0.00212	
43.46	0.4993	-0.00262	0.00538	0.00200	
43.46	0.5857	-0.00264	0.00783	0.00188	
43.47	0.6628	-0.00262	0.01028	0.00175	
43.47	0.7264	-0.00262	0.01266	0.00162	
43.48	0.7744	-0.00264	0.01504	0.00148	
43.48	0.8021	-0.00263	0.01744	0.00134	
43.49	0.8077	-0.00261	0.01979	0.00120	
43.49	0.7934	-0.00262	0.02210	0.00105	
43.50	0.7638	-0.00263	0.02443	0.00090	
43.50	0.7246	-0.00261	0.02674	0.00076	
43.51	0.6817	-0.00261	0.02899	0.00063	
43.51	0.6385	-0.00263	0.03127	0.00051	
43.52	0.5945	-0.00261	0.03352	0.00040	
43.52	0.5484	-0.00261	0.03571	0.00029	
43.53	0.5000	-0.00262	0.03789	0.00021	
43.53	0.4507	-0.00262	0.04006	0.00014	
43.54	0.4022	-0.00261	0.04212	0.000	
43.54	0.3559	-0.00262	0.04410	0.000	
43.55	0.3127	-0.00263	0.04610	0.000	
43.55	0.2734	-0.00261	0.04804	0.000	
43.56	0.2386	-0.00262	0.04990	0.000	
43.56	0.2089	-0.00264	0.05171	0.000	
43.57	0.1856	-0.00262	0.05342	0.000	
43.57	0.1711	-0.00262	0.05494	-0.00011	
43.58	0.1667	-0.00264	0.05635	-0.00013	
43.58	0.1746	-0.00263	0.05766	-0.00014	
43.59	0.1977	-0.00261	0.05882	-0.00017	
43.59	0.2327	-0.00262	0.05988	-0.00020	
43.60	0.2740	-0.00262	0.06089	-0.00024	
43.60	0.3195	-0.00261	0.06176	-0.00028	
43.61	0.3638	-0.00261	0.06249	-0.00031	
43.61	0.3993	-0.00263	0.06318	-0.00034	
43.62	0.4215	-0.00261	0.06377	-0.00038	
43.62	0.4287	-0.00261	0.06423	-0.00042	
43.63	0.4219	-0.00262	0.06464	-0.00045	
43.63	0.4042	-0.00262	0.06501	-0.00049	
43.64	0.3790	-0.00260	0.06526	-0.00052	
43.64	0.3491	-0.00261	0.06543	-0.00054	
43.65	0.3168	-0.00262	0.06556	-0.00055	
43.65	0.2838	-0.00260	0.06557	-0.00056	
43.66	0.2512	-0.00261	0.06549	-0.00055	
43.66	0.2199	-0.00262	0.06540	-0.00054	
43.67	0.1905	-0.00261	0.06529	-0.00051	
43.67	0.1634	-0.00260	0.06511	-0.00047	
43.68	0.1389	-0.00261	0.06495	-0.00042	
43.68	0.1168	-0.00261	0.06482	-0.00038	
43.69	0.09732	-0.00259	0.06463	-0.00033	
43.69	0.08022	-0.00261	0.06443	-0.00028	
43.70	0.06540	-0.00261	0.06429	-0.00022	
43.70	0.05267	-0.00259	0.06411	-0.00015	
43.71	0.04185	-0.00259	0.06391	0.000	
43.71	0.03274	-0.00261	0.06373	0.000	
43.72	0.02515	-0.00259	0.06346	0.000	
43.72	0.01888	-0.00259	0.06303	0.00011	
43.73	0.01377	-0.00260	0.06251	0.00019	
43.73	0.00965	-0.00260	0.06192	0.00026	
43.74	0.00637	-0.00258	0.06118	0.00034	
43.74	0.00380	-0.00259	0.06035	0.00042	
43.75	0.00182	-0.00260	0.05948	0.00050	
43.75	0.00026	-0.00258	0.05850	0.00058	
43.76	-0.00122	-0.00259	0.05741	0.00065	
43.76	-0.00328	-0.00261	0.05631	0.00074	
43.77	-0.00693	-0.00259	0.05517	0.00083	
43.77	-0.01293	-0.00259	0.05393	0.00091	
43.78	-0.02084	-0.00260	0.05267	0.00100	
43.78	-0.02948	-0.00260	0.05139	0.00108	
43.79	-0.03824	-0.00259	0.05005	0.00116	
43.79	-0.04806	-0.00261	0.04871	0.00125	
43.80	-0.06169	-0.00262	0.04745	0.00134	
43.80	-0.08166	-0.00260	0.04622	0.00143	
43.81	-0.1058	-0.00260	0.04495	0.00151	
43.81	-0.1281	-0.00261	0.04370	0.00159	
43.82	-0.1442	-0.00260	0.04243	0.00167	
43.82	-0.1540	-0.00260	0.04114	0.00175	
43.83	-0.1602	-0.00261	0.03990	0.00183	
43.83	-0.1666	-0.00261	0.03871	0.00191	
43.84	-0.1751	-0.00260	0.03745	0.00199	
43.84	-0.1864	-0.00261	0.03617	0.00205	
43.85	-0.2020	-0.00262	0.03495	0.00212	
43.85	-0.2230	-0.00260	0.03373	0.00217	
43.86	-0.2465	-0.00261	0.03254	0.00223	
43.86	-0.2680	-0.00262	0.03141	0.00228	
43.87	-0.2860	-0.00261	0.03032	0.00232	
43.87	-0.3013	-0.00260	0.02921	0.00236	
43.88	-0.3148	-0.00261	0.02814	0.00238	
43.88	-0.3264	-0.00261	0.02712	0.00240	
43.89	-0.3332	-0.00260	0.02610	0.00240	
43.89	-0.3315	-0.00261	0.02514	0.00241	
43.90	-0.3208	-0.00262	0.02429	0.00241	
43.90	-0.3033	-0.00260	0.02352	0.00242	
43.91	-0.2814	-0.00260	0.02284	0.00242	
43.91	-0.2569	-0.00261	0.02233	0.00241	
43.92	-0.2312	-0.00260	0.02194	0.00238	
43.92	-0.2053	-0.00259	0.02163	0.00234	
43.93	-0.1798	-0.00261	0.02149	0.00230	
43.93	-0.1551	-0.00260	0.02152	0.00225	
43.94	-0.1321	-0.00259	0.02160	0.00218	
43.94	-0.1109	-0.00260	0.02175	0.00211	
43.95	-0.09078	-0.00261	0.02203	0.00203	
43.95	-0.07193	-0.00259	0.02240	0.00194	
43.96	-0.05515	-0.00260	0.02289	0.00184	
43.96	-0.04107	-0.00261	0.02358	0.00174	
43.97	-0.02956	-0.00260	0.02448	0.00163	
43.97	-0.01999	-0.00259	0.02552	0.00151	
43.98	-0.01122	-0.00261	0.02680	0.00138	
43.98	-0.00246	-0.00261	0.02832	0.00125	
43.99	0.00585	-0.00259	0.02997	0.00112	
43.99	0.01331	-0.00260	0.03180	0.00099	
44.00	0.02030	-0.00261	0.03382	0.00086	
44.00	0.02754	-0.00259	0.03594	0.00075	
44.01	0.03538	-0.00260	0.03811	0.00064	
44.01	0.04442	-0.00261	0.04042	0.00053	
44.02	0.05680	-0.00260	0.04280	0.00044	
44.02	0.07597	-0.00258	0.04517	0.00035	
44.03	0.1060	-0.00260	0.04761	0.00026	
44.03	0.1526	-0.00259	0.05008	0.00018	
44.04	0.2148	-0.00258	0.05245	0.000	
44.04	0.2906	-0.00259	0.05478	0.000	
44.05	0.3762	-0.00260	0.05713	0.000	
44.05	0.4678	-0.00258	0.05940	-0.00016	
44.06	0.5585	-0.00258	0.06155	-0.00024	
44.06	0.6428	-0.00260	0.06365	-0.00033	
44.07	0.7137	-0.00259	0.06563	-0.00041	
44.07	0.7660	-0.00258	0.06743	-0.00049	
44.08	0.7993	-0.00260	0.06910	-0.00056	
44.08	0.8122	-0.00260	0.07064	-0.00063	
44.09	0.8019	-0.00258	0.07198	-0.00069	
44.09	0.7682	-0.00259	0.07314	-0.00075	
44.10	0.7153	-0.00259	0.07416	-0.00079	
44.10	0.6503	-0.00257	0.07498	-0.00083	
44.11	0.5810	-0.00258	0.07560	-0.00086	
44.11	0.5124	-0.00259	0.07614	-0.00089	
44.12	0.4470	-0.00258	0.07658	-0.00090	
44.12	0.3860	-0.00257	0.07687	-0.00090	
44.13	0.3300	-0.00259	0.07710	-0.00090	
44.13	0.2795	-0.00259	0.07729	-0.00089	
44.14	0.2343	-0.00257	0.07737	-0.00087	
44.14	0.1945	-0.00258	0.07739	-0.00083	
44.15	0.1598	-0.00259	0.07740	-0.00078	
44.15	0.1298	-0.00257	0.07733	-0.00072	
44.16	0.1041	-0.00258	0.07711	-0.00066	
44.16	0.08233	-0.00259	0.07680	-0.00058	
44.17	0.06408	-0.00258	0.07637	-0.00050	
44.17	0.04891	-0.00257	0.07581	-0.00041	
44.18	0.03631	-0.00258	0.07516	-0.00032	
44.18	0.02559	-0.00258	0.07442	-0.00022	
44.19	0.01603	-0.00256	0.07351	-0.00012	
44.19	0.00718	-0.00258	0.07252	0.000	
44.20	-0.00112	-0.00259	0.07150	0.000	
44.20	-0.00902	-0.00257	0.07035	0.00019	
44.21	-0.01676	-0.00257	0.06907	0.00029	
44.21	-0.02511	-0.00259	0.06777	0.00038	
44.22	-0.03583	-0.00258	0.06642	0.00048	
44.22	-0.05189	-0.00258	0.06497	0.00057	
44.23	-0.07671	-0.00260	0.06350	0.00066	
44.23	-0.1149	-0.00260	0.06201	0.00076	
44.24	-0.1677	-0.00258	0.06042	0.00086	
44.24	-0.2316	-0.00259	0.05878	0.00096	
44.25	-0.3049	-0.00260	0.05711	0.00106	
44.25	-0.3812	-0.00259	0.05537	0.00116	
44.26	-0.4552	-0.00259	0.05354	0.00125	
44.26	-0.5206	-0.00261	0.05172	0.00135	
44.27	-0.5701	-0.00260	0.04984	0.00143	
44.27	-0.6010	-0.00259	0.04786	0.00152	
44.28	-0.6148	-0.00260	0.04587	0.00162	
44.28	-0.6159	-0.00260	0.04387	0.00172	
44.29	-0.6073	-0.00259	0.04182	0.00182	
44.29	-0.5893	-0.00260	0.03981	0.00191	
44.30	-0.5612	-0.00261	0.03794	0.00198	
44.30	-0.5242	-0.00259	0.03618	0.00204	
44.31	-0.4815	-0.00259	0.03454	0.00210	
44.31	-0.4359	-0.00260	0.03308	0.00214	
44.32	-0.3895	-0.00259	0.03179	0.00217	
44.32	-0.3440	-0.00258	0.03060	0.00217	
44.33	-0.3006	-0.00260	0.02958	0.00217	
44.33	-0.2600	-0.00259	0.02874	0.00218	
44.34	-0.2227	-0.00258	0.02799	0.00217	
44.34	-0.1888	-0.00259	0.02736	0.00216	
44.35	-0.1586	-0.00260	0.02688	0.00215	
44.35	-0.1319	-0.00258	0.02647	0.00212	
44.36	-0.1085	-0.00259	0.02612	0.00210	
44.36	-0.08821	-0.00260	0.02592	0.00206	
44.37	-0.07063	-0.00259	0.02591	0.00202	
44.37	-0.05509	-0.00257	0.02603	0.00197	
44.38	-0.04082	-0.00259	0.02629	0.00192	
44.38	-0.02733	-0.00258	0.02669	0.00185	
44.39	-0.01403	-0.00257	0.02720	0.00177	
44.39	-0.00108	-0.00258	0.02789	0.00168	
44.40	0.01010	-0.00259	0.02883	0.00157	
44.40	0.01840	-0.00257	0.02998	0.00147	
44.41	0.02399	-0.00257	0.03130	0.00137	
44.41	0.02774	-0.00259	0.03287	0.00125	
44.42	0.03082	-0.00258	0.03464	0.00114	
44.42	0.03428	-0.00257	0.03651	0.00102	
44.43	0.03862	-0.00258	0.03850	0.00091	
44.43	0.04400	-0.00259	0.04063	0.00081	
44.44	0.05042	-0.00257	0.04282	0.00073	
44.44	0.05721	-0.00259	0.04504	0.00065	
44.45	0.06386	-0.00260	0.04734	0.00058	
44.45	0.07128	-0.00258	0.04963	0.00052	
44.46	0.08177	-0.00258	0.05187	0.00046	
44.46	0.09824	-0.00259	0.05407	0.00041	
44.47	0.1238	-0.00258	0.05617	0.00035	
44.47	0.1596	-0.00258	0.05808	0.00031	
44.48	0.2014	-0.00259	0.05985	0.00026	
44.48	0.2444	-0.00259	0.06147	0.00022	
44.49	0.2877	-0.00257	0.06287	0.00016	
44.49	0.3287	-0.00258	0.06407	0.00011	
44.50	0.3598	-0.00259	0.06515	0.000	
44.50	0.3751	-0.00257	0.06606	0.000	
44.51	0.3752	-0.00257	0.06677	0.000	
44.51	0.3639	-0.00259	0.06732	0.000	
44.52	0.3444	-0.00258	0.06767	0.000	
44.52	0.3196	-0.00257	0.06778	0.000	
44.53	0.2916	-0.00259	0.06776	0.000	
44.53	0.2619	-0.00258	0.06766	0.000	
44.54	0.2305	-0.00257	0.06741	0.00011	
44.54	0.1970	-0.00257	0.06700	0.00019	
44.55	0.1611	-0.00258	0.06647	0.00028	
44.55	0.1246	-0.00257	0.06574	0.00039	
44.56	0.09068	-0.00257	0.06479	0.00052	
44.56	0.06191	-0.00259	0.06372	0.00067	
44.57	0.03816	-0.00258	0.06249	0.00082	
44.57	0.01745	-0.00257	0.06104	0.00099	
44.58	-0.00277	-0.00259	0.05942	0.00117	
44.58	-0.02530	-0.00259	0.05766	0.00135	
44.59	-0.05311	-0.00258	0.05572	0.00151	
44.59	-0.09099	-0.00259	0.05358	0.00168	
44.60	-0.1468	-0.00260	0.05131	0.00185	
44.60	-0.2227	-0.00258	0.04882	0.00202	
44.61	-0.3195	-0.00258	0.04610	0.00218	
44.61	-0.4351	-0.00260	0.04322	0.00234	
44.62	-0.5661	-0.00259	0.04017	0.00251	
44.62	-0.7072	-0.00259	0.03687	0.00268	
44.63	-0.8517	-0.00261	0.03338	0.00284	
44.63	-0.9926	-0.00261	0.02974	0.00300	
44.64	-1.124	-0.00259	0.02589	0.00316	
44.64	-1.242	-0.00259	0.02184	0.00331	
44.65	-1.344	-0.00260	0.01765	0.00348	
44.65	-1.426	-0.00258	0.01328	0.00364	
44.66	-1.487	-0.00259	0.00873	0.00381	
44.66	-1.528	-0.00260	0.00417	0.00397	
44.67	-1.544	-0.00259	-0.00039	0.00413	
44.67	-1.537	-0.00258	-0.00502	0.00427	
44.68	-1.504	-0.00260	-0.00966	0.00441	
44.68	-1.448	-0.00260	-0.01424	0.00456	
44.69	-1.373	-0.00259	-0.01879	0.00470	
44.69	-1.289	-0.00260	-0.02324	0.00483	
44.70	-1.208	-0.00262	-0.02751	0.00496	
44.70	-1.137	-0.00260	-0.03163	0.00507	
44.71	-1.081	-0.00260	-0.03566	0.00518	
44.71	-1.045	-0.00261	-0.03952	0.00528	
44.72	-1.028	-0.00260	-0.04323	0.00540	
44.72	-1.029	-0.00259	-0.04686	0.00552	
44.73	-1.041	-0.00261	-0.05030	0.00563	
44.73	-1.059	-0.00261	-0.05359	0.00572	
44.74	-1.078	-0.00259	-0.05681	0.00583	
44.74	-1.092	-0.00259	-0.05996	0.00595	
44.75	-1.099	-0.00260	-0.06295	0.00607	
44.75	-1.094	-0.00258	-0.06581	0.00617	
44.76	-1.077	-0.00258	-0.06859	0.00625	
44.76	-1.044	-0.00260	-0.07117	0.00632	
44.77	-0.9946	-0.00259	-0.07355	0.00639	
44.77	-0.9318	-0.00258	-0.07578	0.00644	
44.78	-0.8587	-0.00259	-0.07778	0.00647	
44.78	-0.7796	-0.00260	-0.07956	0.00650	
44.79	-0.6985	-0.00258	-0.08117	0.00652	
44.79	-0.6185	-0.00259	-0.08258	0.00654	
44.80	-0.5416	-0.00260	-0.08374	0.00654	
44.80	-0.4694	-0.00258	-0.08474	0.00653	
44.81	-0.4029	-0.00258	-0.08562	0.00652	
44.81	-0.3424	-0.00259	-0.08630	0.00650	
44.82	-0.2881	-0.00258	-0.08678	0.00647	
44.82	-0.2401	-0.00257	-0.08713	0.00643	
44.83	-0.1980	-0.00259	-0.08729	0.00638	
44.83	-0.1614	-0.00259	-0.08720	0.00633	
44.84	-0.1294	-0.00257	-0.08694	0.00627	
44.84	-0.1014	-0.00258	-0.08649	0.00622	
44.85	-0.07650	-0.00259	-0.08578	0.00616	
44.85	-0.05460	-0.00258	-0.08489	0.00609	
44.86	-0.03589	-0.00258	-0.08391	0.00601	
44.86	-0.02010	-0.00260	-0.08280	0.00593	
44.87	-0.00630	-0.00259	-0.08157	0.00585	
44.87	0.00685	-0.00258	-0.08028	0.00576	
44.88	0.02048	-0.00259	-0.07886	0.00566	
44.88	0.03616	-0.00259	-0.07730	0.00555	
44.89	0.05716	-0.00258	-0.07568	0.00544	
44.89	0.08517	-0.00259	-0.07399	0.00532	
44.90	0.1174	-0.00260	-0.07218	0.00520	
44.90	0.1503	-0.00259	-0.07033	0.00507	
44.91	0.1820	-0.00259	-0.06848	0.00494	
44.91	0.2133	-0.00260	-0.06658	0.00482	
44.92	0.2469	-0.00259	-0.06465	0.00469	
44.92	0.2828	-0.00258	-0.06271	0.00455	
44.93	0.3203	-0.00260	-0.06070	0.00442	
44.93	0.3653	-0.00260	-0.05857	0.00429	
44.94	0.4234	-0.00258	-0.05638	0.00416	
44.94	0.4960	-0.00259	-0.05416	0.00403	
44.95	0.5834	-0.00261	-0.05185	0.00390	
44.95	0.6830	-0.00259	-0.04957	0.00377	
44.96	0.7883	-0.00259	-0.04732	0.00364	
44.96	0.8883	-0.00261	-0.04502	0.00352	
44.97	0.9737	-0.00260	-0.04267	0.00341	
44.97	1.036	-0.00259	-0.04032	0.00331	
44.98	1.072	-0.00260	-0.03791	0.00321	
44.98	1.083	-0.00260	-0.03544	0.00312	
44.99	1.067	-0.00259	-0.03297	0.00304	
44.99	1.026	-0.00259	-0.03051	0.00297	
45.00	0.9655	-0.00261	-0.02806	0.00291	
45.00	0.8921	-0.00259	-0.02572	0.00286	
45.01	0.8117	-0.00259	-0.02352	0.00283	
45.01	0.7287	-0.00260	-0.02139	0.00280	
45.02	0.6465	-0.00259	-0.01937	0.00277	
45.02	0.5672	-0.00258	-0.01757	0.00275	
45.03	0.4926	-0.00260	-0.01593	0.00272	
45.03	0.4236	-0.00260	-0.01442	0.00270	
45.04	0.3607	-0.00258	-0.01314	0.00269	
45.04	0.3042	-0.00259	-0.01207	0.00267	
45.05	0.2540	-0.00260	-0.01114	0.00265	
45.05	0.2100	-0.00258	-0.01042	0.00262	
45.06	0.1717	-0.00258	-0.00995	0.00260	
45.06	0.1387	-0.00259	-0.00961	0.00259	
45.07	0.1107	-0.00258	-0.00939	0.00257	
45.07	0.08697	-0.00257	-0.00935	0.00257	
45.08	0.06718	-0.00259	-0.00945	0.00256	
45.08	0.05079	-0.00259	-0.00967	0.00257	
45.09	0.03734	-0.00257	-0.01004	0.00257	
45.09	0.02644	-0.00258	-0.01050	0.00259	
45.10	0.01773	-0.00259	-0.01096	0.00262	
45.10	0.01088	-0.00257	-0.01145	0.00265	
45.11	0.00550	-0.00258	-0.01203	0.00270	
45.11	0.00103	-0.00259	-0.01259	0.00275	
45.12	-0.00317	-0.00258	-0.01315	0.00281	
45.12	-0.00736	-0.00257	-0.01378	0.00288	
45.13	-0.01117	-0.00258	-0.01445	0.00296	
45.13	-0.01402	-0.00258	-0.01516	0.00305	
45.14	-0.01576	-0.00256	-0.01601	0.00314	
45.14	-0.01657	-0.00257	-0.01693	0.00322	
45.15	-0.01668	-0.00259	-0.01783	0.00331	
45.15	-0.01627	-0.00257	-0.01875	0.00339	
45.16	-0.01552	-0.00257	-0.01974	0.00347	
45.16	-0.01458	-0.00259	-0.02077	0.00355	
45.17	-0.01365	-0.00258	-0.02181	0.00362	
45.17	-0.01302	-0.00257	-0.02291	0.00369	
45.18	-0.01287	-0.00259	-0.02397	0.00375	
45.18	-0.01322	-0.00259	-0.02493	0.00379	
45.19	-0.01395	-0.00257	-0.02587	0.00383	
45.19	-0.01492	-0.00258	-0.02678	0.00387	
45.20	-0.01599	-0.00260	-0.02759	0.00390	
45.20	-0.01689	-0.00258	-0.02837	0.00392	
45.21	-0.01738	-0.00258	-0.02914	0.00393	
45.21	-0.01736	-0.00260	-0.02977	0.00394	
45.22	-0.01686	-0.00259	-0.03027	0.00394	
45.22	-0.01601	-0.00257	-0.03073	0.00393	
45.23	-0.01491	-0.00259	-0.03108	0.00392	
45.23	-0.01366	-0.00259	-0.03131	0.00390	
45.24	-0.01234	-0.00258	-0.03151	0.00387	
45.24	-0.01100	-0.00259	-0.03167	0.00384	
45.25	-0.00970	-0.00260	-0.03176	0.00379	
45.25	-0.00846	-0.00258	-0.03181	0.00375	
45.26	-0.00731	-0.00258	-0.03187	0.00370	
45.26	-0.00625	-0.00259	-0.03180	0.00364	
45.27	-0.00529	-0.00258	-0.03157	0.00357	
45.27	-0.00444	-0.00257	-0.03124	0.00349	
45.28	-0.00368	-0.00259	-0.03074	0.00340	
45.28	-0.00302	-0.00259	-0.03000	0.00331	
45.29	-0.00245	-0.00256	-0.02909	0.00321	
45.29	-0.00192	-0.00257	-0.02802	0.00312	
45.30	-0.00138	-0.00258	-0.02670	0.00302	
45.30	-0.00065	-0.00257	-0.02524	0.00291	
45.31	0.00053	-0.00256	-0.02371	0.00281	
45.31	0.00262	-0.00258	-0.02204	0.00271	
45.32	0.00623	-0.00257	-0.02027	0.00263	
45.32	0.01173	-0.00256	-0.01846	0.00255	
45.33	0.01937	-0.00257	-0.01660	0.00248	
45.33	0.03015	-0.00258	-0.01469	0.00243	
45.34	0.04656	-0.00256	-0.01278	0.00238	
45.34	0.07235	-0.00257	-0.01086	0.00234	
45.35	0.1136	-0.00258	-0.00887	0.00229	
45.35	0.1706	-0.00257	-0.00690	0.00225	
45.36	0.2385	-0.00256	-0.00502	0.00222	
45.36	0.3134	-0.00258	-0.00319	0.00219	
45.37	0.3872	-0.00257	-0.00141	0.00215	
45.37	0.4545	-0.00256	0.00024	0.00211	
45.38	0.5092	-0.00258	0.00182	0.00208	
45.38	0.5445	-0.00258	0.00331	0.00206	
45.39	0.5582	-0.00256	0.00461	0.00204	
45.39	0.5525	-0.00257	0.00567	0.00203	
45.40	0.5317	-0.00258	0.00654	0.00202	
45.40	0.5004	-0.00256	0.00719	0.00202	
45.41	0.4624	-0.00256	0.00763	0.00203	
45.41	0.4208	-0.00258	0.00798	0.00205	
45.42	0.3777	-0.00257	0.00822	0.00208	
45.42	0.3350	-0.00255	0.00829	0.00212	
45.43	0.2939	-0.00257	0.00817	0.00217	
45.43	0.2551	-0.00258	0.00786	0.00222	
45.44	0.2192	-0.00256	0.00733	0.00230	
45.44	0.1866	-0.00257	0.00661	0.00238	
45.45	0.1571	-0.00258	0.00578	0.00247	
45.45	0.1301	-0.00257	0.00478	0.00256	
45.46	0.1038	-0.00256	0.00359	0.00267	
45.46	0.07477	-0.00258	0.00231	0.00279	
45.47	0.03804	-0.00257	0.00094	0.00291	
45.47	-0.00884	-0.00257	-0.00060	0.00303	
45.48	-0.06286	-0.00258	-0.00223	0.00315	
45.48	-0.1224	-0.00259	-0.00391	0.00328	
45.49	-0.1886	-0.00257	-0.00576	0.00340	
45.49	-0.2579	-0.00258	-0.00774	0.00353	
45.50	-0.3284	-0.00260	-0.00979	0.00365	
45.50	-0.4003	-0.00259	-0.01195	0.00379	
45.51	-0.4710	-0.00259	-0.01423	0.00393	
45.51	-0.5408	-0.00261	-0.01652	0.00407	
45.52	-0.6053	-0.00260	-0.01885	0.00422	
45.52	-0.6599	-0.00259	-0.02130	0.00436	
45.53	-0.7023	-0.00260	-0.02384	0.00449	
45.53	-0.7286	-0.00260	-0.02643	0.00462	
45.54	-0.7376	-0.00258	-0.02909	0.00475	
45.54	-0.7307	-0.00259	-0.03177	0.00487	
45.55	-0.7129	-0.00260	-0.03437	0.00498	
45.55	-0.6924	-0.00259	-0.03692	0.00508	
45.56	-0.6755	-0.00259	-0.03946	0.00517	
45.56	-0.6622	-0.00261	-0.04191	0.00525	
45.57	-0.6542	-0.00260	-0.04424	0.00532	
45.57	-0.6553	-0.00258	-0.04653	0.00541	
45.58	-0.6634	-0.00260	-0.04872	0.00549	
45.58	-0.6752	-0.00260	-0.05082	0.00557	
45.59	-0.6894	-0.00258	-0.05289	0.00563	
45.59	-0.7004	-0.00258	-0.05492	0.00569	
45.60	-0.7040	-0.00260	-0.05685	0.00576	
45.60	-0.7003	-0.00258	-0.05873	0.00583	
45.61	-0.6900	-0.00258	-0.06057	0.00591	
45.61	-0.6714	-0.00260	-0.06225	0.00597	
45.62	-0.6410	-0.00260	-0.06378	0.00602	
45.62	-0.5977	-0.00259	-0.06520	0.00605	
45.63	-0.5442	-0.00261	-0.06647	0.00607	
