Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
23.39	-1.959	0.00085	0.00028	0.02977	
23.39	-1.584	0.00078	0.00028	0.02996	
23.40	-1.212	0.00073	0.00028	0.03005	
23.40	-0.8261	0.00070	0.00029	0.03019	
23.41	-0.4111	0.00066	0.00028	0.03042	
23.41	0.04200	0.00062	0.00028	0.03085	
23.42	0.5374	0.00062	0.00028	0.03130	
23.42	1.074	0.00064	0.00027	0.03183	
23.43	1.645	0.00063	0.00026	0.03232	
23.43	2.238	0.00066	0.00024	0.03274	
23.44	2.833	0.00071	0.00022	0.03326	
23.44	3.412	0.00073	0.00021	0.03383	
23.45	3.957	0.00074	0.00018	0.03444	
23.45	4.456	0.00078	0.00016	0.03490	
23.46	4.898	0.00079	0.00014	0.03538	
23.46	5.283	0.00078	0.00011	0.03588	
23.47	5.610	0.00078	0.000	0.03638	
23.47	5.883	0.00077	0.000	0.03685	
23.48	6.111	0.00072	0.000	0.03725	
23.48	6.297	0.00069	0.000	0.03772	
23.49	6.447	0.00066	0.000	0.03817	
23.49	6.568	0.00060	-0.00010	0.03855	
23.50	6.667	0.00054	-0.00014	0.03888	
23.50	6.747	0.00051	-0.00018	0.03927	
23.51	6.812	0.00045	-0.00022	0.03972	
23.51	6.860	0.00039	-0.00027	0.04011	
23.52	6.888	0.00037	-0.00031	0.04040	
23.52	6.895	0.00034	-0.00035	0.04070	
23.53	6.877	0.00028	-0.00039	0.04104	
23.53	6.831	0.00025	-0.00043	0.04151	
23.54	6.756	0.00023	-0.00048	0.04200	
23.54	6.651	0.00017	-0.00052	0.04249	
23.55	6.502	0.00012	-0.00056	0.04293	
23.55	6.294	0.000	-0.00060	0.04329	
23.56	6.014	0.000	-0.00064	0.04361	
23.56	5.664	0.000	-0.00068	0.04399	
23.57	5.255	0.000	-0.00071	0.04437	
23.57	4.802	0.000	-0.00075	0.04466	
23.58	4.328	-0.00015	-0.00078	0.04490	
23.58	3.853	-0.00019	-0.00081	0.04509	
23.59	3.391	-0.00021	-0.00083	0.04536	
23.59	2.953	-0.00025	-0.00085	0.04547	
23.60	2.546	-0.00028	-0.00087	0.04541	
23.60	2.173	-0.00028	-0.00089	0.04542	
23.61	1.836	-0.00029	-0.00091	0.04537	
23.61	1.531	-0.00030	-0.00092	0.04537	
23.62	1.250	-0.00028	-0.00092	0.04523	
23.62	0.9871	-0.00026	-0.00093	0.04506	
23.63	0.7368	-0.00027	-0.00093	0.04494	
23.63	0.4919	-0.00026	-0.00093	0.04482	
23.64	0.2478	-0.00024	-0.00093	0.04467	
23.64	0.00179	-0.00025	-0.00093	0.04449	
23.65	-0.2484	-0.00025	-0.00092	0.04429	
23.65	-0.5059	-0.00023	-0.00091	0.04410	
23.66	-0.7758	-0.00023	-0.00090	0.04388	
23.66	-1.062	-0.00024	-0.00089	0.04364	
23.67	-1.365	-0.00023	-0.00088	0.04343	
23.67	-1.679	-0.00023	-0.00086	0.04321	
23.68	-1.988	-0.00025	-0.00085	0.04304	
23.68	-2.280	-0.00023	-0.00083	0.04294	
23.69	-2.543	-0.00020	-0.00081	0.04290	
23.69	-2.769	-0.00019	-0.00079	0.04290	
23.70	-2.954	-0.00017	-0.00077	0.04284	
23.70	-3.094	-0.00012	-0.00074	0.04284	
23.71	-3.189	0.000	-0.00072	0.04286	
23.71	-3.242	0.000	-0.00070	0.04293	
23.72	-3.256	0.000	-0.00067	0.04297	
23.72	-3.235	0.000	-0.00065	0.04302	
23.73	-3.183	0.000	-0.00063	0.04314	
23.73	-3.101	0.00011	-0.00061	0.04325	
23.74	-2.992	0.00016	-0.00059	0.04334	
23.74	-2.856	0.00017	-0.00057	0.04345	
23.75	-2.694	0.00018	-0.00055	0.04357	
23.75	-2.506	0.00022	-0.00053	0.04366	
23.76	-2.296	0.00023	-0.00052	0.04379	
23.76	-2.073	0.00023	-0.00051	0.04393	
23.77	-1.848	0.00027	-0.00049	0.04417	
23.77	-1.623	0.00029	-0.00048	0.04446	
23.78	-1.399	0.00028	-0.00048	0.04454	
23.78	-1.170	0.00028	-0.00047	0.04479	
23.79	-0.9308	0.00029	-0.00047	0.04493	
23.79	-0.6741	0.00027	-0.00047	0.04512	
23.80	-0.3911	0.00027	-0.00047	0.04538	
23.80	-0.07331	0.00029	-0.00048	0.04569	
23.81	0.2857	0.00030	-0.00048	0.04611	
23.81	0.6861	0.00031	-0.00049	0.04652	
23.82	1.121	0.00035	-0.00051	0.04687	
23.82	1.578	0.00039	-0.00052	0.04716	
23.83	2.045	0.00040	-0.00054	0.04745	
23.83	2.502	0.00043	-0.00055	0.04774	
23.84	2.932	0.00048	-0.00058	0.04797	
23.84	3.321	0.00048	-0.00060	0.04813	
23.85	3.659	0.00048	-0.00063	0.04840	
23.85	3.941	0.00050	-0.00065	0.04867	
23.86	4.162	0.00049	-0.00068	0.04885	
23.86	4.323	0.00046	-0.00072	0.04898	
23.87	4.432	0.00044	-0.00075	0.04904	
23.87	4.494	0.00041	-0.00078	0.04912	
23.88	4.516	0.00035	-0.00082	0.04919	
23.88	4.504	0.00030	-0.00085	0.04912	
23.89	4.458	0.00027	-0.00089	0.04902	
23.89	4.385	0.00020	-0.00093	0.04892	
23.90	4.288	0.00014	-0.00096	0.04885	
23.90	4.171	0.00012	-0.00100	0.04888	
23.91	4.037	0.000	-0.00103	0.04900	
23.91	3.888	0.000	-0.00107	0.04916	
23.92	3.724	0.000	-0.00110	0.04924	
23.92	3.543	0.000	-0.00113	0.04928	
23.93	3.345	0.000	-0.00116	0.04926	
23.93	3.133	0.000	-0.00119	0.04926	
23.94	2.906	0.000	-0.00121	0.04923	
23.94	2.665	0.000	-0.00123	0.04916	
23.95	2.410	-0.00012	-0.00125	0.04905	
23.95	2.143	-0.00013	-0.00127	0.04889	
23.96	1.865	-0.00015	-0.00128	0.04871	
23.96	1.575	-0.00019	-0.00129	0.04848	
23.97	1.272	-0.00020	-0.00130	0.04823	
23.97	0.9550	-0.00022	-0.00130	0.04790	
23.98	0.6209	-0.00027	-0.00130	0.04749	
23.98	0.2640	-0.00029	-0.00129	0.04706	
23.99	-0.1220	-0.00030	-0.00128	0.04659	
23.99	-0.5416	-0.00033	-0.00127	0.04606	
24.00	-0.9944	-0.00035	-0.00126	0.04541	
24.00	-1.474	-0.00034	-0.00124	0.04477	
24.01	-1.970	-0.00034	-0.00123	0.04409	
24.01	-2.472	-0.00034	-0.00121	0.04337	
24.02	-2.967	-0.00030	-0.00118	0.04263	
24.02	-3.442	-0.00025	-0.00116	0.04190	
24.03	-3.891	-0.00022	-0.00113	0.04122	
24.03	-4.307	-0.00017	-0.00109	0.04050	
24.04	-4.688	-0.00010	-0.00105	0.03980	
24.04	-5.037	0.000	-0.00102	0.03918	
24.05	-5.356	0.000	-0.00097	0.03883	
24.05	-5.652	0	-0.00092	0.03848	
24.06	-5.935	0.000	-0.00087	0.03812	
24.06	-6.215	0.000	-0.00082	0.03772	
24.07	-6.500	0.000	-0.00077	0.03726	
24.07	-6.795	0.000	-0.00072	0.03679	
24.08	-7.096	0.000	-0.00066	0.03620	
24.08	-7.394	0.000	-0.00061	0.03577	
24.09	-7.676	0.000	-0.00055	0.03536	
24.09	-7.928	0.000	-0.00050	0.03499	
24.10	-8.142	0.000	-0.00044	0.03462	
24.10	-8.310	0.00015	-0.00039	0.03410	
24.11	-8.432	0.00022	-0.00033	0.03365	
24.11	-8.504	0.00028	-0.00028	0.03315	
24.12	-8.527	0.00036	-0.00023	0.03271	
24.12	-8.499	0.00043	-0.00018	0.03228	
24.13	-8.407	0.00048	-0.00013	0.03187	
24.13	-8.239	0.00055	0.000	0.03150	
24.14	-7.987	0.00065	0.000	0.03102	
24.14	-7.655	0.00070	0.000	0.03052	
24.15	-7.257	0.00075	0.000	0.03001	
24.15	-6.807	0.00082	0.000	0.02964	
24.16	-6.324	0.00086	0.00011	0.02932	
24.16	-5.823	0.00086	0.00014	0.02904	
24.17	-5.316	0.00089	0.00017	0.02889	
24.17	-4.812	0.00089	0.00020	0.02871	
24.18	-4.321	0.00086	0.00022	0.02856	
24.18	-3.847	0.00084	0.00024	0.02842	
24.19	-3.390	0.00082	0.00026	0.02836	
24.19	-2.948	0.00076	0.00027	0.02844	
24.20	-2.527	0.00072	0.00028	0.02846	
24.20	-2.128	0.00070	0.00029	0.02837	
24.21	-1.746	0.00065	0.00030	0.02854	
24.21	-1.369	0.00060	0.00031	0.02870	
24.22	-0.9853	0.00058	0.00031	0.02884	
24.22	-0.5845	0.00057	0.00031	0.02904	
24.23	-0.1578	0.00053	0.00031	0.02931	
24.23	0.3009	0.00053	0.00030	0.02968	
24.24	0.7926	0.00055	0.00030	0.03009	
24.24	1.314	0.00055	0.00029	0.03052	
24.25	1.856	0.00057	0.00028	0.03092	
24.25	2.407	0.00062	0.00026	0.03136	
24.26	2.951	0.00066	0.00025	0.03169	
24.26	3.470	0.00068	0.00023	0.03210	
24.27	3.950	0.00072	0.00021	0.03240	
24.27	4.379	0.00076	0.00019	0.03278	
24.28	4.752	0.00075	0.00016	0.03305	
24.28	5.066	0.00075	0.00014	0.03332	
24.29	5.323	0.00076	0.00011	0.03357	
24.29	5.527	0.00073	0.000	0.03388	
24.30	5.680	0.00069	0.000	0.03417	
24.30	5.789	0.00067	0.000	0.03445	
24.31	5.858	0.00062	0.000	0.03476	
24.31	5.888	0.00055	0.000	0.03495	
24.32	5.881	0.00051	0.000	0.03521	
24.32	5.838	0.00046	-0.00011	0.03543	
24.33	5.765	0.00037	-0.00014	0.03582	
24.33	5.662	0.00031	-0.00017	0.03624	
24.34	5.533	0.00027	-0.00020	0.03665	
24.34	5.378	0.00020	-0.00023	0.03708	
24.35	5.201	0.00013	-0.00027	0.03749	
24.35	5.006	0.000	-0.00030	0.03792	
24.36	4.798	0.000	-0.00033	0.03832	
24.36	4.574	0.000	-0.00036	0.03878	
24.37	4.331	0.000	-0.00038	0.03922	
24.37	4.063	0.000	-0.00041	0.03959	
24.38	3.764	-0.00011	-0.00043	0.03995	
24.38	3.438	-0.00013	-0.00045	0.04027	
24.39	3.097	-0.00015	-0.00047	0.04062	
24.39	2.756	-0.00018	-0.00049	0.04096	
24.40	2.425	-0.00021	-0.00051	0.04125	
24.40	2.112	-0.00021	-0.00052	0.04155	
24.41	1.820	-0.00022	-0.00053	0.04181	
24.41	1.554	-0.00023	-0.00054	0.04200	
24.42	1.313	-0.00022	-0.00054	0.04220	
24.42	1.099	-0.00020	-0.00055	0.04239	
24.43	0.9107	-0.00020	-0.00055	0.04261	
24.43	0.7464	-0.00018	-0.00055	0.04281	
24.44	0.6042	-0.00014	-0.00055	0.04295	
24.44	0.4821	-0.00014	-0.00055	0.04309	
24.45	0.3780	-0.00012	-0.00055	0.04319	
24.45	0.2903	0.000	-0.00055	0.04329	
24.46	0.2175	0.000	-0.00055	0.04337	
24.46	0.1580	0.000	-0.00055	0.04349	
24.47	0.1101	0.000	-0.00054	0.04356	
24.47	0.07203	0.000	-0.00054	0.04363	
24.48	0.04233	0.000	-0.00054	0.04366	
24.48	0.01956	0.000	-0.00054	0.04374	
24.49	0.00251	0.000	-0.00054	0.04388	
24.49	-0.00989	0.000	-0.00054	0.04400	
24.50	-0.01854	0.000	-0.00054	0.04418	
24.50	-0.02422	0.000	-0.00054	0.04433	
24.51	-0.02758	0.000	-0.00054	0.04453	
24.51	-0.02916	0.000	-0.00054	0.04470	
24.52	-0.02940	0.000	-0.00054	0.04484	
24.52	-0.02868	0.000	-0.00054	0.04504	
24.53	-0.02726	0.000	-0.00055	0.04514	
24.53	-0.02512	0.000	-0.00055	0.04525	
24.54	-0.02109	0.000	-0.00055	0.04531	
24.54	-0.01235	0.000	-0.00056	0.04544	
24.55	0.00613	0.000	-0.00056	0.04548	
24.55	0.04012	0.000	-0.00057	0.04536	
24.56	0.09073	0.000	-0.00057	0.04528	
24.56	0.1597	0.000	-0.00058	0.04530	
24.57	0.2498	0.000	-0.00058	0.04535	
24.57	0.3615	0.000	-0.00059	0.04547	
24.58	0.4936	0.000	-0.00060	0.04556	
24.58	0.6413	0.000	-0.00060	0.04566	
24.59	0.7953	0.00011	-0.00061	0.04587	
24.59	0.9458	0.00011	-0.00062	0.04592	
24.60	1.084	0.00010	-0.00063	0.04603	
24.60	1.203	0.00012	-0.00064	0.04621	
24.61	1.298	0.00010	-0.00065	0.04645	
24.61	1.364	0.000	-0.00066	0.04657	
24.62	1.399	0.000	-0.00067	0.04657	
24.62	1.403	0.000	-0.00068	0.04657	
24.63	1.383	0.000	-0.00069	0.04661	
24.63	1.340	0.000	-0.00070	0.04664	
24.64	1.278	0.000	-0.00071	0.04664	
24.64	1.200	0.000	-0.00072	0.04661	
24.65	1.111	0.000	-0.00073	0.04650	
24.65	1.018	0.000	-0.00074	0.04632	
24.66	0.9231	-0.00011	-0.00074	0.04614	
24.66	0.8296	-0.00014	-0.00075	0.04599	
24.67	0.7381	-0.00013	-0.00076	0.04584	
24.67	0.6498	-0.00012	-0.00076	0.04568	
24.68	0.5661	-0.00014	-0.00077	0.04549	
24.68	0.4882	-0.00013	-0.00077	0.04529	
24.69	0.4169	-0.00010	-0.00077	0.04519	
24.69	0.3525	-0.00010	-0.00077	0.04509	
24.70	0.2950	-0.00010	-0.00078	0.04488	
24.70	0.2442	0.000	-0.00078	0.04463	
24.71	0.1997	0.000	-0.00078	0.04445	
24.71	0.1602	0.000	-0.00078	0.04424	
24.72	0.1220	0.000	-0.00078	0.04391	
24.72	0.07958	0.000	-0.00077	0.04360	
24.73	0.02377	0.000	-0.00077	0.04326	
24.73	-0.05456	0.000	-0.00077	0.04285	
24.74	-0.1627	0.000	-0.00076	0.04239	
24.74	-0.3073	0.000	-0.00075	0.04200	
24.75	-0.4923	0.000	-0.00074	0.04161	
24.75	-0.7179	-0.00011	-0.00073	0.04115	
24.76	-0.9815	-0.00014	-0.00072	0.04062	
24.76	-1.277	-0.00019	-0.00070	0.04009	
24.77	-1.594	-0.00020	-0.00068	0.03951	
24.77	-1.921	-0.00021	-0.00067	0.03894	
24.78	-2.248	-0.00023	-0.00065	0.03831	
24.78	-2.573	-0.00022	-0.00062	0.03768	
24.79	-2.889	-0.00019	-0.00060	0.03704	
24.79	-3.193	-0.00018	-0.00058	0.03641	
24.80	-3.479	-0.00016	-0.00055	0.03582	
24.80	-3.749	-0.00011	-0.00053	0.03519	
24.81	-4.003	0.000	-0.00050	0.03464	
24.81	-4.240	0.000	-0.00047	0.03411	
24.82	-4.460	0.000	-0.00044	0.03359	
24.82	-4.665	0.000	-0.00041	0.03315	
24.83	-4.856	0.000	-0.00037	0.03273	
24.83	-5.032	0.000	-0.00034	0.03229	
24.84	-5.199	0.00011	-0.00031	0.03184	
24.84	-5.362	0.00014	-0.00027	0.03142	
24.85	-5.523	0.00017	-0.00024	0.03111	
24.85	-5.679	0.00022	-0.00021	0.03076	
24.86	-5.827	0.00024	-0.00017	0.03033	
24.86	-5.962	0.00024	-0.00014	0.02992	
24.87	-6.075	0.00027	0.000	0.02957	
24.87	-6.164	0.00028	0.000	0.02931	
24.88	-6.223	0.00028	0.000	0.02902	
24.88	-6.251	0.00032	0.000	0.02869	
24.89	-6.246	0.00036	0.000	0.02837	
24.89	-6.209	0.00038	0.000	0.02808	
24.90	-6.133	0.00040	0.00010	0.02778	
24.90	-6.010	0.00043	0.00013	0.02753	
24.91	-5.832	0.00045	0.00016	0.02728	
24.91	-5.594	0.00045	0.00018	0.02702	
24.92	-5.299	0.00048	0.00021	0.02668	
24.92	-4.954	0.00051	0.00023	0.02640	
24.93	-4.571	0.00052	0.00026	0.02619	
24.93	-4.166	0.00054	0.00027	0.02605	
24.94	-3.753	0.00057	0.00029	0.02595	
24.94	-3.343	0.00057	0.00031	0.02591	
24.95	-2.945	0.00057	0.00032	0.02586	
24.95	-2.565	0.00058	0.00033	0.02583	
24.96	-2.210	0.00056	0.00034	0.02585	
24.96	-1.881	0.00052	0.00035	0.02590	
24.97	-1.577	0.00051	0.00035	0.02604	
24.97	-1.294	0.00048	0.00036	0.02610	
24.98	-1.021	0.00043	0.00036	0.02631	
24.98	-0.7425	0.00040	0.00036	0.02647	
24.99	-0.4464	0.00039	0.00036	0.02669	
24.99	-0.1243	0.00036	0.00036	0.02701	
25.00	0.2293	0.00035	0.00035	0.02747	
25.00	0.6155	0.00038	0.00035	0.02794	
25.01	1.032	0.00040	0.00034	0.02850	
25.01	1.471	0.00041	0.00033	0.02897	
25.02	1.922	0.00046	0.00032	0.02946	
25.02	2.372	0.00051	0.00030	0.03006	
25.03	2.806	0.00052	0.00029	0.03065	
25.03	3.215	0.00055	0.00027	0.03122	
25.04	3.588	0.00059	0.00025	0.03172	
25.04	3.921	0.00058	0.00023	0.03229	
25.05	4.211	0.00057	0.00021	0.03281	
25.05	4.465	0.00058	0.00018	0.03323	
25.06	4.687	0.00055	0.00016	0.03356	
25.06	4.885	0.00052	0.00013	0.03391	
25.07	5.069	0.00051	0.00011	0.03424	
25.07	5.243	0.00049	0.000	0.03453	
25.08	5.413	0.00046	0.000	0.03479	
25.08	5.576	0.00045	0.000	0.03504	
25.09	5.730	0.00045	0.000	0.03526	
25.09	5.867	0.00042	0.000	0.03536	
25.10	5.978	0.00040	0.000	0.03546	
25.10	6.060	0.00040	-0.00011	0.03564	
25.11	6.109	0.00036	-0.00014	0.03598	
25.11	6.122	0.00032	-0.00018	0.03627	
25.12	6.098	0.00029	-0.00021	0.03651	
25.12	6.028	0.00026	-0.00024	0.03671	
25.13	5.897	0.00019	-0.00028	0.03686	
25.13	5.690	0.00014	-0.00031	0.03700	
25.14	5.400	0.000	-0.00034	0.03706	
25.14	5.034	0.000	-0.00036	0.03728	
25.15	4.614	0.000	-0.00039	0.03736	
25.15	4.167	-0.00011	-0.00041	0.03741	
25.16	3.712	-0.00017	-0.00044	0.03753	
25.16	3.266	-0.00024	-0.00046	0.03758	
25.17	2.839	-0.00027	-0.00048	0.03764	
25.17	2.437	-0.00028	-0.00049	0.03766	
25.18	2.061	-0.00032	-0.00051	0.03750	
25.18	1.708	-0.00032	-0.00052	0.03738	
25.19	1.368	-0.00030	-0.00052	0.03720	
25.19	1.026	-0.00031	-0.00052	0.03696	
25.20	0.6669	-0.00032	-0.00052	0.03671	
25.20	0.2821	-0.00030	-0.00052	0.03646	
25.21	-0.1364	-0.00031	-0.00052	0.03625	
25.21	-0.5912	-0.00034	-0.00051	0.03596	
25.22	-1.077	-0.00035	-0.00050	0.03558	
25.22	-1.583	-0.00036	-0.00048	0.03528	
25.23	-2.094	-0.00040	-0.00047	0.03496	
25.23	-2.590	-0.00040	-0.00045	0.03468	
25.24	-3.052	-0.00038	-0.00043	0.03441	
25.24	-3.469	-0.00038	-0.00040	0.03414	
25.25	-3.832	-0.00035	-0.00038	0.03387	
25.25	-4.136	-0.00029	-0.00036	0.03362	
25.26	-4.379	-0.00023	-0.00034	0.03340	
25.26	-4.563	-0.00017	-0.00031	0.03325	
25.27	-4.691	0.000	-0.00029	0.03312	
25.27	-4.766	0.000	-0.00026	0.03298	
25.28	-4.790	0.000	-0.00024	0.03284	
25.28	-4.771	0.00018	-0.00021	0.03271	
25.29	-4.714	0.00026	-0.00018	0.03263	
25.29	-4.630	0.00030	-0.00016	0.03250	
25.30	-4.528	0.00033	-0.00013	0.03241	
25.30	-4.416	0.00038	-0.00010	0.03232	
25.31	-4.295	0.00039	0.000	0.03225	
25.31	-4.165	0.00038	0.000	0.03222	
25.32	-4.025	0.00040	0.000	0.03214	
25.32	-3.875	0.00040	0.000	0.03212	
25.33	-3.716	0.00037	0.000	0.03205	
25.33	-3.546	0.00036	0.000	0.03198	
25.34	-3.355	0.00035	0.000	0.03202	
25.34	-3.130	0.00032	0.000	0.03220	
25.35	-2.866	0.00032	0.000	0.03240	
25.35	-2.572	0.00034	0.000	0.03233	
25.36	-2.256	0.00034	0.00011	0.03255	
25.36	-1.919	0.00034	0.00012	0.03273	
25.37	-1.556	0.00036	0.00012	0.03312	
25.37	-1.165	0.00037	0.00012	0.03351	
25.38	-0.7425	0.00035	0.00013	0.03400	
25.38	-0.2871	0.00037	0.00013	0.03452	
25.39	0.1987	0.00040	0.00012	0.03514	
25.39	0.7107	0.00040	0.00012	0.03571	
25.40	1.245	0.00041	0.00011	0.03624	
25.40	1.794	0.00046	0.000	0.03689	
25.41	2.350	0.00048	0.000	0.03750	
25.41	2.905	0.00049	0.000	0.03812	
25.42	3.448	0.00053	0.000	0.03859	
25.42	3.971	0.00056	0.000	0.03915	
25.43	4.465	0.00056	0.000	0.03966	
25.43	4.923	0.00057	0.000	0.04010	
25.44	5.339	0.00058	0.000	0.04050	
25.44	5.709	0.00055	0.000	0.04091	
25.45	6.036	0.00052	-0.00012	0.04126	
25.45	6.320	0.00051	-0.00016	0.04160	
25.46	6.567	0.00047	-0.00020	0.04194	
25.46	6.779	0.00042	-0.00024	0.04228	
25.47	6.961	0.00041	-0.00029	0.04262	
25.47	7.112	0.00040	-0.00033	0.04289	
25.48	7.231	0.00036	-0.00038	0.04317	
25.48	7.315	0.00034	-0.00043	0.04354	
25.49	7.363	0.00032	-0.00048	0.04399	
25.49	7.373	0.00028	-0.00053	0.04446	
25.50	7.347	0.00023	-0.00058	0.04491	
25.50	7.286	0.00021	-0.00063	0.04535	
25.51	7.194	0.00016	-0.00068	0.04578	
25.51	7.068	0.000	-0.00073	0.04608	
25.52	6.900	0.000	-0.00077	0.04628	
25.52	6.677	0.000	-0.00082	0.04641	
25.53	6.386	0.000	-0.00086	0.04659	
25.53	6.020	0.000	-0.00091	0.04682	
25.54	5.585	0.000	-0.00095	0.04704	
25.54	5.102	-0.00013	-0.00098	0.04737	
25.55	4.596	-0.00018	-0.00102	0.04760	
25.55	4.090	-0.00021	-0.00105	0.04775	
25.56	3.598	-0.00026	-0.00108	0.04794	
25.56	3.133	-0.00031	-0.00111	0.04807	
25.57	2.700	-0.00031	-0.00114	0.04810	
25.57	2.304	-0.00032	-0.00116	0.04814	
25.58	1.944	-0.00033	-0.00117	0.04817	
25.58	1.617	-0.00032	-0.00119	0.04811	
25.59	1.314	-0.00028	-0.00120	0.04797	
25.59	1.024	-0.00028	-0.00121	0.04772	
25.60	0.7337	-0.00028	-0.00122	0.04742	
25.60	0.4289	-0.00025	-0.00122	0.04711	
25.61	0.09699	-0.00025	-0.00121	0.04667	
25.61	-0.2697	-0.00028	-0.00121	0.04619	
25.62	-0.6720	-0.00027	-0.00120	0.04571	
25.62	-1.104	-0.00028	-0.00118	0.04523	
25.63	-1.554	-0.00032	-0.00116	0.04464	
25.63	-2.011	-0.00031	-0.00114	0.04398	
25.64	-2.461	-0.00029	-0.00111	0.04338	
25.64	-2.891	-0.00028	-0.00109	0.04292	
25.65	-3.293	-0.00025	-0.00106	0.04250	
25.65	-3.659	-0.00017	-0.00103	0.04208	
25.66	-3.988	-0.00011	-0.00099	0.04178	
25.66	-4.279	0.000	-0.00096	0.04151	
25.67	-4.534	0.000	-0.00092	0.04131	
25.67	-4.757	0.000	-0.00088	0.04124	
25.68	-4.954	0.000	-0.00084	0.04132	
25.68	-5.126	0.00011	-0.00080	0.04138	
25.69	-5.283	0.00014	-0.00076	0.04124	
25.69	-5.429	0.00014	-0.00072	0.04094	
25.70	-5.565	0.00014	-0.00068	0.04064	
25.70	-5.689	0.00017	-0.00064	0.04043	
25.71	-5.797	0.00018	-0.00060	0.04024	
25.71	-5.882	0.00018	-0.00056	0.04004	
25.72	-5.938	0.00023	-0.00052	0.03976	
25.72	-5.963	0.00027	-0.00048	0.03937	
25.73	-5.958	0.00028	-0.00045	0.03889	
25.73	-5.916	0.00030	-0.00042	0.03836	
25.74	-5.829	0.00034	-0.00038	0.03790	
25.74	-5.688	0.00034	-0.00035	0.03761	
25.75	-5.486	0.00035	-0.00032	0.03723	
25.75	-5.224	0.00038	-0.00029	0.03677	
25.76	-4.910	0.00039	-0.00026	0.03634	
25.76	-4.560	0.00039	-0.00023	0.03589	
25.77	-4.190	0.00042	-0.00021	0.03559	
25.77	-3.808	0.00044	-0.00018	0.03532	
25.78	-3.422	0.00043	-0.00016	0.03506	
25.78	-3.041	0.00044	-0.00014	0.03491	
25.79	-2.673	0.00046	-0.00012	0.03467	
25.79	-2.325	0.00043	-0.00011	0.03453	
25.80	-2.002	0.00040	0.000	0.03444	
25.80	-1.707	0.00039	0.000	0.03437	
25.81	-1.442	0.00036	0.000	0.03436	
25.81	-1.206	0.00031	0.000	0.03424	
25.82	-0.9975	0.00030	0.000	0.03415	
25.82	-0.8137	0.00028	0.000	0.03415	
25.83	-0.6474	0.00023	0.000	0.03414	
25.83	-0.4892	0.00021	0.000	0.03397	
25.84	-0.3346	0.00021	0.000	0.03375	
25.84	-0.1812	0.00017	0.000	0.03352	
25.85	-0.02401	0.00015	0.000	0.03335	
25.85	0.1397	0.00015	0.000	0.03320	
25.86	0.3103	0.00014	0.000	0.03310	
25.86	0.4846	0.00012	0.000	0.03303	
25.87	0.6575	0.00014	0.000	0.03288	
25.87	0.8209	0.00014	0.000	0.03281	
25.88	0.9657	0.00012	0.000	0.03263	
25.88	1.085	0.00012	0.000	0.03247	
25.89	1.174	0.00012	-0.00010	0.03245	
25.89	1.229	0.000	-0.00011	0.03248	
25.90	1.247	0.000	-0.00011	0.03239	
25.90	1.227	0.000	-0.00012	0.03226	
25.91	1.176	0.000	-0.00012	0.03215	
25.91	1.102	0.000	-0.00013	0.03210	
25.92	1.012	0.000	-0.00013	0.03196	
25.92	0.9106	0.000	-0.00013	0.03184	
25.93	0.7969	0.000	-0.00014	0.03172	
25.93	0.6692	0.000	-0.00013	0.03157	
25.94	0.5268	0.000	-0.00013	0.03142	
25.94	0.3638	-0.00010	-0.00013	0.03125	
25.95	0.1758	-0.00012	-0.00012	0.03106	
25.95	-0.03957	-0.00013	-0.00012	0.03086	
25.96	-0.2821	-0.00016	-0.00011	0.03065	
25.96	-0.5497	-0.00020	-0.00010	0.03042	
25.97	-0.8391	-0.00022	0.000	0.03019	
25.97	-1.143	-0.00025	0.000	0.02997	
25.98	-1.446	-0.00030	0.000	0.02974	
25.98	-1.733	-0.00033	0.000	0.02956	
25.99	-1.991	-0.00033	0.000	0.02937	
25.99	-2.212	-0.00035	0.000	0.02925	
26.00	-2.393	-0.00035	0.000	0.02912	
26.00	-2.531	-0.00030	0.000	0.02903	
26.01	-2.627	-0.00028	0	0.02898	
26.01	-2.679	-0.00025	0.000	0.02894	
26.02	-2.687	-0.00019	0.000	0.02902	
26.02	-2.657	-0.00014	0.000	0.02912	
26.03	-2.592	-0.00011	0.000	0.02929	
26.03	-2.499	0.000	0.000	0.02946	
26.04	-2.381	0.000	0.000	0.02971	
26.04	-2.244	0.000	0.00010	0.02995	
26.05	-2.094	0.000	0.00011	0.03020	
26.05	-1.932	0.000	0.00012	0.03046	
26.06	-1.759	0.00010	0.00014	0.03081	
26.06	-1.581	0.000	0.00014	0.03121	
26.07	-1.404	0.00013	0.00015	0.03155	
26.07	-1.232	0.00014	0.00015	0.03189	
26.08	-1.063	0.00013	0.00016	0.03225	
26.08	-0.8907	0.00014	0.00016	0.03264	
26.09	-0.7094	0.00015	0.00016	0.03290	
26.09	-0.5123	0.00014	0.00015	0.03319	
26.10	-0.2874	0.00013	0.00015	0.03346	
26.10	-0.02398	0.00015	0.00014	0.03375	
26.11	0.2837	0.00016	0.00014	0.03411	
26.11	0.6388	0.00016	0.00013	0.03456	
26.12	1.041	0.00021	0.00011	0.03498	
26.12	1.487	0.00024	0.00010	0.03563	
26.13	1.967	0.00027	0.000	0.03615	
26.13	2.468	0.00033	0.000	0.03664	
26.14	2.972	0.00041	0.000	0.03726	
