Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
21.11	-3.616	0.00046	0.00036	0.02934	
21.12	-3.182	0.00046	0.00038	0.02934	
21.12	-2.770	0.00047	0.00039	0.02951	
21.13	-2.381	0.00049	0.00040	0.02968	
21.13	-2.014	0.00047	0.00041	0.03000	
21.14	-1.658	0.00044	0.00042	0.03015	
21.14	-1.302	0.00043	0.00043	0.03042	
21.15	-0.9370	0.00041	0.00043	0.03063	
21.15	-0.5497	0.00037	0.00043	0.03086	
21.16	-0.1301	0.00037	0.00043	0.03130	
21.16	0.3284	0.00038	0.00042	0.03183	
21.17	0.8270	0.00037	0.00042	0.03231	
21.17	1.361	0.00039	0.00041	0.03283	
21.18	1.919	0.00044	0.00041	0.03334	
21.18	2.487	0.00046	0.00039	0.03386	
21.19	3.047	0.00047	0.00038	0.03442	
21.19	3.583	0.00051	0.00036	0.03489	
21.20	4.083	0.00053	0.00034	0.03535	
21.20	4.538	0.00051	0.00032	0.03575	
21.21	4.942	0.00051	0.00029	0.03617	
21.21	5.295	0.00051	0.00027	0.03655	
21.22	5.599	0.00047	0.00024	0.03692	
21.22	5.854	0.00043	0.00021	0.03732	
21.23	6.064	0.00041	0.00017	0.03764	
21.23	6.234	0.00035	0.00014	0.03795	
21.24	6.370	0.00029	0.00011	0.03824	
21.24	6.474	0.00026	0.000	0.03860	
21.25	6.553	0.00022	0.000	0.03897	
21.25	6.606	0.00017	0.000	0.03932	
21.26	6.634	0.00016	0.000	0.03963	
21.26	6.637	0.00015	0.000	0.04001	
21.27	6.614	0.00011	-0.00013	0.04045	
21.27	6.563	0.000	-0.00018	0.04090	
21.28	6.485	0.000	-0.00022	0.04137	
21.28	6.379	0.000	-0.00026	0.04175	
21.29	6.247	0.000	-0.00030	0.04212	
21.29	6.086	0	-0.00034	0.04241	
21.30	5.885	0.000	-0.00038	0.04269	
21.30	5.633	0.000	-0.00042	0.04298	
21.31	5.320	-0.00012	-0.00045	0.04316	
21.31	4.943	-0.00015	-0.00049	0.04336	
21.32	4.520	-0.00022	-0.00052	0.04355	
21.32	4.074	-0.00027	-0.00055	0.04374	
21.33	3.626	-0.00031	-0.00057	0.04385	
21.33	3.191	-0.00036	-0.00060	0.04392	
21.34	2.777	-0.00041	-0.00061	0.04395	
21.34	2.388	-0.00040	-0.00063	0.04394	
21.35	2.020	-0.00041	-0.00065	0.04385	
21.35	1.664	-0.00042	-0.00066	0.04364	
21.36	1.312	-0.00042	-0.00067	0.04331	
21.36	0.9557	-0.00041	-0.00067	0.04304	
21.37	0.5871	-0.00043	-0.00067	0.04273	
21.37	0.2033	-0.00045	-0.00067	0.04237	
21.38	-0.1984	-0.00045	-0.00067	0.04194	
21.38	-0.6215	-0.00047	-0.00066	0.04144	
21.39	-1.066	-0.00051	-0.00065	0.04087	
21.39	-1.526	-0.00052	-0.00064	0.04029	
21.40	-1.990	-0.00053	-0.00062	0.03977	
21.40	-2.446	-0.00055	-0.00060	0.03935	
21.41	-2.883	-0.00052	-0.00058	0.03897	
21.41	-3.287	-0.00047	-0.00056	0.03859	
21.42	-3.653	-0.00044	-0.00053	0.03823	
21.42	-3.981	-0.00039	-0.00050	0.03789	
21.43	-4.272	-0.00030	-0.00047	0.03765	
21.43	-4.529	-0.00026	-0.00044	0.03748	
21.44	-4.757	-0.00022	-0.00041	0.03734	
21.44	-4.962	-0.00015	-0.00037	0.03717	
21.45	-5.147	-0.00011	-0.00034	0.03698	
21.45	-5.311	0.000	-0.00030	0.03676	
21.46	-5.452	0.000	-0.00026	0.03655	
21.46	-5.566	0.000	-0.00023	0.03636	
21.47	-5.649	0.000	-0.00019	0.03617	
21.47	-5.698	0.000	-0.00016	0.03592	
21.48	-5.713	0.00011	-0.00012	0.03558	
21.48	-5.697	0.00013	0.000	0.03521	
21.49	-5.649	0.00014	0.000	0.03481	
21.49	-5.571	0.00017	0.000	0.03440	
21.50	-5.462	0.00020	0.000	0.03392	
21.50	-5.322	0.00020	0.000	0.03350	
21.51	-5.147	0.00024	0.000	0.03302	
21.51	-4.930	0.00028	0.000	0.03262	
21.52	-4.663	0.00030	0.00012	0.03224	
21.52	-4.345	0.00033	0.00015	0.03184	
21.53	-3.986	0.00038	0.00017	0.03135	
21.53	-3.604	0.00039	0.00020	0.03104	
21.54	-3.218	0.00040	0.00022	0.03064	
21.54	-2.840	0.00043	0.00023	0.03032	
21.55	-2.480	0.00043	0.00025	0.02998	
21.55	-2.143	0.00040	0.00026	0.02964	
21.56	-1.834	0.00039	0.00027	0.02937	
21.56	-1.554	0.00037	0.00028	0.02905	
21.57	-1.304	0.00033	0.00029	0.02878	
21.57	-1.084	0.00030	0.00030	0.02850	
21.58	-0.8910	0.00029	0.00031	0.02825	
21.58	-0.7244	0.00025	0.00031	0.02802	
21.59	-0.5817	0.00020	0.00032	0.02783	
21.59	-0.4607	0.00018	0.00032	0.02769	
21.60	-0.3592	0.00015	0.00032	0.02756	
21.60	-0.2748	0.00010	0.00033	0.02746	
21.61	-0.2054	0.000	0.00033	0.02734	
21.61	-0.1489	0.000	0.00033	0.02726	
21.62	-0.1035	0.000	0.00032	0.02720	
21.62	-0.06752	0.000	0.00032	0.02715	
21.63	-0.03946	0.000	0.00032	0.02707	
21.63	-0.01797	0.000	0.00032	0.02695	
21.64	-0.00190	0.000	0.00032	0.02686	
21.64	0.00978	0.000	0.00032	0.02669	
21.65	0.01791	0.000	0.00032	0.02660	
21.65	0.02323	0.000	0.00032	0.02645	
21.66	0.02637	0.000	0.00032	0.02637	
21.66	0.02782	0.000	0.00031	0.02627	
21.67	0.02799	0.000	0.00031	0.02615	
21.67	0.02714	0.000	0.00031	0.02599	
21.68	0.02518	0.000	0.00031	0.02581	
21.68	0.02135	0.000	0.00031	0.02570	
21.69	0.01442	0.000	0.00031	0.02560	
21.69	0.00291	0.000	0.00032	0.02549	
21.70	-0.01647	0.000	0.00032	0.02533	
21.70	-0.04976	0.000	0.00032	0.02517	
21.71	-0.1032	0.000	0.00032	0.02501	
21.71	-0.1846	0.000	0.00033	0.02488	
21.72	-0.2996	-0.00014	0.00033	0.02476	
21.72	-0.4478	-0.00017	0.00033	0.02466	
21.73	-0.6236	-0.00018	0.00034	0.02457	
21.73	-0.8200	-0.00022	0.00034	0.02448	
21.74	-1.027	-0.00026	0.00035	0.02439	
21.74	-1.234	-0.00026	0.00036	0.02437	
21.75	-1.426	-0.00028	0.00037	0.02441	
21.75	-1.594	-0.00030	0.00037	0.02446	
21.76	-1.731	-0.00029	0.00038	0.02449	
21.76	-1.833	-0.00027	0.00039	0.02454	
21.77	-1.900	-0.00027	0.00040	0.02458	
21.77	-1.934	-0.00024	0.00041	0.02464	
21.78	-1.937	-0.00020	0.00042	0.02471	
21.78	-1.912	-0.00017	0.00043	0.02480	
21.79	-1.861	-0.00016	0.00043	0.02491	
21.79	-1.783	-0.00011	0.00044	0.02493	
21.80	-1.685	0.000	0.00045	0.02497	
21.80	-1.572	0.000	0.00046	0.02504	
21.81	-1.449	0.000	0.00046	0.02519	
21.81	-1.316	0	0.00047	0.02533	
21.82	-1.178	0.000	0.00047	0.02554	
21.82	-1.040	0.000	0.00048	0.02571	
21.83	-0.9046	0.000	0.00048	0.02599	
21.83	-0.7729	0.000	0.00048	0.02622	
21.84	-0.6439	0.000	0.00048	0.02655	
21.84	-0.5136	0.000	0.00048	0.02665	
21.85	-0.3724	0.000	0.00048	0.02691	
21.85	-0.2128	0.000	0.00048	0.02700	
21.86	-0.02954	0.000	0.00048	0.02730	
21.86	0.1805	0.00012	0.00047	0.02769	
21.87	0.4182	0.00013	0.00047	0.02825	
21.87	0.6812	0.00015	0.00047	0.02866	
21.88	0.9643	0.00021	0.00046	0.02924	
21.88	1.261	0.00023	0.00046	0.02984	
21.89	1.564	0.00024	0.00045	0.03047	
21.89	1.865	0.00027	0.00044	0.03115	
21.90	2.158	0.00028	0.00043	0.03180	
21.90	2.435	0.00026	0.00041	0.03250	
21.91	2.692	0.00026	0.00040	0.03311	
21.91	2.931	0.00025	0.00038	0.03380	
21.92	3.157	0.00022	0.00037	0.03445	
21.92	3.377	0.00021	0.00035	0.03518	
21.93	3.597	0.00021	0.00033	0.03584	
21.93	3.826	0.00021	0.00031	0.03653	
21.94	4.070	0.00020	0.00028	0.03716	
21.94	4.333	0.00023	0.00026	0.03785	
21.95	4.615	0.00025	0.00023	0.03850	
21.95	4.915	0.00026	0.00020	0.03911	
21.96	5.223	0.00030	0.00017	0.03972	
21.96	5.531	0.00035	0.00014	0.04030	
21.97	5.830	0.00037	0.00010	0.04084	
21.97	6.111	0.00040	0.000	0.04134	
21.98	6.368	0.00044	0.000	0.04180	
21.98	6.598	0.00045	0.000	0.04228	
21.99	6.798	0.00044	0.000	0.04273	
21.99	6.967	0.00045	-0.00010	0.04314	
22.00	7.103	0.00044	-0.00015	0.04357	
22.00	7.208	0.00039	-0.00020	0.04405	
22.01	7.282	0.00036	-0.00024	0.04458	
22.01	7.325	0.00034	-0.00029	0.04509	
22.02	7.337	0.00028	-0.00035	0.04562	
22.02	7.319	0.00022	-0.00040	0.04622	
22.03	7.273	0.00020	-0.00045	0.04684	
22.03	7.200	0.00014	-0.00051	0.04738	
22.04	7.102	0.000	-0.00056	0.04787	
22.04	6.980	0.000	-0.00061	0.04830	
22.05	6.834	0.000	-0.00067	0.04873	
22.05	6.664	0.000	-0.00072	0.04911	
22.06	6.470	0.000	-0.00078	0.04947	
22.06	6.258	0.000	-0.00083	0.04987	
22.07	6.031	-0.00011	-0.00089	0.05030	
22.07	5.789	-0.00014	-0.00094	0.05073	
22.08	5.529	-0.00014	-0.00099	0.05112	
22.08	5.251	-0.00017	-0.00103	0.05152	
22.09	4.953	-0.00020	-0.00108	0.05195	
22.09	4.635	-0.00021	-0.00112	0.05227	
22.10	4.299	-0.00023	-0.00116	0.05252	
22.10	3.944	-0.00028	-0.00120	0.05284	
22.11	3.574	-0.00031	-0.00123	0.05312	
22.11	3.199	-0.00034	-0.00126	0.05329	
22.12	2.829	-0.00038	-0.00128	0.05337	
22.12	2.475	-0.00041	-0.00130	0.05343	
22.13	2.143	-0.00042	-0.00132	0.05354	
22.13	1.837	-0.00043	-0.00134	0.05358	
22.14	1.557	-0.00046	-0.00135	0.05349	
22.14	1.303	-0.00044	-0.00136	0.05337	
22.15	1.067	-0.00043	-0.00136	0.05320	
22.15	0.8399	-0.00043	-0.00137	0.05299	
22.16	0.6106	-0.00041	-0.00137	0.05262	
22.16	0.3686	-0.00038	-0.00136	0.05227	
22.17	0.1055	-0.00038	-0.00136	0.05194	
22.17	-0.1824	-0.00038	-0.00135	0.05150	
22.18	-0.4942	-0.00035	-0.00134	0.05102	
22.18	-0.8249	-0.00036	-0.00133	0.05054	
22.19	-1.168	-0.00037	-0.00132	0.05008	
22.19	-1.516	-0.00035	-0.00130	0.04959	
22.20	-1.859	-0.00033	-0.00128	0.04907	
22.20	-2.188	-0.00034	-0.00126	0.04861	
22.21	-2.496	-0.00030	-0.00123	0.04810	
22.21	-2.781	-0.00026	-0.00121	0.04761	
22.22	-3.043	-0.00024	-0.00118	0.04714	
22.22	-3.284	-0.00021	-0.00115	0.04676	
22.23	-3.507	-0.00016	-0.00111	0.04645	
22.23	-3.716	-0.00013	-0.00108	0.04611	
22.24	-3.918	-0.00012	-0.00104	0.04574	
22.24	-4.116	0.000	-0.00101	0.04543	
22.25	-4.311	0.000	-0.00097	0.04521	
22.25	-4.500	0.000	-0.00092	0.04499	
22.26	-4.680	0.000	-0.00088	0.04479	
22.26	-4.846	0.000	-0.00084	0.04464	
22.27	-4.990	0.000	-0.00080	0.04453	
22.27	-5.107	0.000	-0.00076	0.04451	
22.28	-5.194	0.00010	-0.00071	0.04446	
22.28	-5.247	0.00012	-0.00067	0.04448	
22.29	-5.265	0.00014	-0.00063	0.04447	
22.29	-5.248	0.00019	-0.00059	0.04437	
22.30	-5.200	0.00023	-0.00055	0.04424	
22.30	-5.120	0.00024	-0.00051	0.04405	
22.31	-5.008	0.00027	-0.00048	0.04391	
22.31	-4.859	0.00030	-0.00044	0.04372	
22.32	-4.666	0.00030	-0.00041	0.04364	
22.32	-4.422	0.00031	-0.00038	0.04346	
22.33	-4.125	0.00034	-0.00036	0.04326	
22.33	-3.784	0.00034	-0.00033	0.04299	
22.34	-3.420	0.00034	-0.00031	0.04273	
22.34	-3.049	0.00037	-0.00029	0.04259	
22.35	-2.687	0.00039	-0.00027	0.04248	
22.35	-2.339	0.00038	-0.00026	0.04239	
22.36	-2.009	0.00038	-0.00024	0.04232	
22.36	-1.695	0.00039	-0.00023	0.04220	
22.37	-1.396	0.00036	-0.00022	0.04199	
22.37	-1.101	0.00034	-0.00021	0.04190	
22.38	-0.8057	0.00034	-0.00021	0.04177	
22.38	-0.5068	0.00032	-0.00021	0.04167	
22.39	-0.2037	0.00028	-0.00021	0.04167	
22.39	0.1028	0.00028	-0.00021	0.04175	
22.40	0.4106	0.00027	-0.00021	0.04174	
22.40	0.7145	0.00024	-0.00022	0.04191	
22.41	1.007	0.00024	-0.00022	0.04199	
22.41	1.279	0.00026	-0.00023	0.04205	
22.42	1.520	0.00023	-0.00024	0.04214	
22.42	1.724	0.00021	-0.00025	0.04236	
22.43	1.887	0.00022	-0.00026	0.04260	
22.43	2.007	0.00019	-0.00027	0.04282	
22.44	2.087	0.00014	-0.00028	0.04292	
22.44	2.130	0.00012	-0.00030	0.04300	
22.45	2.139	0.000	-0.00031	0.04311	
22.45	2.118	0.000	-0.00032	0.04313	
22.46	2.072	0.000	-0.00034	0.04326	
22.46	2.003	0.000	-0.00035	0.04331	
22.47	1.913	0.000	-0.00036	0.04339	
22.47	1.809	0.000	-0.00038	0.04346	
22.48	1.695	-0.00010	-0.00039	0.04352	
22.48	1.571	-0.00014	-0.00040	0.04360	
22.49	1.437	-0.00018	-0.00041	0.04359	
22.49	1.297	-0.00018	-0.00042	0.04358	
22.50	1.156	-0.00020	-0.00043	0.04352	
22.50	1.018	-0.00022	-0.00043	0.04348	
22.51	0.8874	-0.00022	-0.00044	0.04328	
22.51	0.7656	-0.00020	-0.00044	0.04310	
22.52	0.6540	-0.00021	-0.00045	0.04284	
22.52	0.5533	-0.00021	-0.00045	0.04260	
22.53	0.4633	-0.00018	-0.00046	0.04242	
22.53	0.3825	-0.00017	-0.00046	0.04225	
22.54	0.3066	-0.00018	-0.00046	0.04206	
22.54	0.2300	-0.00016	-0.00046	0.04181	
22.55	0.1482	-0.00015	-0.00046	0.04157	
22.55	0.05617	-0.00017	-0.00046	0.04134	
22.56	-0.05565	-0.00017	-0.00046	0.04120	
22.56	-0.1942	-0.00016	-0.00046	0.04105	
22.57	-0.3650	-0.00019	-0.00045	0.04095	
22.57	-0.5708	-0.00021	-0.00044	0.04081	
22.58	-0.8071	-0.00020	-0.00043	0.04073	
22.58	-1.061	-0.00021	-0.00042	0.04070	
22.59	-1.319	-0.00024	-0.00041	0.04070	
22.59	-1.567	-0.00025	-0.00040	0.04079	
22.60	-1.793	-0.00026	-0.00038	0.04087	
22.60	-1.991	-0.00029	-0.00037	0.04105	
22.61	-2.155	-0.00028	-0.00035	0.04113	
22.61	-2.281	-0.00024	-0.00034	0.04131	
22.62	-2.364	-0.00024	-0.00032	0.04151	
22.62	-2.402	-0.00021	-0.00031	0.04172	
22.63	-2.392	-0.00016	-0.00029	0.04197	
22.63	-2.328	-0.00013	-0.00028	0.04216	
22.64	-2.212	-0.00011	-0.00027	0.04245	
22.64	-2.054	0.000	-0.00026	0.04272	
22.65	-1.864	0	-0.00025	0.04301	
22.65	-1.650	0.000	-0.00024	0.04327	
22.66	-1.419	0.000	-0.00024	0.04349	
22.66	-1.172	0.000	-0.00023	0.04380	
22.67	-0.9095	0.000	-0.00023	0.04409	
22.67	-0.6292	0.00011	-0.00023	0.04439	
22.68	-0.3276	0.00014	-0.00023	0.04470	
22.68	0.00036	0.00016	-0.00024	0.04515	
22.69	0.3597	0.00016	-0.00024	0.04551	
22.69	0.7526	0.00021	-0.00025	0.04593	
22.70	1.175	0.00025	-0.00026	0.04631	
22.70	1.619	0.00027	-0.00028	0.04654	
22.71	2.073	0.00031	-0.00029	0.04676	
22.71	2.523	0.00036	-0.00032	0.04688	
22.72	2.953	0.00039	-0.00034	0.04697	
22.72	3.348	0.00040	-0.00036	0.04689	
22.73	3.697	0.00044	-0.00040	0.04680	
22.73	3.994	0.00044	-0.00043	0.04679	
22.74	4.234	0.00042	-0.00046	0.04675	
22.74	4.415	0.00041	-0.00050	0.04661	
22.75	4.541	0.00040	-0.00053	0.04639	
22.75	4.616	0.00035	-0.00057	0.04615	
22.76	4.645	0.00031	-0.00060	0.04597	
22.76	4.630	0.00028	-0.00064	0.04580	
22.77	4.570	0.00021	-0.00067	0.04562	
22.77	4.461	0.00015	-0.00070	0.04542	
22.78	4.294	0.00011	-0.00073	0.04517	
22.78	4.061	0.000	-0.00077	0.04509	
22.79	3.765	0.000	-0.00079	0.04507	
22.79	3.423	0.000	-0.00082	0.04509	
22.80	3.048	-0.00014	-0.00084	0.04508	
22.80	2.653	-0.00021	-0.00086	0.04497	
22.81	2.246	-0.00026	-0.00087	0.04491	
22.81	1.831	-0.00029	-0.00089	0.04484	
22.82	1.408	-0.00034	-0.00089	0.04469	
22.82	0.9767	-0.00039	-0.00090	0.04455	
22.83	0.5369	-0.00040	-0.00090	0.04435	
22.83	0.08706	-0.00043	-0.00089	0.04412	
22.84	-0.3729	-0.00047	-0.00089	0.04382	
22.84	-0.8416	-0.00047	-0.00087	0.04340	
22.85	-1.314	-0.00047	-0.00086	0.04304	
22.85	-1.781	-0.00049	-0.00084	0.04262	
22.86	-2.234	-0.00049	-0.00082	0.04221	
22.86	-2.666	-0.00047	-0.00079	0.04179	
22.87	-3.069	-0.00048	-0.00076	0.04135	
22.87	-3.437	-0.00047	-0.00073	0.04092	
22.88	-3.767	-0.00042	-0.00070	0.04052	
22.88	-4.059	-0.00039	-0.00066	0.04021	
22.89	-4.314	-0.00036	-0.00063	0.03988	
22.89	-4.536	-0.00030	-0.00059	0.03953	
22.90	-4.731	-0.00025	-0.00056	0.03899	
22.90	-4.911	-0.00022	-0.00052	0.03839	
22.91	-5.083	-0.00018	-0.00048	0.03780	
22.91	-5.253	-0.00014	-0.00044	0.03721	
22.92	-5.426	-0.00013	-0.00040	0.03657	
22.92	-5.602	-0.00012	-0.00036	0.03587	
22.93	-5.776	0.000	-0.00032	0.03522	
22.93	-5.942	0.000	-0.00028	0.03460	
22.94	-6.093	0.000	-0.00024	0.03399	
22.94	-6.222	0.000	-0.00020	0.03338	
22.95	-6.326	0.000	-0.00016	0.03284	
22.95	-6.402	0.000	-0.00012	0.03239	
22.96	-6.448	0.000	0.000	0.03195	
22.96	-6.464	0.000	0.000	0.03154	
22.97	-6.453	0.00012	0.000	0.03113	
22.97	-6.418	0.00016	0.000	0.03082	
22.98	-6.360	0.00024	0.000	0.03051	
22.98	-6.281	0.00030	0.00011	0.03024	
22.99	-6.184	0.00034	0.00015	0.02994	
22.99	-6.070	0.00041	0.00018	0.02963	
23.00	-5.937	0.00046	0.00021	0.02935	
23.00	-5.787	0.00048	0.00024	0.02901	
23.01	-5.621	0.00050	0.00027	0.02871	
23.01	-5.436	0.00053	0.00030	0.02839	
23.02	-5.227	0.00051	0.00033	0.02812	
23.02	-4.980	0.00049	0.00035	0.02792	
23.03	-4.682	0.00049	0.00037	0.02771	
23.03	-4.333	0.00047	0.00040	0.02752	
23.04	-3.948	0.00045	0.00041	0.02731	
23.04	-3.549	0.00046	0.00043	0.02717	
23.05	-3.151	0.00048	0.00045	0.02708	
23.05	-2.766	0.00046	0.00046	0.02711	
23.06	-2.400	0.00047	0.00047	0.02717	
23.06	-2.057	0.00048	0.00048	0.02722	
23.07	-1.736	0.00046	0.00049	0.02733	
23.07	-1.427	0.00043	0.00050	0.02747	
23.08	-1.116	0.00043	0.00050	0.02766	
23.08	-0.7902	0.00040	0.00050	0.02796	
23.09	-0.4356	0.00037	0.00050	0.02837	
23.09	-0.04505	0.00039	0.00050	0.02891	
23.10	0.3830	0.00040	0.00049	0.02941	
23.10	0.8438	0.00040	0.00049	0.03009	
23.11	1.328	0.00043	0.00048	0.03065	
23.11	1.821	0.00049	0.00047	0.03123	
23.12	2.311	0.00051	0.00046	0.03182	
23.12	2.781	0.00054	0.00044	0.03248	
23.13	3.220	0.00058	0.00042	0.03299	
23.13	3.621	0.00060	0.00041	0.03354	
23.14	3.981	0.00059	0.00039	0.03396	
23.14	4.299	0.00060	0.00036	0.03434	
23.15	4.581	0.00059	0.00034	0.03471	
23.15	4.835	0.00055	0.00032	0.03495	
23.16	5.068	0.00052	0.00029	0.03522	
23.16	5.288	0.00050	0.00027	0.03541	
23.17	5.499	0.00045	0.00024	0.03557	
23.17	5.700	0.00041	0.00021	0.03567	
23.18	5.885	0.00040	0.00017	0.03567	
23.18	6.047	0.00036	0.00014	0.03562	
23.19	6.179	0.00032	0.00011	0.03553	
23.19	6.276	0.00030	0.000	0.03555	
23.20	6.335	0.00027	0.000	0.03563	
23.20	6.353	0.00021	0	0.03583	
23.21	6.317	0.00017	0.000	0.03590	
23.21	6.203	0.00014	0.000	0.03587	
23.22	5.989	0.000	-0.00010	0.03581	
23.22	5.670	0.000	-0.00014	0.03578	
23.23	5.266	0.000	-0.00017	0.03593	
23.23	4.810	-0.00010	-0.00020	0.03600	
23.24	4.332	-0.00018	-0.00022	0.03604	
23.24	3.852	-0.00022	-0.00024	0.03609	
23.25	3.381	-0.00026	-0.00027	0.03607	
23.25	2.921	-0.00031	-0.00028	0.03591	
23.26	2.463	-0.00034	-0.00030	0.03570	
23.26	1.999	-0.00035	-0.00031	0.03555	
23.27	1.521	-0.00038	-0.00031	0.03534	
23.27	1.023	-0.00041	-0.00031	0.03504	
23.28	0.4979	-0.00042	-0.00031	0.03468	
23.28	-0.05687	-0.00045	-0.00031	0.03426	
23.29	-0.6436	-0.00049	-0.00030	0.03385	
23.29	-1.258	-0.00051	-0.00029	0.03340	
23.30	-1.891	-0.00053	-0.00027	0.03296	
23.30	-2.528	-0.00055	-0.00025	0.03246	
23.31	-3.151	-0.00053	-0.00023	0.03195	
23.31	-3.743	-0.00047	-0.00021	0.03148	
23.32	-4.290	-0.00043	-0.00019	0.03104	
23.32	-4.779	-0.00039	-0.00016	0.03064	
23.33	-5.207	-0.00032	-0.00013	0.03029	
23.33	-5.573	-0.00027	0.000	0.02996	
23.34	-5.879	-0.00021	0.000	0.02962	
23.34	-6.129	0.000	0.000	0.02921	
23.35	-6.335	0.000	0.000	0.02881	
23.35	-6.504	0.000	0.000	0.02838	
23.36	-6.644	0.00020	0.000	0.02802	
23.36	-6.761	0.00030	0.00013	0.02765	
23.37	-6.856	0.00036	0.00017	0.02725	
23.37	-6.926	0.00040	0.00021	0.02678	
23.38	-6.968	0.00046	0.00025	0.02633	
23.38	-6.979	0.00049	0.00029	0.02589	
23.39	-6.955	0.00049	0.00033	0.02553	
23.39	-6.900	0.00053	0.00036	0.02517	
23.40	-6.815	0.00056	0.00040	0.02476	
23.40	-6.700	0.00056	0.00043	0.02433	
23.41	-6.553	0.00057	0.00046	0.02394	
23.41	-6.367	0.00058	0.00049	0.02363	
23.42	-6.136	0.00057	0.00052	0.02327	
23.42	-5.852	0.00056	0.00054	0.02292	
23.43	-5.509	0.00058	0.00057	0.02263	
23.43	-5.107	0.00059	0.00059	0.02233	
23.44	-4.663	0.00058	0.00061	0.02211	
23.44	-4.199	0.00061	0.00063	0.02191	
23.45	-3.735	0.00064	0.00065	0.02190	
23.45	-3.285	0.00063	0.00066	0.02197	
23.46	-2.858	0.00064	0.00067	0.02203	
23.46	-2.461	0.00065	0.00068	0.02217	
23.47	-2.093	0.00062	0.00069	0.02239	
23.47	-1.750	0.00059	0.00070	0.02257	
23.48	-1.422	0.00058	0.00070	0.02285	
23.48	-1.097	0.00054	0.00070	0.02307	
23.49	-0.7617	0.00050	0.00071	0.02339	
23.49	-0.4061	0.00048	0.00071	0.02383	
23.50	-0.02049	0.00047	0.00071	0.02447	
23.50	0.3992	0.00044	0.00071	0.02493	
23.51	0.8529	0.00045	0.00070	0.02559	
23.51	1.339	0.00047	0.00069	0.02629	
23.52	1.853	0.00048	0.00068	0.02700	
23.52	2.390	0.00049	0.00067	0.02775	
23.53	2.939	0.00054	0.00065	0.02849	
23.53	3.489	0.00056	0.00064	0.02928	
23.54	4.028	0.00056	0.00062	0.03003	
23.54	4.543	0.00058	0.00060	0.03075	
23.55	5.025	0.00059	0.00057	0.03136	
23.55	5.468	0.00056	0.00055	0.03200	
23.56	5.869	0.00055	0.00052	0.03250	
23.56	6.229	0.00054	0.00049	0.03291	
23.57	6.551	0.00049	0.00046	0.03320	
23.57	6.842	0.00046	0.00042	0.03346	
23.58	7.105	0.00045	0.00039	0.03367	
23.58	7.344	0.00043	0.00035	0.03389	
23.59	7.558	0.00039	0.00031	0.03403	
23.59	7.743	0.00037	0.00027	0.03412	
23.60	7.893	0.00035	0.00022	0.03423	
23.60	8.004	0.00030	0.00018	0.03441	
23.61	8.073	0.00026	0.00013	0.03490	
23.61	8.101	0.00024	0.000	0.03556	
23.62	8.082	0.00019	0.000	0.03616	
23.62	8.000	0.00014	0.000	0.03666	
23.63	7.834	0.00010	0.000	0.03706	
23.63	7.575	0.000	-0.00010	0.03743	
23.64	7.223	0.000	-0.00015	0.03791	
23.64	6.795	0.000	-0.00019	0.03830	
23.65	6.311	-0.00012	-0.00023	0.03869	
23.65	5.794	-0.00020	-0.00027	0.03894	
23.66	5.261	-0.00027	-0.00030	0.03917	
23.66	4.724	-0.00031	-0.00033	0.03940	
23.67	4.193	-0.00038	-0.00036	0.03951	
23.67	3.681	-0.00044	-0.00039	0.03969	
23.68	3.198	-0.00046	-0.00041	0.03981	
23.68	2.750	-0.00049	-0.00042	0.03988	
23.69	2.336	-0.00052	-0.00044	0.03989	
23.69	1.953	-0.00051	-0.00045	0.03969	
23.70	1.592	-0.00050	-0.00046	0.03948	
23.70	1.243	-0.00051	-0.00047	0.03936	
23.71	0.8929	-0.00050	-0.00047	0.03925	
23.71	0.5276	-0.00047	-0.00047	0.03912	
23.72	0.1385	-0.00046	-0.00047	0.03888	
23.72	-0.2776	-0.00046	-0.00046	0.03870	
23.73	-0.7192	-0.00044	-0.00045	0.03857	
23.73	-1.180	-0.00044	-0.00044	0.03840	
23.74	-1.650	-0.00044	-0.00043	0.03825	
23.74	-2.119	-0.00041	-0.00041	0.03815	
23.75	-2.575	-0.00037	-0.00039	0.03814	
23.75	-3.003	-0.00035	-0.00037	0.03812	
23.76	-3.391	-0.00031	-0.00035	0.03808	
23.76	-3.730	-0.00026	-0.00033	0.03809	
23.77	-4.015	-0.00023	-0.00030	0.03811	
23.77	-4.242	-0.00019	-0.00027	0.03815	
23.78	-4.411	-0.00012	-0.00025	0.03814	
23.78	-4.523	0.000	-0.00022	0.03807	
23.79	-4.577	0.000	-0.00019	0.03805	
23.79	-4.568	0.000	-0.00017	0.03791	
23.80	-4.492	0.00010	-0.00014	0.03786	
23.80	-4.346	0.00014	-0.00011	0.03784	
23.81	-4.129	0.00019	0.000	0.03777	
23.81	-3.854	0.00026	0.000	0.03767	
23.82	-3.539	0.00029	0.000	0.03754	
23.82	-3.203	0.00031	0.000	0.03743	
23.83	-2.861	0.00035	0.000	0.03739	
23.83	-2.526	0.00037	0.000	0.03737	
23.84	-2.206	0.00035	0.000	0.03739	
23.84	-1.902	0.00035	0.000	0.03757	
23.85	-1.614	0.00034	0.000	0.03776	
23.85	-1.339	0.00030	0.000	0.03772	
