Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
33.62	-0.1006	-0.00011	-0.08922	0.04620	
33.62	-0.1294	0.000	-0.09105	0.04629	
33.63	-0.1755	0.000	-0.09292	0.04639	
33.63	-0.2374	0.000	-0.09476	0.04650	
33.64	-0.3123	0.000	-0.09664	0.04662	
33.64	-0.3930	0.000	-0.09860	0.04674	
33.65	-0.4742	0.000	-0.1005	0.04688	
33.65	-0.5487	0.000	-0.1023	0.04701	
33.66	-0.6107	0.000	-0.1043	0.04716	
33.66	-0.6594	0.000	-0.1062	0.04731	
33.67	-0.6924	0.000	-0.1080	0.04745	
33.67	-0.7073	0.000	-0.1099	0.04758	
33.68	-0.7052	0.000	-0.1118	0.04769	
33.68	-0.6902	0.000	-0.1136	0.04780	
33.69	-0.6688	0.000	-0.1153	0.04789	
33.69	-0.6473	0.000	-0.1172	0.04797	
33.70	-0.6278	-0.00013	-0.1189	0.04803	
33.70	-0.6093	-0.00013	-0.1206	0.04808	
33.71	-0.5919	-0.00012	-0.1223	0.04812	
33.71	-0.5776	-0.00014	-0.1240	0.04816	
33.72	-0.5672	-0.00015	-0.1256	0.04820	
33.72	-0.5577	-0.00013	-0.1273	0.04823	
33.73	-0.5442	-0.00014	-0.1290	0.04826	
33.73	-0.5236	-0.00016	-0.1307	0.04827	
33.74	-0.4956	-0.00015	-0.1323	0.04828	
33.74	-0.4610	-0.00015	-0.1340	0.04828	
33.75	-0.4219	-0.00017	-0.1355	0.04827	
33.75	-0.3808	-0.00017	-0.1368	0.04826	
33.76	-0.3394	-0.00016	-0.1381	0.04824	
33.76	-0.2991	-0.00018	-0.1392	0.04821	
33.77	-0.2607	-0.00018	-0.1401	0.04817	
33.77	-0.2250	-0.00016	-0.1407	0.04812	
33.78	-0.1923	-0.00016	-0.1412	0.04806	
33.78	-0.1627	-0.00017	-0.1414	0.04800	
33.79	-0.1364	-0.00015	-0.1414	0.04792	
33.79	-0.1131	-0.00015	-0.1411	0.04784	
33.80	-0.09285	-0.00016	-0.1407	0.04774	
33.80	-0.07535	-0.00015	-0.1401	0.04766	
33.81	-0.06039	-0.00014	-0.1396	0.04757	
33.81	-0.04771	-0.00015	-0.1389	0.04747	
33.82	-0.03709	-0.00015	-0.1382	0.04736	
33.82	-0.02827	-0.00012	-0.1374	0.04722	
33.83	-0.02102	-0.00013	-0.1365	0.04707	
33.83	-0.01509	-0.00014	-0.1355	0.04692	
33.84	-0.01023	-0.00012	-0.1344	0.04676	
33.84	-0.00609	-0.00010	-0.1332	0.04658	
33.85	-0.00187	-0.00012	-0.1319	0.04641	
33.85	0.00350	-0.00011	-0.1304	0.04624	
33.86	0.01080	-0.00010	-0.1288	0.04607	
33.86	0.02153	-0.00012	-0.1272	0.04591	
33.87	0.03873	-0.00013	-0.1254	0.04574	
33.87	0.06414	-0.00011	-0.1235	0.04558	
33.88	0.09539	-0.00012	-0.1216	0.04542	
33.88	0.1295	-0.00015	-0.1195	0.04527	
33.89	0.1666	-0.00014	-0.1174	0.04512	
33.89	0.2105	-0.00014	-0.1152	0.04496	
33.90	0.2626	-0.00017	-0.1130	0.04481	
33.90	0.3200	-0.00017	-0.1108	0.04466	
33.91	0.3814	-0.00017	-0.1085	0.04451	
33.91	0.4397	-0.00019	-0.1063	0.04436	
33.92	0.4859	-0.00020	-0.1041	0.04421	
33.92	0.5172	-0.00018	-0.1020	0.04406	
33.93	0.5342	-0.00018	-0.1000	0.04391	
33.93	0.5369	-0.00019	-0.09802	0.04377	
33.94	0.5255	-0.00016	-0.09610	0.04362	
33.94	0.5022	-0.00014	-0.09433	0.04349	
33.95	0.4704	-0.00015	-0.09266	0.04337	
33.95	0.4334	-0.00013	-0.09107	0.04327	
33.96	0.3936	-0.00010	-0.08963	0.04317	
33.96	0.3532	-0.00011	-0.08826	0.04308	
33.97	0.3134	-0.00011	-0.08691	0.04302	
33.97	0.2754	0.000	-0.08564	0.04297	
33.98	0.2396	0.000	-0.08447	0.04293	
33.98	0.2066	-0.00010	-0.08334	0.04290	
33.99	0.1766	0.000	-0.08234	0.04287	
33.99	0.1495	0.000	-0.08155	0.04285	
34.00	0.1254	0.000	-0.08087	0.04284	
34.00	0.1042	0.000	-0.08031	0.04285	
34.01	0.08566	0.000	-0.07991	0.04287	
34.01	0.06966	0.000	-0.07966	0.04289	
34.02	0.05596	0.000	-0.07950	0.04292	
34.02	0.04435	0.000	-0.07950	0.04297	
34.03	0.03460	0.000	-0.07963	0.04303	
34.03	0.02649	-0.00010	-0.07978	0.04310	
34.04	0.01981	0.000	-0.08001	0.04317	
34.04	0.01438	0.000	-0.08038	0.04325	
34.05	0.01000	-0.00010	-0.08078	0.04334	
34.05	0.00653	0.000	-0.08121	0.04344	
34.06	0.00382	0.000	-0.08175	0.04354	
34.06	0.00174	0.000	-0.08235	0.04365	
34.07	0.00017	0.000	-0.08294	0.04376	
34.07	-0.00096	0.000	-0.08358	0.04387	
34.08	-0.00176	0.000	-0.08429	0.04398	
34.08	-0.00229	-0.00010	-0.08499	0.04408	
34.09	-0.00260	0.000	-0.08577	0.04418	
34.09	-0.00275	0.000	-0.08665	0.04427	
34.10	-0.00278	0.000	-0.08752	0.04437	
34.10	-0.00272	0.000	-0.08835	0.04448	
34.11	-0.00259	0.000	-0.08920	0.04458	
34.11	-0.00242	0.000	-0.08999	0.04468	
34.12	-0.00223	-0.00011	-0.09070	0.04479	
34.12	-0.00205	0.000	-0.09145	0.04490	
34.13	-0.00199	0.000	-0.09227	0.04500	
34.13	-0.00214	-0.00011	-0.09309	0.04510	
34.14	-0.00243	0.000	-0.09394	0.04520	
34.14	-0.00275	0.000	-0.09484	0.04529	
34.15	-0.00297	-0.00011	-0.09575	0.04539	
34.15	-0.00306	-0.00010	-0.09667	0.04548	
34.16	-0.00306	0.000	-0.09770	0.04558	
34.16	-0.00299	-0.00010	-0.09874	0.04567	
34.17	-0.00300	-0.00011	-0.09973	0.04578	
34.17	-0.00330	0.000	-0.1007	0.04589	
34.18	-0.00399	0.000	-0.1018	0.04599	
34.18	-0.00499	-0.00012	-0.1028	0.04609	
34.19	-0.00610	-0.00011	-0.1039	0.04618	
34.19	-0.00719	-0.00010	-0.1050	0.04626	
34.20	-0.00818	-0.00013	-0.1061	0.04632	
34.20	-0.00944	-0.00012	-0.1071	0.04637	
34.21	-0.01145	-0.00011	-0.1081	0.04643	
34.21	-0.01442	-0.00012	-0.1091	0.04648	
34.22	-0.01814	-0.00013	-0.1099	0.04654	
34.22	-0.02207	-0.00011	-0.1108	0.04661	
34.23	-0.02574	-0.00012	-0.1118	0.04668	
34.23	-0.02898	-0.00014	-0.1127	0.04674	
34.24	-0.03191	-0.00012	-0.1136	0.04680	
34.24	-0.03460	-0.00012	-0.1146	0.04686	
34.25	-0.03705	-0.00014	-0.1155	0.04693	
34.25	-0.03932	-0.00013	-0.1163	0.04699	
34.26	-0.04180	-0.00012	-0.1172	0.04704	
34.26	-0.04520	-0.00013	-0.1180	0.04709	
34.27	-0.05064	-0.00014	-0.1188	0.04713	
34.27	-0.05951	-0.00012	-0.1195	0.04717	
34.28	-0.07294	-0.00012	-0.1202	0.04720	
34.28	-0.09185	-0.00014	-0.1207	0.04723	
34.29	-0.1179	-0.00011	-0.1212	0.04725	
34.29	-0.1502	-0.00010	-0.1216	0.04726	
34.30	-0.1833	-0.00012	-0.1220	0.04727	
34.30	-0.2117	-0.00011	-0.1223	0.04727	
34.31	-0.2318	0.000	-0.1226	0.04727	
34.31	-0.2416	-0.00011	-0.1228	0.04725	
34.32	-0.2416	-0.00013	-0.1229	0.04722	
34.32	-0.2342	-0.00011	-0.1229	0.04718	
34.33	-0.2216	-0.00013	-0.1229	0.04713	
34.33	-0.2057	-0.00015	-0.1227	0.04709	
34.34	-0.1879	-0.00014	-0.1226	0.04705	
34.34	-0.1692	-0.00014	-0.1225	0.04700	
34.35	-0.1505	-0.00016	-0.1223	0.04694	
34.35	-0.1323	-0.00015	-0.1220	0.04685	
34.36	-0.1149	-0.00014	-0.1218	0.04675	
34.36	-0.09878	-0.00015	-0.1215	0.04664	
34.37	-0.08402	-0.00016	-0.1210	0.04650	
34.37	-0.07071	-0.00014	-0.1205	0.04636	
34.38	-0.05880	-0.00014	-0.1199	0.04621	
34.38	-0.04797	-0.00015	-0.1192	0.04605	
34.39	-0.03778	-0.00013	-0.1183	0.04590	
34.39	-0.02789	-0.00012	-0.1174	0.04574	
34.40	-0.01818	-0.00015	-0.1163	0.04560	
34.40	-0.00849	-0.00014	-0.1151	0.04545	
34.41	0.00169	-0.00012	-0.1138	0.04530	
34.41	0.01318	-0.00014	-0.1125	0.04516	
34.42	0.02725	-0.00014	-0.1109	0.04503	
34.42	0.04567	-0.00012	-0.1094	0.04490	
34.43	0.06915	-0.00013	-0.1078	0.04477	
34.43	0.09521	-0.00014	-0.1062	0.04464	
34.44	0.1179	-0.00013	-0.1045	0.04453	
34.44	0.1330	-0.00013	-0.1028	0.04442	
34.45	0.1402	-0.00015	-0.1011	0.04432	
34.45	0.1414	-0.00015	-0.09951	0.04422	
34.46	0.1381	-0.00013	-0.09800	0.04413	
34.46	0.1315	-0.00014	-0.09655	0.04404	
34.47	0.1228	-0.00014	-0.09512	0.04396	
34.47	0.1129	-0.00011	-0.09381	0.04388	
34.48	0.1023	-0.00011	-0.09264	0.04381	
34.48	0.09147	-0.00012	-0.09154	0.04374	
34.49	0.08090	-0.00010	-0.09056	0.04369	
34.49	0.07078	0.000	-0.08977	0.04364	
34.50	0.06131	-0.00011	-0.08909	0.04361	
34.50	0.05258	-0.00010	-0.08855	0.04360	
34.51	0.04466	0.000	-0.08820	0.04360	
34.51	0.03757	0.000	-0.08796	0.04360	
34.52	0.03129	0.000	-0.08778	0.04362	
34.52	0.02579	0.000	-0.08774	0.04365	
34.53	0.02102	0.000	-0.08784	0.04368	
34.53	0.01693	0.000	-0.08799	0.04372	
34.54	0.01345	0.000	-0.08826	0.04378	
34.54	0.01052	0.000	-0.08869	0.04384	
34.55	0.00808	0.000	-0.08918	0.04389	
34.55	0.00607	0.000	-0.08968	0.04395	
34.56	0.00443	0.000	-0.09026	0.04401	
34.56	0.00310	0.000	-0.09083	0.04406	
34.57	0.00205	0.000	-0.09135	0.04412	
34.57	0.00123	0.000	-0.09190	0.04416	
34.58	0.00059	0.000	-0.09249	0.04420	
34.58	0.00012	0.000	-0.09299	0.04424	
34.59	-0.00023	0.000	-0.09342	0.04427	
34.59	-0.00048	0.000	-0.09383	0.04430	
34.60	-0.00064	0.000	-0.09414	0.04431	
34.60	-0.00074	0.000	-0.09435	0.04433	
34.61	-0.00079	0.000	-0.09455	0.04433	
34.61	-0.00080	0.000	-0.09472	0.04432	
34.62	-0.00078	0.000	-0.09479	0.04431	
34.62	-0.00074	0.000	-0.09486	0.04428	
34.63	-0.00069	0.000	-0.09487	0.04425	
34.63	-0.00063	0.000	-0.09474	0.04422	
34.64	-0.00055	0.000	-0.09449	0.04420	
34.64	-0.00048	0.000	-0.09418	0.04418	
34.65	-0.00040	0.000	-0.09377	0.04416	
34.65	-0.00032	0.000	-0.09329	0.04415	
34.66	-0.00026	0.000	-0.09285	0.04415	
34.66	-0.00020	0.000	-0.09246	0.04416	
34.67	-0.00015	0.000	-0.09209	0.04418	
34.67	-0.00010	0.000	-0.09186	0.04421	
34.68	0.000	0.000	-0.09178	0.04426	
34.68	0.000	0.000	-0.09178	0.04432	
34.69	0.000	0.000	-0.09189	0.04440	
34.69	0.000	0.000	-0.09216	0.04449	
34.70	0.000	0.000	-0.09256	0.04459	
34.70	0.000	0.000	-0.09307	0.04470	
34.71	0.000	0.000	-0.09375	0.04483	
34.71	0.000	0.000	-0.09451	0.04495	
34.72	0.000	0.000	-0.09530	0.04508	
34.72	-0.00018	0.000	-0.09623	0.04522	
34.73	-0.00068	0.000	-0.09729	0.04537	
34.73	-0.00168	-0.00010	-0.09844	0.04553	
34.74	-0.00345	0.000	-0.09972	0.04569	
34.74	-0.00694	0.000	-0.1012	0.04586	
34.75	-0.01388	-0.00011	-0.1026	0.04602	
34.75	-0.02556	-0.00010	-0.1042	0.04619	
34.76	-0.04123	0.000	-0.1058	0.04636	
34.76	-0.05777	0.000	-0.1075	0.04651	
34.77	-0.07141	-0.00011	-0.1092	0.04663	
34.77	-0.08052	0.000	-0.1109	0.04674	
34.78	-0.08617	0.000	-0.1127	0.04685	
34.78	-0.09111	-0.00012	-0.1144	0.04696	
34.79	-0.09911	-0.00010	-0.1161	0.04707	
34.79	-0.1145	0.000	-0.1179	0.04718	
34.80	-0.1437	-0.00011	-0.1197	0.04729	
34.80	-0.1907	-0.00010	-0.1214	0.04740	
34.81	-0.2518	0.000	-0.1231	0.04751	
34.81	-0.3222	0.000	-0.1249	0.04763	
34.82	-0.3929	0.000	-0.1267	0.04775	
34.82	-0.4580	0.000	-0.1286	0.04787	
34.83	-0.5140	0.000	-0.1306	0.04801	
34.83	-0.5552	0.000	-0.1326	0.04815	
34.84	-0.5786	0.000	-0.1346	0.04828	
34.84	-0.5839	0.000	-0.1365	0.04841	
34.85	-0.5720	0.000	-0.1385	0.04854	
34.85	-0.5464	0.000	-0.1403	0.04866	
34.86	-0.5114	0.000	-0.1421	0.04877	
34.86	-0.4711	-0.00011	-0.1439	0.04886	
34.87	-0.4283	-0.00013	-0.1456	0.04893	
34.87	-0.3853	-0.00011	-0.1473	0.04899	
34.88	-0.3433	-0.00012	-0.1489	0.04902	
34.88	-0.3038	-0.00014	-0.1504	0.04904	
34.89	-0.2682	-0.00013	-0.1519	0.04905	
34.89	-0.2389	-0.00012	-0.1532	0.04905	
34.90	-0.2198	-0.00014	-0.1545	0.04905	
34.90	-0.2135	-0.00012	-0.1555	0.04904	
34.91	-0.2164	0.000	-0.1565	0.04902	
34.91	-0.2219	-0.00011	-0.1574	0.04900	
34.92	-0.2264	-0.00011	-0.1581	0.04897	
34.92	-0.2282	0.000	-0.1586	0.04895	
34.93	-0.2255	-0.00010	-0.1590	0.04892	
34.93	-0.2174	-0.00012	-0.1592	0.04889	
34.94	-0.2050	-0.00011	-0.1594	0.04885	
34.94	-0.1897	-0.00010	-0.1595	0.04879	
34.95	-0.1729	-0.00012	-0.1595	0.04873	
34.95	-0.1554	-0.00012	-0.1594	0.04867	
34.96	-0.1380	-0.00011	-0.1593	0.04862	
34.96	-0.1212	-0.00012	-0.1593	0.04857	
34.97	-0.1053	-0.00013	-0.1591	0.04851	
34.97	-0.09058	-0.00011	-0.1588	0.04844	
34.98	-0.07716	-0.00011	-0.1585	0.04834	
34.98	-0.06510	-0.00012	-0.1580	0.04824	
34.99	-0.05439	-0.00010	-0.1574	0.04812	
34.99	-0.04497	0.000	-0.1568	0.04801	
35.00	-0.03679	-0.00011	-0.1561	0.04787	
35.00	-0.02975	-0.00011	-0.1552	0.04772	
35.01	-0.02374	0.000	-0.1542	0.04757	
35.01	-0.01861	0.000	-0.1532	0.04741	
35.02	-0.01414	-0.00010	-0.1519	0.04725	
35.02	-0.01016	0.000	-0.1505	0.04710	
35.03	-0.00653	0.000	-0.1490	0.04694	
35.03	-0.00285	-0.00011	-0.1473	0.04679	
35.04	0.00134	0.000	-0.1456	0.04665	
35.04	0.00640	0.000	-0.1439	0.04652	
35.05	0.01249	-0.00011	-0.1422	0.04640	
35.05	0.01960	-0.00011	-0.1405	0.04629	
35.06	0.02761	0.000	-0.1388	0.04619	
35.06	0.03652	-0.00011	-0.1372	0.04609	
35.07	0.04785	-0.00012	-0.1356	0.04599	
35.07	0.06481	-0.00010	-0.1340	0.04589	
35.08	0.08868	-0.00011	-0.1326	0.04580	
35.08	0.1158	-0.00013	-0.1311	0.04571	
35.09	0.1411	-0.00012	-0.1298	0.04562	
35.09	0.1630	-0.00012	-0.1286	0.04552	
35.10	0.1814	-0.00014	-0.1274	0.04543	
35.10	0.1965	-0.00014	-0.1263	0.04533	
35.11	0.2086	-0.00011	-0.1254	0.04524	
35.11	0.2181	-0.00013	-0.1246	0.04514	
35.12	0.2236	-0.00014	-0.1238	0.04505	
35.12	0.2232	-0.00011	-0.1231	0.04496	
35.13	0.2167	-0.00012	-0.1225	0.04488	
35.13	0.2055	-0.00013	-0.1219	0.04480	
35.14	0.1911	-0.00011	-0.1214	0.04472	
35.14	0.1748	0.000	-0.1209	0.04466	
35.15	0.1578	-0.00011	-0.1205	0.04459	
35.15	0.1406	0.000	-0.1201	0.04453	
35.16	0.1238	0.000	-0.1199	0.04448	
35.16	0.1080	0.000	-0.1196	0.04444	
35.17	0.09320	0.000	-0.1194	0.04440	
35.17	0.07969	0.000	-0.1192	0.04437	
35.18	0.06749	0.000	-0.1190	0.04435	
35.18	0.05663	0.000	-0.1188	0.04434	
35.19	0.04706	0.000	-0.1186	0.04434	
35.19	0.03871	0.000	-0.1184	0.04433	
35.20	0.03151	0.000	-0.1182	0.04432	
35.20	0.02534	0.000	-0.1180	0.04432	
35.21	0.02012	0.000	-0.1180	0.04432	
35.21	0.01573	0.000	-0.1179	0.04433	
35.22	0.01209	0.000	-0.1179	0.04434	
35.22	0.00908	0.000	-0.1180	0.04434	
35.23	0.00664	0.000	-0.1181	0.04435	
35.23	0.00467	0.000	-0.1182	0.04437	
35.24	0.00311	0.000	-0.1183	0.04440	
35.24	0.00188	0.000	-0.1184	0.04444	
35.25	0.00094	0.000	-0.1185	0.04449	
35.25	0.00023	0.000	-0.1186	0.04454	
35.26	-0.00029	0.000	-0.1187	0.04460	
35.26	-0.00065	0.000	-0.1189	0.04467	
35.27	-0.00089	0.000	-0.1191	0.04475	
35.27	-0.00104	0.000	-0.1193	0.04483	
35.28	-0.00111	0.000	-0.1196	0.04492	
35.28	-0.00113	-0.00011	-0.1198	0.04502	
35.29	-0.00111	0.000	-0.1200	0.04512	
35.29	-0.00107	0.000	-0.1204	0.04522	
35.30	-0.00101	-0.00011	-0.1207	0.04533	
35.30	-0.00093	-0.00011	-0.1211	0.04544	
35.31	-0.00085	0.000	-0.1215	0.04555	
35.31	-0.00077	-0.00011	-0.1220	0.04566	
35.32	-0.00069	-0.00012	-0.1225	0.04577	
35.32	-0.00061	-0.00010	-0.1229	0.04588	
35.33	-0.00053	-0.00011	-0.1235	0.04599	
35.33	-0.00047	-0.00013	-0.1239	0.04610	
35.34	-0.00040	-0.00011	-0.1244	0.04621	
35.34	-0.00035	-0.00010	-0.1249	0.04632	
35.35	-0.00031	-0.00012	-0.1255	0.04643	
35.35	-0.00027	-0.00012	-0.1261	0.04654	
35.36	-0.00024	0.000	-0.1268	0.04665	
35.36	-0.00021	-0.00011	-0.1275	0.04675	
35.37	-0.00018	-0.00012	-0.1282	0.04686	
35.37	-0.00016	-0.00011	-0.1289	0.04696	
35.38	-0.00014	-0.00011	-0.1298	0.04706	
35.38	-0.00013	-0.00013	-0.1307	0.04717	
35.39	-0.00012	-0.00011	-0.1317	0.04727	
35.39	-0.00011	-0.00010	-0.1328	0.04736	
35.40	-0.00011	-0.00012	-0.1339	0.04745	
35.40	-0.00011	-0.00012	-0.1351	0.04754	
35.41	-0.00011	-0.00010	-0.1363	0.04760	
35.41	-0.00011	-0.00012	-0.1374	0.04763	
35.42	-0.00011	-0.00013	-0.1385	0.04764	
35.42	-0.00012	-0.00011	-0.1395	0.04765	
35.43	-0.00013	-0.00011	-0.1404	0.04767	
35.43	-0.00015	-0.00013	-0.1413	0.04767	
35.44	-0.00018	-0.00011	-0.1422	0.04768	
35.44	-0.00023	-0.00011	-0.1431	0.04768	
35.45	-0.00027	-0.00012	-0.1439	0.04769	
35.45	-0.00031	-0.00012	-0.1445	0.04769	
35.46	-0.00034	-0.00010	-0.1450	0.04770	
35.46	-0.00036	-0.00012	-0.1455	0.04771	
35.47	-0.00037	-0.00012	-0.1457	0.04771	
35.47	-0.00037	-0.00010	-0.1459	0.04770	
35.48	-0.00036	-0.00011	-0.1460	0.04770	
35.48	-0.00034	-0.00013	-0.1461	0.04768	
35.49	-0.00032	-0.00011	-0.1461	0.04766	
35.49	-0.00029	-0.00010	-0.1461	0.04763	
35.50	-0.00027	-0.00012	-0.1460	0.04760	
35.50	-0.00024	-0.00012	-0.1459	0.04756	
35.51	-0.00021	-0.00010	-0.1457	0.04752	
35.51	-0.00019	-0.00012	-0.1455	0.04749	
35.52	-0.00017	-0.00012	-0.1452	0.04747	
35.52	-0.00014	-0.00010	-0.1448	0.04746	
35.53	-0.00012	-0.00011	-0.1446	0.04743	
35.53	-0.00011	-0.00012	-0.1442	0.04738	
35.54	0.000	-0.00011	-0.1437	0.04731	
35.54	0.000	-0.00010	-0.1432	0.04723	
35.55	0.000	-0.00012	-0.1425	0.04714	
35.55	0.000	-0.00012	-0.1417	0.04703	
35.56	0.000	-0.00010	-0.1409	0.04691	
35.56	0.000	-0.00011	-0.1400	0.04678	
35.57	0.000	-0.00012	-0.1390	0.04664	
35.57	0.000	-0.00010	-0.1380	0.04651	
35.58	0.000	-0.00011	-0.1371	0.04636	
35.58	0.000	-0.00012	-0.1360	0.04622	
35.59	0.000	-0.00011	-0.1349	0.04608	
35.59	0.00017	-0.00010	-0.1339	0.04594	
35.60	0.00033	-0.00012	-0.1327	0.04581	
35.60	0.00058	-0.00011	-0.1315	0.04569	
35.61	0.00097	0.000	-0.1304	0.04556	
35.61	0.00154	-0.00011	-0.1292	0.04544	
35.62	0.00229	-0.00012	-0.1280	0.04534	
35.62	0.00314	0.000	-0.1268	0.04524	
35.63	0.00402	-0.00010	-0.1256	0.04516	
35.63	0.00484	-0.00012	-0.1243	0.04508	
35.64	0.00552	-0.00010	-0.1231	0.04501	
35.64	0.00602	0.000	-0.1220	0.04495	
35.65	0.00633	-0.00011	-0.1210	0.04490	
35.65	0.00646	-0.00011	-0.1200	0.04484	
35.66	0.00642	0.000	-0.1191	0.04480	
35.66	0.00624	-0.00011	-0.1184	0.04476	
35.67	0.00596	-0.00011	-0.1176	0.04473	
35.67	0.00560	0.000	-0.1171	0.04470	
35.68	0.00518	0.000	-0.1166	0.04469	
35.68	0.00473	-0.00011	-0.1162	0.04468	
35.69	0.00427	0.000	-0.1160	0.04469	
35.69	0.00382	0.000	-0.1160	0.04470	
35.70	0.00338	-0.00012	-0.1160	0.04472	
35.70	0.00297	-0.00011	-0.1161	0.04474	
35.71	0.00258	0.000	-0.1163	0.04477	
35.71	0.00223	-0.00011	-0.1166	0.04481	
35.72	0.00191	-0.00012	-0.1169	0.04485	
35.72	0.00162	-0.00010	-0.1172	0.04489	
35.73	0.00137	-0.00010	-0.1176	0.04494	
35.73	0.00115	-0.00012	-0.1179	0.04498	
35.74	0.00096	-0.00011	-0.1182	0.04502	
35.74	0.00079	-0.00010	-0.1186	0.04506	
35.75	0.00065	-0.00012	-0.1189	0.04510	
35.75	0.00053	-0.00012	-0.1192	0.04513	
35.76	0.00043	0.000	-0.1194	0.04515	
35.76	0.00034	-0.00011	-0.1196	0.04517	
35.77	0.00027	-0.00012	-0.1198	0.04519	
35.77	0.00022	-0.00010	-0.1199	0.04520	
35.78	0.00017	-0.00011	-0.1200	0.04519	
35.78	0.00013	-0.00012	-0.1200	0.04518	
35.79	0.000	-0.00011	-0.1200	0.04516	
35.79	0.000	0.000	-0.1200	0.04514	
35.80	0.000	-0.00012	-0.1199	0.04511	
35.80	0.000	-0.00011	-0.1198	0.04507	
35.81	0.000	0.000	-0.1197	0.04502	
35.81	0.000	-0.00011	-0.1196	0.04497	
35.82	0.000	-0.00011	-0.1194	0.04492	
35.82	0.000	0.000	-0.1191	0.04488	
35.83	0.000	0.000	-0.1188	0.04483	
35.83	0.000	-0.00012	-0.1185	0.04479	
35.84	0.000	-0.00010	-0.1181	0.04476	
35.84	0.000	0.000	-0.1178	0.04473	
35.85	0.000	-0.00011	-0.1175	0.04471	
35.85	0.000	-0.00011	-0.1173	0.04470	
35.86	0.000	0.000	-0.1172	0.04470	
35.86	0.000	-0.00010	-0.1172	0.04471	
35.87	0.000	-0.00011	-0.1172	0.04474	
35.87	0.000	0.000	-0.1173	0.04478	
35.88	0.000	0.000	-0.1174	0.04483	
35.88	0.000	-0.00011	-0.1176	0.04490	
35.89	0.000	0.000	-0.1179	0.04498	
35.89	0.000	0.000	-0.1182	0.04507	
35.90	0.000	-0.00011	-0.1185	0.04517	
35.90	0.000	-0.00011	-0.1189	0.04529	
35.91	0.000	0.000	-0.1195	0.04540	
35.91	0.000	-0.00011	-0.1200	0.04553	
35.92	0.000	-0.00011	-0.1206	0.04566	
35.92	0.000	0.000	-0.1212	0.04578	
35.93	0.000	0.000	-0.1219	0.04590	
35.93	0.000	-0.00011	-0.1226	0.04603	
35.94	0.000	-0.00010	-0.1232	0.04616	
35.94	0.000	0.000	-0.1240	0.04629	
35.95	-0.00010	-0.00012	-0.1249	0.04643	
35.95	-0.00011	-0.00011	-0.1257	0.04656	
35.96	-0.00011	0.000	-0.1266	0.04671	
35.96	-0.00012	-0.00011	-0.1276	0.04686	
35.97	-0.00014	-0.00012	-0.1287	0.04701	
35.97	-0.00019	-0.00010	-0.1299	0.04715	
35.98	-0.00032	-0.00011	-0.1312	0.04729	
35.98	-0.00055	-0.00013	-0.1326	0.04743	
35.99	-0.00094	-0.00011	-0.1340	0.04754	
35.99	-0.00182	-0.00010	-0.1355	0.04761	
36.00	-0.00382	-0.00012	-0.1370	0.04768	
36.00	-0.00752	-0.00012	-0.1384	0.04775	
36.01	-0.01384	0.000	-0.1399	0.04782	
36.01	-0.02375	-0.00011	-0.1414	0.04789	
36.02	-0.03764	-0.00012	-0.1428	0.04797	
36.02	-0.05584	0.000	-0.1442	0.04804	
36.03	-0.07814	0.000	-0.1457	0.04812	
36.03	-0.1035	-0.00010	-0.1470	0.04820	
36.04	-0.1324	0.000	-0.1484	0.04829	
36.04	-0.1641	0.000	-0.1497	0.04837	
36.05	-0.1938	0.000	-0.1509	0.04845	
36.05	-0.2164	0.000	-0.1521	0.04852	
36.06	-0.2313	0.000	-0.1533	0.04861	
36.06	-0.2404	-0.00010	-0.1544	0.04868	
36.07	-0.2451	-0.00011	-0.1554	0.04876	
36.07	-0.2460	0.000	-0.1563	0.04882	
36.08	-0.2435	-0.00010	-0.1571	0.04889	
36.08	-0.2386	-0.00012	-0.1578	0.04895	
36.09	-0.2337	-0.00012	-0.1584	0.04900	
36.09	-0.2303	-0.00011	-0.1590	0.04905	
36.10	-0.2273	-0.00014	-0.1595	0.04909	
36.10	-0.2220	-0.00013	-0.1599	0.04912	
36.11	-0.2125	-0.00011	-0.1603	0.04915	
36.11	-0.1992	-0.00012	-0.1606	0.04917	
36.12	-0.1836	-0.00013	-0.1608	0.04917	
36.12	-0.1666	-0.00011	-0.1609	0.04917	
36.13	-0.1492	-0.00011	-0.1611	0.04916	
36.13	-0.1321	-0.00013	-0.1612	0.04914	
36.14	-0.1157	-0.00012	-0.1612	0.04911	
36.14	-0.1002	-0.00011	-0.1612	0.04907	
36.15	-0.08599	-0.00013	-0.1610	0.04904	
36.15	-0.07306	-0.00013	-0.1608	0.04901	
36.16	-0.06147	-0.00011	-0.1607	0.04897	
36.16	-0.05121	-0.00012	-0.1605	0.04893	
36.17	-0.04221	-0.00013	-0.1602	0.04886	
36.17	-0.03439	-0.00011	-0.1600	0.04877	
36.18	-0.02766	-0.00012	-0.1598	0.04867	
36.18	-0.02191	-0.00014	-0.1595	0.04856	
36.19	-0.01705	-0.00012	-0.1592	0.04845	
36.19	-0.01299	-0.00012	-0.1588	0.04832	
36.20	-0.00965	-0.00014	-0.1584	0.04819	
36.20	-0.00694	-0.00013	-0.1578	0.04805	
36.21	-0.00477	-0.00012	-0.1572	0.04790	
36.21	-0.00305	-0.00013	-0.1566	0.04775	
