Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
25.23	-2.678	-0.00023	0.02525	0.03751	
25.23	-2.327	-0.00029	0.01841	0.03751	
25.24	-1.991	-0.00031	0.01282	0.03751	
25.24	-1.670	-0.00033	0.00844	0.03749	
25.25	-1.357	-0.00037	0.00531	0.03747	
25.25	-1.043	-0.00037	0.00342	0.03743	
25.26	-0.7219	-0.00035	0.00270	0.03740	
25.26	-0.3889	-0.00037	0.00311	0.03734	
25.27	-0.04243	-0.00039	0.00468	0.03727	
25.27	0.3164	-0.00037	0.00725	0.03719	
25.28	0.6839	-0.00039	0.01077	0.03710	
25.28	1.054	-0.00041	0.01526	0.03701	
25.29	1.416	-0.00040	0.02061	0.03692	
25.29	1.757	-0.00039	0.02668	0.03684	
25.30	2.064	-0.00039	0.03348	0.03675	
25.30	2.330	-0.00035	0.04087	0.03667	
25.31	2.548	-0.00029	0.04869	0.03659	
25.31	2.717	-0.00027	0.05687	0.03653	
25.32	2.838	-0.00023	0.06532	0.03647	
25.32	2.911	-0.00016	0.07386	0.03644	
25.33	2.936	-0.00012	0.08237	0.03641	
25.33	2.916	0.000	0.09080	0.03640	
25.34	2.856	0.000	0.09900	0.03638	
25.34	2.763	0.000	0.1068	0.03636	
25.35	2.640	0.000	0.1143	0.03634	
25.35	2.491	0.000	0.1212	0.03635	
25.36	2.321	0.00011	0.1276	0.03636	
25.36	2.131	0.00011	0.1333	0.03639	
25.37	1.927	0.00012	0.1385	0.03645	
25.37	1.715	0.00015	0.1428	0.03653	
25.38	1.502	0.00015	0.1464	0.03664	
25.38	1.294	0.00013	0.1491	0.03675	
25.39	1.092	0.00014	0.1511	0.03687	
25.39	0.8887	0.00014	0.1521	0.03701	
25.40	0.6737	0.00011	0.1522	0.03716	
25.40	0.4364	0.00011	0.1515	0.03731	
25.41	0.1689	0.00012	0.1499	0.03749	
25.41	-0.1309	0.00011	0.1475	0.03765	
25.42	-0.4608	0.00012	0.1442	0.03783	
25.42	-0.8136	0.00017	0.1402	0.03801	
25.43	-1.177	0.00018	0.1353	0.03821	
25.43	-1.535	0.00018	0.1298	0.03841	
25.44	-1.871	0.00021	0.1235	0.03861	
25.44	-2.174	0.00022	0.1166	0.03879	
25.45	-2.437	0.00019	0.1092	0.03897	
25.45	-2.656	0.00019	0.1014	0.03915	
25.46	-2.831	0.00018	0.09320	0.03930	
25.46	-2.961	0.00014	0.08467	0.03944	
25.47	-3.048	0.00010	0.07599	0.03955	
25.47	-3.092	0.000	0.06717	0.03965	
25.48	-3.092	0.000	0.05831	0.03974	
25.48	-3.053	0.000	0.04959	0.03982	
25.49	-2.979	0.000	0.04108	0.03987	
25.49	-2.874	0.000	0.03284	0.03990	
25.50	-2.741	-0.00014	0.02505	0.03991	
25.50	-2.583	-0.00018	0.01773	0.03992	
25.51	-2.400	-0.00020	0.01088	0.03992	
25.51	-2.196	-0.00025	0.00466	0.03990	
25.52	-1.978	-0.00029	-0.00079	0.03987	
25.52	-1.755	-0.00030	-0.00551	0.03984	
25.53	-1.537	-0.00033	-0.00948	0.03979	
25.53	-1.326	-0.00036	-0.01257	0.03974	
25.54	-1.124	-0.00036	-0.01482	0.03967	
25.54	-0.9262	-0.00036	-0.01627	0.03960	
25.55	-0.7260	-0.00038	-0.01683	0.03953	
25.55	-0.5117	-0.00036	-0.01656	0.03945	
25.56	-0.2745	-0.00034	-0.01558	0.03936	
25.56	-0.00970	-0.00035	-0.01382	0.03924	
25.57	0.2804	-0.00036	-0.01127	0.03910	
25.57	0.5873	-0.00034	-0.00809	0.03895	
25.58	0.8996	-0.00035	-0.00432	0.03880	
25.58	1.205	-0.00036	0.000	0.03863	
25.59	1.491	-0.00033	0.00501	0.03845	
25.59	1.747	-0.00031	0.01035	0.03825	
25.60	1.967	-0.00031	0.01615	0.03805	
25.60	2.145	-0.00028	0.02235	0.03786	
25.61	2.279	-0.00024	0.02882	0.03769	
25.61	2.368	-0.00023	0.03554	0.03752	
25.62	2.417	-0.00021	0.04250	0.03738	
25.62	2.428	-0.00016	0.04954	0.03725	
25.63	2.405	-0.00013	0.05658	0.03714	
25.63	2.351	-0.00011	0.06362	0.03705	
25.64	2.270	0.000	0.07055	0.03698	
25.64	2.165	0.000	0.07726	0.03694	
25.65	2.039	0.000	0.08373	0.03692	
25.65	1.898	0.000	0.08988	0.03691	
25.66	1.747	0.000	0.09557	0.03691	
25.66	1.588	0.000	0.1008	0.03692	
25.67	1.424	0.000	0.1054	0.03697	
25.67	1.261	0.000	0.1095	0.03705	
25.68	1.104	0.000	0.1129	0.03714	
25.68	0.9564	0.000	0.1156	0.03725	
25.69	0.8192	0.000	0.1176	0.03737	
25.69	0.6916	0.000	0.1189	0.03751	
25.70	0.5715	0.000	0.1195	0.03767	
25.70	0.4556	0.000	0.1194	0.03780	
25.71	0.3399	0.000	0.1187	0.03790	
25.71	0.2147	0.000	0.1173	0.03798	
25.72	0.07042	0.000	0.1153	0.03805	
25.72	-0.09976	0.000	0.1127	0.03811	
25.73	-0.2981	0.000	0.1095	0.03817	
25.73	-0.5207	0.000	0.1059	0.03822	
25.74	-0.7583	0.000	0.1018	0.03826	
25.74	-0.9980	0.000	0.09735	0.03832	
25.75	-1.227	0.000	0.09262	0.03836	
25.75	-1.436	0.000	0.08768	0.03841	
25.76	-1.618	0.00010	0.08254	0.03845	
25.76	-1.768	0.000	0.07733	0.03850	
25.77	-1.882	0.000	0.07221	0.03853	
25.77	-1.954	0.000	0.06716	0.03858	
25.78	-1.980	0.000	0.06226	0.03862	
25.78	-1.953	0.000	0.05765	0.03864	
25.79	-1.876	0.000	0.05338	0.03865	
25.79	-1.761	0.000	0.04944	0.03864	
25.80	-1.622	-0.00014	0.04595	0.03861	
25.80	-1.471	-0.00016	0.04297	0.03857	
25.81	-1.314	-0.00017	0.04044	0.03850	
25.81	-1.157	-0.00021	0.03844	0.03841	
25.82	-1.001	-0.00023	0.03705	0.03831	
25.82	-0.8439	-0.00022	0.03623	0.03819	
25.83	-0.6812	-0.00022	0.03596	0.03807	
25.83	-0.5044	-0.00024	0.03633	0.03795	
25.84	-0.3082	-0.00024	0.03728	0.03781	
25.84	-0.08847	-0.00024	0.03872	0.03767	
25.85	0.1553	-0.00028	0.04074	0.03752	
25.85	0.4184	-0.00030	0.04333	0.03735	
25.86	0.6899	-0.00031	0.04640	0.03718	
25.86	0.9558	-0.00035	0.04994	0.03700	
25.87	1.203	-0.00036	0.05398	0.03681	
25.87	1.421	-0.00034	0.05840	0.03661	
25.88	1.603	-0.00034	0.06314	0.03640	
25.88	1.746	-0.00033	0.06823	0.03619	
25.89	1.848	-0.00028	0.07359	0.03599	
25.89	1.912	-0.00024	0.07911	0.03579	
25.90	1.942	-0.00022	0.08482	0.03561	
25.90	1.939	-0.00019	0.09066	0.03544	
25.91	1.910	-0.00014	0.09652	0.03530	
25.91	1.857	-0.00013	0.1024	0.03519	
25.92	1.784	-0.00011	0.1082	0.03511	
25.92	1.701	0.000	0.1140	0.03505	
25.93	1.612	0.000	0.1195	0.03502	
25.93	1.521	0.000	0.1249	0.03502	
25.94	1.430	0.000	0.1300	0.03503	
25.94	1.344	0.000	0.1347	0.03506	
25.95	1.258	0.000	0.1390	0.03511	
25.95	1.169	0.000	0.1429	0.03517	
25.96	1.074	0.000	0.1462	0.03526	
25.96	0.9725	0.000	0.1490	0.03539	
25.97	0.8696	0.000	0.1513	0.03555	
25.97	0.7685	0.000	0.1529	0.03574	
25.98	0.6717	0.000	0.1539	0.03595	
25.98	0.5799	0.000	0.1542	0.03617	
25.99	0.4912	0.000	0.1538	0.03641	
25.99	0.3994	0.000	0.1527	0.03662	
26.00	0.2945	0.000	0.1510	0.03681	
26.00	0.1692	0.000	0.1488	0.03700	
26.01	0.01618	0.000	0.1459	0.03715	
26.01	-0.1716	0.000	0.1424	0.03728	
26.02	-0.3972	0.000	0.1384	0.03743	
26.02	-0.6573	0.000	0.1339	0.03755	
26.03	-0.9423	0.00010	0.1288	0.03770	
26.03	-1.238	0.00011	0.1234	0.03785	
26.04	-1.527	0.00016	0.1175	0.03800	
26.04	-1.795	0.00020	0.1112	0.03815	
26.05	-2.033	0.00020	0.1048	0.03829	
26.05	-2.234	0.00022	0.09810	0.03844	
26.06	-2.396	0.00024	0.09125	0.03857	
26.06	-2.514	0.00023	0.08435	0.03873	
26.07	-2.585	0.00021	0.07750	0.03888	
26.07	-2.605	0.00020	0.07063	0.03903	
26.08	-2.571	0.00017	0.06379	0.03915	
26.08	-2.480	0.00011	0.05717	0.03927	
26.09	-2.341	0.000	0.05085	0.03937	
26.09	-2.169	0.000	0.04486	0.03947	
26.10	-1.979	0.000	0.03937	0.03955	
26.10	-1.780	0.000	0.03442	0.03962	
26.11	-1.582	0.000	0.02995	0.03967	
26.11	-1.390	-0.00012	0.02598	0.03970	
26.12	-1.209	-0.00015	0.02256	0.03972	
26.12	-1.040	-0.00015	0.01961	0.03973	
26.13	-0.8868	-0.00016	0.01714	0.03972	
26.13	-0.7479	-0.00017	0.01526	0.03971	
26.14	-0.6227	-0.00015	0.01397	0.03968	
26.14	-0.5086	-0.00014	0.01322	0.03965	
26.15	-0.3999	-0.00015	0.01305	0.03961	
26.15	-0.2884	-0.00015	0.01342	0.03957	
26.16	-0.1708	-0.00013	0.01418	0.03954	
26.16	-0.04517	-0.00015	0.01534	0.03950	
26.17	0.09004	-0.00017	0.01689	0.03946	
26.17	0.2336	-0.00016	0.01874	0.03938	
26.18	0.3823	-0.00018	0.02085	0.03929	
26.18	0.5319	-0.00021	0.02327	0.03917	
26.19	0.6769	-0.00020	0.02591	0.03903	
26.19	0.8108	-0.00020	0.02869	0.03887	
26.20	0.9285	-0.00021	0.03162	0.03869	
26.20	1.026	-0.00021	0.03471	0.03850	
26.21	1.101	-0.00018	0.03783	0.03831	
26.21	1.149	-0.00018	0.04103	0.03813	
26.22	1.174	-0.00017	0.04434	0.03796	
26.22	1.175	-0.00013	0.04768	0.03780	
26.23	1.152	-0.00011	0.05102	0.03765	
26.23	1.106	-0.00010	0.05440	0.03751	
26.24	1.042	0.000	0.05775	0.03739	
26.24	0.9648	0.000	0.06100	0.03728	
26.25	0.8802	0.000	0.06416	0.03720	
26.25	0.7932	0.000	0.06724	0.03714	
26.26	0.7081	0.000	0.07010	0.03710	
26.26	0.6281	0.000	0.07276	0.03707	
26.27	0.5568	0.000	0.07524	0.03705	
26.27	0.4979	0.000	0.07745	0.03703	
26.28	0.4516	0.000	0.07935	0.03701	
26.28	0.4131	0.000	0.08101	0.03699	
26.29	0.3760	0.000	0.08240	0.03697	
26.29	0.3383	0.000	0.08347	0.03695	
26.30	0.3008	0.000	0.08430	0.03692	
26.30	0.2644	0.000	0.08496	0.03691	
26.31	0.2300	0.000	0.08537	0.03689	
26.31	0.1980	0.000	0.08557	0.03688	
26.32	0.1688	0.000	0.08565	0.03688	
26.32	0.1424	0.000	0.08559	0.03688	
26.33	0.1189	0.000	0.08541	0.03687	
26.33	0.09814	0.000	0.08522	0.03686	
26.34	0.08012	0.000	0.08501	0.03685	
26.34	0.06462	0.000	0.08473	0.03683	
26.35	0.05142	0.000	0.08446	0.03681	
26.35	0.04029	0.000	0.08423	0.03679	
26.36	0.03100	0.000	0.08396	0.03676	
26.36	0.02332	0.000	0.08370	0.03673	
26.37	0.01705	0.000	0.08352	0.03670	
26.37	0.01200	0.000	0.08336	0.03665	
26.38	0.00798	0.000	0.08323	0.03660	
26.38	0.00484	0.000	0.08326	0.03655	
26.39	0.00244	0.000	0.08340	0.03649	
26.39	0.00066	0.000	0.08360	0.03642	
26.40	-0.00056	0.000	0.08392	0.03635	
26.40	-0.00131	0.000	0.08441	0.03629	
26.41	-0.00166	0.000	0.08501	0.03624	
26.41	-0.00162	0.000	0.08571	0.03620	
26.42	-0.00126	-0.00010	0.08652	0.03618	
26.42	-0.00065	0.000	0.08735	0.03617	
26.43	0.000	0.000	0.08814	0.03616	
26.43	0.00080	-0.00011	0.08895	0.03617	
26.44	0.00143	0.000	0.08973	0.03620	
26.44	0.00191	0.000	0.09037	0.03625	
26.45	0.00223	-0.00010	0.09093	0.03631	
26.45	0.00240	-0.00010	0.09142	0.03640	
26.46	0.00246	0.000	0.09173	0.03649	
26.46	0.00243	-0.00010	0.09185	0.03660	
26.47	0.00232	-0.00011	0.09181	0.03673	
26.47	0.00214	0.000	0.09156	0.03687	
26.48	0.00186	0.000	0.09107	0.03702	
26.48	0.00146	-0.00011	0.09040	0.03719	
26.49	0.00101	-0.00010	0.08957	0.03737	
26.49	0.00054	0.000	0.08846	0.03755	
26.50	0.000	-0.00012	0.08712	0.03776	
26.50	-0.00111	-0.00012	0.08555	0.03798	
26.51	-0.00507	0.000	0.08368	0.03822	
26.51	-0.01579	-0.00010	0.08153	0.03846	
26.52	-0.03645	-0.00011	0.07923	0.03869	
26.52	-0.06720	0.000	0.07674	0.03888	
26.53	-0.1097	0.000	0.07403	0.03907	
26.53	-0.1704	0.000	0.07116	0.03925	
26.54	-0.2524	0.000	0.06806	0.03943	
26.54	-0.3572	0.000	0.06471	0.03960	
26.55	-0.4820	0.000	0.06123	0.03978	
26.55	-0.6218	0.000	0.05766	0.03996	
26.56	-0.7702	0.000	0.05390	0.04015	
26.56	-0.9203	0.000	0.04995	0.04033	
26.57	-1.065	0.000	0.04589	0.04052	
26.57	-1.196	0.000	0.04170	0.04070	
26.58	-1.308	0.000	0.03739	0.04088	
26.58	-1.397	0.000	0.03306	0.04104	
26.59	-1.456	0.000	0.02867	0.04119	
26.59	-1.482	0.000	0.02416	0.04132	
26.60	-1.474	0.000	0.01964	0.04145	
26.60	-1.439	0.000	0.01521	0.04156	
26.61	-1.382	0.000	0.01083	0.04165	
26.61	-1.303	-0.00012	0.00657	0.04171	
26.62	-1.206	-0.00016	0.00257	0.04175	
26.62	-1.100	-0.00018	-0.00117	0.04178	
26.63	-0.9894	-0.00020	-0.00465	0.04177	
26.63	-0.8791	-0.00024	-0.00773	0.04174	
26.64	-0.7723	-0.00023	-0.01041	0.04169	
26.64	-0.6714	-0.00023	-0.01276	0.04163	
26.65	-0.5779	-0.00024	-0.01472	0.04156	
26.65	-0.4923	-0.00024	-0.01628	0.04150	
26.66	-0.4153	-0.00021	-0.01754	0.04146	
26.66	-0.3465	-0.00020	-0.01851	0.04143	
26.67	-0.2856	-0.00020	-0.01909	0.04140	
26.67	-0.2321	-0.00017	-0.01933	0.04135	
26.68	-0.1855	-0.00016	-0.01925	0.04130	
26.68	-0.1453	-0.00017	-0.01875	0.04124	
26.69	-0.1103	-0.00015	-0.01784	0.04119	
26.69	-0.07872	-0.00012	-0.01664	0.04113	
26.70	-0.04864	-0.00013	-0.01513	0.04106	
26.70	-0.01967	-0.00013	-0.01335	0.04099	
26.71	0.00635	-0.00011	-0.01145	0.04092	
26.71	0.02727	-0.00011	-0.00944	0.04084	
26.72	0.04266	-0.00012	-0.00727	0.04077	
26.72	0.05339	-0.00010	-0.00501	0.04070	
26.73	0.06048	0.000	-0.00270	0.04063	
26.73	0.06481	-0.00011	-0.00028	0.04056	
26.74	0.06710	0.000	0.00217	0.04050	
26.74	0.06791	0.000	0.00450	0.04044	
26.75	0.06758	0.000	0.00669	0.04039	
26.75	0.06628	0.000	0.00871	0.04035	
26.76	0.06403	0.000	0.01047	0.04031	
26.76	0.06083	0.000	0.01198	0.04028	
26.77	0.05680	0.000	0.01327	0.04026	
26.77	0.05220	0.000	0.01427	0.04025	
26.78	0.04729	0.000	0.01493	0.04026	
26.78	0.04229	0.000	0.01534	0.04027	
26.79	0.03739	0.000	0.01550	0.04031	
26.79	0.03270	0.000	0.01534	0.04035	
26.80	0.02830	0.000	0.01496	0.04041	
26.80	0.02425	0.000	0.01442	0.04046	
26.81	0.02057	0.000	0.01365	0.04053	
26.81	0.01727	0.000	0.01271	0.04060	
26.82	0.01434	0.000	0.01170	0.04067	
26.82	0.01177	0.000	0.01060	0.04075	
26.83	0.00954	0.000	0.00936	0.04084	
26.83	0.00762	0.000	0.00804	0.04094	
26.84	0.00600	0.000	0.00663	0.04105	
26.84	0.00464	0.000	0.00505	0.04118	
26.85	0.00349	0.000	0.00337	0.04131	
26.85	0.00251	0.000	0.00166	0.04146	
26.86	0.00158	0.000	-0.00016	0.04161	
26.86	0.00044	0.000	-0.00205	0.04175	
26.87	-0.00147	0.000	-0.00389	0.04189	
26.87	-0.00546	0.000	-0.00568	0.04202	
26.88	-0.01370	0.000	-0.00747	0.04213	
26.88	-0.02723	0.000	-0.00916	0.04221	
26.89	-0.04403	0.000	-0.01078	0.04227	
26.89	-0.05947	0.000	-0.01242	0.04232	
26.90	-0.07013	0.000	-0.01398	0.04237	
26.90	-0.07587	0.000	-0.01542	0.04241	
26.91	-0.07774	0.000	-0.01680	0.04246	
26.91	-0.07673	0.000	-0.01810	0.04251	
26.92	-0.07366	-0.00010	-0.01922	0.04258	
26.92	-0.06919	0.000	-0.02024	0.04265	
26.93	-0.06386	0.000	-0.02120	0.04272	
26.93	-0.05805	-0.00011	-0.02203	0.04280	
26.94	-0.05210	-0.00011	-0.02274	0.04288	
26.94	-0.04621	0.000	-0.02344	0.04296	
26.95	-0.04056	-0.00011	-0.02407	0.04304	
26.95	-0.03526	-0.00012	-0.02459	0.04311	
26.96	-0.03038	0.000	-0.02509	0.04317	
26.96	-0.02595	-0.00010	-0.02558	0.04321	
26.97	-0.02197	-0.00011	-0.02597	0.04324	
26.97	-0.01844	0.000	-0.02628	0.04325	
26.98	-0.01533	0.000	-0.02655	0.04325	
26.98	-0.01262	-0.00011	-0.02672	0.04323	
26.99	-0.01027	-0.00010	-0.02677	0.04319	
26.99	-0.00827	0.000	-0.02681	0.04312	
27.00	-0.00657	-0.00010	-0.02678	0.04302	
27.00	-0.00514	-0.00010	-0.02662	0.04291	
27.01	-0.00393	0.000	-0.02640	0.04276	
27.01	-0.00292	0.000	-0.02608	0.04257	
27.02	-0.00207	-0.00010	-0.02557	0.04237	
27.02	-0.00134	0.000	-0.02497	0.04214	
27.03	-0.00061	0.000	-0.02429	0.04190	
27.03	0.00027	-0.00010	-0.02334	0.04165	
27.04	0.00178	0.000	-0.02205	0.04140	
27.04	0.00576	0.000	-0.02044	0.04113	
27.05	0.01380	0.000	-0.01848	0.04087	
27.05	0.02539	0.000	-0.01616	0.04060	
27.06	0.03861	0.000	-0.01351	0.04033	
27.06	0.05170	0.000	-0.01049	0.04009	
27.07	0.06463	-0.00011	-0.00709	0.03987	
27.07	0.08016	0.000	-0.00340	0.03966	
27.08	0.1056	0.000	0.00051	0.03948	
27.08	0.1529	-0.00012	0.00471	0.03930	
27.09	0.2318	-0.00012	0.00915	0.03913	
27.09	0.3498	-0.00012	0.01372	0.03897	
27.10	0.5072	-0.00016	0.01842	0.03880	
27.10	0.6977	-0.00020	0.02327	0.03862	
27.11	0.9110	-0.00021	0.02815	0.03843	
27.11	1.133	-0.00024	0.03308	0.03822	
27.12	1.349	-0.00028	0.03811	0.03800	
27.12	1.545	-0.00027	0.04317	0.03777	
27.13	1.712	-0.00026	0.04818	0.03754	
27.13	1.844	-0.00027	0.05322	0.03731	
27.14	1.938	-0.00024	0.05824	0.03709	
27.14	1.994	-0.00021	0.06316	0.03687	
27.15	2.015	-0.00020	0.06801	0.03666	
27.15	2.002	-0.00017	0.07282	0.03647	
27.16	1.958	-0.00012	0.07749	0.03631	
27.16	1.886	0.000	0.08199	0.03616	
27.17	1.788	0.000	0.08640	0.03604	
27.17	1.669	0.000	0.09062	0.03592	
27.18	1.535	0.000	0.09459	0.03581	
27.18	1.392	0.000	0.09841	0.03573	
27.19	1.246	0.000	0.1021	0.03566	
27.19	1.102	0.000	0.1054	0.03561	
27.20	0.9647	0.000	0.1085	0.03556	
27.20	0.8355	0.000	0.1113	0.03552	
27.21	0.7165	0.000	0.1138	0.03547	
27.21	0.6085	0.000	0.1159	0.03542	
27.22	0.5117	0.000	0.1177	0.03539	
27.22	0.4261	0.000	0.1193	0.03536	
27.23	0.3511	0.000	0.1206	0.03534	
27.23	0.2862	0.000	0.1216	0.03534	
27.24	0.2304	0.000	0.1223	0.03535	
27.24	0.1831	0.000	0.1228	0.03537	
27.25	0.1432	0	0.1230	0.03540	
27.25	0.1100	0.000	0.1229	0.03546	
27.26	0.08237	0	0.1226	0.03554	
27.26	0.05924	0.000	0.1221	0.03564	
27.27	0.03947	0.000	0.1215	0.03573	
27.27	0.02221	0.000	0.1207	0.03582	
27.28	0.00695	0.000	0.1197	0.03592	
27.28	-0.00627	0.000	0.1186	0.03602	
27.29	-0.01731	0.000	0.1176	0.03609	
27.29	-0.02644	0.000	0.1164	0.03616	
27.30	-0.03439	0.000	0.1152	0.03622	
27.30	-0.04238	0.000	0.1139	0.03629	
27.31	-0.05280	0.000	0.1126	0.03634	
27.31	-0.06993	0.000	0.1112	0.03639	
27.32	-0.09650	0.000	0.1100	0.03643	
27.32	-0.1296	0.000	0.1088	0.03647	
27.33	-0.1636	0.000	0.1075	0.03650	
27.33	-0.1937	0.000	0.1063	0.03652	
27.34	-0.2161	0.000	0.1052	0.03652	
27.34	-0.2288	0.000	0.1042	0.03650	
27.35	-0.2318	0.000	0.1034	0.03646	
27.35	-0.2269	0.000	0.1028	0.03642	
27.36	-0.2165	0.000	0.1023	0.03636	
27.36	-0.2023	0.000	0.1019	0.03627	
27.37	-0.1858	0.000	0.1017	0.03617	
27.37	-0.1682	0.000	0.1017	0.03606	
27.38	-0.1502	0.000	0.1019	0.03594	
27.38	-0.1325	0.000	0.1024	0.03579	
27.39	-0.1140	0.000	0.1033	0.03563	
27.39	-0.09247	0.000	0.1045	0.03545	
27.40	-0.06552	0.000	0.1060	0.03527	
27.40	-0.03182	0.000	0.1079	0.03510	
27.41	0.01027	0.000	0.1101	0.03495	
27.41	0.06172	-0.00010	0.1125	0.03480	
27.42	0.1212	-0.00013	0.1152	0.03467	
27.42	0.1936	-0.00012	0.1182	0.03456	
27.43	0.2830	-0.00012	0.1214	0.03446	
27.43	0.3867	-0.00016	0.1247	0.03438	
27.44	0.4960	-0.00017	0.1281	0.03431	
27.44	0.6018	-0.00017	0.1316	0.03426	
27.45	0.6953	-0.00019	0.1351	0.03422	
27.45	0.7729	-0.00021	0.1386	0.03419	
27.46	0.8287	-0.00018	0.1421	0.03415	
27.46	0.8588	-0.00018	0.1453	0.03412	
27.47	0.8650	-0.00019	0.1484	0.03411	
27.47	0.8506	-0.00016	0.1513	0.03412	
27.48	0.8177	-0.00014	0.1538	0.03414	
27.48	0.7697	-0.00014	0.1560	0.03418	
27.49	0.7115	-0.00011	0.1579	0.03423	
27.49	0.6475	0.000	0.1594	0.03431	
27.50	0.5815	0.000	0.1606	0.03443	
27.50	0.5158	0.000	0.1613	0.03458	
27.51	0.4525	0.000	0.1616	0.03476	
27.51	0.3929	0.000	0.1615	0.03496	
27.52	0.3376	0.000	0.1609	0.03518	
27.52	0.2861	0.000	0.1598	0.03541	
27.53	0.2362	0.000	0.1582	0.03561	
27.53	0.1843	0.000	0.1562	0.03583	
27.54	0.1252	0.000	0.1539	0.03605	
27.54	0.04982	0.000	0.1512	0.03627	
27.55	-0.05084	0.000	0.1480	0.03649	
27.55	-0.1832	0.000	0.1446	0.03671	
27.56	-0.3504	0.000	0.1408	0.03694	
27.56	-0.5504	0.000	0.1365	0.03719	
27.57	-0.7767	0.000	0.1320	0.03746	
27.57	-1.019	0.000	0.1271	0.03775	
27.58	-1.264	0.00011	0.1218	0.03804	
27.58	-1.498	0.00010	0.1162	0.03832	
27.59	-1.710	0.00011	0.1103	0.03862	
27.59	-1.894	0.00013	0.1040	0.03891	
27.60	-2.046	0.00010	0.09745	0.03920	
27.60	-2.165	0.000	0.09072	0.03947	
27.61	-2.251	0.000	0.08378	0.03972	
27.61	-2.308	0.000	0.07662	0.03995	
27.62	-2.337	0.000	0.06936	0.04015	
27.62	-2.344	0.000	0.06205	0.04032	
27.63	-2.331	0.000	0.05467	0.04048	
27.63	-2.296	-0.00011	0.04734	0.04060	
27.64	-2.243	-0.00012	0.04012	0.04069	
27.64	-2.171	-0.00012	0.03301	0.04075	
27.65	-2.086	-0.00016	0.02612	0.04080	
27.65	-1.993	-0.00018	0.01957	0.04083	
27.66	-1.892	-0.00017	0.01332	0.04086	
27.66	-1.789	-0.00019	0.00743	0.04087	
27.67	-1.682	-0.00022	0.00203	0.04087	
27.67	-1.570	-0.00020	-0.00283	0.04084	
27.68	-1.452	-0.00020	-0.00720	0.04079	
27.68	-1.329	-0.00022	-0.01102	0.04073	
27.69	-1.204	-0.00022	-0.01422	0.04065	
27.69	-1.077	-0.00021	-0.01684	0.04055	
27.70	-0.9519	-0.00023	-0.01875	0.04044	
27.70	-0.8313	-0.00024	-0.01987	0.04029	
27.71	-0.7160	-0.00021	-0.02024	0.04012	
27.71	-0.6047	-0.00022	-0.01986	0.03996	
27.72	-0.4916	-0.00023	-0.01869	0.03979	
27.72	-0.3625	-0.00021	-0.01678	0.03961	
27.73	-0.2029	-0.00020	-0.01417	0.03943	
27.73	-0.00253	-0.00023	-0.01087	0.03925	
27.74	0.2422	-0.00023	-0.00690	0.03908	
27.74	0.5280	-0.00023	-0.00239	0.03889	
27.75	0.8460	-0.00026	0.00267	0.03868	
27.75	1.182	-0.00029	0.00827	0.03847	
27.76	1.519	-0.00029	0.01432	0.03824	
27.76	1.838	-0.00031	0.02076	0.03801	
27.77	2.126	-0.00033	0.02760	0.03778	
27.77	2.371	-0.00029	0.03476	0.03754	
27.78	2.571	-0.00026	0.04211	0.03732	
27.78	2.722	-0.00026	0.04965	0.03711	
27.79	2.827	-0.00022	0.05733	0.03692	
27.79	2.884	-0.00018	0.06502	0.03676	
27.80	2.895	-0.00016	0.07268	0.03662	
27.80	2.861	-0.00014	0.08029	0.03650	
27.81	2.782	0.000	0.08772	0.03640	
27.81	2.659	0.000	0.09486	0.03634	
27.82	2.496	0.000	0.1018	0.03630	
27.82	2.303	0.000	0.1083	0.03630	
27.83	2.094	0.000	0.1143	0.03631	
27.83	1.878	0.000	0.1197	0.03636	
27.84	1.664	0.000	0.1247	0.03643	
27.84	1.459	0.00012	0.1289	0.03653	
27.85	1.265	0.00011	0.1324	0.03666	
27.85	1.086	0.00010	0.1352	0.03682	
27.86	0.9214	0.00011	0.1372	0.03699	
27.86	0.7690	0.000	0.1384	0.03714	
27.87	0.6227	0.000	0.1389	0.03729	
27.87	0.4710	0.000	0.1386	0.03744	
27.88	0.3037	0.000	0.1375	0.03758	
27.88	0.1111	0.000	0.1357	0.03771	
27.89	-0.1134	0.000	0.1333	0.03786	
27.89	-0.3705	0.00010	0.1300	0.03800	
27.90	-0.6555	0.00011	0.1261	0.03813	
27.90	-0.9581	0.00014	0.1215	0.03825	
27.91	-1.264	0.00019	0.1163	0.03836	
27.91	-1.558	0.00023	0.1106	0.03845	
27.92	-1.828	0.00024	0.1045	0.03853	
27.92	-2.065	0.00028	0.09794	0.03856	
27.93	-2.266	0.00030	0.09115	0.03857	
27.93	-2.427	0.00029	0.08429	0.03855	
27.94	-2.541	0.00028	0.07745	0.03854	
27.94	-2.599	0.00029	0.07058	0.03850	
27.95	-2.587	0.00025	0.06382	0.03845	
27.95	-2.504	0.00020	0.05741	0.03836	
27.96	-2.368	0.00018	0.05141	0.03827	
27.96	-2.196	0.00014	0.04598	0.03816	
27.97	-2.002	0.000	0.04133	0.03803	
27.97	-1.796	0.000	0.03747	0.03788	
27.98	-1.580	0.000	0.03436	0.03770	
27.98	-1.351	0.000	0.03210	0.03751	
27.99	-1.106	0.000	0.03074	0.03731	
27.99	-0.8388	-0.00010	0.03024	0.03709	
