Time  1 - default sample rate [s]	WIV_Voltage [mV/V]	WIV_Current [mV/V]	WIV_Poten [V]	WIV_dynamometer [mV/V]
26.41	-1.936	0.00014	-0.01423	0.04344	
26.42	-2.014	0.00011	-0.02028	0.04368	
26.42	-2.060	0.000	-0.02646	0.04389	
26.43	-2.075	0.000	-0.03280	0.04409	
26.43	-2.066	0.000	-0.03922	0.04425	
26.44	-2.039	0.000	-0.04561	0.04439	
26.44	-2.000	0.000	-0.05201	0.04452	
26.45	-1.954	0.000	-0.05839	0.04464	
26.45	-1.906	0.000	-0.06462	0.04474	
26.46	-1.856	0.000	-0.07070	0.04482	
26.46	-1.806	0.000	-0.07662	0.04489	
26.47	-1.752	0.000	-0.08225	0.04495	
26.47	-1.695	0.000	-0.08753	0.04503	
26.48	-1.632	0.000	-0.09249	0.04509	
26.48	-1.560	0.000	-0.09708	0.04513	
26.49	-1.478	0.000	-0.1012	0.04517	
26.49	-1.387	0.000	-0.1050	0.04520	
26.50	-1.285	-0.00011	-0.1084	0.04522	
26.50	-1.174	-0.00014	-0.1113	0.04522	
26.51	-1.057	-0.00014	-0.1137	0.04518	
26.51	-0.9400	-0.00014	-0.1158	0.04512	
26.52	-0.8254	-0.00017	-0.1173	0.04506	
26.52	-0.7155	-0.00016	-0.1183	0.04497	
26.53	-0.6113	-0.00014	-0.1189	0.04487	
26.53	-0.5130	-0.00015	-0.1190	0.04477	
26.54	-0.4209	-0.00015	-0.1185	0.04468	
26.54	-0.3345	-0.00013	-0.1176	0.04458	
26.55	-0.2518	-0.00013	-0.1162	0.04447	
26.55	-0.1687	-0.00014	-0.1144	0.04435	
26.56	-0.07703	-0.00012	-0.1122	0.04422	
26.56	0.02923	-0.00011	-0.1097	0.04409	
26.57	0.1518	-0.00013	-0.1069	0.04397	
26.57	0.2867	-0.00013	-0.1038	0.04384	
26.58	0.4269	-0.00012	-0.1005	0.04370	
26.58	0.5698	-0.00015	-0.09697	0.04355	
26.59	0.7163	-0.00017	-0.09324	0.04339	
26.59	0.8652	-0.00015	-0.08939	0.04322	
26.60	1.010	-0.00016	-0.08551	0.04305	
26.60	1.142	-0.00018	-0.08156	0.04287	
26.61	1.252	-0.00017	-0.07761	0.04269	
26.61	1.333	-0.00015	-0.07373	0.04250	
26.62	1.383	-0.00016	-0.06985	0.04232	
26.62	1.401	-0.00015	-0.06598	0.04214	
26.63	1.386	-0.00011	-0.06227	0.04199	
26.63	1.341	-0.00011	-0.05873	0.04186	
26.64	1.272	0.000	-0.05530	0.04177	
26.64	1.186	0.000	-0.05208	0.04170	
26.65	1.090	0.000	-0.04912	0.04164	
26.65	0.9904	0.000	-0.04632	0.04160	
26.66	0.8954	0	-0.04373	0.04157	
26.66	0.8090	0.000	-0.04148	0.04155	
26.67	0.7296	0.000	-0.03954	0.04156	
26.67	0.6530	0.000	-0.03789	0.04158	
26.68	0.5782	0.000	-0.03660	0.04160	
26.68	0.5065	0.000	-0.03562	0.04164	
26.69	0.4391	0.000	-0.03485	0.04170	
26.69	0.3769	0.000	-0.03433	0.04179	
26.70	0.3200	0.000	-0.03405	0.04190	
26.70	0.2686	0.000	-0.03399	0.04201	
26.71	0.2226	0.000	-0.03422	0.04213	
26.71	0.1817	0.000	-0.03484	0.04227	
26.72	0.1444	0.000	-0.03576	0.04241	
26.72	0.1082	0.000	-0.03693	0.04255	
26.73	0.07045	0.000	-0.03836	0.04270	
26.73	0.03048	0.000	-0.04002	0.04284	
26.74	-0.01217	0.000	-0.04183	0.04294	
26.74	-0.06129	0.000	-0.04387	0.04303	
26.75	-0.1215	0.000	-0.04614	0.04310	
26.75	-0.1903	0.000	-0.04850	0.04317	
26.76	-0.2645	0.000	-0.05096	0.04324	
26.76	-0.3409	0.00010	-0.05356	0.04331	
26.77	-0.4137	0.000	-0.05617	0.04337	
26.77	-0.4811	0.000	-0.05873	0.04341	
26.78	-0.5395	0.00011	-0.06131	0.04345	
26.78	-0.5823	0.000	-0.06383	0.04348	
26.79	-0.6065	0.000	-0.06618	0.04350	
26.79	-0.6128	0.000	-0.06837	0.04350	
26.80	-0.6040	0.000	-0.07041	0.04348	
26.80	-0.5835	0.000	-0.07221	0.04345	
26.81	-0.5539	0.000	-0.07377	0.04343	
26.81	-0.5168	0.000	-0.07507	0.04339	
26.82	-0.4744	0.000	-0.07598	0.04333	
26.82	-0.4292	0.000	-0.07643	0.04325	
26.83	-0.3830	0.000	-0.07651	0.04316	
26.83	-0.3371	0.000	-0.07614	0.04307	
26.84	-0.2918	0.000	-0.07524	0.04297	
26.84	-0.2475	0.000	-0.07394	0.04285	
26.85	-0.2039	0.000	-0.07232	0.04275	
26.85	-0.1591	0.000	-0.07034	0.04265	
26.86	-0.1111	0.000	-0.06804	0.04256	
26.86	-0.05516	0.000	-0.06552	0.04247	
26.87	0.01835	0.000	-0.06277	0.04237	
26.87	0.1138	-0.00011	-0.05986	0.04227	
26.88	0.2318	-0.00011	-0.05691	0.04215	
26.88	0.3677	-0.00014	-0.05390	0.04203	
26.89	0.5118	-0.00017	-0.05081	0.04189	
26.89	0.6509	-0.00017	-0.04775	0.04174	
26.90	0.7733	-0.00018	-0.04476	0.04155	
26.90	0.8692	-0.00021	-0.04175	0.04136	
26.91	0.9370	-0.00019	-0.03877	0.04116	
26.91	0.9790	-0.00017	-0.03590	0.04097	
26.92	0.9940	-0.00017	-0.03310	0.04077	
26.92	0.9809	-0.00016	-0.03034	0.04058	
26.93	0.9439	-0.00011	-0.02767	0.04040	
26.93	0.8897	-0.00010	-0.02509	0.04025	
26.94	0.8257	0.000	-0.02249	0.04011	
26.94	0.7583	0.000	-0.01995	0.03999	
26.95	0.6935	0.000	-0.01748	0.03990	
26.95	0.6388	0.000	-0.01505	0.03982	
26.96	0.6018	0.000	-0.01273	0.03976	
26.96	0.5831	0.000	-0.01060	0.03971	
26.97	0.5797	0.000	-0.00856	0.03967	
26.97	0.5872	0.000	-0.00661	0.03964	
26.98	0.5953	0.000	-0.00484	0.03963	
26.98	0.5955	0.000	-0.00327	0.03963	
26.99	0.5830	0.000	-0.00183	0.03965	
26.99	0.5575	0.000	-0.00062	0.03967	
27.00	0.5221	0.000	0.00033	0.03971	
27.00	0.4805	0.000	0.00112	0.03977	
27.01	0.4357	0.000	0.00173	0.03984	
27.01	0.3900	0.000	0.00209	0.03993	
27.02	0.3449	0.000	0.00224	0.04002	
27.02	0.3018	0.000	0.00216	0.04013	
27.03	0.2613	0.000	0.00177	0.04025	
27.03	0.2240	0.000	0.00108	0.04038	
27.04	0.1900	0.000	0.00018	0.04050	
27.04	0.1590	0.000	-0.00095	0.04064	
27.05	0.1299	0.000	-0.00233	0.04077	
27.05	0.1011	0.000	-0.00381	0.04090	
27.06	0.07072	0.000	-0.00539	0.04100	
27.06	0.03711	0.000	-0.00711	0.04107	
27.07	-0.00253	0	-0.00889	0.04112	
27.07	-0.05061	0.000	-0.01066	0.04119	
27.08	-0.1048	0.000	-0.01248	0.04124	
27.08	-0.1620	0.000	-0.01435	0.04130	
27.09	-0.2221	0.000	-0.01619	0.04134	
27.09	-0.2814	0.000	-0.01805	0.04138	
27.10	-0.3332	0.000	-0.01990	0.04141	
27.10	-0.3738	0	-0.02160	0.04145	
27.11	-0.4027	0	-0.02316	0.04147	
27.11	-0.4205	0.000	-0.02464	0.04148	
27.12	-0.4268	0.000	-0.02593	0.04148	
27.12	-0.4207	0.000	-0.02701	0.04147	
27.13	-0.4037	0.000	-0.02799	0.04146	
27.13	-0.3788	0.000	-0.02879	0.04141	
27.14	-0.3490	0.000	-0.02929	0.04133	
27.14	-0.3163	0.000	-0.02952	0.04122	
27.15	-0.2822	0.000	-0.02949	0.04109	
27.15	-0.2476	0.000	-0.02907	0.04095	
27.16	-0.2135	0.000	-0.02828	0.04080	
27.16	-0.1807	0.000	-0.02720	0.04062	
27.17	-0.1474	0.000	-0.02573	0.04046	
27.17	-0.1110	0.000	-0.02384	0.04032	
27.18	-0.06880	0.000	-0.02165	0.04019	
27.18	-0.01506	0.000	-0.01922	0.04005	
27.19	0.06138	0.000	-0.01653	0.03992	
27.19	0.1673	0.000	-0.01362	0.03980	
27.20	0.3031	0.000	-0.01054	0.03967	
27.20	0.4613	-0.00012	-0.00721	0.03954	
27.21	0.6290	-0.00014	-0.00374	0.03940	
27.21	0.7940	-0.00016	-0.00023	0.03922	
27.22	0.9467	-0.00020	0.00332	0.03904	
27.22	1.080	-0.00022	0.00694	0.03885	
27.23	1.188	-0.00021	0.01053	0.03864	
27.23	1.268	-0.00022	0.01412	0.03843	
27.24	1.319	-0.00023	0.01779	0.03822	
27.24	1.342	-0.00020	0.02147	0.03800	
27.25	1.339	-0.00019	0.02510	0.03781	
27.25	1.316	-0.00019	0.02876	0.03763	
27.26	1.273	-0.00016	0.03243	0.03749	
27.26	1.213	-0.00012	0.03600	0.03736	
27.27	1.143	-0.00011	0.03955	0.03728	
27.27	1.073	0.000	0.04308	0.03724	
27.28	1.010	0.000	0.04648	0.03725	
27.28	0.9550	0.000	0.04975	0.03729	
27.29	0.9039	0.000	0.05293	0.03736	
27.29	0.8554	0.000	0.05589	0.03748	
27.30	0.8079	0.000	0.05850	0.03764	
27.30	0.7575	0.000	0.06081	0.03781	
27.31	0.7002	0.000	0.06277	0.03801	
27.31	0.6363	0.000	0.06429	0.03823	
27.32	0.5690	0.000	0.06537	0.03847	
27.32	0.5015	0.000	0.06598	0.03874	
27.33	0.4353	0.000	0.06600	0.03900	
27.33	0.3692	0.000	0.06544	0.03927	
27.34	0.3004	0.000	0.06436	0.03954	
27.34	0.2254	0.000	0.06272	0.03977	
27.35	0.1367	0.000	0.06051	0.03999	
27.35	0.02460	0.000	0.05785	0.04020	
27.36	-0.1186	0.000	0.05470	0.04040	
27.36	-0.2992	0.000	0.05097	0.04060	
27.37	-0.5189	0.000	0.04676	0.04081	
27.37	-0.7735	0.000	0.04210	0.04103	
27.38	-1.052	0.00012	0.03692	0.04127	
27.38	-1.338	0.00015	0.03126	0.04151	
27.39	-1.617	0.00016	0.02525	0.04176	
27.39	-1.876	0.00021	0.01888	0.04201	
27.40	-2.105	0.00022	0.01216	0.04225	
27.40	-2.297	0.00021	0.00521	0.04247	
27.41	-2.448	0.00021	-0.00196	0.04269	
27.41	-2.555	0.00021	-0.00941	0.04290	
27.42	-2.618	0.00017	-0.01699	0.04312	
27.42	-2.642	0.00013	-0.02458	0.04333	
27.43	-2.629	0.00011	-0.03223	0.04351	
27.43	-2.583	0.000	-0.03988	0.04366	
27.44	-2.509	0.000	-0.04737	0.04378	
27.44	-2.412	0.000	-0.05473	0.04391	
27.45	-2.296	0.000	-0.06191	0.04402	
27.45	-2.165	0.000	-0.06875	0.04410	
27.46	-2.025	-0.00011	-0.07518	0.04417	
27.46	-1.876	-0.00013	-0.08126	0.04422	
27.47	-1.719	-0.00017	-0.08689	0.04426	
27.47	-1.557	-0.00019	-0.09192	0.04429	
27.48	-1.393	-0.00019	-0.09640	0.04431	
27.48	-1.232	-0.00020	-0.1003	0.04431	
27.49	-1.078	-0.00022	-0.1036	0.04429	
27.49	-0.9328	-0.00020	-0.1063	0.04426	
27.50	-0.7988	-0.00020	-0.1084	0.04421	
27.50	-0.6753	-0.00021	-0.1098	0.04416	
27.51	-0.5612	-0.00019	-0.1106	0.04409	
27.51	-0.4551	-0.00017	-0.1108	0.04402	
27.52	-0.3542	-0.00018	-0.1104	0.04395	
27.52	-0.2558	-0.00018	-0.1093	0.04386	
27.53	-0.1601	-0.00016	-0.1078	0.04377	
27.53	-0.07220	-0.00016	-0.1058	0.04367	
27.54	0.00578	-0.00017	-0.1034	0.04358	
27.54	0.07802	-0.00014	-0.1006	0.04349	
27.55	0.1491	-0.00013	-0.09756	0.04340	
27.55	0.2196	-0.00014	-0.09412	0.04331	
27.56	0.2937	-0.00013	-0.09041	0.04321	
27.56	0.3802	-0.00012	-0.08659	0.04311	
27.57	0.4857	-0.00015	-0.08268	0.04301	
27.57	0.6115	-0.00017	-0.07869	0.04290	
27.58	0.7521	-0.00016	-0.07471	0.04277	
27.58	0.8970	-0.00018	-0.07076	0.04263	
27.59	1.034	-0.00020	-0.06679	0.04248	
27.59	1.154	-0.00018	-0.06295	0.04233	
27.60	1.246	-0.00017	-0.05930	0.04218	
27.60	1.307	-0.00017	-0.05579	0.04205	
27.61	1.336	-0.00014	-0.05244	0.04194	
27.61	1.331	0.000	-0.04934	0.04185	
27.62	1.297	0.000	-0.04642	0.04179	
27.62	1.239	0.000	-0.04370	0.04174	
27.63	1.162	0.000	-0.04132	0.04172	
27.63	1.073	0.000	-0.03929	0.04173	
27.64	0.9758	0.000	-0.03750	0.04177	
27.64	0.8756	0.000	-0.03602	0.04184	
27.65	0.7764	0.000	-0.03492	0.04192	
27.65	0.6808	0.000	-0.03411	0.04202	
27.66	0.5908	0.000	-0.03361	0.04214	
27.66	0.5075	0.000	-0.03353	0.04228	
27.67	0.4307	0.000	-0.03382	0.04243	
27.67	0.3586	0.000	-0.03446	0.04258	
27.68	0.2889	0.000	-0.03545	0.04270	
27.68	0.2181	0.000	-0.03676	0.04279	
27.69	0.1414	0.000	-0.03827	0.04286	
27.69	0.05259	0.000	-0.04006	0.04291	
27.70	-0.04976	0.000	-0.04219	0.04296	
27.70	-0.1647	0.000	-0.04451	0.04299	
27.71	-0.2862	0.000	-0.04699	0.04301	
27.71	-0.4069	0.000	-0.04967	0.04301	
27.72	-0.5182	0.000	-0.05242	0.04301	
27.72	-0.6153	0.000	-0.05511	0.04299	
27.73	-0.6913	0.000	-0.05778	0.04296	
27.73	-0.7420	0.000	-0.06032	0.04290	
27.74	-0.7694	0.000	-0.06260	0.04284	
27.74	-0.7760	0.000	-0.06468	0.04275	
27.75	-0.7624	0.000	-0.06655	0.04266	
27.75	-0.7301	0.000	-0.06804	0.04255	
27.76	-0.6827	0.000	-0.06906	0.04243	
27.76	-0.6246	0.000	-0.06960	0.04228	
27.77	-0.5607	-0.00011	-0.06957	0.04212	
27.77	-0.4934	-0.00012	-0.06895	0.04193	
27.78	-0.4214	-0.00011	-0.06780	0.04175	
27.78	-0.3405	-0.00012	-0.06610	0.04158	
27.79	-0.2405	-0.00015	-0.06381	0.04139	
27.79	-0.1089	-0.00014	-0.06101	0.04119	
27.80	0.06348	-0.00015	-0.05774	0.04099	
27.80	0.2796	-0.00019	-0.05393	0.04079	
27.81	0.5327	-0.00021	-0.04957	0.04057	
27.81	0.8119	-0.00022	-0.04480	0.04035	
27.82	1.108	-0.00027	-0.03960	0.04008	
27.82	1.408	-0.00028	-0.03392	0.03981	
27.83	1.697	-0.00027	-0.02790	0.03953	
27.83	1.963	-0.00027	-0.02159	0.03923	
27.84	2.196	-0.00027	-0.01490	0.03891	
27.84	2.391	-0.00022	-0.00795	0.03860	
27.85	2.544	-0.00018	-0.00078	0.03829	
27.85	2.656	-0.00016	0.00666	0.03799	
27.86	2.726	0.000	0.01437	0.03771	
27.86	2.756	0.000	0.02221	0.03745	
27.87	2.747	0.000	0.03021	0.03720	
27.87	2.705	0.000	0.03837	0.03699	
27.88	2.637	0.000	0.04655	0.03682	
27.88	2.552	0.00012	0.05470	0.03669	
27.89	2.458	0.00012	0.06283	0.03660	
27.89	2.366	0.00016	0.07084	0.03654	
27.90	2.280	0.00018	0.07859	0.03650	
27.90	2.203	0.00016	0.08608	0.03649	
27.91	2.132	0.00016	0.09325	0.03650	
27.91	2.057	0.00016	0.09997	0.03650	
27.92	1.975	0.00013	0.1062	0.03651	
27.92	1.881	0.00011	0.1119	0.03654	
27.93	1.772	0.00012	0.1171	0.03657	
27.93	1.649	0.00010	0.1215	0.03663	
27.94	1.512	0.000	0.1253	0.03670	
27.94	1.366	0.000	0.1284	0.03681	
27.95	1.216	0.000	0.1306	0.03695	
27.95	1.062	0.000	0.1321	0.03712	
27.96	0.9025	0.000	0.1329	0.03727	
27.96	0.7306	0.000	0.1330	0.03742	
27.97	0.5405	0.000	0.1323	0.03758	
27.97	0.3273	0.000	0.1309	0.03775	
27.98	0.08883	0.00011	0.1288	0.03794	
27.98	-0.1752	0.00011	0.1258	0.03815	
27.99	-0.4623	0.00011	0.1222	0.03835	
27.99	-0.7664	0.00014	0.1179	0.03857	
28.00	-1.078	0.00016	0.1129	0.03880	
28.00	-1.387	0.00016	0.1073	0.03905	
28.01	-1.682	0.00018	0.1011	0.03931	
28.01	-1.956	0.00022	0.09441	0.03957	
28.02	-2.201	0.00022	0.08722	0.03982	
28.02	-2.411	0.00022	0.07967	0.04009	
28.03	-2.582	0.00023	0.07171	0.04035	
28.03	-2.711	0.00022	0.06339	0.04060	
28.04	-2.797	0.00018	0.05483	0.04082	
28.04	-2.846	0.00017	0.04607	0.04103	
28.05	-2.862	0.00014	0.03715	0.04122	
28.05	-2.852	0.000	0.02823	0.04140	
28.06	-2.821	0.000	0.01938	0.04155	
28.06	-2.771	0.000	0.01063	0.04167	
28.07	-2.704	0.000	0.00208	0.04176	
28.07	-2.620	0.000	-0.00616	0.04183	
28.08	-2.519	0.000	-0.01410	0.04188	
28.08	-2.400	0.000	-0.02167	0.04191	
28.09	-2.266	-0.00012	-0.02876	0.04191	
28.09	-2.117	-0.00012	-0.03533	0.04190	
28.10	-1.954	-0.00014	-0.04137	0.04189	
28.10	-1.779	-0.00017	-0.04676	0.04186	
28.11	-1.598	-0.00019	-0.05141	0.04180	
28.11	-1.419	-0.00019	-0.05532	0.04171	
28.12	-1.244	-0.00022	-0.05837	0.04159	
28.12	-1.077	-0.00023	-0.06048	0.04147	
28.13	-0.9192	-0.00021	-0.06174	0.04132	
28.13	-0.7678	-0.00022	-0.06216	0.04117	
28.14	-0.6134	-0.00023	-0.06168	0.04099	
28.14	-0.4449	-0.00021	-0.06039	0.04082	
28.15	-0.2518	-0.00021	-0.05835	0.04064	
28.15	-0.02467	-0.00022	-0.05549	0.04046	
28.16	0.2406	-0.00022	-0.05182	0.04027	
28.16	0.5411	-0.00022	-0.04746	0.04008	
28.17	0.8729	-0.00024	-0.04240	0.03988	
28.17	1.229	-0.00026	-0.03665	0.03967	
28.18	1.595	-0.00024	-0.03035	0.03945	
28.18	1.954	-0.00024	-0.02356	0.03920	
28.19	2.288	-0.00024	-0.01624	0.03894	
28.19	2.587	-0.00020	-0.00852	0.03869	
28.20	2.843	-0.00015	-0.00049	0.03844	
28.20	3.051	-0.00014	0.00788	0.03820	
28.21	3.207	-0.00010	0.01652	0.03797	
28.21	3.312	0.000	0.02529	0.03775	
28.22	3.364	0.000	0.03419	0.03757	
28.22	3.364	0.000	0.04319	0.03742	
28.23	3.319	0.000	0.05213	0.03729	
28.23	3.232	0.000	0.06091	0.03718	
28.24	3.106	0.000	0.06952	0.03712	
28.24	2.945	0.000	0.07779	0.03707	
28.25	2.752	0.00011	0.08557	0.03705	
28.25	2.533	0.00012	0.09287	0.03703	
28.26	2.298	0.00015	0.09960	0.03703	
28.26	2.058	0.00019	0.1056	0.03705	
28.27	1.821	0.00020	0.1110	0.03710	
28.27	1.594	0.00020	0.1157	0.03715	
28.28	1.378	0.00023	0.1196	0.03724	
28.28	1.176	0.00022	0.1227	0.03733	
28.29	0.9866	0.00020	0.1251	0.03742	
28.29	0.8038	0.00020	0.1268	0.03751	
28.30	0.6194	0.00019	0.1276	0.03759	
28.30	0.4264	0.00016	0.1277	0.03767	
28.31	0.2187	0.00016	0.1270	0.03773	
28.31	-0.00668	0.00017	0.1256	0.03781	
28.32	-0.2500	0.00015	0.1234	0.03791	
28.32	-0.5083	0.00015	0.1206	0.03801	
28.33	-0.7744	0.00017	0.1171	0.03812	
28.33	-1.038	0.00018	0.1130	0.03823	
28.34	-1.288	0.00016	0.1084	0.03836	
28.34	-1.516	0.00018	0.1033	0.03849	
28.35	-1.714	0.00018	0.09785	0.03863	
28.35	-1.880	0.00016	0.09206	0.03875	
28.36	-2.011	0.00014	0.08607	0.03886	
28.36	-2.107	0.00013	0.07991	0.03895	
28.37	-2.170	0.000	0.07370	0.03903	
28.37	-2.200	0.000	0.06752	0.03909	
28.38	-2.200	0.000	0.06134	0.03914	
28.38	-2.168	0.000	0.05526	0.03917	
28.39	-2.103	0.000	0.04950	0.03919	
28.39	-2.005	0.000	0.04409	0.03918	
28.40	-1.876	-0.00011	0.03907	0.03914	
28.40	-1.726	-0.00016	0.03454	0.03908	
28.41	-1.564	-0.00018	0.03056	0.03899	
28.41	-1.399	-0.00018	0.02711	0.03889	
28.42	-1.235	-0.00021	0.02433	0.03878	
28.42	-1.075	-0.00022	0.02233	0.03865	
28.43	-0.9164	-0.00020	0.02103	0.03851	
28.43	-0.7571	-0.00020	0.02040	0.03837	
28.44	-0.5909	-0.00022	0.02052	0.03822	
28.44	-0.4091	-0.00021	0.02135	0.03807	
28.45	-0.2070	-0.00020	0.02284	0.03791	
28.45	0.01727	-0.00023	0.02502	0.03773	
28.46	0.2637	-0.00023	0.02788	0.03754	
28.46	0.5311	-0.00023	0.03133	0.03735	
28.47	0.8136	-0.00025	0.03537	0.03714	
28.47	1.100	-0.00026	0.04004	0.03692	
28.48	1.378	-0.00024	0.04521	0.03669	
28.48	1.634	-0.00023	0.05083	0.03645	
28.49	1.860	-0.00024	0.05694	0.03621	
28.49	2.049	-0.00022	0.06344	0.03596	
28.50	2.201	-0.00021	0.07023	0.03571	
28.50	2.313	-0.00021	0.07730	0.03547	
28.51	2.385	-0.00018	0.08463	0.03528	
28.51	2.418	-0.00013	0.09207	0.03510	
28.52	2.414	-0.00011	0.09961	0.03496	
28.52	2.379	0.000	0.1072	0.03484	
28.53	2.322	0.000	0.1148	0.03475	
28.53	2.250	0.000	0.1222	0.03469	
28.54	2.174	0.000	0.1295	0.03467	
28.54	2.099	0.000	0.1365	0.03465	
28.55	2.027	0.000	0.1432	0.03465	
28.55	1.956	0.000	0.1494	0.03466	
28.56	1.881	0.000	0.1552	0.03471	
28.56	1.799	0.000	0.1603	0.03478	
28.57	1.709	0.000	0.1649	0.03488	
28.57	1.604	0.000	0.1689	0.03501	
28.58	1.481	0.000	0.1722	0.03518	
28.58	1.342	0.000	0.1747	0.03538	
28.59	1.188	0.000	0.1764	0.03559	
28.59	1.014	0.000	0.1773	0.03580	
28.60	0.8178	0.000	0.1774	0.03602	
28.60	0.5941	0.000	0.1765	0.03625	
28.61	0.3405	0.00012	0.1749	0.03649	
28.61	0.05510	0.00017	0.1722	0.03675	
28.62	-0.2607	0.00018	0.1687	0.03701	
28.62	-0.6023	0.00021	0.1645	0.03728	
28.63	-0.9633	0.00027	0.1594	0.03756	
28.63	-1.335	0.00029	0.1534	0.03786	
28.64	-1.705	0.00030	0.1467	0.03818	
28.64	-2.060	0.00034	0.1393	0.03850	
28.65	-2.388	0.00037	0.1311	0.03881	
28.65	-2.681	0.00037	0.1223	0.03913	
28.66	-2.935	0.00037	0.1130	0.03945	
28.66	-3.147	0.00039	0.1032	0.03975	
28.67	-3.316	0.00036	0.09290	0.04004	
28.67	-3.441	0.00032	0.08229	0.04032	
28.68	-3.525	0.00031	0.07134	0.04057	
28.68	-3.572	0.00027	0.06014	0.04081	
28.69	-3.590	0.00022	0.04887	0.04102	
28.69	-3.584	0.00020	0.03759	0.04121	
28.70	-3.559	0.00017	0.02628	0.04139	
28.70	-3.516	0.00012	0.01509	0.04155	
28.71	-3.456	0.000	0.00410	0.04171	
28.71	-3.378	0.000	-0.00668	0.04186	
28.72	-3.286	0.000	-0.01715	0.04199	
28.72	-3.180	0.000	-0.02719	0.04211	
28.73	-3.061	0.000	-0.03683	0.04223	
28.73	-2.930	0.000	-0.04599	0.04235	
28.74	-2.788	0.000	-0.05454	0.04245	
28.74	-2.633	0.000	-0.06244	0.04253	
28.75	-2.459	-0.00011	-0.06971	0.04259	
28.75	-2.264	-0.00017	-0.07618	0.04264	
28.76	-2.055	-0.00019	-0.08179	0.04267	
28.76	-1.839	-0.00020	-0.08655	0.04269	
28.77	-1.624	-0.00024	-0.09040	0.04268	
28.77	-1.411	-0.00026	-0.09327	0.04265	
28.78	-1.197	-0.00024	-0.09524	0.04260	
28.78	-0.9781	-0.00025	-0.09635	0.04253	
28.79	-0.7534	-0.00027	-0.09655	0.04245	
28.79	-0.5225	-0.00027	-0.09589	0.04235	
28.80	-0.2825	-0.00027	-0.09445	0.04225	
28.80	-0.02693	-0.00031	-0.09218	0.04213	
28.81	0.2502	-0.00032	-0.08916	0.04200	
28.81	0.5482	-0.00033	-0.08553	0.04186	
28.82	0.8589	-0.00036	-0.08132	0.04171	
28.82	1.169	-0.00037	-0.07655	0.04158	
28.83	1.464	-0.00036	-0.07134	0.04145	
28.83	1.730	-0.00036	-0.06577	0.04132	
28.84	1.961	-0.00036	-0.05977	0.04119	
28.84	2.149	-0.00033	-0.05349	0.04108	
28.85	2.290	-0.00030	-0.04709	0.04098	
28.85	2.384	-0.00028	-0.04057	0.04091	
28.86	2.433	-0.00024	-0.03397	0.04087	
28.86	2.440	-0.00017	-0.02745	0.04084	
28.87	2.412	-0.00014	-0.02110	0.04082	
28.87	2.353	-0.00011	-0.01500	0.04081	
28.88	2.264	0.000	-0.00928	0.04082	
28.88	2.148	0.000	-0.00397	0.04085	
28.89	2.007	0.000	0.00095	0.04089	
28.89	1.846	0.000	0.00539	0.04094	
28.90	1.669	0.000	0.00922	0.04103	
28.90	1.484	0.00010	0.01248	0.04114	
28.91	1.298	0.00012	0.01513	0.04125	
28.91	1.113	0.00015	0.01705	0.04133	
28.92	0.9272	0.00014	0.01824	0.04142	
28.92	0.7321	0.00014	0.01879	0.04151	
28.93	0.5209	0.00016	0.01862	0.04160	
28.93	0.2890	0.00016	0.01771	0.04168	
28.94	0.03447	0.00015	0.01614	0.04177	
28.94	-0.2381	0.00018	0.01391	0.04186	
28.95	-0.5202	0.00021	0.01099	0.04197	
28.95	-0.8033	0.00020	0.00752	0.04210	
28.96	-1.078	0.00021	0.00360	0.04222	
28.96	-1.335	0.00023	-0.00083	0.04234	
28.97	-1.565	0.00021	-0.00564	0.04246	
28.97	-1.761	0.00018	-0.01070	0.04256	
28.98	-1.916	0.00017	-0.01605	0.04266	
28.98	-2.029	0.00014	-0.02166	0.04275	
28.99	-2.100	0.000	-0.02734	0.04283	
28.99	-2.129	0.000	-0.03305	0.04290	
29.00	-2.121	0.000	-0.03873	0.04293	
29.00	-2.077	0.000	-0.04423	0.04294	
29.01	-1.996	0.000	-0.04944	0.04291	
29.01	-1.881	-0.00011	-0.05435	0.04288	
29.02	-1.740	-0.00016	-0.05887	0.04283	
29.02	-1.583	-0.00019	-0.06285	0.04276	
29.03	-1.419	-0.00019	-0.06632	0.04267	
29.03	-1.254	-0.00020	-0.06926	0.04255	
29.04	-1.093	-0.00023	-0.07150	0.04242	
29.04	-0.9355	-0.00021	-0.07305	0.04228	
29.05	-0.7776	-0.00019	-0.07391	0.04212	
29.05	-0.6120	-0.00020	-0.07398	0.04194	
29.06	-0.4345	-0.00020	-0.07330	0.04175	
29.06	-0.2405	-0.00018	-0.07194	0.04152	
29.07	-0.02602	-0.00020	-0.06988	0.04129	
29.07	0.2113	-0.00022	-0.06710	0.04102	
29.08	0.4719	-0.00022	-0.06366	0.04075	
29.08	0.7514	-0.00025	-0.05959	0.04046	
29.09	1.043	-0.00029	-0.05479	0.04017	
29.09	1.345	-0.00029	-0.04933	0.03985	
29.10	1.653	-0.00029	-0.04328	0.03952	
29.10	1.957	-0.00032	-0.03660	0.03917	
29.11	2.249	-0.00030	-0.02931	0.03882	
29.11	2.518	-0.00026	-0.02153	0.03846	
29.12	2.757	-0.00024	-0.01322	0.03811	
29.12	2.959	-0.00021	-0.00437	0.03777	
29.13	3.121	-0.00015	0.00493	0.03746	
29.13	3.240	-0.00010	0.01461	0.03717	
